dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,124.0,0.37016854949277816,-1.3904047162998034,0.006943272741038272,$\phi$,dfa (short)
Shuffled,124.0,0.5281637267351952,-1.5355724146917145,0.024627316092490525,$\phi$,dfa (short)
Trace,125.0,0.4268920762852153,-1.5205260380368733,0.012151216352841405,$\phi$,dfa (short)
Shuffled,125.0,0.48180424774802244,-1.5189551571168922,0.007561961512843715,$\phi$,dfa (short)
Trace,126.0,0.3317287714713771,-1.1719139831531558,0.04060866372720851,$\phi$,dfa (short)
Shuffled,126.0,0.39122783251750565,-1.2348311670440022,0.03463817683160419,$\phi$,dfa (short)
Trace,127.0,0.368536374991946,-1.2742827795329479,0.020607074008516264,$\phi$,dfa (short)
Shuffled,127.0,0.49620760987104856,-1.5057796313960587,0.01295343953464447,$\phi$,dfa (short)
Trace,128.0,0.3064327765832297,-1.1203096921620832,0.014589287385440325,$\phi$,dfa (short)
Shuffled,128.0,0.4542598135152022,-1.3470784155107298,0.010990623667848455,$\phi$,dfa (short)
Trace,129.0,0.3051903883205727,-1.141033846909895,0.01866401192052747,$\phi$,dfa (short)
Shuffled,129.0,0.5653242557109013,-1.6470421770315298,0.008850463602744628,$\phi$,dfa (short)
Trace,130.0,0.2941333605864865,-1.050464376864382,0.03462502901591274,$\phi$,dfa (short)
Shuffled,130.0,0.40950338133487757,-1.216181840661878,0.029346857728067523,$\phi$,dfa (short)
Trace,131.0,0.4542660090046352,-1.5037533428296317,0.00400914022842101,$\phi$,dfa (short)
Shuffled,131.0,0.5483487006622456,-1.5361185694819186,0.01868498794782187,$\phi$,dfa (short)
Trace,132.0,0.4340365399909816,-1.4747646502976959,0.005664542392522977,$\phi$,dfa (short)
Shuffled,132.0,0.5225538246517466,-1.5262613881225295,0.011271580716449913,$\phi$,dfa (short)
Trace,133.0,0.379858366314067,-1.3051559223153681,0.008272767080422237,$\phi$,dfa (short)
Shuffled,133.0,0.5755007003066782,-1.6811391774324824,0.005320297785161986,$\phi$,dfa (short)
Trace,134.0,0.27969851993728223,-1.099716217711143,0.01713371878583916,$\phi$,dfa (short)
Shuffled,134.0,0.3628994834197178,-1.0988192096957714,0.019348082161631683,$\phi$,dfa (short)
Trace,135.0,0.37159584650388355,-1.3169902011317716,0.0091374726288628,$\phi$,dfa (short)
Shuffled,135.0,0.36027042991034025,-1.1279854056874312,0.020982404483032357,$\phi$,dfa (short)
Trace,136.0,0.44031503491427126,-1.4504515354600103,0.010121014893923258,$\phi$,dfa (short)
Shuffled,136.0,0.4893638344021741,-1.426803184938617,0.017939139823941807,$\phi$,dfa (short)
Trace,137.0,0.34794101622745005,-1.1913381754005317,0.03997497667050801,$\phi$,dfa (short)
Shuffled,137.0,0.4880033801747382,-1.505392750151484,0.033202334538480344,$\phi$,dfa (short)
Trace,138.0,0.3152921656044818,-1.208438829710264,0.00851468423125836,$\phi$,dfa (short)
Shuffled,138.0,0.4025456099332532,-1.2719862831360165,0.012452093345780159,$\phi$,dfa (short)
Trace,139.0,0.5794582322350769,-1.7741919196101945,0.0104584045280078,$\phi$,dfa (short)
Shuffled,139.0,0.6359143522026114,-1.8228785228664164,0.007194067679402091,$\phi$,dfa (short)
Trace,140.0,0.36207328686300366,-1.286406366384054,0.01072771429928329,$\phi$,dfa (short)
Shuffled,140.0,0.395249544380461,-1.2116411585971902,0.030290694430538355,$\phi$,dfa (short)
Trace,141.0,0.4890062189095205,-1.6790615745021644,0.011679749770993954,$\phi$,dfa (short)
Shuffled,141.0,0.3827048693360869,-1.2406394153388547,0.01885751417739698,$\phi$,dfa (short)
Trace,142.0,0.4095528087529203,-1.3325982207263867,0.01133745187953407,$\phi$,dfa (short)
Shuffled,142.0,0.4378437633657966,-1.2934095734144535,0.025392808973954836,$\phi$,dfa (short)
Trace,143.0,0.3792263295966765,-1.291734717514403,0.02182483551410364,$\phi$,dfa (short)
Shuffled,143.0,0.47713613229454993,-1.387895450933906,0.012177525074639253,$\phi$,dfa (short)
Trace,144.0,0.32054565449679034,-1.2391829022143943,0.015451677586390444,$\phi$,dfa (short)
Shuffled,144.0,0.3833123075626483,-1.1832826341946698,0.02129818805637461,$\phi$,dfa (short)
Trace,145.0,0.3741174616673986,-1.272125743395494,0.0161549625719108,$\phi$,dfa (short)
Shuffled,145.0,0.3862955571069303,-1.1959173926348305,0.018153307380670742,$\phi$,dfa (short)
Trace,146.0,0.44168492794203407,-1.5102701702125914,0.0048554068430616834,$\phi$,dfa (short)
Shuffled,146.0,0.45604253279579465,-1.312254895896058,0.014503003710745055,$\phi$,dfa (short)
Trace,147.0,0.3693585658285599,-1.243978712589416,0.01773701105734009,$\phi$,dfa (short)
Shuffled,147.0,0.5386944421495905,-1.6424501931254545,0.013998245010815168,$\phi$,dfa (short)
Trace,148.0,0.32848327367730795,-1.219108113666108,0.011355007858738372,$\phi$,dfa (short)
Shuffled,148.0,0.6492433381733884,-1.8995620165511506,0.0070925023409329395,$\phi$,dfa (short)
Trace,149.0,0.4052161516766085,-1.4637468696855125,0.02170826844874693,$\phi$,dfa (short)
Shuffled,149.0,0.4759787341712441,-1.394523650826517,0.02223303379625919,$\phi$,dfa (short)
Trace,150.0,0.3718697641560346,-1.341075638489395,0.006427624069361522,$\phi$,dfa (short)
Shuffled,150.0,0.5430142079786743,-1.651190432877905,0.00640162995808104,$\phi$,dfa (short)
Trace,151.0,0.4844164005797854,-1.5974753631459415,0.00832022181208347,$\phi$,dfa (short)
Shuffled,151.0,0.39686263891817664,-1.3329204800558387,0.025014053568726203,$\phi$,dfa (short)
Trace,152.0,0.36206628824530324,-1.3110001082323046,0.008390193075664586,$\phi$,dfa (short)
Shuffled,152.0,0.4640651805527157,-1.3930464666892066,0.014373582439063936,$\phi$,dfa (short)
Trace,153.0,0.5653395131004612,-1.880232879452714,0.01563993078747404,$\phi$,dfa (short)
Shuffled,153.0,0.5218707355060744,-1.5637537748750119,0.015309250513298707,$\phi$,dfa (short)
Trace,154.0,0.37856799243135664,-1.367839899013297,0.006107104673851153,$\phi$,dfa (short)
Shuffled,154.0,0.4907491164524872,-1.4084030504573537,0.01695471146471535,$\phi$,dfa (short)
Trace,155.0,0.3681009455338445,-1.2764248410935115,0.009399556586240419,$\phi$,dfa (short)
Shuffled,155.0,0.43022918483084976,-1.3060814334183952,0.00846905459983179,$\phi$,dfa (short)
Trace,156.0,0.33299264065054623,-1.2418715486042744,0.017407210144904543,$\phi$,dfa (short)
Shuffled,156.0,0.5739093762563667,-1.6139586562338242,0.029327076251036706,$\phi$,dfa (short)
Trace,157.0,0.3512229396170762,-1.375564080036602,0.01111189461010979,$\phi$,dfa (short)
Shuffled,157.0,0.30415769137463283,-1.1175487659721244,0.023889653708457425,$\phi$,dfa (short)
Trace,158.0,0.3668225779730278,-1.2281146128020881,0.009647733580026971,$\phi$,dfa (short)
Shuffled,158.0,0.4545080507767285,-1.3399223494787262,0.02291715531220247,$\phi$,dfa (short)
Trace,159.0,0.44637495458022214,-1.3414513365665592,0.018675651876393036,$\phi$,dfa (short)
Shuffled,159.0,0.4595503467245005,-1.3251718043283423,0.035035043472497814,$\phi$,dfa (short)
Trace,160.0,0.33278171599543704,-1.1728637282234158,0.028822425793106884,$\phi$,dfa (short)
Shuffled,160.0,0.49366367175621106,-1.4465411662833827,0.013933142444541876,$\phi$,dfa (short)
Trace,161.0,0.17749550767727923,-0.9814211597473192,0.025208196167969914,$\phi$,dfa (short)
Shuffled,161.0,0.6616943674062808,-1.8793962308367322,0.0152109734786858,$\phi$,dfa (short)
Trace,162.0,0.3966821578734513,-1.4202514852604633,0.00908283256799503,$\phi$,dfa (short)
Shuffled,162.0,0.5376099601427636,-1.5900844339990767,0.012744803910807198,$\phi$,dfa (short)
Trace,163.0,0.31911458357646555,-1.1115703724048762,0.024863511897966407,$\phi$,dfa (short)
Shuffled,163.0,0.3915954832714615,-1.1861628432197178,0.03320917544340487,$\phi$,dfa (short)
Trace,164.0,0.6174849610157244,-1.9367156242014631,0.023736084844845955,$\phi$,dfa (short)
Shuffled,164.0,0.4748722046577442,-1.459699317011684,0.03511300273983267,$\phi$,dfa (short)
Trace,167.0,0.4161738831550846,-1.3641479950181339,0.006791300701526916,$\phi$,dfa (short)
Shuffled,167.0,0.43154076516708084,-1.3695324473818593,0.00830870977127408,$\phi$,dfa (short)
Trace,168.0,0.364661787163588,-1.3056990388895446,0.008752133131639887,$\phi$,dfa (short)
Shuffled,168.0,0.554850556868717,-1.6106520527801922,0.01215385482545026,$\phi$,dfa (short)
Trace,169.0,0.479910077543794,-1.5698326690667221,0.03770904139463563,$\phi$,dfa (short)
Shuffled,169.0,0.5848792944182541,-1.602176415373224,0.041581775128383756,$\phi$,dfa (short)
Trace,170.0,0.3255393950212985,-1.1886346085059873,0.025329179388922415,$\phi$,dfa (short)
Shuffled,170.0,0.5513069763774635,-1.5064438670159404,0.016854691016907196,$\phi$,dfa (short)
Trace,171.0,0.3378641552619264,-1.2640206046001203,0.0038937485395742944,$\phi$,dfa (short)
Shuffled,171.0,0.44760877682538275,-1.3934931505220869,0.013433096864829875,$\phi$,dfa (short)
Trace,172.0,0.37695225910779856,-1.414720646520972,0.01299958413844209,$\phi$,dfa (short)
Shuffled,172.0,0.4800001882302192,-1.3437202419520822,0.016906044813370227,$\phi$,dfa (short)
Trace,173.0,0.4169532550436375,-1.4969526066823884,0.015739964313042767,$\phi$,dfa (short)
Shuffled,173.0,0.49455194408192793,-1.4572248310667835,0.008937101061448764,$\phi$,dfa (short)
Trace,174.0,0.3462556641408092,-1.2326020424485515,0.018109416745941454,$\phi$,dfa (short)
Shuffled,174.0,0.5142859667952661,-1.5602717804029536,0.01881928102421597,$\phi$,dfa (short)
Trace,175.0,0.3525630180623743,-1.2062937239355993,0.011214911001759987,$\phi$,dfa (short)
Shuffled,175.0,0.4489267375263096,-1.3977007194660513,0.019329511282815265,$\phi$,dfa (short)
Trace,1.0,0.6415116286419097,-2.2423774841871476,0.013207108265939398,$f$,dfa (short)
Shuffled,1.0,0.5326948546402428,-1.9173946379913145,0.03843761276768048,$f$,dfa (short)
Trace,2.0,0.7254056054326773,-2.5926849165714927,0.01843709910474462,$f$,dfa (short)
Shuffled,2.0,0.705468445480368,-2.429756253132826,0.00884138250930714,$f$,dfa (short)
Trace,3.0,0.7441583091839158,-2.3573620978171714,0.013706304084741924,$f$,dfa (short)
Shuffled,3.0,0.5147732595233319,-1.541584026533968,0.010660924971173175,$f$,dfa (short)
Trace,4.0,0.680906703512389,-2.050308500152639,0.017487457404942112,$f$,dfa (short)
Shuffled,4.0,0.47833446871815327,-1.515215507971739,0.0072191347006203485,$f$,dfa (short)
Trace,5.0,0.6467329137132717,-2.068450989275536,0.017862184952129625,$f$,dfa (short)
Shuffled,5.0,0.6543228442272849,-1.9268921641688281,0.018642500667657273,$f$,dfa (short)
Trace,6.0,0.6903581180615713,-2.322085506497572,0.020871594864346987,$f$,dfa (short)
Shuffled,6.0,0.5819135158009974,-1.8779829773799224,0.027131270041990743,$f$,dfa (short)
Trace,7.0,0.4019098777373118,-1.25516510086493,0.008188896006017,$f$,dfa (short)
Shuffled,7.0,0.6196429274095594,-1.668706990521422,0.05721303534647462,$f$,dfa (short)
Trace,8.0,0.7368393680425399,-2.4122476793843144,0.004472267456013362,$f$,dfa (short)
Shuffled,8.0,0.5735380301189922,-1.7358579550128503,0.009737180243045103,$f$,dfa (short)
Trace,9.0,0.6369982109801372,-2.1018635669662933,0.01496739431584944,$f$,dfa (short)
Shuffled,9.0,0.64051657422224,-1.8691842174131468,0.02068933219578418,$f$,dfa (short)
Trace,10.0,0.5748471065799504,-1.9754415335323219,0.015327431961347936,$f$,dfa (short)
Shuffled,10.0,0.5148494086912238,-1.5647078279401776,0.022823282010506245,$f$,dfa (short)
Trace,11.0,0.5705704687940325,-1.8314491086492484,0.012224365990689974,$f$,dfa (short)
Shuffled,11.0,0.5176029946876709,-1.6826494157075673,0.03359800837641025,$f$,dfa (short)
Trace,12.0,0.5891469517940658,-1.9987279887476432,0.013399271392919705,$f$,dfa (short)
Shuffled,12.0,0.615227549422658,-1.8755172956775523,0.023307746069585716,$f$,dfa (short)
Trace,13.0,0.8982016280103671,-2.7848851230910965,0.019640599132730512,$f$,dfa (short)
Shuffled,13.0,0.40820851121748647,-1.3809388489163694,0.027140440557789195,$f$,dfa (short)
Trace,14.0,0.6983474406884547,-2.143222630762229,0.0054425536031737455,$f$,dfa (short)
Shuffled,14.0,0.5505599976821545,-1.711406709328954,0.011802629773055589,$f$,dfa (short)
Trace,15.0,0.8736881532639102,-2.588163554875848,0.014660464949673904,$f$,dfa (short)
Shuffled,15.0,0.415817070988648,-1.3659721247918817,0.008883428186068947,$f$,dfa (short)
Trace,16.0,0.6239523383382279,-2.1786660954740587,0.023309299797067733,$f$,dfa (short)
Shuffled,16.0,0.492113100483956,-1.7262635901796746,0.020046439503655773,$f$,dfa (short)
Trace,17.0,0.6045256509020542,-2.226203389471644,0.019858454840652018,$f$,dfa (short)
Shuffled,17.0,0.5993563412055077,-1.9490487180543847,0.024585993904810154,$f$,dfa (short)
Trace,18.0,0.579825427916857,-1.8480847276212637,0.0088492413275321,$f$,dfa (short)
Shuffled,18.0,0.5539772163579677,-1.630648333317422,0.011995707002391979,$f$,dfa (short)
Trace,20.0,0.679837321690535,-2.2733989046767955,0.012978091523654789,$f$,dfa (short)
Shuffled,20.0,0.48048897760781567,-1.574994234267739,0.025098652268278992,$f$,dfa (short)
Trace,21.0,0.8442749207118595,-2.601581923251266,0.022226821859025945,$f$,dfa (short)
Shuffled,21.0,0.5815847957163904,-1.785096486098755,0.019150393260474886,$f$,dfa (short)
Trace,22.0,0.6283762989828203,-2.047455031513187,0.008648923623902975,$f$,dfa (short)
Shuffled,22.0,0.4529251532973592,-1.5585377748466211,0.021671538380471204,$f$,dfa (short)
Trace,23.0,0.9000266072934182,-2.7488741371078493,0.019524686471986574,$f$,dfa (short)
Shuffled,23.0,0.5532527239067115,-1.7599706596950018,0.01846332477751899,$f$,dfa (short)
Trace,24.0,0.7295929975976025,-2.331222578245439,0.0052103736934351235,$f$,dfa (short)
Shuffled,24.0,0.5601232999199507,-1.7923634877808292,0.014451028532978869,$f$,dfa (short)
Trace,25.0,0.6032174365069046,-1.8928836060549623,0.012846523178094931,$f$,dfa (short)
Shuffled,25.0,0.5929002555384314,-1.8354402313875142,0.009243169415526682,$f$,dfa (short)
Trace,26.0,0.7427034717877157,-2.391290433112294,0.01446142559429297,$f$,dfa (short)
Shuffled,26.0,0.4397664716964653,-1.4665136390094724,0.033061829985388785,$f$,dfa (short)
Trace,27.0,0.5122442373203706,-1.8804956160444266,0.009250220282865297,$f$,dfa (short)
Shuffled,27.0,0.5406814033688804,-1.7745895286881317,0.025566837730547083,$f$,dfa (short)
Trace,28.0,0.6192832614438699,-2.12250924295606,0.051956748844330915,$f$,dfa (short)
Shuffled,28.0,0.41414778738307506,-1.5535234605064034,0.02457944199129312,$f$,dfa (short)
Trace,29.0,0.4379999702243385,-1.3937357798775531,0.0208954188182107,$f$,dfa (short)
Shuffled,29.0,0.5002478767411637,-1.520546846105609,0.009343750734673913,$f$,dfa (short)
Trace,30.0,0.9380963217490885,-2.959126433071706,0.01673374655490375,$f$,dfa (short)
Shuffled,30.0,0.5134627081327259,-1.5269410358531046,0.010920649917197116,$f$,dfa (short)
Trace,31.0,0.6283286350047678,-2.0487539324521147,0.006032587327296183,$f$,dfa (short)
Shuffled,31.0,0.566548855357108,-1.6637446244771066,0.020765669524963882,$f$,dfa (short)
Trace,32.0,0.7405804233134691,-2.413295479591705,0.027240884305927172,$f$,dfa (short)
Shuffled,32.0,0.6710792139768017,-2.099589321674518,0.01853651998438513,$f$,dfa (short)
Trace,33.0,0.6192154709755164,-2.089913008472383,0.015304929093004804,$f$,dfa (short)
Shuffled,33.0,0.5016726881649253,-1.6899048125977414,0.023851351633784983,$f$,dfa (short)
Trace,34.0,0.7117170121023256,-2.412236071391967,0.013433872851072568,$f$,dfa (short)
Shuffled,34.0,0.49350972815771765,-1.6330349297709952,0.013236144418127134,$f$,dfa (short)
Trace,35.0,0.7062273185136702,-2.3484161517928968,0.011091322748940634,$f$,dfa (short)
Shuffled,35.0,0.5542850512370924,-1.7499256510875176,0.030603610596217464,$f$,dfa (short)
Trace,36.0,0.6915032422900841,-2.0749189757843434,0.010897347129808914,$f$,dfa (short)
Shuffled,36.0,0.3636153438573419,-1.161806940942144,0.012736783346874688,$f$,dfa (short)
Trace,37.0,0.6270142212255646,-2.0593695230358247,0.006583178618437621,$f$,dfa (short)
Shuffled,37.0,0.4805203157970123,-1.452149407131099,0.030024634584911107,$f$,dfa (short)
Trace,38.0,0.5708383676064728,-1.6597441720972743,0.006401278774595457,$f$,dfa (short)
Shuffled,38.0,0.42213068015122757,-1.337334721663253,0.040262133843151506,$f$,dfa (short)
Trace,39.0,0.7244493790099211,-2.452229589558753,0.009031968469711351,$f$,dfa (short)
Shuffled,39.0,0.7228006399998874,-2.1988776414797706,0.016297965430582127,$f$,dfa (short)
Trace,40.0,0.5413113414017133,-1.962774751648778,0.006556916735224916,$f$,dfa (short)
Shuffled,40.0,0.6141203431382304,-1.8068895494613366,0.02322595909584444,$f$,dfa (short)
Trace,41.0,0.6707212153607867,-2.2448013360284573,0.016022971771294848,$f$,dfa (short)
Shuffled,41.0,0.5242290838573292,-1.7806214182422648,0.04269423506502808,$f$,dfa (short)
Trace,42.0,0.7938968694605457,-2.5868888603457707,0.022994283706853767,$f$,dfa (short)
Shuffled,42.0,0.4341409870615391,-1.4857272334648917,0.015109731031998204,$f$,dfa (short)
Trace,43.0,0.7966138243641209,-2.472335302044095,0.01435425680094995,$f$,dfa (short)
Shuffled,43.0,0.49584173218488875,-1.5185602794348547,0.020971026661736315,$f$,dfa (short)
Trace,44.0,0.4471492449327474,-1.6939398441701294,0.014598586389446392,$f$,dfa (short)
Shuffled,44.0,0.4596904760843211,-1.4774997943414803,0.01434979225464208,$f$,dfa (short)
Trace,45.0,0.5835580761477123,-1.7887866817458722,0.02034573965496331,$f$,dfa (short)
Shuffled,45.0,0.3207416448852676,-1.2697705883358723,0.012899948912627161,$f$,dfa (short)
Trace,46.0,0.795087868754667,-2.474821582978886,0.030833179742111073,$f$,dfa (short)
Shuffled,46.0,0.7813462719415378,-2.403497820824373,0.014946143639800001,$f$,dfa (short)
Trace,47.0,0.6284936802803244,-2.215125161412253,0.04167969830185411,$f$,dfa (short)
Shuffled,47.0,0.8010537959663548,-2.3533035558986346,0.00942116271093576,$f$,dfa (short)
Trace,48.0,0.768014350363066,-2.6330754641673715,0.014395756744901126,$f$,dfa (short)
Shuffled,48.0,0.6645372049627444,-2.210495348938811,0.019343801055229082,$f$,dfa (short)
Trace,49.0,0.5738381577999561,-1.9369217785466548,0.007470420546708552,$f$,dfa (short)
Shuffled,49.0,0.5232112300565415,-1.6810133242392293,0.022706622577993246,$f$,dfa (short)
Trace,51.0,0.8143959338097753,-2.346388370377496,0.10074035575181058,$f$,dfa (short)
Shuffled,51.0,0.5677307182898718,-1.5711794684910587,0.007880931052794886,$f$,dfa (short)
Trace,53.0,0.6387369081452725,-1.9861973395634789,0.020019838353483428,$f$,dfa (short)
Shuffled,53.0,0.391961592677442,-1.3880324730010745,0.0059230735043559295,$f$,dfa (short)
Trace,54.0,0.7207075226952135,-2.3383977748725706,0.01754526277249,$f$,dfa (short)
Shuffled,54.0,0.5684537903982041,-1.7165205995460435,0.013971878636690414,$f$,dfa (short)
Trace,55.0,0.727410433131969,-2.0526282640661484,0.005390790611718431,$f$,dfa (short)
Shuffled,55.0,0.6656741189558386,-1.8391897753777153,0.02158621797923829,$f$,dfa (short)
Trace,56.0,0.7325443709931903,-2.4282495979027745,0.008583302525193147,$f$,dfa (short)
Shuffled,56.0,0.5610604184304171,-1.8328603208916636,0.012272432607701658,$f$,dfa (short)
Trace,57.0,0.7205061901735594,-2.343388861269862,0.011463095731430457,$f$,dfa (short)
Shuffled,57.0,0.6875044941955853,-2.029677726883072,0.013787093388992687,$f$,dfa (short)
Trace,58.0,0.64752772201845,-2.1054160280727796,0.011609452965797325,$f$,dfa (short)
Shuffled,58.0,0.47261833603202064,-1.5413435409604812,0.022173359032021132,$f$,dfa (short)
Trace,59.0,0.6524722579964164,-2.1918018877176846,0.008369723879040267,$f$,dfa (short)
Shuffled,59.0,0.509701706754609,-1.7616667955630831,0.010825200557406385,$f$,dfa (short)
Trace,60.0,0.7662050283265236,-2.4945833518395757,0.018252181905707862,$f$,dfa (short)
Shuffled,60.0,0.6174241212642919,-2.0256093622342504,0.010062209588699448,$f$,dfa (short)
Trace,61.0,0.6312495406446336,-1.892281983419561,0.004414651976918217,$f$,dfa (short)
Shuffled,61.0,0.4145835624444637,-1.2258750273490975,0.018884614391537553,$f$,dfa (short)
Trace,62.0,0.5657927738875609,-1.7823197998854674,0.01634801896112472,$f$,dfa (short)
Shuffled,62.0,0.6013371204647215,-1.9096583884090947,0.008364019834158118,$f$,dfa (short)
Trace,63.0,1.0092444881476992,-2.7759269585903548,0.11979455108142589,$f$,dfa (short)
Shuffled,63.0,0.738661578189458,-2.2585063634517777,0.016837738598289128,$f$,dfa (short)
Trace,64.0,0.6250579927882883,-1.9794021364468726,0.019503149730744015,$f$,dfa (short)
Shuffled,64.0,0.5003249401755511,-1.5442828378263895,0.013014954489068671,$f$,dfa (short)
Trace,65.0,0.6638840032603788,-2.1680231369246235,0.009330222198240782,$f$,dfa (short)
Shuffled,65.0,0.6105945257213686,-1.990953409698283,0.008441334141654008,$f$,dfa (short)
Trace,66.0,0.6745307482125997,-2.175894706467501,0.005001236599444026,$f$,dfa (short)
Shuffled,66.0,0.5704024907706569,-1.8191046838652225,0.015424895571483915,$f$,dfa (short)
Trace,67.0,0.6459152498587577,-2.179751997685168,0.02474369627385516,$f$,dfa (short)
Shuffled,67.0,0.5403264751352259,-1.7816323030270989,0.0342877517805968,$f$,dfa (short)
Trace,68.0,0.8364166045078391,-2.5077204605057704,0.006610506968346062,$f$,dfa (short)
Shuffled,68.0,0.49667377375805416,-1.5586848462541176,0.015678862427773957,$f$,dfa (short)
Trace,69.0,0.39613805557485854,-1.3028504372512908,0.016947078231148452,$f$,dfa (short)
Shuffled,69.0,0.5495023140219769,-1.6236211957824895,0.06273134737554026,$f$,dfa (short)
Trace,70.0,0.6568850474346076,-2.2340607459769823,0.007446894261224324,$f$,dfa (short)
Shuffled,70.0,0.5560255123103892,-1.7582109807710034,0.018484785511275865,$f$,dfa (short)
Trace,71.0,0.6129654966164151,-1.9862588361177513,0.009942510905668119,$f$,dfa (short)
Shuffled,71.0,0.5397199162873881,-1.727047596605138,0.018297151970165924,$f$,dfa (short)
Trace,72.0,0.6390995713748994,-1.9405056672845444,0.018894216701419955,$f$,dfa (short)
Shuffled,72.0,0.5405658634211677,-1.7399692871006733,0.01664441632840194,$f$,dfa (short)
Trace,73.0,0.7574851803820599,-2.431684613570391,0.01456660841454914,$f$,dfa (short)
Shuffled,73.0,0.5634327593914344,-1.7114304238803641,0.024207885444789416,$f$,dfa (short)
Trace,74.0,0.6099728389432882,-2.0492056660679947,0.02582415385329333,$f$,dfa (short)
Shuffled,74.0,0.598103597458427,-1.8902725249237726,0.025645768295946173,$f$,dfa (short)
Trace,75.0,0.8718602187865142,-2.701679805352716,0.021702594893154657,$f$,dfa (short)
Shuffled,75.0,0.4821135655285234,-1.6518231728111805,0.01278345820649242,$f$,dfa (short)
Trace,76.0,0.6473079530737157,-1.9588206503371022,0.011362198358348329,$f$,dfa (short)
Shuffled,76.0,0.40591135415407664,-1.2877179627950934,0.015439048109350944,$f$,dfa (short)
Trace,77.0,0.6056890832627433,-2.0940728614937654,0.009864549311643331,$f$,dfa (short)
Shuffled,77.0,0.6059133041102259,-2.0514049188780197,0.048122482731250776,$f$,dfa (short)
Trace,78.0,0.7237213929728654,-2.4419403776735957,0.018352820599667804,$f$,dfa (short)
Shuffled,78.0,0.6609260982203922,-2.10959585239056,0.005878211846654723,$f$,dfa (short)
Trace,79.0,0.6182317023012058,-1.9935177523561194,0.009051959368782603,$f$,dfa (short)
Shuffled,79.0,0.5376490280092868,-1.6386055093999592,0.007020434580324545,$f$,dfa (short)
Trace,80.0,0.44327646507539376,-1.4471792178422325,0.022143558644333147,$f$,dfa (short)
Shuffled,80.0,0.4602692827738429,-1.5172499967492783,0.02072909813287996,$f$,dfa (short)
Trace,81.0,0.6769380135297066,-2.1490706816551373,0.014717925997786117,$f$,dfa (short)
Shuffled,81.0,0.6100270753842094,-1.832665866303361,0.03216240510212435,$f$,dfa (short)
Trace,82.0,0.7525213429320412,-2.259188443947046,0.011027811876664982,$f$,dfa (short)
Shuffled,82.0,0.4704716774120776,-1.4088623573102244,0.023204619042383728,$f$,dfa (short)
Trace,83.0,0.5669548922786285,-2.083268866930439,0.015832916227123465,$f$,dfa (short)
Shuffled,83.0,0.5794288039304555,-1.802282103876094,0.006421840705137527,$f$,dfa (short)
Trace,84.0,0.5926643277085093,-1.8999901161395734,0.016622785641889133,$f$,dfa (short)
Shuffled,84.0,0.5190861220034172,-1.6777021574472966,0.012045814230199143,$f$,dfa (short)
Trace,85.0,0.6367035351313237,-1.975842783314564,0.0163742811841348,$f$,dfa (short)
Shuffled,85.0,0.38879539557571213,-1.2706498837031144,0.024992419200618513,$f$,dfa (short)
Trace,86.0,0.599128978613526,-2.192186895019341,0.004921830285506641,$f$,dfa (short)
Shuffled,86.0,0.5047389967036789,-1.798462345533661,0.02225112177813768,$f$,dfa (short)
Trace,87.0,0.798677230879404,-2.6470262114735905,0.008203170500793515,$f$,dfa (short)
Shuffled,87.0,0.47243819467427856,-1.5598318577039305,0.01843496478513908,$f$,dfa (short)
Trace,88.0,0.6398372493152451,-2.129097085954036,0.013932550881501879,$f$,dfa (short)
Shuffled,88.0,0.5037279661565309,-1.599399402788935,0.021543681166121192,$f$,dfa (short)
Trace,89.0,0.5379335210180756,-1.8003784655126052,0.027932715300950716,$f$,dfa (short)
Shuffled,89.0,0.4521641822439044,-1.408360738456402,0.042466470393340686,$f$,dfa (short)
Trace,90.0,0.6437210808564741,-2.0960386818053474,0.0041101932420785185,$f$,dfa (short)
Shuffled,90.0,0.5512836345366552,-1.7923186969094398,0.006253521908981457,$f$,dfa (short)
Trace,91.0,0.6949556829217247,-2.2336408252118995,0.008470915387888371,$f$,dfa (short)
Shuffled,91.0,0.48685357119308453,-1.6774577521801062,0.023382481051938065,$f$,dfa (short)
Trace,92.0,0.49825555523578474,-1.7024038096348397,0.019039440664719857,$f$,dfa (short)
Shuffled,92.0,0.6268592254456598,-1.852700127735791,0.016543345045705135,$f$,dfa (short)
Trace,93.0,0.6565319405806842,-2.2370414742072438,0.007102573437312057,$f$,dfa (short)
Shuffled,93.0,0.6570646327123835,-2.0437843357316203,0.03126099215496317,$f$,dfa (short)
Trace,94.0,0.9910363244288307,-3.090266886711027,0.014098179294583674,$f$,dfa (short)
Shuffled,94.0,0.5639783966239195,-1.890371530186516,0.06227364292019901,$f$,dfa (short)
Trace,95.0,0.6475024487381751,-2.101085329936663,0.008734601672662561,$f$,dfa (short)
Shuffled,95.0,0.5173188338219648,-1.6516170093494245,0.020484393557062126,$f$,dfa (short)
Trace,96.0,0.6833017360703357,-2.227533564695415,0.018497521829997813,$f$,dfa (short)
Shuffled,96.0,0.5277845169138696,-1.6387164643119945,0.024141231682039903,$f$,dfa (short)
Trace,98.0,0.8412171381214553,-2.5063698753582706,0.026263969968199484,$f$,dfa (short)
Shuffled,98.0,0.6056308460728596,-1.768414109544707,0.00997675578546431,$f$,dfa (short)
Trace,99.0,0.6914543889592321,-2.3221982034669475,0.018937561011621765,$f$,dfa (short)
