div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time,trap_ID,trace,dataset
,0.17410259809984574,,0.6725935904841491,0.1719999999999996,-0.295988878586682,0.3766047118974676,-0.053679226206008845,21,0,19.3,20.05,11,A,NL
0.1114065916287148,0.07293545957067471,0.014153270580681387,0.7527859810536701,-0.028000000000003245,0.274873526406509,1.0276595074601795,0.18520936181181646,21,1,20.1,20.65,11,A,NL
-0.07056629933568348,-0.03485559575944974,-0.021299454730663747,0.15707455079109778,-0.027999999999999692,0.3705068861853378,0.527581436976436,-0.010774375152055038,21,2,20.7,21.25,11,A,NL
-0.10699842492505873,-0.03542547092033399,-0.03980955480536219,-0.17857747424004122,-0.1280000000000011,0.017098172935524403,-0.16147930130451638,0.25588904910127486,21,3,21.3,21.75,11,A,NL
-0.06544221470543754,-0.14305333200977344,0.036129964303312834,-0.6652000530577911,-0.1280000000000011,0.12055311747314601,-0.5446469355846446,0.01671602445807574,21,4,21.8,22.25,11,A,NL
0.09987966062554454,0.13316630850095568,-0.020812257494101427,0.32492462557968516,0.1719999999999996,-0.37672899317009234,-0.05180436759040674,-0.1082609456711956,21,5,22.3,23.05,11,A,NL
-0.05827364841528493,-0.048403786556295625,-0.00837513560094344,-0.3307680108639208,-0.0780000000000004,-0.07145061921075069,-0.40221863007467107,0.08269765932913575,21,6,23.1,23.6,11,A,NL
-0.017482455458668777,-0.03695879086614662,0.007112888686351515,-0.3541441968671277,-0.027999999999999692,-0.16128824094558025,-0.5154324378127075,-0.014598366255140327,21,7,23.65,24.2,11,A,NL
0.09445360930626578,0.08704819739205816,-0.0007581658791095403,0.2113360268867499,0.02200000000000102,-0.25916098294191725,-0.0478249560551669,0.09192493337138918,21,8,24.25,24.85,11,A,NL
0.09206492572018066,0.07483485538078771,0.00425089244498944,0.4469958891176966,0.02200000000000102,0.0016433568587848058,0.44863924597648186,0.07156936335260511,21,9,24.9,25.5,11,A,NL
-0.058358844142917365,-0.016363170125869853,-0.02386185497640958,-0.012136743099799396,-0.027999999999999692,0.07869596443891647,0.06655922133911751,0.022848216908999186,21,10,25.55,26.1,11,A,NL
0.07652765110016868,0.06713403415250552,0.0009054648658528563,0.4438995319357426,0.07200000000000173,0.039875456500905404,0.48377498843664846,-0.03935712309502004,21,11,26.15,26.8,11,A,NL
-0.15029334268504957,-0.1303406465408944,-0.01871784000412785,-0.5944785041535798,-0.1280000000000011,0.12708006661291238,-0.467398437540667,0.044966436611140415,21,12,26.85,27.3,11,A,NL
-0.0145254703532397,0.011994507402197652,-0.01557143489208307,-0.2512693074553707,0.021999999999997466,-0.31252414243696425,-0.5637934498923345,-0.0331645499450377,21,13,27.35,27.95,11,A,NL
0.026251324974007506,0.028920457701787528,-0.003958955955271959,-0.1500785366339672,0.02200000000000102,-0.2995991293215794,-0.44967766595554615,-0.004954632779061718,21,14,28.0,28.6,11,A,NL
-0.018654192184992868,0.04737138248507344,-0.03430410471202616,-0.1660060332830411,0.02200000000000102,-0.40199952284735385,-0.5680055561303945,0.025796908526414697,21,15,28.65,29.25,11,A,NL
0.09960380607965513,0.08250717741448721,0.0038653166876684297,0.18284810764941994,0.021999999999997466,-0.2616625825594663,-0.0788144749100459,0.084356566742112,21,16,29.3,29.9,11,A,NL
0.1601410756494952,0.10602971293996799,0.019286931173921662,0.7260709575885138,0.1719999999999996,0.07033345490691723,0.7964044124954315,-0.1444430730858457,21,17,29.95,30.7,11,A,NL
-0.009087661200308905,-0.0947047182158337,0.04174011615927098,0.04321200619529986,-0.0780000000000004,0.6686696597744661,0.7118816659697664,-0.009904203989940408,21,18,30.75,31.25,11,A,NL
-0.10488615691157543,-0.05169921948723355,-0.03118297548913851,-0.14085262560677902,-0.027999999999999692,0.1567311562186724,0.015878530611893815,-0.041399145566207274,21,19,31.3,31.85,11,A,NL
0.006536013519958583,-0.03650245942872021,0.019278004394648995,-0.0887096640310574,0.12200000000000244,0.11927927414649053,0.030569610115433576,-0.27148792912576014,21,20,31.9,32.6,11,A,NL
0.02654316707705706,0.007459075957939709,0.006905611154956137,0.10340815180481844,0.02200000000000102,0.05619494872399011,0.159603100528809,-0.04072360235214134,21,21,32.65,33.25,11,A,NL
-0.008416394596217902,-0.052557488405368,0.019810565932479762,-0.10944675874460774,-0.02799999999999614,0.1967562596250887,0.0873095008804814,-0.042959634508277666,21,22,33.3,33.85,11,A,NL
-0.06414078251666355,-0.09547301560761035,0.012016977685857522,-0.4199583135697811,-0.0780000000000004,0.11434336033558301,-0.30561495323419763,-0.011440798773493688,21,23,33.9,34.4,11,A,NL
-0.04628193824994986,-0.1171660730747528,0.0331957304692464,-0.6035231974799848,-0.0780000000000004,0.027768430877134875,-0.5757547666028495,-0.05482691370777859,21,24,34.45,34.95,11,A,NL
,0.14326934503034283,,0.2731926615479594,0.07499999999999885,-0.4146318709886332,-0.14143920944067467,0.07816916876290336,22,0,19.3,19.95,11,B,NL
-0.001592445120573327,0.09446843617742662,-0.04744548678386906,0.15361760344853082,0.025000000000001688,-0.3122956827168837,-0.15867807926835376,0.10373752598508523,22,1,20.0,20.6,11,B,NL
0.002077047813686006,0.04612926303714182,-0.023176660672029226,0.04013312410341374,0.025000000000001688,-0.19744033523992233,-0.15730721113650947,0.023172237417944164,22,2,20.65,21.25,11,B,NL
0.13095068534280818,0.10355168303964468,0.008350667158290137,0.5331165618766884,0.024999999999998135,-0.03735402854210479,0.49576253333458276,0.11887627075545648,22,3,21.3,21.9,11,B,NL
0.04175665333184275,0.06938316523871835,-0.01562501293457308,0.5648419841404908,0.025000000000001688,0.15903742615860272,0.7238794102990926,0.061928741087238226,22,4,21.95,22.55,11,B,NL
-0.10042982207662154,-0.08679103985615344,-0.011152779731503082,-0.179746084441347,-0.12500000000000044,0.2965430698037368,0.11679698536238892,0.13707429733716792,22,5,22.6,23.05,11,B,NL
-0.07913314318475251,-0.0685524589139147,-0.008590628113159415,-0.3269077955996478,-0.07499999999999973,0.012220112785073844,-0.3146876828145748,0.03937709999175887,22,6,23.1,23.6,11,B,NL
0.04004528597153123,-0.004093891864237809,0.02059630606291818,-0.0696587727310578,-0.024999999999999023,-0.057674985651213095,-0.1273337583822718,0.043479367813584746,22,7,23.65,24.2,11,B,NL
-0.026691318885975535,0.011183614609498238,-0.020409075415838307,-0.10394105670512666,0.025000000000001688,-0.168353796125861,-0.27229485283098853,-0.03507050996146166,22,8,24.25,24.85,11,B,NL
0.0795549877816597,0.18263829435361767,-0.05191929274612922,0.5058179685949193,0.025000000000001688,-0.39388513186127394,0.11193283673364451,0.25068728961207,22,9,24.9,25.5,11,B,NL
0.08474367357298651,0.07318167683475818,0.0025592010709628576,0.48446399987413713,0.17500000000000027,0.06920544749972368,0.5536694473738599,-0.1863261839944894,22,10,25.55,26.3,11,B,NL
-0.1117322093552583,-0.07926654556639978,-0.0209653872492776,-0.257601094199285,-0.025000000000002576,0.15639910411799196,-0.10120199008129394,-0.09319818437215699,22,11,26.35,26.9,11,B,NL
-0.043138011443167534,-0.08923421424193023,0.02144816222063539,-0.38924579153323036,-0.07499999999999973,0.05824633068759999,-0.33099946084563125,-0.001986410664272187,22,12,26.95,27.45,11,B,NL
0.09655319397481876,0.11648361496601789,-0.013553665883883681,0.3646295295482678,0.07499999999999885,-0.23296010124583733,0.13166942830242956,0.03696035327932634,22,13,27.5,28.15,11,B,NL
-0.1515268581887228,-0.15761482207345345,-0.005115902557242535,-0.7261590411408427,-0.07499999999999973,0.038133626914883756,-0.6880254142259599,-0.13874762632731863,22,14,28.2,28.7,11,B,NL
0.1328130202125628,0.14774991305002771,-0.012909163018786751,0.3093633083917129,0.12499999999999956,-0.4044292460256069,-0.09506593763389493,-0.007061338617875501,22,15,28.75,29.45,11,B,NL
0.06468278635748237,-0.03226980379104605,0.04828571190913422,0.027965665940460127,-0.024999999999999023,0.19884287430565806,0.2268085402461173,-0.007749562962430234,22,16,29.5,30.05,11,B,NL
-0.00865841200206885,-0.03598571669575723,0.01222218291764543,-0.009870371667406452,0.024999999999998135,0.17974271988833213,0.16987234822092478,-0.11368606213688093,22,17,30.1,30.7,11,B,NL
0.03563108239376622,0.04065134191444797,-0.004396371254779874,0.2909993613043387,0.12499999999999956,0.060989862432551334,0.3519892237368891,-0.16005929738298952,22,18,30.75,31.45,11,B,NL
0.15756518520572782,0.04966723939695794,0.049299821104667796,0.768479491183307,0.07499999999999885,0.45049346238568644,1.2189729535689926,-0.06583407067307379,22,19,31.5,32.15,11,B,NL
-0.19412592010184426,-0.25891401714881546,0.02019016827000819,-0.7826778381811885,-0.22500000000000542,0.7411901344448251,-0.041487703736364345,0.028649674300678107,22,20,32.2,32.55,11,B,NL
-0.056109192220362925,-0.09607475086901718,0.017883080357162462,-0.4121272608382851,-0.07499999999999973,0.07106227480784622,-0.3410649860304398,-0.01566748391844608,22,21,32.6,33.1,11,B,NL
-0.03690697203085713,-0.08244792895682918,0.021299938389196416,-0.46168681194511185,-0.02499999999999547,-0.06803065140366504,-0.5297174633487778,-0.09898251780931577,22,22,33.15,33.7,11,B,NL
-0.056329297348670426,-0.08711239767104684,0.013124186900452695,-0.5969993409717076,-0.07499999999999973,-0.20505061643149824,-0.8020499574032067,0.0022572224774946026,22,23,33.75,34.25,11,B,NL
,-0.0005113807708143625,,-0.5557884254108174,0.018421052631578894,-0.5865765734127266,-1.1423649988235445,-0.04237201044515393,23,0,0.0,0.6,12,A,NL
0.15190864019091022,0.24842352654180133,-0.049177472340361905,0.39330801785899716,0.2684210526315789,-0.7661062801697003,-0.37279826231070334,-0.09258086405481158,23,1,0.65,1.5,12,A,NL
-0.06626419853292354,0.05242221230779254,-0.053317518487900895,-0.1504483059523034,0.11842105263157887,-0.43681654073889176,-0.5872648466911956,-0.13338826769332957,23,2,1.55,2.25,12,A,NL
0.13902687432715655,0.16055859834766262,-0.012789906266310935,0.5511629607405699,0.06842105263157927,-0.3343017640467343,0.2168611966938352,0.11570105500455607,23,3,2.3,2.95,12,A,NL
-0.0610989666334788,-0.08663883656577442,0.016819023580924353,-0.2233546868049081,-0.08157894736842108,0.23066620249553704,0.0073115156906284895,0.01866302426958555,23,4,3.0,3.5,12,A,NL
-0.08630481362033493,-0.06219666361980447,-0.009088001298289905,-0.31208551496964665,-0.03157894736842126,-0.021429121344525903,-0.333514636314173,-0.048486185486654065,23,5,3.55,4.1,12,A,NL
0.048039518676139314,0.10438587109190345,-0.025057212057882694,0.31446170666749085,0.06842105263157838,-0.2729288902957627,0.04153281637172768,0.029281474611082103,23,6,4.15,4.8,12,A,NL
-0.08787831957571002,-0.10627521380118277,0.012376852762254198,-0.4247299378159597,-0.08157894736842108,0.114592827295386,-0.31013711052057413,-0.020609730201231136,23,7,4.85,5.35,12,A,NL
0.04624254092872415,0.03596363093123067,0.008047809221500835,0.14700020596888397,0.01842105263157856,-0.08973018801924004,0.05727001794964348,0.018419675724921758,23,8,5.4,6.0,12,A,NL
-0.004766060442251252,-0.002548695849323157,0.002794182007622492,0.09749556656747194,0.06842105263157927,0.06942545292684965,0.16692101949432114,-0.1352332437600372,23,9,6.05,6.7,12,A,NL
0.18955258261238872,0.16041669074722198,0.008643412400233363,1.2227053479783185,0.1184210526315791,0.15824855197864052,1.3809538999569586,0.020889558648712114,23,10,6.75,7.45,12,A,NL
-0.23248117947495206,-0.2885090307987545,0.019947296025993766,-0.9106889044947328,-0.28157894736842126,0.8592799876028958,-0.051408916891837464,0.16408555431834482,23,11,7.5,7.8,12,A,NL
-0.12052112104308677,-0.1854719849497548,0.03548530477131884,-0.7677849992764498,-0.13157894736842002,0.1925680221477557,-0.5752169771286946,-0.06457899811281376,23,12,7.85,8.3,12,A,NL
-0.009728860167096842,-0.011515021208009402,0.0048727635900398525,-0.261203857090452,-0.031578947368420374,-0.24129693084131842,-0.5025007879317709,0.043662255262062244,23,13,8.35,8.9,12,A,NL
0.17738483981080666,0.13329533494021695,0.01746964902049708,0.6486067022894213,0.11842105263157998,-0.14122446571648295,0.5073822365729379,-0.01785523536129663,23,14,8.95,9.65,12,A,NL
-0.10751060023580417,-0.10856535772192777,0.002699376035478318,-0.28914057574078367,-0.08157894736842108,0.2972751499668882,0.008134574226104085,-0.02519001804272114,23,15,9.7,10.2,12,A,NL
-0.06507904052860736,0.00881798946380219,-0.03261772472761887,-0.06496425343900869,-0.08157894736842108,-0.1507510684735731,-0.21571532191258225,0.20957667632873878,23,16,10.25,10.75,12,A,NL
0.3025935948979712,0.31627980656355825,-0.02454277796828147,1.7280714606843164,0.21842105263157785,-0.213708661794219,1.5143627988900965,0.0620045408419887,23,17,10.8,11.6,12,A,NL
-0.21311543118984966,-0.36833147564984203,0.07743494373078252,-1.1426225077604188,-0.28157894736842215,1.3328142904392268,0.19019178267880754,-0.10198926185194379,23,18,11.65,11.95,12,A,NL
,0.06556474124192435,,0.2877631056499048,0.03947368421052677,-0.09972459182129612,0.1880385138286087,0.026116975012359323,24,0,6.05,6.7,12,B,NL
-0.052428707938818486,-0.11459992120050833,0.03232749226597936,-0.38077089571902656,-0.010526315789473939,0.271394461096389,-0.10937643462263757,-0.17463995615245365,24,1,6.75,7.35,12,B,NL
-0.11015288341754581,-0.07119985420067465,-0.020345125324216173,-0.5358233539439423,-0.010526315789473939,-0.17874761903969993,-0.7145709729836422,-0.10230651115273082,24,2,7.4,8.0,12,B,NL
-0.08835754579876032,-0.0026365090551592196,-0.040784880911906185,-0.5801705569893465,-0.06052631578947465,-0.5654077218088678,-1.1455782787982143,0.11924380626691677,24,3,8.05,8.6,12,B,NL
0.2764889970064133,0.3442957647830135,-0.04567048395799361,0.904500239025686,0.28947368421052677,-0.7816346581873663,0.12286558083831967,0.004093091482768374,24,4,8.65,9.55,12,B,NL
-0.022293626864722027,-0.021669382980886387,0.0010317772384937918,-0.050764199344356165,-0.010526315789473939,0.05502272901786842,0.004258529673512257,-0.019755725786416933,24,5,9.6,10.2,12,B,NL
0.12512591058423372,0.1137822673864024,0.003364281134210334,0.7192079505529541,0.0894736842105257,0.009994197030959828,0.7292021475839139,0.009698435585123732,24,6,10.25,10.95,12,B,NL
-0.059005369630605875,-0.06762337744433333,0.004862842010827817,-0.01572053996165046,-0.11052631578947358,0.37788710786112656,0.3621665678994761,0.11800376010110991,24,7,11.0,11.5,12,B,NL
-0.11009841994638381,-0.09316634502018772,-0.009866714832183987,-0.4003686986520636,-0.11052631578947358,0.10663902684238913,-0.29372967180967446,0.06691782494940113,24,8,11.55,12.05,12,B,NL
-0.2135770547199598,-0.17886152700574565,-0.027631636730971187,-1.1333787650033669,-0.16052631578947252,-0.3048848286753545,-1.4382635936787214,0.01370752329348357,24,9,12.1,12.55,12,B,NL
0.197128254702839,0.15927042928085855,0.011555568186593146,0.0783175737177988,0.08947368421052748,-0.6679572816299437,-0.5896397079121449,0.07468152400577233,24,10,12.6,13.3,12,B,NL
0.132293590299299,0.09783751272237096,0.014500449204204957,0.3230609829888196,0.03947368421052677,-0.22657515947968632,0.09648582350913326,0.07576739267458477,24,11,13.35,14.0,12,B,NL
0.02632284156328102,0.03102631263574529,-0.0010594289372467536,0.23036886906814846,0.039473684210524995,0.02992306939695144,0.2602919384650999,-0.027019068997143902,24,12,14.05,14.7,12,B,NL
0.05225239184134778,0.07373990843005263,-0.00970447150079845,0.524702400911881,0.03947368421052677,0.0586092854376572,0.5833116863495382,0.038694155301787436,24,13,14.75,15.4,12,B,NL
0.0358788308180813,-0.06873037151124428,0.05534654535411726,0.1980785740128943,-0.11052631578947358,0.6228505031985372,0.8209290772114315,0.11578977196728801,24,14,15.45,15.95,12,B,NL
0.102069462653394,0.10260732777648851,-0.001305529218921464,1.116129817535743,0.13947368421052642,0.3831220690192887,1.4992518865550322,-0.0837209195910058,24,15,16.0,16.75,12,B,NL
-0.16101861745410362,-0.16269629732882374,-0.004673965788350443,-0.33721970341930074,-0.11052631578947358,0.6909161313948777,0.353696427975577,-0.0721420796678709,24,16,16.8,17.3,12,B,NL
-0.11407458426184192,-0.18374628030003037,0.03338445237502147,-0.6898180747590472,-0.1605263157894743,0.3644581455049605,-0.32535992925408674,0.0028525159728554073,24,17,17.35,17.8,12,B,NL
-0.01655346943614522,-0.023194398209263056,0.004668829433139177,-0.25809472567172564,0.0894736842105257,-0.14588486515879007,-0.4039795908305157,-0.1859825152658272,24,18,17.85,18.55,12,B,NL
,-0.17970508077177633,,-0.3051552846126193,-0.1884615384615389,1.0265873452281085,0.7214320606154878,0.1389770216723598,25,0,3.95,4.3,13,A,NL
0.18052521891819606,0.20636758539035738,-0.009645465927502483,1.6424252891199758,0.11153846153846181,0.19169703682059103,1.834122325940566,0.09569075200933952,25,1,4.35,5.0,13,A,NL
-0.1618491394808137,-0.18375171682431468,0.012158433477002184,-0.40658906897215186,-0.1384615384615382,0.9048699810396195,0.4982809120674663,-0.043726544060278316,25,2,5.05,5.45,13,A,NL
-0.02130617074867469,0.03507225755464727,-0.018509430627662027,0.2627600213596972,-0.08846153846153837,0.025925922123055667,0.28868594348275156,0.3094387057732284,25,3,5.5,5.95,13,A,NL
0.015055355977809048,0.013979172782009108,0.010226066874915118,0.20785984116957135,0.011538461538461275,0.10194205323468308,0.3098018944042531,-0.010940991797238064,25,4,6.0,6.55,13,A,NL
-0.09883650198089533,-0.03757293727048705,-0.023736162803133842,-0.2753817063156232,-0.03846153846153855,-0.0970485258340461,-0.37243023214967064,0.009032567231841426,25,5,6.6,7.1,13,A,NL
-0.0776093680010499,-0.06443765038392024,0.0008906428697390556,-0.576218248851371,-0.03846153846153855,-0.2864624258075059,-0.8626806746588782,-0.04469685899502496,25,6,7.15,7.65,13,A,NL
0.12000464731116378,0.10818149576785985,0.012921631766285469,0.15129744283986923,0.061538461538461986,-0.47167399909249896,-0.32037655625263106,0.04349806390078492,25,7,7.7,8.3,13,A,NL
0.006983159998887212,-0.056933397243165484,0.04329513861255452,-0.3208904218601063,-0.03846153846153855,-0.025228348130567735,-0.34611876999067537,-0.029688352713515442,25,8,8.35,8.85,13,A,NL
0.060392284764800186,0.06751274535771234,0.005484275197979449,0.17102568596854395,0.0615384615384611,-0.24793313574835718,-0.07690744977981456,-0.0242831867827924,25,9,8.9,9.5,13,A,NL
-0.1137372068984418,-0.11290000905266528,0.004904623958648657,-0.6874013427632053,-0.03846153846153855,-0.115289554523347,-0.8026908972865536,-0.14162157633251504,25,10,9.55,10.05,13,A,NL
0.09042042338389433,0.17661699852605872,-0.0337633132434112,0.2736305519506921,0.21153846153846145,-0.6773219128704349,-0.4036913609197441,-0.12229796849603125,25,11,10.1,10.85,13,A,NL
-4.2703244876873825e-05,0.027570536167682902,-0.004226440155416122,-0.13736275903326955,0.11153846153846181,-0.3300644364392995,-0.4674271954725704,-0.1793816314101595,25,12,10.9,11.55,13,A,NL
,-0.015150995581662108,,0.05152391792877653,0.015384615384614997,0.1558834921348784,0.20740741006365493,-0.06693678013536042,26,0,3.95,4.55,13,B,NL
-0.05001649304507616,-0.05082426492684422,0.0049605491362896825,-0.20858537939327348,0.015384615384615885,0.07931679274399706,-0.12926858664927643,-0.12639222904399872,26,1,4.6,5.2,13,B,NL
-0.09738820138800364,-0.06896580793129525,-0.01172630586100587,-0.5145704553923247,-0.08461538461538465,-0.17752988786940005,-0.6921003432617248,0.04425178756525927,26,2,5.25,5.75,13,B,NL
0.011886616445537235,0.04230074718623367,-0.009617265175599521,-0.24421837938331192,0.015384615384615885,-0.4425040789843808,-0.6867224583676927,0.028816124477797578,26,3,5.8,6.4,13,B,NL
0.031102964826765,0.02417308001317986,0.008934604629075082,-0.2383822950296226,0.015384615384614997,-0.3536320363932983,-0.5920143314229209,-0.0013966541439569546,26,4,6.45,7.05,13,B,NL
0.06784781723361977,0.0468007580836427,0.015464045962512774,-0.04662344784194605,0.06538461538461571,-0.27447071589675076,-0.3210941637386968,-0.05578723311177214,26,5,7.1,7.75,13,B,NL
-0.0035498210329094615,-0.04404409996127867,0.02635719915857243,-0.3124571628046251,0.06538461538461482,-0.08022710510773212,-0.3926842679123572,-0.1955485531808806,26,6,7.8,8.45,13,B,NL
0.2110629218066976,0.23205822175271829,-0.013677039769237065,0.9132108280505999,0.21538461538461606,-0.31576689175181993,0.59744393629878,-0.031447998967244706,26,7,8.5,9.3,13,B,NL
-0.02264909963696482,-0.09697764784191798,0.04421371081199549,-0.10967259142464814,-0.08461538461538465,0.5091049148846865,0.3994323234600383,-0.011771892255986183,26,8,9.35,9.85,13,B,NL
0.32733379775966853,0.3647895834542131,-0.03287098867894811,2.255682617897144,0.265384615384615,-0.04067965590016209,2.2150029619969818,0.058260676965836034,26,9,9.9,10.75,13,B,NL
-0.22311064170817918,-0.1966534360186457,-0.02342503360835496,-0.4290789396318755,-0.234615384615385,0.8785836991483715,0.44950475951649604,0.1959783629014249,26,10,10.8,11.15,13,B,NL
-0.0685068209466888,-0.021795555565522817,-0.019139203147440165,-0.0709744193669457,-0.03461538461538394,0.062138581330958065,-0.008835838035987642,0.020445016439384567,26,11,11.2,11.75,13,B,NL
-0.1840130403144693,-0.21571058266282078,0.010525726542140401,-1.0458542936079422,-0.234615384615385,-0.00021710833934962537,-1.0460714019472919,0.14152937248949615,26,12,11.8,12.15,13,B,NL
,0.2488386909137439,,1.54626395002369,0.08571428571428574,0.03479073135320965,1.5810546813769006,0.20364837552826742,27,0,1.7,2.35,14,A,NL
-0.04749395524381583,-0.044259448378178856,-0.02298218656870099,0.26901697658701584,-0.11428571428571421,0.5996752333297288,0.8686922099167456,0.1785517217350907,27,1,2.4,2.85,14,A,NL
-0.13385570945699288,-0.1744218078212878,-0.008822349533250007,-0.654238447534222,-0.2142857142857143,0.34500637399110134,-0.30923207354311977,0.2020668580781484,27,2,2.9,3.25,14,A,NL
0.0013153466405233516,-0.0307108474925617,-0.0036295646546912197,-0.3683759449153001,-0.014285714285714124,-0.21253152526599361,-0.5809074701812929,-0.04843747149683986,27,3,3.3,3.85,14,A,NL
0.05706529956516426,0.04403730156659369,-0.012319693693722489,-0.18093680602571283,0.13571428571428534,-0.3901889919427779,-0.5711257979684898,-0.18956955392658692,27,4,3.9,4.6,14,A,NL
0.07427636035950191,-0.050833269824917204,0.04594879903278237,-0.37288608786323785,0.035714285714285254,-0.1058830318049564,-0.47876911966819335,-0.17838629025075292,27,5,4.65,5.25,14,A,NL
0.04869265813561907,0.0073493810366074275,0.001804995417582611,-0.23884364027223226,0.08571428571428596,-0.2708687896603137,-0.5097124299325451,-0.16787363966732727,27,6,5.3,5.95,14,A,NL
,0.0057847216404001145,,-0.07027516405363254,-0.06875000000000009,-0.10706590513914804,-0.17734106919278148,0.19893225467892028,28,0,1.7,2.15,14,B,NL
0.08558086064696746,0.16120731061060034,-0.03633815006400182,0.5479022193898127,0.0812499999999996,-0.28014117160261875,0.267761047787193,0.06958408816456108,28,1,2.2,2.8,14,B,NL
-0.14336129616945859,-0.14648685860677313,-0.0020809259547311942,-0.6244564528827818,-0.16874999999999996,0.11468208272252722,-0.5097743701602555,0.20774009945616956,28,2,2.85,3.2,14,B,NL
0.1688679479520958,0.10074282457619421,0.03015911823066214,0.41961279191677736,0.031249999999999778,-0.11924000911335231,0.30037278280342417,0.08912094016361749,28,3,3.25,3.8,14,B,NL
0.04220403471547307,0.04638566727702742,-0.0007209873159484959,0.40854033307333726,0.03125000000000022,0.13843354989222156,0.5469738829655579,-0.009710254925777706,28,4,3.85,4.4,14,B,NL
-0.04999002598467239,-0.09283064383208373,0.023166698231621152,-0.12897720163393167,-0.018750000000000044,0.39968078146652175,0.2707035798325892,-0.15365280218525834,28,5,4.45,4.95,14,B,NL
-0.12542384379833915,-0.1474977065547406,0.00881429174202436,-0.5845600616821831,-0.06874999999999987,0.17622257935171026,-0.40833748233047373,-0.14169536353250423,28,6,5.0,5.45,14,B,NL
0.022122322637934344,0.07269468488937492,-0.023000044869625702,0.03221353587260323,0.18125000000000013,-0.32257190757786036,-0.290358371705258,-0.2603189618197259,28,7,5.5,6.2,14,B,NL
,0.06271574090515497,,0.2642523602772484,0.050000000000000155,-0.11512732542127635,0.14912503485597295,-0.00518128717889299,29,0,1.0,1.6,15,A,NL
-0.03815431937766012,-0.06018508317880544,0.013770092869741068,-0.23702095341754204,-0.09999999999999976,0.1347018677397238,-0.10231908567781733,0.1428363514583133,29,1,1.65,2.1,15,A,NL
-0.10846890471185366,-0.05191289186571357,-0.027369655175683683,-0.5255202303837674,-0.04999999999999993,-0.23999807672156148,-0.765518307105328,0.018239795906974665,29,2,2.15,2.65,15,A,NL
0.22824419760426828,0.24210862203985017,-0.014569633331693643,0.9231508689566241,0.1499999999999998,-0.48167730687140464,0.4414735620852204,0.07060972256524045,29,3,2.7,3.4,15,A,NL
0.08196644146030685,0.11986880872060701,-0.016866189687024913,0.8813773099848574,0.04999999999999971,0.08290667976576804,0.9642839897506263,0.09007382584686141,29,4,3.45,4.05,15,A,NL
-0.12288468893162885,-0.12019437418531753,-0.0024500637320469254,-0.3533172219879841,-0.09999999999999976,0.4346349361809496,0.0813177141929664,0.00948237144384212,29,5,4.1,4.55,15,A,NL
-0.1937410798496071,-0.24118717991369581,0.01587827511611828,-1.2427041731544146,-0.1999999999999994,0.11325404049508903,-1.1294501326593247,0.02894732700869085,29,6,4.6,4.95,15,A,NL
0.37210917076322125,0.3054143291995862,0.008858643532971167,1.2505553364372104,0.2999999999999997,-0.5399420139567619,0.7106133224804498,-0.09123934304956816,29,7,5.0,5.85,15,A,NL
-0.023634490208467307,-0.05341672787431617,0.0179813019384214,0.08656591252656298,-1.1102230246251565e-16,0.44893709339674626,0.5355030059233101,-0.10147743558356526,29,8,5.9,6.45,15,A,NL
-0.10297801743932422,-0.10089639596366262,-0.000873860025544404,-0.3957485402377885,-0.04999999999999993,0.23399481202686578,-0.16175372821092182,-0.07972721228892343,29,9,6.5,7.0,15,A,NL
-0.09245830930925492,-0.10231484788368728,0.00564108849474243,-0.6515906690010058,-0.04999999999999993,-0.07168470663414483,-0.7232753756351498,-0.08256411612897274,29,10,7.05,7.55,15,A,NL
,0.09304936348496884,,0.48234504927652777,0.01363636363636378,-0.015636868810963378,0.46670818046556484,0.13400019972308463,30,0,1.0,1.55,15,B,NL
0.06702124621740102,0.07180523197639488,-0.003835269080247339,0.6073739419412498,0.013636363636363558,0.20546296692687704,0.8128369088681273,0.0953745060711324,30,1,1.6,2.15,15,B,NL
0.029177058848151582,0.034115588812591136,-0.0031275717131286074,0.5704409783005899,0.06363636363636338,0.38484923847314434,0.9552902167737347,-0.07971038360008631,30,2,2.2,2.8,15,B,NL
-0.17279438235889388,-0.15343290292354006,-0.01916707667809392,-0.48814340225348785,-0.08636363636363653,0.35937207558122,-0.12877132667226743,-0.10577116864459968,30,3,2.85,3.3,15,B,NL
-0.10407267682817789,-0.0502535518271191,-0.03027135807316128,-0.4476210898546129,-0.036363636363636265,-0.2282392901547352,-0.6758603800093477,-0.01402048025804059,30,4,3.35,3.85,15,B,NL
-0.023523895120726945,-0.10522690414539326,0.0426650894845515,-0.6385543039543218,-0.08636363636363653,-0.165476807351026,-0.8040311113053473,0.001353273084615525,30,5,3.9,4.35,15,B,NL
0.2788847321045348,0.3245339761460113,-0.03842682060032093,0.9684549867132244,0.26363636363636356,-0.5874559228626794,0.3809990638505454,-0.009722630210145189,30,6,4.4,5.2,15,B,NL
0.04149932782656529,-0.007546807225118135,0.02479194258763806,0.26109638950125813,-0.036363636363636265,0.31997331829363374,0.5810697077948923,0.07139300894596134,30,7,5.25,5.75,15,B,NL
-0.1538159824871781,-0.1753189851980982,0.0032744209557428183,-0.6318813771914948,-0.1363636363636359,0.30397654847014755,-0.32790482872134685,-0.017226357073144127,30,8,5.8,6.2,15,B,NL
