div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
-0.05109385621661833,-0.39983027453887365,0.23495156336665246,-0.13667842128465812,-0.22183098591549244,7.796829094904416,7.660150673619756,-0.05510302477398721,7.0,30.0,49.85,49.96666666666667
-0.6000140706359658,-0.11068591521882276,-0.2932898703282282,-0.5092438777053401,-0.021830985915496703,0.10172896086902483,-0.40751491683631613,-0.299502315465318,7.0,31.0,49.983333333333334,50.3
0.03452994075875204,0.10958231323191592,-0.03553166812811348,0.34777281786173964,0.11150234741783616,-0.44261717856764404,-0.0948443607059053,-0.2806212298721382,7.0,32.0,50.31666666666667,50.766666666666666
-0.05502160525378197,-0.03812952355974153,-0.004518071575001503,-0.22224322978370958,-0.005164319248823879,-0.09250862413709582,-0.3147518539208063,-0.1612475429632827,7.0,33.0,50.78333333333333,51.11666666666667
0.03793445468958501,0.08437830205956842,-0.020788604863010707,0.3310284787906306,0.061502347417839,-0.3079910204831422,0.02303745830748749,-0.14273511591592491,7.0,34.0,51.13333333333333,51.53333333333333
-0.0976128421704775,-0.013590299055300625,-0.041035962908669066,-0.21048302823250165,-0.021830985915489598,-0.2569169753225644,-0.46740000355506695,0.007115419787871113,7.0,35.0,51.55,51.86666666666667
-0.06066376970321585,-0.04243017504129032,-0.005367917993546079,-0.4070378321150945,-0.005164319248823879,-0.2994256534148261,-0.7064634855299214,-0.17414949740792895,7.0,36.0,51.88333333333333,52.21666666666667
-0.05476962778894379,-0.004081402184573424,-0.02253308482359284,-0.37939474735653667,-0.005164319248823879,-0.5236600681716985,-0.9030548155282361,-0.05910317883777916,7.0,37.0,52.233333333333334,52.56666666666667
0.11108768451231987,0.11392580861397572,-0.0007637860100472293,0.30155281823616287,0.061502347417839,-0.5107675896224495,-0.20921477138628752,-0.06886634952990622,7.0,38.0,52.583333333333336,52.983333333333334
-0.020841222349857524,0.009368810730969845,-0.01134031985556505,-0.023647439150494165,-0.03849765258216242,-0.19559857630476163,-0.21924601545525668,0.18891832933974406,7.0,39.0,53.0,53.3
0.012633319014268674,0.08992200391422878,-0.03621588822762689,0.32240943597782135,0.028169014084500454,-0.35047869953333155,-0.028069263555511093,0.031025457237991105,7.0,40.0,53.31666666666667,53.68333333333333
0.027710420505797417,0.005484251307055987,0.016884514814788698,0.18626079515282123,-0.005164319248830984,0.07642765664769113,0.2626884518005115,-0.03040621836285151,7.0,41.0,53.7,54.03333333333333
-0.08571608926423069,-0.03470911520417297,-0.02357374582471239,-0.14696228514919607,-0.03849765258215532,-0.02234819339153926,-0.16931047854073622,0.04199190955588761,7.0,42.0,54.05,54.35
0.38049965728975477,0.3400406589644902,-0.007452099605798845,2.403472077466574,0.17816901408450614,-0.1506690735191749,2.252803003947398,-0.04194948136997145,7.0,43.0,54.36666666666667,54.88333333333333
-0.25446878125098593,-0.24358254017636205,-0.018596460849251262,-0.8041328513723554,-0.15516431924882246,1.0610970830721107,0.25696423169975446,0.1307255844051678,7.0,44.0,54.9,55.083333333333336
-0.19445723061124154,-0.2460070176719497,0.02423575911053999,-1.1647745452552751,-0.17183098591549528,0.28477266551493496,-0.880001879740341,0.3180303143691243,7.0,45.0,55.1,55.266666666666666
0.014969006236377869,0.08447356955568364,-0.03226450622412824,-0.03065358516027361,0.04483568075117328,-0.6666942589492826,-0.6973478441095571,-0.06661462466289114,7.0,46.0,55.28333333333333,55.666666666666664
-0.037961058994959385,0.02805813416478753,-0.030266071793118465,-0.23961415956096932,0.02816901408450756,-0.5616615277766766,-0.8012756873376468,-0.13769418753324913,7.0,47.0,55.68333333333333,56.05
0.07296386339744632,0.0753365463204857,0.0015766199386012536,0.14136778130465144,0.028169014084500454,-0.4424909510185988,-0.30112316971394826,-0.008753063472217937,7.0,48.0,56.06666666666667,56.43333333333333
-0.09873893205273121,-0.06207396173757074,-0.016560527174064976,-0.49705327010445144,-0.03849765258216242,-0.2757568090689033,-0.7728100791733556,-0.04922424555539351,7.0,49.0,56.45,56.75
0.043733004384339136,0.012477243848357245,0.021523274541893955,-0.11150052318320203,0.01150234741784184,-0.31803866998926456,-0.42953919317246747,-0.09887310379754854,7.0,50.0,56.766666666666666,57.11666666666667
-0.012952141729747568,-0.011138457432491311,0.004072087173007444,-0.16927104243899116,-0.005164319248823879,-0.22417573909572397,-0.393446781534716,-0.0802743445815326,7.0,51.0,57.13333333333333,57.46666666666667
-0.10902622225643477,-0.0928925848549923,-0.006077122240899291,-0.6542994966027478,-0.05516431924882814,-0.2635259783616024,-0.9178254749643511,-0.04984490835727051,7.0,52.0,57.483333333333334,57.766666666666666
0.25858901634808173,0.24559543731181177,-0.005660155075507989,1.1024135721289952,0.12816901408450898,-0.5448405386056487,0.5575730335233455,-0.04656343309726729,7.0,53.0,57.78333333333333,58.25
0.16505793078985187,0.23660231029715606,-0.04073865699237855,1.7925443634132212,0.11150234741784326,0.015435271977895404,1.8079796353911162,0.0016454302728126091,7.0,54.0,58.266666666666666,58.71666666666667
-0.18460979768801533,-0.17989408982181437,-0.00591256397996176,-0.44980186644229425,-0.1051643192488253,0.9280987051825336,0.47829683874023843,-0.028863046084042,7.0,55.0,58.733333333333334,58.96666666666667
-0.08971099867679222,-0.040096898871035624,-0.02299847821075296,-0.08916277724736021,-0.07183098591549386,0.09431673165128762,0.0051539544039265195,0.2630105051207874,7.0,56.0,58.983333333333334,59.25
-0.07480415219160996,0.026071555022499693,-0.04867158473726568,-0.02810897554626468,-0.03849765258215532,-0.31356696354503555,-0.3416759390913011,0.2445941436447936,7.0,57.0,59.266666666666666,59.56666666666667
0.09042013830234352,0.18273499806535087,-0.046390997923248856,0.7764991111667663,0.09483568075117044,-0.4728956543879277,0.3036034567788377,-0.04999314429126156,7.0,58.0,59.583333333333336,60.016666666666666
-0.13027692441854744,-0.15022067138631007,0.012456282668152463,-0.6566868491681039,-0.1051643192488253,0.2344472536911364,-0.42223959547696843,0.09830874721097582,7.0,59.0,60.03333333333333,60.266666666666666
-0.02512835481344733,0.015553205993967478,-0.016926554394444238,-0.11471262077500155,-0.005164319248823879,-0.3420998647932856,-0.456812485568288,-0.00019935430215700656,7.0,60.0,60.28333333333333,60.61666666666667
-0.05953457999909084,0.0016153610071438784,-0.02808652511969023,-0.26495527377203043,-0.021830985915489598,-0.4248414711729165,-0.6897967449449478,0.05513329366927411,7.0,61.0,60.63333333333333,60.95
0.07607223233238081,0.12200634308974301,-0.021937241926515694,0.3494687206507163,0.02816901408450756,-0.5116218917560782,-0.16215317110536276,0.11852820044390189,7.0,62.0,60.96666666666667,61.333333333333336
-0.008227734822546795,0.05589727367288555,-0.029225090793660535,0.1831816576257288,0.02816901408450756,-0.2789137887427997,-0.0957321311170718,-0.061769261602072856,7.0,63.0,61.35,61.71666666666667
-0.0375933255287052,0.007867424579634519,-0.019533917291055358,-0.02361228288160966,-0.005164319248823879,-0.1850940864962487,-0.20870636937785925,-0.02325669854515544,7.0,64.0,61.733333333333334,62.06666666666667
-0.1768860047685975,-0.13610457762534378,-0.024294376891501157,-0.8849351869051132,-0.1051643192488253,-0.27332036953023486,-1.158255556435349,0.1588062919008313,7.0,65.0,62.083333333333336,62.31666666666667
