div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
1.1080720324206361,0.7764080469214959,0.5097746827068327,2.438797230321518,0.41666666666666696,2.077958534946142,4.51675576526766,1.863379312611589,167.0,20.0,7.25,7.666666666666667
1.1581032884745386,0.7260333894080679,0.5603185494586652,2.70004766633897,0.34999999999999964,2.5308220386538385,5.230869704992808,2.074381112594482,167.0,21.0,7.683333333333334,8.033333333333333
0.9629601780419045,0.6004735105759601,0.5282335673962629,2.2739982575804905,0.2833333333333332,2.7631209648533885,5.037119222433879,2.1193182726210367,167.0,22.0,8.05,8.333333333333334
1.05822873206479,0.7055074384691512,0.5226146279742471,2.697952099521175,0.3333333333333339,2.6324721884942104,5.330424288015386,2.1165223154074497,167.0,23.0,8.35,8.683333333333334
0.8303745226328566,0.446588709688159,0.531279432690605,1.5943037318543238,0.23333333333333428,2.831944791737036,4.42624852359136,1.913951612949245,167.0,24.0,8.7,8.933333333333334
0.9657811221988744,0.6068291930635894,0.5264245591804104,1.9447013383906504,0.2666666666666675,2.330085927854524,4.274787266245174,2.275609473988453,167.0,25.0,8.95,9.216666666666667
1.2655857566925006,0.8651362829246547,0.5328042307714418,3.1324851359470496,0.41666666666666785,2.2776247411033146,5.410109877050364,2.0763270790191655,167.0,26.0,9.233333333333333,9.65
0.9058824145094053,0.4689041770909898,0.5667993353723618,1.8344767155799695,0.2666666666666675,3.0664466826035963,4.900923398183566,1.7583906640912064,167.0,27.0,9.666666666666666,9.933333333333334
0.8442910527154607,0.4238423479031193,0.5526113416487485,1.4294999207422725,0.18333333333333357,2.708305854387964,4.137805775130237,2.3118673521988296,167.0,28.0,9.95,10.133333333333333
0.943612502377788,0.5243372318991842,0.558569116806023,1.593234744494548,0.2833333333333332,2.3112505173293574,3.9044852618239054,1.8506019949382981,167.0,29.0,10.15,10.433333333333334
1.272982516926196,0.7773160727082137,0.5851111282413805,2.6857836991502047,0.36666666666666714,2.284557776747627,4.970341475897832,2.1199529255678526,167.0,30.0,10.45,10.816666666666666
0.8943890272695374,0.5120904502797308,0.5359550972569739,1.781539028710505,0.21666666666666679,2.6638798491151934,4.4454188778256984,2.3634943859064483,167.0,31.0,10.833333333333334,11.05
