dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,54.0,0.6173858032956292,-1.8989546642282236,0.005579142025240145,$x_0$,dfa (short)
Trace,55.0,0.9703867375449295,-2.4595104566050696,0.019147727790975583,$x_0$,dfa (short)
Shuffled,55.0,0.47634851996684524,-1.5535769471276923,0.05727824902695485,$x_0$,dfa (short)
Trace,63.0,0.7131817498686213,-2.0856399384542437,0.02381709715775832,$x_0$,dfa (short)
Shuffled,63.0,0.4550002321861401,-1.4471949269144984,0.009479313451761558,$x_0$,dfa (short)
Trace,1.0,0.8309337383806038,-2.329377735874943,0.010096583164525984,$x_\tau$,dfa (short)
Shuffled,1.0,0.6455576352005269,-2.026305616223489,0.01975710236688684,$x_\tau$,dfa (short)
Trace,2.0,1.0929474346883665,-3.4168238488790865,0.041927822823728964,$x_\tau$,dfa (short)
Shuffled,2.0,0.7712120131388058,-2.502361825416078,0.04167251265757348,$x_\tau$,dfa (short)
Trace,3.0,0.8695744620351196,-2.836762194108772,0.030323414666320762,$x_\tau$,dfa (short)
Shuffled,3.0,0.5213889814355084,-1.5444301172363246,0.0101482872042294,$x_\tau$,dfa (short)
Trace,4.0,0.8280341643479364,-2.234192801389407,0.05254492270763207,$x_\tau$,dfa (short)
Shuffled,4.0,0.5047255597031167,-1.598525212077515,0.067178284388607,$x_\tau$,dfa (short)
Trace,5.0,0.8839715086585654,-2.3996999237586962,0.016523207828776316,$x_\tau$,dfa (short)
Shuffled,5.0,0.5458362091970701,-1.7173137456852385,0.11417072608313203,$x_\tau$,dfa (short)
Trace,6.0,0.9333905721957727,-2.729899575768579,0.07371108432752223,$x_\tau$,dfa (short)
Shuffled,6.0,0.606324799852895,-1.8410536097638612,0.0461088988041273,$x_\tau$,dfa (short)
Trace,7.0,1.0834520017223321,-3.007590088886567,0.07765028903820351,$x_\tau$,dfa (short)
Shuffled,7.0,0.6994436691885162,-1.8964569372064437,0.07102212210209342,$x_\tau$,dfa (short)
Trace,8.0,1.007179572706006,-2.9344633069769626,0.030864654115139063,$x_\tau$,dfa (short)
Shuffled,8.0,0.4742814176867923,-1.4944393966813385,0.028707321666667375,$x_\tau$,dfa (short)
Trace,9.0,1.0107673494224576,-2.9839227768352172,0.005274580073827902,$x_\tau$,dfa (short)
Shuffled,9.0,0.49226742388489897,-1.6200474473892237,0.01903444755587375,$x_\tau$,dfa (short)
Trace,10.0,0.7372923017231161,-2.1898037420609335,0.031137160562673717,$x_\tau$,dfa (short)
Shuffled,10.0,0.5167309689424298,-1.6344203511044804,0.039851980224902925,$x_\tau$,dfa (short)
Trace,11.0,0.8778421509239174,-2.6361585248445953,0.014320470730660817,$x_\tau$,dfa (short)
Shuffled,11.0,0.5551651654172184,-1.766237263827413,0.011720627004415611,$x_\tau$,dfa (short)
Trace,12.0,1.1121011082578516,-3.421873291439893,0.0342371319549824,$x_\tau$,dfa (short)
Shuffled,12.0,0.7485415863202646,-2.3121956993755237,0.03418708475781393,$x_\tau$,dfa (short)
Trace,13.0,0.9319022043518513,-3.0150212545551356,0.02153919509450707,$x_\tau$,dfa (short)
Shuffled,13.0,0.3092684856804945,-0.9874108822666825,0.02186714602233152,$x_\tau$,dfa (short)
Trace,14.0,0.8288410732562627,-2.4540536043452676,0.045383032757706235,$x_\tau$,dfa (short)
Shuffled,14.0,0.4020737072272982,-1.365515124176707,0.03221743950860604,$x_\tau$,dfa (short)
Trace,16.0,0.8057661463000073,-2.4139627250168183,0.016112010579233452,$x_\tau$,dfa (short)
Shuffled,16.0,0.44154442342027395,-1.3911244285580198,0.01326093253635399,$x_\tau$,dfa (short)
Trace,17.0,1.0418928505859175,-3.315460607205725,0.017967977932750526,$x_\tau$,dfa (short)
Shuffled,17.0,0.8423792956996968,-2.608423769715021,0.018993514178167945,$x_\tau$,dfa (short)
Trace,18.0,0.8918326833727643,-2.735868813571386,0.013161084528915162,$x_\tau$,dfa (short)
Shuffled,18.0,0.4685215216694633,-1.456584682366718,0.012549592946664159,$x_\tau$,dfa (short)
Trace,19.0,0.9191574809811633,-2.6046854497677607,0.13666335893482404,$x_\tau$,dfa (short)
Shuffled,19.0,0.5234713386917631,-1.6135077702380172,0.052588819679666526,$x_\tau$,dfa (short)
Trace,20.0,0.973455191085275,-2.8922009394528043,0.02008333371316019,$x_\tau$,dfa (short)
Shuffled,20.0,0.4209447837112211,-1.3199243024507363,0.02368858381711253,$x_\tau$,dfa (short)
Trace,21.0,0.8596071730253229,-2.549968945109967,0.008767532407880871,$x_\tau$,dfa (short)
Shuffled,21.0,0.5018422282182914,-1.4676820292793264,0.019914210006922693,$x_\tau$,dfa (short)
Trace,22.0,0.8907804469557242,-2.5854578906422785,0.015119225456987838,$x_\tau$,dfa (short)
Shuffled,22.0,0.5892307228402137,-1.720066077670703,0.013740612956932291,$x_\tau$,dfa (short)
Trace,23.0,1.2054172881977763,-3.414224891153897,0.019485186635969095,$x_\tau$,dfa (short)
Shuffled,23.0,0.6581287995662812,-1.8536742371468342,0.036922001154348384,$x_\tau$,dfa (short)
Trace,24.0,1.2617667942079065,-3.6334485087130703,0.044323937274895295,$x_\tau$,dfa (short)
Shuffled,24.0,0.6381391935789225,-1.8428673898899206,0.04058312827893997,$x_\tau$,dfa (short)
Trace,25.0,1.2209963775869475,-3.368975413075578,0.06648083062333777,$x_\tau$,dfa (short)
Shuffled,25.0,0.5128881482589092,-1.516469691078015,0.04659622835163338,$x_\tau$,dfa (short)
Trace,26.0,0.6112610070060831,-1.964124593354594,0.07850504260557863,$x_\tau$,dfa (short)
Shuffled,26.0,0.561470765202445,-1.7505016050219975,0.02393265761474783,$x_\tau$,dfa (short)
Trace,27.0,1.1219674813951837,-3.3221989286485067,0.027975904180370825,$x_\tau$,dfa (short)
Shuffled,27.0,0.41606243431722395,-1.2185470200567636,0.024763843178492354,$x_\tau$,dfa (short)
Trace,28.0,0.9915043687394083,-2.9896816150279446,0.008428906232639574,$x_\tau$,dfa (short)
Shuffled,28.0,0.5009095028181674,-1.4929272670068243,0.017016139224518827,$x_\tau$,dfa (short)
Trace,29.0,1.0726899945698145,-3.1261050236602634,0.011229599014536394,$x_\tau$,dfa (short)
Shuffled,29.0,0.5765940168041421,-1.761466097144907,0.02459069271774488,$x_\tau$,dfa (short)
Trace,30.0,1.1234812961964507,-2.9480810437310576,0.06860794439888161,$x_\tau$,dfa (short)
Shuffled,30.0,0.4478495849995776,-1.5000472776559781,0.044607526293731464,$x_\tau$,dfa (short)
Trace,34.0,0.7585424946476096,-2.568743489169539,0.024193494458574268,$x_\tau$,dfa (short)
Shuffled,34.0,0.43761444636383046,-1.6325357362667876,0.026815238697985216,$x_\tau$,dfa (short)
Trace,35.0,0.9735693685810718,-3.0591599725278513,0.0208116250489814,$x_\tau$,dfa (short)
Shuffled,35.0,0.49198074775505835,-1.4683234988284781,0.00915730314433345,$x_\tau$,dfa (short)
Trace,36.0,0.931138801494906,-2.779552749772022,0.009551756423082425,$x_\tau$,dfa (short)
Shuffled,36.0,0.5646404573781784,-1.7205336674350256,0.017362610873555985,$x_\tau$,dfa (short)
Trace,38.0,0.9617356431707466,-2.9640097935764214,0.022961936708346824,$x_\tau$,dfa (short)
Shuffled,38.0,0.5034452431342291,-1.5411704701418216,0.028669737189252538,$x_\tau$,dfa (short)
Trace,39.0,0.8250563450756392,-2.4660957973406776,0.02509001844869791,$x_\tau$,dfa (short)
Shuffled,39.0,0.4675567335621648,-1.4971528078771865,0.021759735155936145,$x_\tau$,dfa (short)
Trace,41.0,0.5937183359933677,-2.091097657538402,0.021099343086764925,$x_\tau$,dfa (short)
Shuffled,41.0,0.49006312236137095,-1.5127578041952119,0.013771933058438133,$x_\tau$,dfa (short)
Trace,42.0,0.8874875156354537,-2.4451287453061585,0.01247975220634036,$x_\tau$,dfa (short)
Shuffled,42.0,0.504402442767102,-1.523679656470579,0.01579400620962662,$x_\tau$,dfa (short)
Trace,44.0,0.7963271734935483,-2.427652359018838,0.0204908980909193,$x_\tau$,dfa (short)
Shuffled,44.0,0.5431656564803152,-1.633202862756651,0.05029708674183414,$x_\tau$,dfa (short)
Trace,45.0,0.7598674963481988,-2.305502405888999,0.08669541972927526,$x_\tau$,dfa (short)
Shuffled,45.0,0.3792293445799707,-1.2953665410662731,0.031066740234796074,$x_\tau$,dfa (short)
Trace,46.0,0.826896684279494,-2.241405604779719,0.10431870576774634,$x_\tau$,dfa (short)
Shuffled,46.0,0.5513938611542369,-1.6522453272530837,0.03214772172023832,$x_\tau$,dfa (short)
Trace,47.0,0.42098107938731055,-1.7699005936023402,0.06145367651651754,$x_\tau$,dfa (short)
Shuffled,47.0,0.6230879166509364,-1.9053779896119831,0.019574291457133925,$x_\tau$,dfa (short)
Trace,48.0,0.9028459314902932,-2.668010450957027,0.02043908416088338,$x_\tau$,dfa (short)
Shuffled,48.0,0.6820478385936974,-1.8656735274136125,0.013672048099268683,$x_\tau$,dfa (short)
Trace,49.0,0.7953152554400322,-2.196584222190746,0.026945137555318414,$x_\tau$,dfa (short)
Shuffled,49.0,0.6166739555386596,-1.902811316780525,0.0867104019563084,$x_\tau$,dfa (short)
Trace,50.0,0.8410516626067878,-2.217352486704799,0.09475817001326546,$x_\tau$,dfa (short)
Shuffled,50.0,0.5892166707616091,-1.674056429150395,0.020283524555744652,$x_\tau$,dfa (short)
Trace,52.0,0.4253572286187354,-1.3663634736374257,0.051278167497698444,$x_\tau$,dfa (short)
Shuffled,52.0,0.527716512142459,-1.5755364937522185,0.08130157264744098,$x_\tau$,dfa (short)
Trace,53.0,0.8182851599867225,-2.425026477032528,0.0362678794401384,$x_\tau$,dfa (short)
Shuffled,53.0,0.47291563910795964,-1.5754307805724084,0.013959137288972185,$x_\tau$,dfa (short)
Trace,54.0,0.923722602296414,-2.6335367024571243,0.05219210171755176,$x_\tau$,dfa (short)
Shuffled,54.0,0.5882168917195749,-2.0144043867414783,0.015456845477321735,$x_\tau$,dfa (short)
Trace,55.0,0.5651571878753244,-1.5889616268097357,0.02562428334029633,$x_\tau$,dfa (short)
Shuffled,55.0,0.4537826687383955,-1.3606423674854358,0.00371486544577741,$x_\tau$,dfa (short)
Trace,63.0,0.7162708748869013,-2.1370537619726906,0.034087261769117895,$x_\tau$,dfa (short)
Shuffled,63.0,0.6553556447431514,-1.8921290404179507,0.014431729430494665,$x_\tau$,dfa (short)
Trace,1.0,0.5806712951835253,-1.6673349218328752,0.014977077598657554,$\alpha$,dfa (short)
Shuffled,1.0,0.4799814041704336,-1.3835406787167188,0.0171331938762928,$\alpha$,dfa (short)
Trace,2.0,0.7503881601191018,-2.323375663476372,0.040091355153626704,$\alpha$,dfa (short)
Shuffled,2.0,0.534164080074464,-1.7600654334742734,0.031516308372653935,$\alpha$,dfa (short)
Trace,3.0,0.6931697658203428,-2.0888812096309555,0.009170971280435038,$\alpha$,dfa (short)
Shuffled,3.0,0.6953628604939205,-2.0126691666711696,0.021828833190780352,$\alpha$,dfa (short)
Trace,4.0,0.3446666496656206,-1.2482123906295637,0.030322959105806676,$\alpha$,dfa (short)
Shuffled,4.0,0.473376588899331,-1.3962844052238659,0.03496690259078081,$\alpha$,dfa (short)
Trace,5.0,0.33748172726321224,-1.6539000107050055,0.12384182831946805,$\alpha$,dfa (short)
Shuffled,5.0,0.5071696502705383,-2.0181787784684744,0.09734093735387951,$\alpha$,dfa (short)
Trace,6.0,0.4599554034063297,-1.9178344148438153,0.03007209947624996,$\alpha$,dfa (short)
Shuffled,6.0,0.5421023976686479,-1.8118837807237376,0.10379675326331522,$\alpha$,dfa (short)
Trace,7.0,0.592625557924259,-1.6284724828629573,0.008967584335732557,$\alpha$,dfa (short)
Shuffled,7.0,0.5077037986712941,-1.4869815991453175,0.04644729234906128,$\alpha$,dfa (short)
Trace,8.0,1.0495278986237424,-3.7628998490582575,0.05376915471747719,$\alpha$,dfa (short)
Shuffled,8.0,0.6403566117740332,-2.511616262231195,0.056289438112614325,$\alpha$,dfa (short)
Trace,9.0,1.2758380143767654,-4.453065821306873,0.04347947202190414,$\alpha$,dfa (short)
Shuffled,9.0,0.9647647523720699,-3.291354318186666,0.019988956568990027,$\alpha$,dfa (short)
Trace,10.0,0.6971294557659187,-2.2288329604018147,0.017036666693589362,$\alpha$,dfa (short)
Shuffled,10.0,0.7405031406251275,-2.423051753114304,0.015804664908169078,$\alpha$,dfa (short)
Trace,11.0,0.6326776705596631,-1.8293440199222482,0.017963469459008164,$\alpha$,dfa (short)
Shuffled,11.0,0.4989879712008747,-1.4715663049574088,0.010769352426662078,$\alpha$,dfa (short)
Trace,12.0,0.5996422897360979,-1.7576843744778214,0.022662882027997485,$\alpha$,dfa (short)
Shuffled,12.0,0.5610328663644761,-1.620275690414712,0.02239000033356606,$\alpha$,dfa (short)
Trace,13.0,0.6276493138498966,-1.795553948277408,0.0076621665533527505,$\alpha$,dfa (short)
Shuffled,13.0,0.4498784125847815,-1.3847956311981653,0.007621481651259322,$\alpha$,dfa (short)
Trace,14.0,0.6709330058651056,-2.216196654474423,0.024525628244393926,$\alpha$,dfa (short)
Shuffled,14.0,0.31632946670981643,-1.7314327335051476,0.041705115401585995,$\alpha$,dfa (short)
Trace,16.0,0.9965965470719451,-3.5442385451929495,0.024087236765308558,$\alpha$,dfa (short)
Shuffled,16.0,0.6753382682385544,-2.5461830717954577,0.025105313212847608,$\alpha$,dfa (short)
Trace,17.0,0.6980049784201673,-2.094212124401523,0.03506659017167504,$\alpha$,dfa (short)
Shuffled,17.0,0.5752172408230402,-1.8173004031181477,0.03809720930851396,$\alpha$,dfa (short)
Trace,18.0,0.7709295594787403,-2.2826018631632805,0.01090092670544697,$\alpha$,dfa (short)
Shuffled,18.0,0.5752656373814566,-1.8219755423422193,0.010298053630264318,$\alpha$,dfa (short)
Trace,19.0,0.4601835150770435,-1.7708481584761597,0.021530479803990015,$\alpha$,dfa (short)
Shuffled,19.0,0.6824392330322895,-2.0370517583750978,0.03339930665474369,$\alpha$,dfa (short)
Trace,20.0,0.74874164784136,-2.308727122988288,0.015730930378656135,$\alpha$,dfa (short)
Shuffled,20.0,0.48310463359323785,-1.6047948263174217,0.019950166871447916,$\alpha$,dfa (short)
Trace,21.0,0.6016634297462754,-1.790227312526673,0.011643778803831942,$\alpha$,dfa (short)
Shuffled,21.0,0.45679373122671624,-1.390748349898179,0.015984025837662046,$\alpha$,dfa (short)
Trace,22.0,0.7015621563502451,-2.3257340188965556,0.023465694393248953,$\alpha$,dfa (short)
Shuffled,22.0,0.5075522254065402,-1.8504142293163945,0.0046452325083796465,$\alpha$,dfa (short)
Trace,23.0,0.39963495528837467,-1.6135411239435868,0.038417476140456146,$\alpha$,dfa (short)
Shuffled,23.0,0.6544195965739139,-1.9972674516167475,0.04670639966660054,$\alpha$,dfa (short)
Trace,24.0,0.5484417083131862,-1.8089956731333725,0.04456874641741058,$\alpha$,dfa (short)
Shuffled,24.0,0.6541854715737766,-1.980209199863893,0.009101819098103465,$\alpha$,dfa (short)
Trace,25.0,0.9083899256513752,-3.1527235069777393,0.11184793606853517,$\alpha$,dfa (short)
Shuffled,25.0,0.5953098303581676,-2.2904462456140493,0.1121399918975595,$\alpha$,dfa (short)
Trace,26.0,0.9723451983190979,-3.209700300491055,0.04567266083203864,$\alpha$,dfa (short)
Shuffled,26.0,0.5999900674246301,-1.9502011444803353,0.04299444502149867,$\alpha$,dfa (short)
Trace,27.0,0.6105977059279167,-1.7829428168796184,0.007862336006153863,$\alpha$,dfa (short)
Shuffled,27.0,0.5295080465579175,-1.6044399970562093,0.008358674896800885,$\alpha$,dfa (short)
Trace,28.0,0.796128322644237,-2.739495109269785,0.029060754402281428,$\alpha$,dfa (short)
Shuffled,28.0,0.6675002449480691,-2.169843168989225,0.019022684022238095,$\alpha$,dfa (short)
Trace,29.0,0.8241390675633067,-2.7393143542785974,0.019731774880077442,$\alpha$,dfa (short)
Shuffled,29.0,0.8457371136183685,-2.6532731464404646,0.006944638461265552,$\alpha$,dfa (short)
Trace,30.0,0.37253902423252117,-1.177891740887949,0.05965886539755452,$\alpha$,dfa (short)
Shuffled,30.0,0.39649434499028624,-1.252540048149851,0.06323104090027216,$\alpha$,dfa (short)
Trace,34.0,0.9638464065714178,-3.591187766280857,0.023503329393594747,$\alpha$,dfa (short)
Shuffled,34.0,0.9407344824550197,-3.552684904368239,0.017343428818271917,$\alpha$,dfa (short)
Trace,35.0,0.438679498978235,-1.3775848330931422,0.012670641850234634,$\alpha$,dfa (short)
Shuffled,35.0,0.41062128750904864,-1.2669931949251292,0.006331143396654632,$\alpha$,dfa (short)
Trace,36.0,0.6105845681386171,-1.677319502668512,0.020825449697339887,$\alpha$,dfa (short)
Shuffled,36.0,0.5623306209770996,-1.640468506042633,0.009672756026566498,$\alpha$,dfa (short)
Trace,38.0,0.7124787004556024,-2.3465543194820677,0.0270129886822601,$\alpha$,dfa (short)
Shuffled,38.0,0.39549821892595277,-1.3339933264474824,0.021495253861517922,$\alpha$,dfa (short)
Trace,39.0,0.5176857283583678,-1.6199816931527735,0.02262607835092743,$\alpha$,dfa (short)
Shuffled,39.0,0.641005610446658,-1.9683923779949772,0.02033401809628798,$\alpha$,dfa (short)
Trace,41.0,0.5460598961053574,-1.586892095554166,0.019199766261467802,$\alpha$,dfa (short)
Shuffled,41.0,0.4304540200960712,-1.3489951429056573,0.009165011346661351,$\alpha$,dfa (short)
Trace,42.0,0.6587218129364388,-2.085333929872886,0.013022457999901184,$\alpha$,dfa (short)
Shuffled,42.0,0.5819340425103733,-1.8281826468733549,0.0032393510018186877,$\alpha$,dfa (short)
Trace,44.0,0.146952745785213,-2.0382257650783977,0.032148137220199866,$\alpha$,dfa (short)
Shuffled,44.0,0.5263556315072646,-2.2568373444178778,0.11871196468176196,$\alpha$,dfa (short)
Trace,45.0,0.6415616239239731,-2.330504820996149,0.016671443301566932,$\alpha$,dfa (short)
Shuffled,45.0,0.5095048695147755,-1.6012382341765132,0.028051447920592623,$\alpha$,dfa (short)
Trace,46.0,0.6144407170897481,-1.6516676117841096,0.04266504373572843,$\alpha$,dfa (short)
Shuffled,46.0,0.507921737628132,-1.5063883835726575,0.03854458252405558,$\alpha$,dfa (short)
Trace,47.0,0.5521401063108617,-1.9653242625849838,0.06818623167089274,$\alpha$,dfa (short)
Shuffled,47.0,0.5935199407834475,-1.8981637009552086,0.04323975920804281,$\alpha$,dfa (short)
Trace,48.0,0.655550546973985,-1.9500686833949612,0.028440377210141518,$\alpha$,dfa (short)
Shuffled,48.0,0.43074582953952106,-1.372703617007244,0.02928684075528442,$\alpha$,dfa (short)
Trace,49.0,0.5991985862071841,-1.7198743047918015,0.03942523311339623,$\alpha$,dfa (short)
Shuffled,49.0,0.4708757181715558,-1.5071570529663685,0.0698323362114822,$\alpha$,dfa (short)
Trace,50.0,0.7869310258259805,-2.329002834503853,0.06644346309555756,$\alpha$,dfa (short)
Shuffled,50.0,0.7188012090581243,-2.054061841919523,0.028366962274748768,$\alpha$,dfa (short)
Trace,52.0,0.8935804437812871,-2.4637744544508533,0.11761104849353579,$\alpha$,dfa (short)
Shuffled,52.0,0.7759838007148522,-2.119509171745425,0.003262931942526546,$\alpha$,dfa (short)
Trace,53.0,0.5548139854984651,-1.8929240667886065,0.00788845986533819,$\alpha$,dfa (short)
Shuffled,53.0,0.6346478699366453,-1.9450516200026113,0.015894760083096985,$\alpha$,dfa (short)
Trace,54.0,0.4025945727582412,-1.6252316180496171,0.029123745794285255,$\alpha$,dfa (short)
Shuffled,54.0,0.6880481874574461,-2.041042196230829,0.01871118612108374,$\alpha$,dfa (short)
Trace,55.0,0.9365482763072118,-2.791676678413975,0.09122615266979797,$\alpha$,dfa (short)
Shuffled,55.0,0.9358336570368235,-3.027699560693386,0.08789597286106349,$\alpha$,dfa (short)
Trace,63.0,0.5731328673600194,-1.6183557252102079,0.009520701939648065,$\alpha$,dfa (short)
Shuffled,63.0,0.5584310935565686,-1.5767319977104433,0.015454105504846431,$\alpha$,dfa (short)
