dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,54.0,0.20594403930802194,-1.1916333087121682,0.06933614342770307,$\Delta$,dfa (short)
Shuffled,54.0,0.5765839510999915,-1.763058380425766,0.08991102448860218,$\Delta$,dfa (short)
Trace,56.0,0.37856221418148484,-1.4981962877715782,0.030277467679655255,$\Delta$,dfa (short)
Shuffled,56.0,0.5588866823872144,-1.7034299749946218,0.036935265945865735,$\Delta$,dfa (short)
Trace,58.0,0.3385789440194566,-1.2491631223732216,0.007037412402140215,$\Delta$,dfa (short)
Shuffled,58.0,0.13718979486174954,-0.6937499763554951,0.0066894974919153374,$\Delta$,dfa (short)
Trace,62.0,0.28112085139194376,-1.0392934254457966,0.07885404009841883,$\Delta$,dfa (short)
Shuffled,62.0,0.4158010263550801,-1.3063550370162869,0.03386054486546617,$\Delta$,dfa (short)
Trace,63.0,0.48573825224077244,-1.6191562476441244,0.023015045913839512,$\Delta$,dfa (short)
Shuffled,63.0,0.44425502031291164,-1.5223507428833412,0.010905715177346544,$\Delta$,dfa (short)
Trace,67.0,0.6668330583773309,-1.9344049488908417,0.10320661633384413,$\Delta$,dfa (short)
Shuffled,67.0,0.5362083497242514,-1.5293225539786988,0.047698314316795554,$\Delta$,dfa (short)
Trace,68.0,0.4514420231729915,-1.5533465925540864,0.04680985069072617,$\Delta$,dfa (short)
Shuffled,68.0,0.5759500578441376,-1.6982261714364513,0.03144646135257805,$\Delta$,dfa (short)
Trace,70.0,0.6162959955205445,-1.7017243180349033,0.05641528216899433,$\Delta$,dfa (short)
Shuffled,70.0,0.6384593081955855,-1.803503810100389,0.06862499348707211,$\Delta$,dfa (short)
Trace,72.0,0.42954959800812853,-1.5019514069969753,0.018602505815161395,$\Delta$,dfa (short)
Shuffled,72.0,0.5419433046885377,-1.5592706989945253,0.03748849945801366,$\Delta$,dfa (short)
Trace,73.0,0.7957334465366845,-2.2604062137320726,0.01005111101881063,$\Delta$,dfa (short)
Shuffled,73.0,0.5735122827112524,-1.7004148863327286,0.010245462778910436,$\Delta$,dfa (short)
Trace,74.0,0.4441764425734895,-1.355961000182813,0.10937097627263521,$\Delta$,dfa (short)
Shuffled,74.0,0.7558838739892876,-2.0385537039265538,0.101759280290423,$\Delta$,dfa (short)
Trace,75.0,0.378935893544796,-1.4455110564655005,0.038587018340246776,$\Delta$,dfa (short)
Shuffled,75.0,0.666031358168927,-1.821589978491145,0.025042258271945533,$\Delta$,dfa (short)
Trace,76.0,0.4263038529404208,-1.3877437091386435,0.04979487371226577,$\Delta$,dfa (short)
Shuffled,76.0,0.4774665287164852,-1.3866749975562327,0.044190871219371305,$\Delta$,dfa (short)
Trace,79.0,0.6677277710908172,-1.8579041162197512,0.05956221487685601,$\Delta$,dfa (short)
Shuffled,79.0,0.42151398857208305,-1.4942736576127214,0.060543256715403095,$\Delta$,dfa (short)
Trace,81.0,0.6238235759858749,-1.8266248288730995,0.02576086819273152,$\Delta$,dfa (short)
Shuffled,81.0,0.4813907609250089,-1.383554676255397,0.051296485559075296,$\Delta$,dfa (short)
Trace,82.0,0.4898415006995911,-1.569159454405596,0.03023734083820661,$\Delta$,dfa (short)
Shuffled,82.0,0.3325991351642608,-1.251691156574074,0.029716912663546882,$\Delta$,dfa (short)
Trace,83.0,0.4771126737198286,-1.488657652908942,0.04778231249057277,$\Delta$,dfa (short)
Shuffled,83.0,0.578921280506536,-1.749001760049468,0.0542147937771835,$\Delta$,dfa (short)
Trace,84.0,0.06741855955668298,-0.6282337143766659,0.009697860465091556,$\Delta$,dfa (short)
Shuffled,84.0,0.710737684807838,-1.8326353537492686,0.14479700966389902,$\Delta$,dfa (short)
Trace,86.0,0.5969038000663277,-1.7612207628831673,0.012276370631195244,$\Delta$,dfa (short)
Shuffled,86.0,0.4432671574845215,-1.2932400840971339,0.01393408156560324,$\Delta$,dfa (short)
Trace,87.0,0.565594444987026,-1.749867492377367,0.061577845939886244,$\Delta$,dfa (short)
Shuffled,87.0,0.45547471772409104,-1.4110216472968307,0.01970300535225526,$\Delta$,dfa (short)
Trace,88.0,0.49849928017900774,-1.57865437011974,0.04630749486730633,$\Delta$,dfa (short)
Shuffled,88.0,0.6721356916706449,-2.0192026611232134,0.05457047831467541,$\Delta$,dfa (short)
Trace,89.0,0.16507526482333698,-0.9344111817409021,0.0004907699717012723,$\Delta$,dfa (short)
Shuffled,89.0,0.49519882545683375,-1.357799432789441,0.11210044426240759,$\Delta$,dfa (short)
Trace,91.0,0.5849738842010074,-1.6824064708888327,0.04514671229457166,$\Delta$,dfa (short)
Shuffled,91.0,0.5767340705496053,-1.8413648366432565,0.013324656353248372,$\Delta$,dfa (short)
Trace,93.0,0.4234355059629082,-1.319746388937002,0.013680418557331596,$\Delta$,dfa (short)
Shuffled,93.0,0.5344861025171852,-1.5596320298385424,0.04220357070619733,$\Delta$,dfa (short)
Trace,94.0,0.45138882331102925,-1.4612790780652911,0.02260482943965624,$\Delta$,dfa (short)
Shuffled,94.0,0.5729878160647446,-1.6748046192032335,0.03517998238130785,$\Delta$,dfa (short)
Trace,96.0,0.437626444860057,-1.5003815840150645,0.01988368056429494,$\Delta$,dfa (short)
Shuffled,96.0,0.42443939061538866,-1.364341705993846,0.014174636988591014,$\Delta$,dfa (short)
Trace,97.0,0.5292337404116325,-1.7856760196833712,0.019991720835867106,$\Delta$,dfa (short)
Shuffled,97.0,0.48584589141127354,-1.5271346410142637,0.05925922609737294,$\Delta$,dfa (short)
Trace,101.0,0.7908243317755231,-2.1581755186775284,0.07472769777589844,$\Delta$,dfa (short)
Shuffled,101.0,0.6871509099300113,-1.9952284207157789,0.05198191760093213,$\Delta$,dfa (short)
Trace,103.0,0.5301700947628939,-1.6072357760106273,0.059251801883388126,$\Delta$,dfa (short)
Shuffled,103.0,0.39643756211415887,-1.351923236322947,0.061613514956562865,$\Delta$,dfa (short)
Trace,104.0,0.7578615925448193,-2.0892719938502826,0.10652627528006454,$\Delta$,dfa (short)
Shuffled,104.0,0.6375855975931823,-1.8404658383181525,0.015810084547856637,$\Delta$,dfa (short)
Trace,107.0,0.39315005473790776,-1.2840279489195643,0.042296542440933615,$\Delta$,dfa (short)
Shuffled,107.0,0.48467029027197156,-1.544572461056863,0.027970021355061794,$\Delta$,dfa (short)
Trace,108.0,0.5152744963541748,-1.654921720212354,0.044181635759192435,$\Delta$,dfa (short)
Shuffled,108.0,0.8495498211755633,-2.32200937815088,0.06847768307936955,$\Delta$,dfa (short)
Trace,109.0,0.7028805250014788,-2.0723292154671036,0.0896210557952647,$\Delta$,dfa (short)
Shuffled,109.0,0.8488109637273538,-2.3163592712759478,0.0006041376186755708,$\Delta$,dfa (short)
Trace,113.0,0.5033090311723837,-1.60111005797773,0.01267541190044879,$\Delta$,dfa (short)
Shuffled,113.0,0.47829296347188727,-1.4900941533096053,0.02524771337330712,$\Delta$,dfa (short)
Trace,115.0,0.7127937990908477,-2.167690072988445,0.08988184199344,$\Delta$,dfa (short)
Shuffled,115.0,0.6661165957146556,-2.0788989104452558,0.03265328500108234,$\Delta$,dfa (short)
Trace,116.0,0.79750732471193,-2.338947907712066,0.0834811384820223,$\Delta$,dfa (short)
Shuffled,116.0,0.8429789845713335,-2.354436922563415,0.13900195289059028,$\Delta$,dfa (short)
Trace,118.0,0.47955534574210773,-1.5596362200142826,0.03977834507469209,$\Delta$,dfa (short)
Shuffled,118.0,0.557824295528163,-1.66689464708095,0.020108951830131182,$\Delta$,dfa (short)
Trace,120.0,0.6046102414673965,-1.709703893611037,0.017037101379087368,$\Delta$,dfa (short)
Shuffled,120.0,0.47286112663270424,-1.4465566925016813,0.02267928537274337,$\Delta$,dfa (short)
Trace,121.0,0.48339010303210783,-1.7471829805344938,0.06493177585681927,$\Delta$,dfa (short)
Shuffled,121.0,0.2622602373995811,-1.1592876685078028,0.033948082592676954,$\Delta$,dfa (short)
Trace,122.0,0.35383541983829125,-1.2211674766131642,0.0064473331626406566,$\Delta$,dfa (short)
Shuffled,122.0,1.0078986186613461,-2.560805609566773,0.06441697122606882,$\Delta$,dfa (short)
Trace,124.0,0.5774931314645635,-1.927017662176743,0.010162357962806595,$\Delta$,dfa (short)
Shuffled,124.0,0.6844198403383566,-1.878101261715443,0.09643407097876959,$\Delta$,dfa (short)
Trace,125.0,0.4299973103576359,-1.4185139354149643,0.04023355913371223,$\Delta$,dfa (short)
Shuffled,125.0,0.6548153952102274,-1.9323538874766883,0.0731191722865089,$\Delta$,dfa (short)
Trace,126.0,0.4523699667944855,-1.409845812967448,0.035821227457963116,$\Delta$,dfa (short)
Shuffled,126.0,0.6005859827941877,-1.7082892900119104,0.039528396857994086,$\Delta$,dfa (short)
Trace,130.0,0.5934766092733466,-1.681725630666459,0.11623493424338872,$\Delta$,dfa (short)
Shuffled,130.0,0.43554600674708366,-1.3074039224415803,0.019921349729668917,$\Delta$,dfa (short)
Trace,133.0,0.5012389531739632,-1.5410658589411927,0.030284232113954677,$\Delta$,dfa (short)
Shuffled,133.0,0.5331798292837724,-1.5272866593370833,0.050215120178078415,$\Delta$,dfa (short)
Trace,136.0,0.5499775365014945,-1.8124172147398185,0.10822621511896693,$\Delta$,dfa (short)
Shuffled,136.0,0.7035716069654654,-1.9743631999690858,0.05261437366295374,$\Delta$,dfa (short)
Trace,140.0,0.3353644900738533,-1.4544623325648174,0.21069837884926595,$\Delta$,dfa (short)
Shuffled,140.0,0.5765061791327727,-1.6667211455132558,0.04892280673102719,$\Delta$,dfa (short)
Trace,143.0,0.6840733132958461,-1.9022678794452055,0.05540776323848848,$\Delta$,dfa (short)
Shuffled,143.0,0.5439595324461459,-1.6765834943107176,0.016942098049026015,$\Delta$,dfa (short)
Trace,144.0,0.7557496571146436,-1.9872556063106468,0.1128078324121655,$\Delta$,dfa (short)
Shuffled,144.0,0.5480806167388849,-1.6432479378920593,0.05949601429636223,$\Delta$,dfa (short)
Trace,146.0,0.6013944726143998,-1.8098236132336312,0.04584896730684355,$\Delta$,dfa (short)
Shuffled,146.0,0.378610598124827,-1.2291363034142284,0.015263823695954233,$\Delta$,dfa (short)
Trace,148.0,0.4858728071638808,-1.576673865247876,0.007590254213180228,$\Delta$,dfa (short)
Shuffled,148.0,0.5834884184139729,-1.748810288969795,0.04476166294915417,$\Delta$,dfa (short)
Trace,149.0,0.6281942459623099,-1.9039908882532262,0.04391073141783224,$\Delta$,dfa (short)
Shuffled,149.0,0.42339857124561403,-1.2687163348065016,0.023048892698026287,$\Delta$,dfa (short)
Trace,152.0,0.4876658654834694,-1.460359871762871,0.030807920966867783,$\Delta$,dfa (short)
Shuffled,152.0,0.399511557375116,-1.3304800830018937,0.014145932203861261,$\Delta$,dfa (short)
Trace,153.0,0.8847520413092311,-2.580579928788375,0.14809485613755446,$\Delta$,dfa (short)
Shuffled,153.0,0.6287552928224611,-1.839532288266967,0.05900125168400991,$\Delta$,dfa (short)
Trace,154.0,0.2917073553539529,-1.1543455682307242,0.03860344397567396,$\Delta$,dfa (short)
Shuffled,154.0,0.6240389067096974,-1.9179084549766252,0.15390078402634133,$\Delta$,dfa (short)
Trace,155.0,0.6358020665234053,-2.0090645723148195,0.06712845135915546,$\Delta$,dfa (short)
Shuffled,155.0,0.5757897292474288,-1.7121757450492547,0.010491169677310806,$\Delta$,dfa (short)
Trace,156.0,0.5476925142257107,-1.521104399874881,0.021468110099870083,$\Delta$,dfa (short)
Shuffled,156.0,0.5002512494268236,-1.451428547521553,0.013200301943686292,$\Delta$,dfa (short)
Trace,158.0,0.3315282083922559,-1.5705377975166326,0.02507891578878733,$\Delta$,dfa (short)
Shuffled,158.0,0.4044498447569493,-1.7193327180809244,0.012559478612714472,$\Delta$,dfa (short)
Trace,159.0,0.4544244355012234,-1.5551928858734532,0.044774495789695196,$\Delta$,dfa (short)
Shuffled,159.0,0.48038373255904454,-1.5281410282986174,0.016734006990353177,$\Delta$,dfa (short)
Trace,162.0,0.6800801620271405,-1.7994913648891826,0.05431181812696329,$\Delta$,dfa (short)
Shuffled,162.0,0.7693627009510312,-2.2689861678214016,0.06329645433891494,$\Delta$,dfa (short)
Trace,163.0,0.542156210991776,-1.6124084363902424,0.03860451606284202,$\Delta$,dfa (short)
Shuffled,163.0,0.7521928012507046,-1.9012610708620126,0.05899373003400063,$\Delta$,dfa (short)
Trace,165.0,0.3511596542108267,-1.4263380699714596,0.005786736486802599,$\Delta$,dfa (short)
Shuffled,165.0,0.2991406233036659,-1.2118378242127015,0.06929210732368841,$\Delta$,dfa (short)
Trace,167.0,0.29474725890273373,-0.9980184943957875,0.02225269857927633,$\Delta$,dfa (short)
Shuffled,167.0,0.4876243697611306,-1.5809654860611169,0.030575708755099115,$\Delta$,dfa (short)
Trace,168.0,0.3974692438668149,-1.2982479230492276,0.06102604969665642,$\Delta$,dfa (short)
Shuffled,168.0,0.560223842561281,-1.6546058542519888,0.03604168079677193,$\Delta$,dfa (short)
Trace,169.0,0.5626358420551677,-1.7386543949695539,0.01544629112347556,$\Delta$,dfa (short)
Shuffled,169.0,0.3451687541264441,-1.1462743395221415,0.04801582431404351,$\Delta$,dfa (short)
Trace,4.0,0.29702170845010356,-1.1154895390499806,0.0347591138890695,$\tau$,dfa (short)
Shuffled,4.0,0.6043718800259116,-1.768812343933396,0.009252311674913097,$\tau$,dfa (short)
Trace,9.0,0.5546477923924183,-1.6139667737683996,0.010862330560086593,$\tau$,dfa (short)
Shuffled,9.0,0.412453925623172,-1.512916467123607,0.06367378003462977,$\tau$,dfa (short)
Trace,12.0,0.18019158334138427,-0.9613138465555329,0.04609194339812824,$\tau$,dfa (short)
Shuffled,12.0,0.7545549750641192,-1.984196126585731,0.004860512693636594,$\tau$,dfa (short)
Trace,14.0,0.22960772659721754,-1.0576917831747359,0.02979490331188719,$\tau$,dfa (short)
Shuffled,14.0,0.4802237909216511,-1.5656591461818656,0.013300550666759805,$\tau$,dfa (short)
Trace,15.0,0.3238136074245256,-1.241117757354876,0.010423903902869985,$\tau$,dfa (short)
Shuffled,15.0,0.5550325727902587,-1.6737804929410829,0.029166064140980354,$\tau$,dfa (short)
Trace,17.0,0.19687510495020225,-1.0135037933473643,0.02584376024924503,$\tau$,dfa (short)
Shuffled,17.0,0.5343750269818625,-1.54698730467542,0.03927098156834808,$\tau$,dfa (short)
Trace,21.0,0.3859827595885383,-1.445525946781525,0.08156828451611896,$\tau$,dfa (short)
Shuffled,21.0,0.6961524259676861,-1.975726001755261,0.03735294518203812,$\tau$,dfa (short)
Trace,23.0,0.3662858284634423,-1.2539703215195317,0.0650286505387041,$\tau$,dfa (short)
Shuffled,23.0,0.38666801439757076,-1.3468321269672876,0.015983182512629725,$\tau$,dfa (short)
Trace,24.0,0.3430490278716776,-1.3073895231121706,0.07257678491776724,$\tau$,dfa (short)
Shuffled,24.0,0.6083890669852292,-1.7588288330479418,0.004081603297530362,$\tau$,dfa (short)
Trace,27.0,0.3106137832625259,-1.310513174684958,0.03113805341231687,$\tau$,dfa (short)
Shuffled,27.0,0.587846186300157,-1.599170779487459,0.035726366746919654,$\tau$,dfa (short)
Trace,29.0,0.3151576366804781,-1.2001453426982893,0.04244993633740441,$\tau$,dfa (short)
Shuffled,29.0,0.516492758266181,-1.5543828233343542,0.005154989683614681,$\tau$,dfa (short)
Trace,30.0,0.2891035674444518,-1.2843395171805116,0.036782553825523596,$\tau$,dfa (short)
Shuffled,30.0,0.7481684718933462,-2.0334799085430872,0.023928026739802842,$\tau$,dfa (short)
Trace,33.0,0.19933510312277378,-1.1026674636611125,0.024291710303331066,$\tau$,dfa (short)
Shuffled,33.0,0.5469390416024862,-1.8023378311947473,0.04625554244149874,$\tau$,dfa (short)
Trace,34.0,0.2994141229212819,-1.1831554563806967,0.014601785456633183,$\tau$,dfa (short)
Shuffled,34.0,0.28838986104423553,-1.077202070215729,0.0462334535394619,$\tau$,dfa (short)
Trace,37.0,0.5652075049701587,-1.757558395350282,0.12324278711861748,$\tau$,dfa (short)
Shuffled,37.0,0.7775991046251103,-2.1756818092137804,0.12189739262731354,$\tau$,dfa (short)
Trace,39.0,0.5129053997556493,-1.8830970602673665,0.10995819479893323,$\tau$,dfa (short)
Shuffled,39.0,0.6109596576522467,-1.8848556599967092,0.15817105968538833,$\tau$,dfa (short)
Trace,40.0,0.42244487241465556,-1.6445760176894608,0.0807109820317143,$\tau$,dfa (short)
Shuffled,40.0,0.44965806321196206,-1.371775643132852,0.0502774183115061,$\tau$,dfa (short)
Trace,41.0,0.232590131853984,-1.0671706371051433,0.04900517434938712,$\tau$,dfa (short)
Shuffled,41.0,0.8017604795623421,-2.1319929636232606,0.016283606164245474,$\tau$,dfa (short)
Trace,42.0,0.17447294433952745,-0.8361090673803359,0.026666381430523047,$\tau$,dfa (short)
Shuffled,42.0,0.6668322770315781,-1.877962265991383,0.023931021620353498,$\tau$,dfa (short)
Trace,46.0,0.11181781565182425,-0.8144484491287611,0.04911187735748519,$\tau$,dfa (short)
Shuffled,46.0,0.5414705090889663,-1.5632944602143228,0.06017604623974735,$\tau$,dfa (short)
Trace,48.0,0.4856948751190778,-1.5025876046178175,0.03104262385737334,$\tau$,dfa (short)
Shuffled,48.0,0.4616716877177541,-1.3996114924807006,0.01907493972099477,$\tau$,dfa (short)
Trace,49.0,0.4529027869735141,-1.5590246979439089,0.1324194876875681,$\tau$,dfa (short)
Shuffled,49.0,0.6762509694524893,-1.9119848636393237,0.06859117117270276,$\tau$,dfa (short)
Trace,50.0,0.24407552371643432,-1.0453061492250875,0.028466746844961286,$\tau$,dfa (short)
Shuffled,50.0,0.3218298269243164,-1.1338837124025076,0.030276690061552668,$\tau$,dfa (short)
Trace,51.0,0.21508007027387815,-1.1570762690648728,0.1403778836758781,$\tau$,dfa (short)
Shuffled,51.0,0.576754481222757,-1.610065458384449,0.0113822567850079,$\tau$,dfa (short)
Trace,52.0,0.3312169305924026,-1.3087662709753094,0.01238021686675236,$\tau$,dfa (short)
Shuffled,52.0,0.3864521838332066,-1.249506520702011,0.027639168899641898,$\tau$,dfa (short)
Trace,53.0,0.5115048273690042,-1.49085282090726,0.05880541465473864,$\tau$,dfa (short)
Shuffled,53.0,0.44163973593221095,-1.3727939407557135,0.015421346196170969,$\tau$,dfa (short)
Trace,54.0,0.16736940284838975,-1.1523997030932853,0.08026315515015715,$\tau$,dfa (short)
Shuffled,54.0,0.5179443613788546,-1.6045421707132264,0.03523119525311955,$\tau$,dfa (short)
Trace,56.0,0.27664810854227123,-1.3600016582886845,0.037583338019553936,$\tau$,dfa (short)
Shuffled,56.0,0.6172934497420424,-1.8196931426364877,0.024111276428383212,$\tau$,dfa (short)
Trace,58.0,0.16819256096302376,-0.8765617349353392,0.01619020274917855,$\tau$,dfa (short)
Shuffled,58.0,0.1842162358377694,-0.7299159092142611,0.006370957450498918,$\tau$,dfa (short)
Trace,62.0,0.2991194694288956,-1.1124683255805363,0.07108220302983682,$\tau$,dfa (short)
Shuffled,62.0,0.40782703692430206,-1.313534489190229,0.043320734631644923,$\tau$,dfa (short)
Trace,63.0,0.336583472994308,-1.2947193117060927,0.024829623086690757,$\tau$,dfa (short)
Shuffled,63.0,0.3970109215149719,-1.3101766669127015,0.03081191816939302,$\tau$,dfa (short)
Trace,67.0,0.4922949840405471,-1.538845209103592,0.0798753194587661,$\tau$,dfa (short)
Shuffled,67.0,0.4952290873681001,-1.4672202539572285,0.06340694506930034,$\tau$,dfa (short)
Trace,68.0,0.3851501962572306,-1.4338842865035037,0.01770016044633354,$\tau$,dfa (short)
Shuffled,68.0,0.4203047966616513,-1.2409606190580869,0.061494686277522574,$\tau$,dfa (short)
Trace,70.0,0.43546828468445126,-1.4290620127897486,0.04531885236718821,$\tau$,dfa (short)
Shuffled,70.0,0.3320939455346359,-1.1418209569057758,0.0703662918577805,$\tau$,dfa (short)
Trace,72.0,0.24715091365311712,-1.056230553755017,0.04334862803094681,$\tau$,dfa (short)
Shuffled,72.0,0.4430707386870773,-1.3707149387796294,0.07251879097149078,$\tau$,dfa (short)
Trace,73.0,0.43975888608913577,-1.4699209384487877,0.028992705056560257,$\tau$,dfa (short)
Shuffled,73.0,0.46683188679293725,-1.3607645824775414,0.017062599031458677,$\tau$,dfa (short)
Trace,74.0,0.39645255291784404,-1.3056447799670092,0.053778387161885606,$\tau$,dfa (short)
Shuffled,74.0,0.7323358174097913,-1.9994573247546477,0.08053963689598914,$\tau$,dfa (short)
Trace,75.0,0.2540019669047517,-1.0575243722279444,0.04421664584101666,$\tau$,dfa (short)
Shuffled,75.0,0.7258857090328465,-1.9516562875139367,0.039488298972667,$\tau$,dfa (short)
Trace,76.0,0.23727194316373715,-1.0385757641312665,0.045817869339285576,$\tau$,dfa (short)
Shuffled,76.0,0.6704023714913623,-1.7400814419250037,0.06124697445766057,$\tau$,dfa (short)
Trace,79.0,0.6999398809831341,-1.9993237134791122,0.07512403685266414,$\tau$,dfa (short)
Shuffled,79.0,0.6813746142517632,-1.976751111065735,0.10480694431672347,$\tau$,dfa (short)
Trace,81.0,0.3588915508013829,-1.209013622439308,0.023938366114231734,$\tau$,dfa (short)
Shuffled,81.0,0.6498834654757097,-1.7843625583506766,0.050547184773862754,$\tau$,dfa (short)
Trace,82.0,0.3812995964354989,-1.4180683701583514,0.0406850532704379,$\tau$,dfa (short)
Shuffled,82.0,0.3880960123949455,-1.4137541028704914,0.009789499553275549,$\tau$,dfa (short)
Trace,83.0,0.335060930982549,-1.1446047527981358,0.04253194665765068,$\tau$,dfa (short)
Shuffled,83.0,0.5058093418758798,-1.5323291016045744,0.051066661565462926,$\tau$,dfa (short)
Trace,84.0,0.09776302126561513,-0.6904770254222724,0.005013996345570919,$\tau$,dfa (short)
Shuffled,84.0,0.8095696195780218,-2.112310360881855,0.1281553269069221,$\tau$,dfa (short)
Trace,86.0,0.38312304146330806,-1.265134641918894,0.022914650597444138,$\tau$,dfa (short)
Shuffled,86.0,0.5428876316992627,-1.5289699307660896,0.040835146638065783,$\tau$,dfa (short)
Trace,87.0,0.4017104080676245,-1.4164571853762784,0.057931915596883446,$\tau$,dfa (short)
Shuffled,87.0,0.4226334399008639,-1.3580541004221471,0.00917401139059727,$\tau$,dfa (short)
Trace,88.0,0.3490499263240153,-1.2177089382444015,0.04141043009130225,$\tau$,dfa (short)
Shuffled,88.0,0.6384484208408211,-1.8392018574455482,0.035789545092244746,$\tau$,dfa (short)
Trace,89.0,0.26770934083728404,-1.04853197364642,0.0511062195872283,$\tau$,dfa (short)
Shuffled,89.0,0.48072940277336024,-1.336583418253204,0.12518810290269644,$\tau$,dfa (short)
Trace,91.0,0.46024335665414534,-1.4775841777334464,0.04754094170164191,$\tau$,dfa (short)
Shuffled,91.0,0.6136782864676321,-1.7048114734409041,0.03690404934451582,$\tau$,dfa (short)
Trace,93.0,0.3061718154087894,-1.1171170995472481,0.05340632151740103,$\tau$,dfa (short)
Shuffled,93.0,0.5129267766616389,-1.4899537809979408,0.06416820270744439,$\tau$,dfa (short)
Trace,94.0,0.13776253412314823,-0.7865168183458451,0.03726111369996028,$\tau$,dfa (short)
Shuffled,94.0,0.4438461415179968,-1.4318593470292202,0.027135213669396516,$\tau$,dfa (short)
Trace,96.0,0.48481041720563695,-1.5484300298939282,0.03779497800006805,$\tau$,dfa (short)
Shuffled,96.0,0.33208497036335705,-1.1491424414052716,0.022589010138117992,$\tau$,dfa (short)
Trace,97.0,0.3186834798619179,-1.3342912053838196,0.049354034334330374,$\tau$,dfa (short)
Shuffled,97.0,0.5683893064626929,-1.693002320129935,0.07999472959604347,$\tau$,dfa (short)
Trace,101.0,0.9859693100759434,-2.7684058706758896,0.1922346043379308,$\tau$,dfa (short)
Shuffled,101.0,1.035408603550413,-2.764839850161845,0.10350436083785146,$\tau$,dfa (short)
Trace,103.0,0.2645776212791978,-1.114442524849833,0.03848823843797199,$\tau$,dfa (short)
Shuffled,103.0,0.37732762841262807,-1.2323091503608492,0.054291828058247914,$\tau$,dfa (short)
Trace,104.0,0.4055245991290686,-1.2792751774320872,0.05761630545285981,$\tau$,dfa (short)
Shuffled,104.0,0.65901435770768,-1.7998990103636534,0.021344949874437177,$\tau$,dfa (short)
Trace,107.0,0.38547798462258887,-1.2277347358178983,0.028392292502827758,$\tau$,dfa (short)
Shuffled,107.0,0.3923710760556513,-1.321827412425073,0.06489597159236188,$\tau$,dfa (short)
Trace,108.0,0.4142197743761202,-1.479512109309264,0.060611959411382976,$\tau$,dfa (short)
Shuffled,108.0,0.7159919135450459,-2.0373615344368594,0.05631260230434809,$\tau$,dfa (short)
Trace,109.0,0.40887526495908805,-1.445254783153109,0.06955455188498347,$\tau$,dfa (short)
Shuffled,109.0,0.7269298828070501,-1.952491964606728,0.014054274501246551,$\tau$,dfa (short)
Trace,113.0,0.28197671936954,-1.263738578107487,0.0272006616692608,$\tau$,dfa (short)
Shuffled,113.0,0.4349888925885172,-1.3901380353209825,0.05870833939618164,$\tau$,dfa (short)
Trace,115.0,0.38850222905856724,-1.4154379947322744,0.09305759088510268,$\tau$,dfa (short)
Shuffled,115.0,0.375388809279845,-1.4526602574653875,0.06350737999263936,$\tau$,dfa (short)
Trace,116.0,0.6023807925359326,-1.8479133453038865,0.08943943387743705,$\tau$,dfa (short)
Shuffled,116.0,0.7722811282757817,-1.9819730245316598,0.10162623946297698,$\tau$,dfa (short)
Trace,118.0,0.3039536066496998,-1.162230875949932,0.06643861218384572,$\tau$,dfa (short)
Shuffled,118.0,0.5424792164566585,-1.5102908548707679,0.03205195818630864,$\tau$,dfa (short)
Trace,120.0,0.3780586940805283,-1.2921670373814527,0.04075742605715386,$\tau$,dfa (short)
Shuffled,120.0,0.5499003987222273,-1.6538448647446802,0.021317811706460906,$\tau$,dfa (short)
Trace,121.0,0.2943869801396553,-1.2574888003611213,0.0630546882899175,$\tau$,dfa (short)
Shuffled,121.0,0.42339475095572554,-1.3970758556968876,0.026242820967936238,$\tau$,dfa (short)
Trace,122.0,0.15283780933159288,-1.0060477994397046,0.023466132615537295,$\tau$,dfa (short)
Shuffled,122.0,0.8129343231124222,-2.1363773060054987,0.17642886930609955,$\tau$,dfa (short)
Trace,124.0,0.17596013378767944,-1.0456824917424503,0.02610087686975988,$\tau$,dfa (short)
Shuffled,124.0,0.6701321071319414,-1.7955988131593699,0.07789158158438934,$\tau$,dfa (short)
Trace,125.0,0.20152542603833207,-1.5469517687652081,0.07637233643030762,$\tau$,dfa (short)
Shuffled,125.0,0.6029382159234744,-2.0315262988580574,0.17986989459039807,$\tau$,dfa (short)
Trace,126.0,0.2539763845986556,-1.1064254413847787,0.05375797812332977,$\tau$,dfa (short)
Shuffled,126.0,0.5604062606651398,-1.7596301849165459,0.0663952342628073,$\tau$,dfa (short)
Trace,130.0,0.41016200715780576,-1.4260416649065857,0.10183549339751681,$\tau$,dfa (short)
Shuffled,130.0,0.5255188735068799,-1.63673994485257,0.045396481109307794,$\tau$,dfa (short)
Trace,133.0,0.23695427453382145,-0.9844957928042815,0.011834317662794275,$\tau$,dfa (short)
Shuffled,133.0,0.47557702232905386,-1.3943346962370093,0.045568942691728044,$\tau$,dfa (short)
Trace,136.0,0.4320172803454237,-1.5095072065342245,0.06767774734360786,$\tau$,dfa (short)
Shuffled,136.0,0.7022834711051721,-1.9794854886879236,0.06916469683805097,$\tau$,dfa (short)
Trace,140.0,0.2931534714949226,-1.2083034518653712,0.15142689115595795,$\tau$,dfa (short)
Shuffled,140.0,0.4024479301826942,-1.3082387593860234,0.03284500745832249,$\tau$,dfa (short)
Trace,143.0,0.5271955829785865,-1.6137441185163595,0.05204524155071381,$\tau$,dfa (short)
Shuffled,143.0,0.4823475753383932,-1.4672653049001518,0.033803837912955284,$\tau$,dfa (short)
