dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,57.0,0.4299885166350158,-1.3371946466035913,0.0058891121316738924,$\tau$,dfa (short)
Trace,58.0,0.4199618801797961,-1.4296698615868828,0.010833911035683957,$\tau$,dfa (short)
Shuffled,58.0,0.4587735881438697,-1.401005140315899,0.04473880693923336,$\tau$,dfa (short)
Trace,62.0,0.27718876085332145,-0.9561082963585439,0.03663824003349372,$\tau$,dfa (short)
Shuffled,62.0,0.5616416725905358,-1.497114548707717,0.012724083024843855,$\tau$,dfa (short)
Trace,64.0,0.4237862036716874,-1.478410729141427,0.018542421942492456,$\tau$,dfa (short)
Shuffled,64.0,0.3916676155315532,-1.2334236804111496,0.029366078506262976,$\tau$,dfa (short)
Trace,65.0,0.5062856864891311,-1.5151197961093412,0.03063076262139877,$\tau$,dfa (short)
Shuffled,65.0,0.5822905665307379,-1.710646850049116,0.009749440034179126,$\tau$,dfa (short)
Trace,66.0,0.537551639508806,-1.7808892138488754,0.027118060185832595,$\tau$,dfa (short)
Shuffled,66.0,0.6837937853561069,-1.9443655088473213,0.03259963348392213,$\tau$,dfa (short)
Trace,67.0,0.3390320720747311,-1.2878851826526967,0.04635115982752839,$\tau$,dfa (short)
Shuffled,67.0,0.49364424659351575,-1.4765267555830506,0.012856297490952514,$\tau$,dfa (short)
Trace,69.0,0.25234862441297695,-1.2240908074006978,0.021739253532495905,$\tau$,dfa (short)
Shuffled,69.0,0.5991692305592433,-1.6842594370273631,0.069218960723694,$\tau$,dfa (short)
Trace,73.0,0.4662653104508538,-1.5155020515859312,0.047650181293985835,$\tau$,dfa (short)
Shuffled,73.0,0.3906752843930513,-1.1628453403901768,0.06729702982684935,$\tau$,dfa (short)
Trace,75.0,0.34735240100094733,-1.1696258936693034,0.015451516175435625,$\tau$,dfa (short)
Shuffled,75.0,0.539545747671689,-1.6889229583348597,0.08349653053225836,$\tau$,dfa (short)
Trace,76.0,0.5822726484329239,-1.9412111304694744,0.029053900427808286,$\tau$,dfa (short)
Shuffled,76.0,0.49196985077399646,-1.5310352449013889,0.04083117873574358,$\tau$,dfa (short)
Trace,78.0,0.28506642701205237,-1.1381179599508537,0.056386404283864114,$\tau$,dfa (short)
Shuffled,78.0,0.41871657192942,-1.25478492377735,0.13077351531858888,$\tau$,dfa (short)
Trace,80.0,0.3250848438330309,-1.2721747636170138,0.02481614996026448,$\tau$,dfa (short)
Shuffled,80.0,0.6286860963153377,-1.8835257561812466,0.02064943967549528,$\tau$,dfa (short)
Trace,82.0,0.34471264700843046,-1.3552951349209046,0.03014708480172011,$\tau$,dfa (short)
Shuffled,82.0,0.36456712696525595,-1.3767655164344221,0.04031932734458516,$\tau$,dfa (short)
Trace,89.0,0.49871886620095973,-1.739037055654164,0.1444346868042577,$\tau$,dfa (short)
Shuffled,89.0,0.4802200255800399,-1.419362254944,0.011479683605879467,$\tau$,dfa (short)
Trace,93.0,0.2959157448739923,-1.1368712149895586,0.023085080187204895,$\tau$,dfa (short)
Shuffled,93.0,0.45943191930617394,-1.3600032298545062,0.04240628029100897,$\tau$,dfa (short)
Trace,101.0,0.43692707230286487,-1.6019189496695974,0.020703240945778276,$\tau$,dfa (short)
Shuffled,101.0,0.5341382358412214,-1.634118878131083,0.05634626275493856,$\tau$,dfa (short)
Trace,104.0,0.49665849299040127,-1.5811738431572235,0.04690352760846662,$\tau$,dfa (short)
Shuffled,104.0,0.7781762578913966,-2.2381186188920528,0.02034232123360956,$\tau$,dfa (short)
Trace,106.0,0.5570892897760925,-1.8642797266202769,0.035589723124175514,$\tau$,dfa (short)
Shuffled,106.0,0.45199271480551806,-1.415416597717888,0.054071305211309574,$\tau$,dfa (short)
Trace,109.0,0.4554174007406191,-1.490064791374159,0.1246223549455997,$\tau$,dfa (short)
Shuffled,109.0,0.6275685745636306,-1.7158412533229614,0.0687779987455733,$\tau$,dfa (short)
Trace,110.0,0.3363829865782307,-1.3076862439867525,0.021818149549715685,$\tau$,dfa (short)
Shuffled,110.0,0.522848665248234,-1.4587557441088812,0.07129000693668151,$\tau$,dfa (short)
Trace,111.0,0.48160385407307255,-1.33371671651414,0.06349222976368192,$\tau$,dfa (short)
Shuffled,111.0,0.5447807567625725,-1.6582398000400786,0.08370284583419009,$\tau$,dfa (short)
Trace,112.0,0.4852463869800444,-1.764722234782558,0.013933127550545907,$\tau$,dfa (short)
Shuffled,112.0,0.41832747647543916,-1.5002610766945226,0.07853908237438281,$\tau$,dfa (short)
Trace,114.0,0.07968656145837417,-0.8391367569197618,0.006492881628677172,$\tau$,dfa (short)
Shuffled,114.0,0.38678628568725776,-1.2373608577343778,0.020977970285946265,$\tau$,dfa (short)
Trace,118.0,0.3934411100058659,-1.3590841200701944,0.013039399286803892,$\tau$,dfa (short)
Shuffled,118.0,0.5668690458261348,-1.651753168137934,0.04998986465957499,$\tau$,dfa (short)
Trace,119.0,0.36805653270296274,-1.3245901905348825,0.010634748235398318,$\tau$,dfa (short)
Shuffled,119.0,0.3808449656880405,-1.2409552287203274,0.028541332447489964,$\tau$,dfa (short)
Trace,121.0,0.5259088298033622,-1.811090890332672,0.029516770838918478,$\tau$,dfa (short)
Shuffled,121.0,0.43521153115579914,-1.564071874329018,0.02879222360635063,$\tau$,dfa (short)
Trace,122.0,0.3490588215359639,-1.429895600789904,0.02537925499966452,$\tau$,dfa (short)
Shuffled,122.0,0.5690979559828349,-1.7697828467702883,0.02108372614361768,$\tau$,dfa (short)
Trace,124.0,0.46711644369470445,-1.5058581342939752,0.010538378097944794,$\tau$,dfa (short)
Shuffled,124.0,0.47695608477415163,-1.5718217391158553,0.09937110894447439,$\tau$,dfa (short)
Trace,127.0,0.6848902908783497,-2.05718492758351,0.035255662474467084,$\tau$,dfa (short)
Shuffled,127.0,0.7935931158969904,-2.238892193077948,0.06424145309432633,$\tau$,dfa (short)
Trace,129.0,0.6246128959786786,-2.043233410561848,0.038962734819021065,$\tau$,dfa (short)
Shuffled,129.0,0.6559000767904265,-1.8970212374323778,0.07872435674491604,$\tau$,dfa (short)
Trace,130.0,0.25558362595937895,-1.1424428844260652,0.11754511257875423,$\tau$,dfa (short)
Shuffled,130.0,0.0862716710803325,-1.0941815955633094,0.07030176147322786,$\tau$,dfa (short)
Trace,131.0,0.24156898958580084,-1.0125087707802087,0.05250869580181313,$\tau$,dfa (short)
Shuffled,131.0,0.2843754162937851,-1.0338452804819467,0.08830775397539406,$\tau$,dfa (short)
Trace,132.0,0.22165952688171162,-0.995415455345404,0.014294524047494919,$\tau$,dfa (short)
Shuffled,132.0,0.6291005001951262,-1.8603707599892827,0.055544136650963576,$\tau$,dfa (short)
Trace,135.0,0.26007504603599263,-0.941082274405381,0.04290476940883583,$\tau$,dfa (short)
Shuffled,135.0,0.6442279355096007,-1.8985686406977682,0.18883454808175698,$\tau$,dfa (short)
Trace,139.0,0.5499766403421806,-1.704483148568773,0.04834197306807529,$\tau$,dfa (short)
Shuffled,139.0,0.41054870386574066,-1.4156980539692787,0.08582978099949867,$\tau$,dfa (short)
Trace,140.0,0.41057575362873305,-1.4348389858252761,0.034844900608681006,$\tau$,dfa (short)
Shuffled,140.0,0.6087244805582498,-1.730622462027751,0.02303019731754153,$\tau$,dfa (short)
Trace,142.0,0.30407018295098404,-1.1838497901930867,0.02588343542630104,$\tau$,dfa (short)
Shuffled,142.0,0.45344042210443725,-1.3950191880520268,0.011625812095237562,$\tau$,dfa (short)
Trace,144.0,0.5283948008621074,-1.7079684795759982,0.07957527754154112,$\tau$,dfa (short)
Shuffled,144.0,0.6231631732201277,-1.871602935041317,0.023966492329319418,$\tau$,dfa (short)
Trace,6.0,0.90588143816069,-2.4658034135090814,0.022195901633545456,$x_0$,dfa (short)
Shuffled,6.0,0.6321926265457933,-1.9394456499975588,0.010570653549328254,$x_0$,dfa (short)
Trace,8.0,1.016458410494744,-3.1902766506534292,0.016913916577007783,$x_0$,dfa (short)
Shuffled,8.0,0.5343151844938291,-1.5956540868573998,0.008220507381717887,$x_0$,dfa (short)
Trace,9.0,0.866411940128211,-2.4280301806663798,0.00725169360037748,$x_0$,dfa (short)
Shuffled,9.0,0.567863361328252,-1.6284043277538383,0.015238368168617015,$x_0$,dfa (short)
Trace,11.0,0.9419505981767502,-2.588373069561768,0.03663848970321756,$x_0$,dfa (short)
Shuffled,11.0,0.4962145935636447,-1.4611692748846699,0.016770971789726415,$x_0$,dfa (short)
Trace,12.0,0.6464982152178717,-1.7873588302478198,0.08803371446214876,$x_0$,dfa (short)
Shuffled,12.0,0.5557386205015994,-1.559600723388122,0.005000417742232368,$x_0$,dfa (short)
Trace,13.0,0.7746160051961245,-2.1312944654320374,0.026805508368196205,$x_0$,dfa (short)
Shuffled,13.0,0.6945343604250757,-1.9783281881886157,0.014475760626973781,$x_0$,dfa (short)
Trace,15.0,0.8551969431274314,-2.3003986107000736,0.06318580662694744,$x_0$,dfa (short)
Shuffled,15.0,0.6535485382696848,-1.8909068856493985,0.08256307866853738,$x_0$,dfa (short)
Trace,16.0,0.7207493606299759,-2.0304511892337294,0.058723100519729475,$x_0$,dfa (short)
Shuffled,16.0,0.4569667507402426,-1.3644260706536733,0.05789854483985567,$x_0$,dfa (short)
Trace,18.0,0.8499896270921034,-2.3033182994366754,0.051174832723182004,$x_0$,dfa (short)
Shuffled,18.0,0.4451101121701117,-1.3457900636282232,0.029883191266691256,$x_0$,dfa (short)
Trace,27.0,0.6299627315622858,-1.7545220464059545,0.02840083873850167,$x_0$,dfa (short)
Shuffled,27.0,0.3307369636395916,-1.183874598321846,0.040775834222500335,$x_0$,dfa (short)
Trace,29.0,0.868680749731447,-2.5154165507005435,0.028173099888197013,$x_0$,dfa (short)
Shuffled,29.0,0.3187485147375859,-1.2124610010578951,0.023630701722280118,$x_0$,dfa (short)
Trace,34.0,0.8412315116591691,-2.543607373620509,0.01734763610466546,$x_0$,dfa (short)
Shuffled,34.0,0.5965248705839655,-1.7454550190384883,0.03114010256339299,$x_0$,dfa (short)
Trace,35.0,1.136808465848098,-3.0533900587189162,0.23316588573325733,$x_0$,dfa (short)
Shuffled,35.0,0.6753834208422065,-1.925589218417025,0.04974279923898766,$x_0$,dfa (short)
Trace,37.0,1.0825015392041217,-3.045151228008013,0.027917673977686193,$x_0$,dfa (short)
Shuffled,37.0,0.561314378037399,-1.6139683827256315,0.02958384919143498,$x_0$,dfa (short)
Trace,38.0,0.7591765702887884,-2.202894949084653,0.0470965377089602,$x_0$,dfa (short)
Shuffled,38.0,0.6293847113056755,-1.874345190595562,0.08278566227744996,$x_0$,dfa (short)
Trace,40.0,0.8646684487554374,-2.3854570506863833,0.010068980643731136,$x_0$,dfa (short)
Shuffled,40.0,0.409896427051627,-1.3139197993648288,0.04834537441435551,$x_0$,dfa (short)
Trace,42.0,1.0637483858829315,-2.8836813940119663,0.02318194639802913,$x_0$,dfa (short)
Shuffled,42.0,0.4247449839156412,-1.3141963349796124,0.03879274824218538,$x_0$,dfa (short)
Trace,44.0,1.1645605244586932,-2.909574699451643,0.0029656851949359294,$x_0$,dfa (short)
Shuffled,44.0,0.678980343321633,-1.8962988517551118,0.03250313371480953,$x_0$,dfa (short)
Trace,46.0,0.8846809862158507,-2.3617001242413993,0.08843421278600767,$x_0$,dfa (short)
Shuffled,46.0,0.7032206681528388,-2.1094719091954772,0.016789632286623942,$x_0$,dfa (short)
Trace,49.0,0.7700802926757313,-2.2586042599061535,0.041517107554125084,$x_0$,dfa (short)
Shuffled,49.0,0.4114360721984737,-1.3109256118610884,0.024867124969920995,$x_0$,dfa (short)
Trace,50.0,1.0062754988443083,-3.175800500594716,0.045732398407491916,$x_0$,dfa (short)
Shuffled,50.0,0.7324651353587909,-2.1128907893694335,0.019525245778319857,$x_0$,dfa (short)
Trace,51.0,0.880536017477814,-2.2658699609306465,0.09290771383260771,$x_0$,dfa (short)
Shuffled,51.0,0.7029865079429641,-1.9618998159887377,0.022139335733212293,$x_0$,dfa (short)
Trace,52.0,0.7052092015113363,-2.1810638962818913,0.034339254532139825,$x_0$,dfa (short)
Shuffled,52.0,0.5334934485223155,-1.9290047695561372,0.019243323499088638,$x_0$,dfa (short)
Trace,53.0,0.8357386412648644,-2.204706002647952,0.127178897370933,$x_0$,dfa (short)
Shuffled,53.0,0.4535803655568,-1.3487652509849881,0.03624346808253733,$x_0$,dfa (short)
Trace,54.0,0.9804595952262369,-2.6708335701760175,0.1006301730497141,$x_0$,dfa (short)
Shuffled,54.0,0.43623622490408853,-1.5680332772981478,0.05509115751497962,$x_0$,dfa (short)
Trace,55.0,0.8122516860330569,-2.1976135438469844,0.08487271972375633,$x_0$,dfa (short)
Shuffled,55.0,0.4797303829327164,-1.5519889550727661,0.07230477455044464,$x_0$,dfa (short)
Trace,57.0,1.1177769134970152,-2.785115788974782,0.03769623364872723,$x_0$,dfa (short)
Shuffled,57.0,0.5274181976782026,-1.5699021797503898,0.055954217794362014,$x_0$,dfa (short)
Trace,58.0,1.1473428175179445,-2.8642748386385533,0.027766989642284134,$x_0$,dfa (short)
Shuffled,58.0,0.2719622682134626,-1.0171677608399636,0.005913357181324935,$x_0$,dfa (short)
Trace,62.0,0.7328865069159469,-1.8908481289374004,0.061037362098293774,$x_0$,dfa (short)
Shuffled,62.0,0.5447584951136284,-1.6627404806894344,0.015222313547689817,$x_0$,dfa (short)
Trace,64.0,0.8339383225398341,-2.5834793511028056,0.02667082648574425,$x_0$,dfa (short)
Shuffled,64.0,0.6790021373100159,-2.12576874326504,0.02448362574141037,$x_0$,dfa (short)
Trace,65.0,0.8763854346053226,-2.3885012108054062,0.032975902133996156,$x_0$,dfa (short)
Shuffled,65.0,0.565362849010012,-1.844857230331311,0.029048006427878,$x_0$,dfa (short)
Trace,66.0,0.8234125014517214,-2.296695650278523,0.005394906522571751,$x_0$,dfa (short)
Shuffled,66.0,0.5122363341976878,-1.4084364458388599,0.04529786885669351,$x_0$,dfa (short)
Trace,67.0,0.6949029301964272,-1.905661811369918,0.026853030588510105,$x_0$,dfa (short)
Shuffled,67.0,0.46632524028048655,-1.474197718218808,0.04292842216126297,$x_0$,dfa (short)
Trace,69.0,0.5928347664361145,-1.7277709994809154,0.11275924113013965,$x_0$,dfa (short)
Shuffled,69.0,0.3639519786243084,-1.1932778282726253,0.032865337498141,$x_0$,dfa (short)
Trace,73.0,1.129322093555885,-3.05660744413075,0.06287995408393116,$x_0$,dfa (short)
Shuffled,73.0,0.41851289400528585,-1.2254240566611085,0.04499815944686044,$x_0$,dfa (short)
Trace,75.0,1.0471108327879286,-2.947322506465999,0.05563054187133173,$x_0$,dfa (short)
Shuffled,75.0,0.7472815607937207,-2.214131647433523,0.05705676562420227,$x_0$,dfa (short)
Trace,76.0,0.8861485731008183,-2.4570077537160824,0.060949581737838085,$x_0$,dfa (short)
Shuffled,76.0,0.5408223965775999,-1.5715472729444053,0.05591409949479381,$x_0$,dfa (short)
Trace,78.0,0.8207462805448938,-2.0597680997951247,0.047371744124537,$x_0$,dfa (short)
Shuffled,78.0,0.3655182944441288,-1.1336838027509701,0.028419196350198718,$x_0$,dfa (short)
Trace,80.0,0.6066778211179418,-1.7242357850405055,0.06821539262203999,$x_0$,dfa (short)
Shuffled,80.0,0.9158423519504485,-2.477292651864543,0.17673961718713108,$x_0$,dfa (short)
Trace,82.0,0.8193613558726643,-2.319607994303286,0.06843444824580512,$x_0$,dfa (short)
Shuffled,82.0,0.3558726250284648,-1.3272444356809796,0.08295200005564114,$x_0$,dfa (short)
Trace,89.0,1.150915945327576,-3.0151405917411944,0.039337502685991774,$x_0$,dfa (short)
Shuffled,89.0,0.3555213713427501,-1.106750066968071,0.01631524411139791,$x_0$,dfa (short)
Trace,93.0,0.7822020222063552,-2.0832132161304946,0.05852281318202151,$x_0$,dfa (short)
Shuffled,93.0,0.4890065907648893,-1.4059777755926983,0.04767741201779448,$x_0$,dfa (short)
Trace,101.0,0.963775936565005,-2.6363365852265863,0.01791316316224018,$x_0$,dfa (short)
Shuffled,101.0,0.508798240393439,-1.6569716672787964,0.02099273975172759,$x_0$,dfa (short)
Trace,104.0,0.985388839441822,-2.6040126406596995,0.07961753157188137,$x_0$,dfa (short)
Shuffled,104.0,0.41981566546245397,-1.2844278877592492,0.06041194797651151,$x_0$,dfa (short)
Trace,106.0,1.1510651770263147,-3.436681046705932,0.07758569675622874,$x_0$,dfa (short)
Shuffled,106.0,0.692734266082467,-2.250829661194693,0.1004537553024114,$x_0$,dfa (short)
Trace,109.0,0.6905618276144132,-2.1051989650408736,0.06368812157190783,$x_0$,dfa (short)
Shuffled,109.0,0.6445641011287688,-1.8027684616509563,0.03667227953269656,$x_0$,dfa (short)
Trace,110.0,0.7734132832907974,-2.0910088285971162,0.04652568798050234,$x_0$,dfa (short)
Shuffled,110.0,0.5029732310747036,-1.4073417612340438,0.04612443546272612,$x_0$,dfa (short)
Trace,111.0,1.0093033568478733,-2.558357415640417,0.21441388857888605,$x_0$,dfa (short)
Shuffled,111.0,0.45241713184415466,-1.4615462377241832,0.04383122192740802,$x_0$,dfa (short)
Trace,112.0,0.7767510854947134,-2.2019730017407664,0.02763694444410231,$x_0$,dfa (short)
Shuffled,112.0,0.35590440866118245,-1.1554026293614814,0.019101054814908213,$x_0$,dfa (short)
Trace,114.0,0.848445122734605,-2.3458765631752825,0.0306683061748468,$x_0$,dfa (short)
Shuffled,114.0,0.4048927735137589,-1.2550306085248046,0.06204680189820628,$x_0$,dfa (short)
Trace,118.0,0.4944644275155307,-1.5435612769310527,0.04420023682582896,$x_0$,dfa (short)
Shuffled,118.0,0.7275257875439091,-2.076251714714486,0.0751854004028675,$x_0$,dfa (short)
Trace,119.0,0.8563542514274612,-2.181275869377567,0.04299417970321864,$x_0$,dfa (short)
Shuffled,119.0,0.4560416303310602,-1.4010429299003415,0.017645862244541722,$x_0$,dfa (short)
Trace,121.0,0.7887335077777716,-2.230617523234426,0.061028871632011164,$x_0$,dfa (short)
Shuffled,121.0,0.5155630369329354,-1.6413580325355692,0.008883673974909296,$x_0$,dfa (short)
Trace,122.0,0.4697212645705998,-1.5360936212203924,0.06047201672496536,$x_0$,dfa (short)
Shuffled,122.0,0.39044203714536235,-1.3676337798377003,0.014215611200012943,$x_0$,dfa (short)
Trace,124.0,0.7176752250846284,-2.006713227863947,0.08854874649259989,$x_0$,dfa (short)
Shuffled,124.0,0.6673810808656996,-1.945295711403252,0.02517941961952005,$x_0$,dfa (short)
Trace,127.0,0.9348416269489512,-2.5599992097627267,0.028897905512424417,$x_0$,dfa (short)
Shuffled,127.0,0.526934127821957,-1.72814150894129,0.1001452688865501,$x_0$,dfa (short)
Trace,129.0,0.9188499606195979,-2.694596777726632,0.10284801319135167,$x_0$,dfa (short)
Shuffled,129.0,0.49869363153194857,-1.5336976983000783,0.014935313312115043,$x_0$,dfa (short)
Trace,130.0,0.9869831825058003,-2.5315276713132575,0.13236718681800677,$x_0$,dfa (short)
Shuffled,130.0,0.394106291005335,-1.2709772748966686,0.0015459572471849202,$x_0$,dfa (short)
Trace,131.0,0.9505201835525007,-2.4242376277019577,0.06522716482747164,$x_0$,dfa (short)
Shuffled,131.0,0.7813422155681774,-2.0502453198612103,0.029777949813214407,$x_0$,dfa (short)
Trace,132.0,0.6132978921357491,-1.7342923058375992,0.03771318497087977,$x_0$,dfa (short)
Shuffled,132.0,0.5875432938208528,-1.7853392062271287,0.03931333236425709,$x_0$,dfa (short)
Trace,135.0,0.9137100326966618,-2.3470766233473674,0.0380367560708331,$x_0$,dfa (short)
Shuffled,135.0,0.35633408573603587,-1.2592676125600153,0.11118233459485485,$x_0$,dfa (short)
Trace,139.0,0.9050944614903048,-2.493156613762166,0.02436883278496155,$x_0$,dfa (short)
Shuffled,139.0,0.4516829262912688,-1.4223697022868196,0.0797274688350656,$x_0$,dfa (short)
Trace,140.0,0.9644170712461816,-2.9113165424119747,0.06380108310146827,$x_0$,dfa (short)
Shuffled,140.0,0.912758724764017,-2.738553877426331,0.008575734027201451,$x_0$,dfa (short)
Trace,142.0,0.8526992204006665,-2.2124254544386828,0.0839701658454761,$x_0$,dfa (short)
Shuffled,142.0,0.3494562154443093,-1.1830544597691142,0.07774170167163856,$x_0$,dfa (short)
Trace,144.0,1.0685712251730486,-2.8358187465570692,0.0748480888369235,$x_0$,dfa (short)
Shuffled,144.0,0.6918603394101714,-1.9756021861839654,0.0795474554747249,$x_0$,dfa (short)
Trace,6.0,0.8580233589272641,-2.3183226550099265,0.020271389633715494,$x_\tau$,dfa (short)
Shuffled,6.0,0.4607575671868588,-1.42216601394292,0.024788023823121078,$x_\tau$,dfa (short)
Trace,8.0,0.9500670317546809,-2.8511554852970384,0.004678804438403706,$x_\tau$,dfa (short)
Shuffled,8.0,0.5047213821124502,-1.4945154398011724,0.015504672160193606,$x_\tau$,dfa (short)
Trace,9.0,0.9339959178911715,-2.6749457390900284,0.01223611418550453,$x_\tau$,dfa (short)
Shuffled,9.0,0.49985497285483643,-1.5393685476397578,0.02383464563010443,$x_\tau$,dfa (short)
Trace,11.0,0.9324391126609402,-2.581569780928688,0.045396349409357495,$x_\tau$,dfa (short)
Shuffled,11.0,0.5000628278899966,-1.502631972896723,0.010480398769071727,$x_\tau$,dfa (short)
Trace,12.0,0.342575450888654,-1.204308017464202,0.02904007217266625,$x_\tau$,dfa (short)
Shuffled,12.0,0.4394575550898704,-1.3702373785094797,0.09037608683095782,$x_\tau$,dfa (short)
Trace,13.0,0.7870068180147624,-2.165192067121115,0.021800336979937145,$x_\tau$,dfa (short)
Shuffled,13.0,0.7446553052802185,-2.168091914607538,0.007560975629864103,$x_\tau$,dfa (short)
Trace,15.0,0.8794354159501232,-2.3561378473272865,0.100285192328209,$x_\tau$,dfa (short)
Shuffled,15.0,0.6034840962542062,-1.7141022539590192,0.0504728050891574,$x_\tau$,dfa (short)
Trace,16.0,0.8056510517259436,-2.112159657330067,0.05886795626584138,$x_\tau$,dfa (short)
Shuffled,16.0,0.7546617069861957,-2.124249850835291,0.06892926825105644,$x_\tau$,dfa (short)
Trace,18.0,0.6874237245448608,-1.9906769410927976,0.03984676213668684,$x_\tau$,dfa (short)
Shuffled,18.0,0.5257248801775013,-1.5607195844363262,0.08647147357427612,$x_\tau$,dfa (short)
Trace,27.0,0.7108774368568699,-1.9057918328153571,0.017144008650040267,$x_\tau$,dfa (short)
Shuffled,27.0,0.4249554093122704,-1.3139185606358097,0.06674724785658884,$x_\tau$,dfa (short)
Trace,29.0,0.7180354846691747,-2.064783471450482,0.027877941155332882,$x_\tau$,dfa (short)
Shuffled,29.0,0.6819550952297241,-1.8755562139400745,0.020282157858582426,$x_\tau$,dfa (short)
Trace,34.0,0.8222509488909863,-2.4193902817966886,0.016171977656393402,$x_\tau$,dfa (short)
Shuffled,34.0,0.626428766391293,-1.8036520525779969,0.013445488918715429,$x_\tau$,dfa (short)
Trace,35.0,0.6219819308271773,-1.8520647689977474,0.047218628542443464,$x_\tau$,dfa (short)
Shuffled,35.0,0.7858810115406549,-2.1647958098152302,0.04795895102058983,$x_\tau$,dfa (short)
Trace,37.0,1.0808607625055617,-2.9895815038555664,0.027217379994393383,$x_\tau$,dfa (short)
Shuffled,37.0,0.5546742492406792,-1.7056743242195533,0.024982410415631144,$x_\tau$,dfa (short)
Trace,38.0,0.8170141249886949,-2.222101788507552,0.05715667168019265,$x_\tau$,dfa (short)
Shuffled,38.0,0.5580284728356778,-1.716091556290794,0.002240996485154093,$x_\tau$,dfa (short)
Trace,40.0,0.9634695532776234,-2.693313147588073,0.02587928147686939,$x_\tau$,dfa (short)
Shuffled,40.0,0.45417954158704915,-1.413577457902963,0.03602284428442826,$x_\tau$,dfa (short)
Trace,42.0,1.0081342402660622,-2.6364152753612298,0.0190384542451436,$x_\tau$,dfa (short)
Shuffled,42.0,0.3789523667517915,-1.256932635213245,0.03204032963286037,$x_\tau$,dfa (short)
Trace,44.0,0.8782603981497943,-2.2317868948620596,0.11069854946316646,$x_\tau$,dfa (short)
Shuffled,44.0,0.4833549304367451,-1.5609020362937303,0.1563812249586768,$x_\tau$,dfa (short)
Trace,46.0,0.7914063029679387,-2.0667277065963336,0.025978986670940517,$x_\tau$,dfa (short)
Shuffled,46.0,0.6388757001976806,-1.6946259231106586,0.03869185900695376,$x_\tau$,dfa (short)
Trace,49.0,0.7021986488166532,-2.175022963368865,0.01421741642243523,$x_\tau$,dfa (short)
Shuffled,49.0,0.7358739208042011,-2.3579913049974746,0.020932834027697224,$x_\tau$,dfa (short)
Trace,50.0,0.9395514447791882,-2.9379230058159904,0.02509898923508319,$x_\tau$,dfa (short)
Shuffled,50.0,0.8023665295073985,-2.3415556284701426,0.010111319328973415,$x_\tau$,dfa (short)
Trace,51.0,0.8551347443914806,-2.161252728023734,0.09027635954619331,$x_\tau$,dfa (short)
Shuffled,51.0,0.6160992721592199,-1.6775582782735154,0.023623195480518566,$x_\tau$,dfa (short)
Trace,52.0,0.7865485295763265,-2.366869574127726,0.048883238393516576,$x_\tau$,dfa (short)
Shuffled,52.0,0.602843574465688,-1.9697045052157287,0.03603874781916548,$x_\tau$,dfa (short)
Trace,53.0,0.5494230665552836,-1.490850438233713,0.03691128493124672,$x_\tau$,dfa (short)
Shuffled,53.0,0.6273102699233115,-1.7124156224427312,0.1249587600221614,$x_\tau$,dfa (short)
Trace,54.0,1.081405296378664,-2.837602039235892,0.060509002087047424,$x_\tau$,dfa (short)
Shuffled,54.0,0.6198026014422845,-1.8074608778765764,0.042364771362793235,$x_\tau$,dfa (short)
Trace,55.0,0.8635277420558717,-2.3328879192750716,0.07767380946295635,$x_\tau$,dfa (short)
Shuffled,55.0,0.49880502344361294,-1.6184813226235297,0.08333273516321235,$x_\tau$,dfa (short)
Trace,57.0,1.1058220793895386,-2.7701515652349396,0.020917436832305136,$x_\tau$,dfa (short)
Shuffled,57.0,0.552959512695213,-1.551595501062848,0.05443518697454716,$x_\tau$,dfa (short)
Trace,58.0,1.013614909135364,-2.465364508560121,0.024051470265440893,$x_\tau$,dfa (short)
Shuffled,58.0,0.34953825749342177,-1.3311789037939707,0.016617956082900547,$x_\tau$,dfa (short)
Trace,62.0,0.7629539787820537,-2.0086063203714346,0.08108177718678987,$x_\tau$,dfa (short)
Shuffled,62.0,0.693477162020417,-1.877076663225007,0.031372619107775584,$x_\tau$,dfa (short)
Trace,64.0,0.8440382197182247,-2.4581691087634434,0.019324469968307067,$x_\tau$,dfa (short)
Shuffled,64.0,0.6350212023339882,-1.8589517110289409,0.013656166632049917,$x_\tau$,dfa (short)
Trace,65.0,0.8724704118719755,-2.375259189631868,0.044110735222646816,$x_\tau$,dfa (short)
Shuffled,65.0,0.59782582530966,-1.9221205936738948,0.015155923358086921,$x_\tau$,dfa (short)
Trace,66.0,0.764408264091649,-2.350107541956885,0.03967145196598183,$x_\tau$,dfa (short)
Shuffled,66.0,0.6666467724353938,-2.0741128995651428,0.037796374152291805,$x_\tau$,dfa (short)
Trace,67.0,0.8092356669367461,-2.2336761619166055,0.0701412476531231,$x_\tau$,dfa (short)
Shuffled,67.0,0.4907482521695378,-1.5944863799883153,0.02799001636858525,$x_\tau$,dfa (short)
Trace,69.0,0.6026154916718153,-1.7141842346319072,0.10102162156018091,$x_\tau$,dfa (short)
Shuffled,69.0,0.5631028548914444,-1.6113818897192993,0.07025233768346816,$x_\tau$,dfa (short)
Trace,73.0,1.0386341248647957,-2.8097517465464477,0.031167328959680846,$x_\tau$,dfa (short)
Shuffled,73.0,0.5206068309125365,-1.47729564903302,0.0699273026842872,$x_\tau$,dfa (short)
Trace,75.0,0.8435502199783255,-2.3390852016112316,0.020394197088329846,$x_\tau$,dfa (short)
Shuffled,75.0,0.6102112843959003,-2.0618923474545596,0.048337975126134365,$x_\tau$,dfa (short)
