div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time,trap_ID,trace,dataset
1.0349337649846788,0.6696658833088186,0.5297614575625054,2.6796806047032056,0.5,2.810113464440542,5.4897940691437475,1.3393317666176372,71,6,4.05,4.55,36,A,SL
1.1296439904541884,0.8049358733040853,0.5050825776807848,3.4287135396594697,0.9000000000000004,2.7727993393798083,6.201512879039278,0.8943731925600945,71,7,4.6,5.5,36,A,SL
0.9540811893859793,0.6048560310716575,0.5210743515777555,2.685297481379771,0.6000000000000005,3.2314493022464914,5.916746783626262,1.0080933851194283,71,8,5.55,6.15,36,A,SL
1.1048937330476363,0.686537162826165,0.5561106455909031,3.2470105676181165,0.75,3.2903658736403,6.5373764412584165,0.91538288376822,71,9,6.2,6.95,36,A,SL
1.0789756857960113,0.8368751524341176,0.4672630047847322,3.9989960696621614,0.7000000000000002,3.054674159351327,7.0536702290134885,1.195535932048739,71,10,7.0,7.7,36,A,SL
0.8658563198372651,0.5533431468858077,0.49788834023237166,2.595524782969279,0.4499999999999993,3.511940162870019,6.107464945839298,1.2296514375240188,71,11,7.75,8.2,36,A,SL
1.0872612484941044,0.7218175280996856,0.5282658544200575,3.414044774192866,0.6500000000000004,3.2263651879543467,6.640409962147213,1.1104885047687465,71,12,8.25,8.9,36,A,SL
0.9763768679315132,0.6167014556521683,0.5269718815396484,2.9842333486751724,0.6000000000000014,3.4993093319473414,6.483542680622514,1.027835759420278,71,13,8.95,9.55,36,A,SL
0.9303254243841345,0.5911966472167354,0.5150880188331809,2.6922094414805673,0.5,3.3395951543822213,6.031804595862789,1.1823932944334707,71,14,9.6,10.1,36,A,SL
0.8740210264444936,0.6814064624977286,0.44217156841004274,2.6048315456930555,0.5999999999999996,2.667092498495553,5.271924044188609,1.135677437496215,71,15,10.15,10.75,36,A,SL
0.9694453301685458,0.669635328663674,0.4962544279145045,2.4946264950843826,0.5999999999999996,2.616215650557539,5.1108421456419215,1.116058881106124,71,16,10.8,11.4,36,A,SL
0.920491576001761,0.49020456387835454,0.5638020897436441,1.8229836592753488,0.5500000000000007,2.881503482062805,4.704487141338154,0.8912810252333707,71,17,11.45,12.0,36,A,SL
,0.7557035476108778,,2.3868325876415413,0.55,2.113908173591954,4.500740761233495,1.3740064502015958,72,0,0.0,0.55,36,B,SL
1.2651534824205624,0.8545957504871318,0.5382660600300627,3.2715318507808706,0.65,2.422595996765859,5.69412784754673,1.3147626930571257,72,1,0.6,1.25,36,B,SL
0.8955789788450547,0.6349035482335915,0.47464486160879615,2.396852678937481,0.5,2.70268852418161,5.099541203119091,1.269807096467183,72,2,1.3,1.8,36,B,SL
0.9733323059651267,0.6284110849227686,0.5192131363237463,2.3157994167124465,0.6499999999999999,2.647748781883634,4.96354819859608,0.9667862844965673,72,3,1.85,2.5,36,B,SL
0.8531569313628299,0.5165775029359875,0.5089582570387996,1.7084467099001994,0.5500000000000003,2.5262388398855347,4.234685549785734,0.9392318235199767,72,4,2.55,3.1,36,B,SL
0.956966817496772,0.5650132266358459,0.5438946068910822,1.7492309212699637,0.7000000000000002,2.303222632408058,4.0524535536780215,0.8071617523369224,72,5,3.15,3.85,36,B,SL
1.083901628649445,0.6291524767441992,0.5777665836878085,2.0510887615957683,0.6000000000000001,2.3413722452620696,4.392461006857838,1.0485874612403319,72,6,3.9,4.5,36,B,SL
1.0957287802552078,0.6719930759886261,0.5595774233000503,2.355023929199447,0.5499999999999998,2.4579220121634537,4.8129459413629005,1.2218055927065934,72,7,4.55,5.1,36,B,SL
1.0386416036445385,0.6575483515659426,0.5381410155313326,2.4088822742091995,0.5999999999999996,2.590043616582437,4.998925890791637,1.0959139192765717,72,8,5.15,5.75,36,B,SL
0.9956121380633892,0.6715169388510087,0.5086910324337707,2.4340825217047897,0.4500000000000002,2.5429087724467045,4.976991294151494,1.4922598641133522,72,9,5.8,6.25,36,B,SL
0.9336250647756309,0.710050585380708,0.45898812702465275,2.3622639070693423,0.6500000000000004,2.284379912320597,4.646643819389939,1.0923855159703193,72,10,6.3,6.95,36,B,SL
1.0668773038769794,0.7141004686602851,0.522377645094773,2.530095974140269,0.6500000000000004,2.427302855967098,4.957398830107367,1.0986161056312072,72,11,7.0,7.65,36,B,SL
0.9482303639815853,0.5947061312176594,0.5231620910104928,2.1072329591426535,0.4999999999999991,2.5935231379319412,4.700756097074595,1.189412262435321,72,12,7.7,8.2,36,B,SL
1.129855610261979,0.8935957856740833,0.46231632333584916,3.1379393730548317,0.75,2.1732362756981027,5.3111756487529345,1.1914610475654444,72,13,8.25,9.0,36,B,SL
1.1554148519159153,0.7962798837295308,0.5210962960186186,3.3689772676338494,0.75,2.767633958069438,6.136611225703287,1.0617065116393745,72,14,9.05,9.8,36,B,SL
0.871497859163741,0.5278051914204317,0.5140950739066941,2.1932419441060147,0.5,3.15480160161458,5.348043545720595,1.0556103828408634,72,15,9.85,10.35,36,B,SL
1.0946728418776113,0.7282876292522834,0.5284367891053563,3.0282550673829642,0.6500000000000004,2.826102959296216,5.85435802667918,1.1204425065419739,72,16,10.4,11.05,36,B,SL
0.720721063692874,0.32682918412495515,0.5197890229197772,1.176328105717007,0.34999999999999964,3.0430310385101262,4.219359144227133,0.9337976689284442,72,17,11.1,11.45,36,B,SL
,0.6321474807309002,,2.005991724626539,0.5,2.275277547224287,4.281269271850826,1.2642949614618004,73,0,0.0,0.5,37,A,SL
0.8808558666712244,0.5079142684736377,0.5300544526490716,1.5018753143748622,0.5,2.269305840534179,3.771181154909041,1.0158285369472755,73,1,0.55,1.05,37,A,SL
1.211188364818552,0.7643497544072191,0.5639736451249135,2.440763954088386,0.7,2.1268467823604333,4.567610736448819,1.0919282205817415,73,2,1.1,1.8,37,A,SL
1.1842642528303895,0.7317243204633241,0.5697243552548547,2.806979034142171,0.44999999999999973,2.6022790818784554,5.409258116020626,1.6260540454740546,73,3,1.85,2.3,37,A,SL
1.1884625635806432,0.965269985054377,0.4526620417582208,3.98013494444015,0.6499999999999999,2.4485658231951235,6.428700767635274,1.4850307462375032,73,4,2.35,3.0,37,A,SL
1.0375091950245217,0.6940920469384847,0.5182646752263559,3.3380676430168768,0.5500000000000003,3.33176851546592,6.669836158482797,1.2619855398881534,73,5,3.05,3.6,37,A,SL
0.9213288100012039,0.6601095219217159,0.4761378745639941,2.969350598607882,0.6499999999999999,3.1757616121900742,6.145112210797956,1.0155531106487938,73,6,3.65,4.3,37,A,SL
1.0859214519168685,0.7135259622915989,0.5320078302250534,3.4038613603856906,0.6500000000000004,3.269247813756101,6.673109174141792,1.0977322496793824,73,7,4.35,5.0,37,A,SL
0.8635628928979772,0.5631973894488358,0.49170027826464763,2.481479825230024,0.4500000000000002,3.281169637815892,5.762649463045916,1.2515497543307457,73,8,5.05,5.5,37,A,SL
0.9850793015107865,0.6937100031397321,0.49226251631458395,2.8399303825909117,0.6500000000000004,2.836736325317869,5.6766667079087805,1.0672461586765103,73,9,5.55,6.2,37,A,SL
1.0074958643607488,0.5681446658323102,0.5708226255474301,2.478848437006267,0.40000000000000036,3.2403697945661767,5.719218231572444,1.4203616645807742,73,10,6.25,6.65,37,A,SL
1.0371140292523768,0.79819285546124,0.4668482728913223,3.2614743106215918,0.6499999999999995,2.6700071536981578,5.9314814643197495,1.2279890084019087,73,11,6.7,7.35,37,A,SL
,0.6156156770571012,,2.1651025055596627,0.5,2.544797065139785,4.709899570699448,1.2312313541142024,74,0,0.0,0.5,37,B,SL
0.8793448923068445,0.588985751657044,0.48793950744771714,1.8434800541174563,0.5,2.298146076655303,4.141626130772759,1.177971503314088,74,1,0.55,1.05,37,B,SL
1.2057077624958592,0.9017123159147145,0.48936552853608356,2.966821714743941,0.75,2.026769060484466,4.993590775228407,1.202283087886286,74,2,1.1,1.85,37,B,SL
1.0055113549634782,0.6602232537600912,0.5195838736563778,2.4265229880851114,0.5,2.5945892384479303,5.021112226533042,1.3204465075201823,74,3,1.9,2.4,37,B,SL
0.980023151746427,0.6498720790628456,0.511682398202799,2.351591483801609,0.5499999999999998,2.5692147457178227,4.920806229519432,1.1815855982960832,74,4,2.45,3.0,37,B,SL
1.0013391099712987,0.6388596573724079,0.5286009692432843,2.3262527878258474,0.5500000000000003,2.6011429423823627,4.92739573020821,1.1615630134043775,74,5,3.05,3.6,37,B,SL
0.9136100248234296,0.6736244544296635,0.4658107134495727,2.206484414853719,0.5500000000000003,2.2952337205366646,4.501718135390384,1.2247717353266603,74,6,3.65,4.2,37,B,SL
1.1362359123441186,0.7411359900993166,0.5414984786565078,2.677340291027054,0.7000000000000002,2.437673521654304,5.115013812681358,1.0587657001418807,74,7,4.25,4.95,37,B,SL
1.0588670681441734,0.7585940897604703,0.495893270005798,2.879618753655476,0.6500000000000004,2.536500925695383,5.416119679350859,1.167067830400723,74,8,5.0,5.65,37,B,SL
0.9122577632633067,0.5495226013706641,0.5265782712813049,2.088886286445762,0.5,2.8520109378052307,4.9408972242509925,1.0990452027413282,74,9,5.7,6.2,37,B,SL
1.0948957091516311,0.7846634675640733,0.4995715981053604,2.9414352477982093,0.6500000000000004,2.4683319223934075,5.409767170191617,1.2071745654831891,74,10,6.25,6.9,37,B,SL
0.9413985574754072,0.6367883776130259,0.4979891148398123,2.398741845723004,0.6499999999999995,2.6940051645731993,5.092747010296203,0.9796744270969636,74,11,6.95,7.6,37,B,SL
,0.673543286222012,,2.4482488948389203,0.55,2.5471442541884497,4.99539314902737,1.2246241567672944,75,0,0.0,0.55,38,A,SL
1.036403414616121,0.7443417081995567,0.492340246386394,2.717809423212904,0.6,2.45943309378904,5.177242517001944,1.2405695136659278,75,1,0.6,1.2,38,A,SL
1.0351366965076516,0.6743851222170043,0.5273706640657767,2.628827891847463,0.6000000000000001,2.7303258242208885,5.359153716068351,1.123975203695007,75,2,1.25,1.85,38,A,SL
1.0496068483601326,0.7934213367365072,0.47473160686686383,3.0808447867243425,0.6000000000000001,2.544159655075653,5.625004441799995,1.3223688945608452,75,3,1.9,2.5,38,A,SL
0.93126961501006,0.574111534427926,0.524495735992682,2.2881048762809657,0.5500000000000003,2.9502908446639937,5.238395720944959,1.0438391535053193,75,4,2.55,3.1,38,A,SL
1.256600841451509,0.8421070834737104,0.5413459433351285,3.7467881976777706,0.75,2.8357842731176497,6.58257247079542,1.122809444631614,75,5,3.15,3.9,38,A,SL
0.9728746262518561,0.6964518766747417,0.48483243889853195,3.2125730670587718,0.5499999999999998,3.191444665242079,6.404017732300851,1.2662761394086217,75,6,3.95,4.5,38,A,SL
1.1230881662751369,0.763380231866298,0.5234582258824834,3.840040771093054,0.6500000000000004,3.3522357606701676,7.192276531763222,1.1744311259481501,75,7,4.55,5.2,38,A,SL
0.7907954724069972,0.4904967800815301,0.4842215674078005,2.20496430217673,0.4500000000000002,3.482655415440726,5.687619717617456,1.089992844625622,75,8,5.25,5.7,38,A,SL
0.8728131220984888,0.5827403090286217,0.4873493221351131,2.1923715090994467,0.5,2.7718576139431708,4.964229123042617,1.1654806180572435,75,9,5.75,6.25,38,A,SL
1.063169756419123,0.7860334623214513,0.48443177147581284,2.8729879594665793,0.6500000000000004,2.404830308087356,5.277818267553935,1.209282249725309,75,10,6.3,6.95,38,A,SL
1.0646724531628862,0.8224939016076488,0.46774747806771216,3.1504615379164873,0.6500000000000004,2.468686184348055,5.619147722264542,1.2653752332425359,75,11,7.0,7.65,38,A,SL
0.9992949121499839,0.8156067735770249,0.4420589166857562,3.131191374676629,0.7000000000000002,2.483994354801498,5.615185729478127,1.1651525336814639,75,12,7.7,8.4,38,A,SL
0.8169222611505202,0.544112331717896,0.4741063231689966,1.9249751627915108,0.40000000000000036,2.662195060113895,4.587170222905406,1.3602808292947386,75,13,8.45,8.85,38,A,SL
0.9328809923881696,0.8127640012665283,0.4138541585526054,2.3808644370593717,0.6500000000000004,1.8984194727380839,4.2792839097974555,1.2504061557946582,75,14,8.9,9.55,38,A,SL
0.9832759322515365,0.7246777899162078,0.476378161173159,2.1691594756878945,0.5,2.0385574000871984,4.207716875775093,1.4493555798324156,75,15,9.6,10.1,38,A,SL
,0.7151849959383568,,2.8420601822676597,0.55,2.7208077039849954,5.562867886252655,1.3003363562515577,76,0,0.0,0.55,38,B,SL
1.0115811149394245,0.8679523223557025,0.42467217730276413,3.2648968813336396,0.6,2.36239521730254,5.62729209863618,1.446587203926171,76,1,0.6,1.2,38,B,SL
1.037042929603565,0.6860023757453816,0.5222394658393739,2.89694946399077,0.55,2.9387940197138875,5.835743483704658,1.2472770468097847,76,2,1.25,1.8,38,B,SL
1.5505243672472806,1.0056119087480873,0.5672139363807723,5.738347439388047,0.7999999999999998,3.31011503310056,9.048462472488607,1.2570148859351093,76,3,1.85,2.65,38,B,SL
1.1711630612215287,0.7664366718917782,0.5441995130561396,5.673056137192824,0.6499999999999999,4.924168871435053,,1.1791333413719667,76,4,2.7,3.35,38,B,SL
0.6107826197509928,0.2651345318813015,0.4685330231456074,1.5074509826138174,0.25,4.9651498702466546,6.472600852860472,1.060538127525206,76,5,3.4,3.65,38,B,SL
0.9611120316529469,0.6150961414156058,0.5195665150238514,2.857947887510201,0.5499999999999998,3.362946668261124,6.220894555771325,1.1183566207556472,76,6,3.7,4.25,38,B,SL
1.0558899699037885,0.7174185132604064,0.5152853116220409,3.3630445755295404,0.5,3.2055355897384854,6.568580165268026,1.4348370265208128,76,7,4.3,4.8,38,B,SL
0.9734355505484138,0.6870033009284597,0.4897173156722111,3.1773420031862862,0.6000000000000005,3.2167474463127865,6.394089449499073,1.1450055015474319,76,8,4.85,5.45,38,B,SL
1.038035636175079,0.6627687165121374,0.5350267139143484,3.216284042831237,0.5999999999999996,3.421008666639894,6.637292709471131,1.1046145275202297,76,9,5.5,6.1,38,B,SL
0.9501269005752756,0.6439631389680669,0.4990131341058247,2.9941741133297484,0.4499999999999993,3.3120962369309304,6.306270350260679,1.4310291977068175,76,10,6.15,6.6,38,B,SL
1.0658943042893776,0.8273536765027034,0.4660140442787372,3.7830070974117675,0.6499999999999995,2.9388105502400674,6.721817647651835,1.2728518100041601,76,11,6.65,7.3,38,B,SL
1.0337449306988498,0.6920735199411778,0.5174277089786671,3.470590212745289,0.6000000000000005,3.4780547055968625,6.9486449183421515,1.1534558665686288,76,12,7.35,7.95,38,B,SL
0.8846883315839209,0.486917190710054,0.5436568321613743,2.369706795457084,0.40000000000000036,3.7776782841201255,6.14738507957721,1.217292976775134,76,13,8.0,8.4,38,B,SL
0.872183755023544,0.6037291365393255,0.4768829120746636,2.43006650388824,0.5500000000000007,2.9315828983931174,5.3616494022813574,1.0976893391624085,76,14,8.45,9.0,38,B,SL
0.9870144356623823,0.6215126244593809,0.5301563911521555,2.4495126612756875,0.5499999999999989,2.842512697736596,5.292025359012284,1.130022953562513,76,15,9.05,9.6,38,B,SL
0.9991888739349698,0.6163536903159432,0.5394715954049996,2.4328354959567156,0.5,2.854897363350072,5.287732859306788,1.2327073806318865,76,16,9.65,10.15,38,B,SL
0.9354059215272896,0.6332462474806773,0.49657490008320765,2.3204212117730343,0.45000000000000107,2.625755416276962,4.946176628049996,1.4072138832903907,76,17,10.2,10.65,38,B,SL
,0.4711623270716905,,1.8203934217826148,0.35,3.024637909465412,4.845031331248027,1.3461780773476872,77,0,0.0,0.35,39,A,SL
1.045300857993061,0.7161709207256093,0.5107545308452116,2.5898937030348876,0.44999999999999996,2.474621704521937,5.064515407556825,1.5914909349457986,77,1,0.4,0.85,39,A,SL
1.0400180919980437,0.7314879841170517,0.5004488541479675,2.732656718535406,0.4999999999999999,2.5345309325265397,5.2671876510619455,1.4629759682341037,77,2,0.9,1.4,39,A,SL
1.029913032983322,0.7391752338153973,0.49179128541301426,2.8343882235701985,0.5,2.5903569854273094,5.424745208997508,1.4783504676307946,77,3,1.45,1.95,39,A,SL
1.0346280441718532,0.6995566943869224,0.5140088941551252,2.824226239765601,0.5,2.7883672859501227,5.612593525715724,1.3991133887738447,77,4,2.0,2.5,39,A,SL
1.197428879218193,0.8205824873892819,0.5270784764276493,3.762404330663133,0.6500000000000004,2.958277244341932,6.720681575005065,1.26243459598351,77,5,2.55,3.2,39,A,SL
0.8853542874041521,0.5313926046616806,0.5203987189588017,2.4527501645461656,0.3999999999999999,3.4974340821626577,5.950184246708823,1.3284815116542017,77,6,3.25,3.65,39,A,SL
0.991385943284508,0.647156159572908,0.5190227659647408,2.8106479364134063,0.5499999999999998,3.0882810857266416,5.898929022140048,1.176647562859833,77,7,3.7,4.25,39,A,SL
0.881728884410403,0.39143105725913924,0.5961269002029203,1.6847458334223036,0.6000000000000005,3.5165102724853905,5.201256105907694,0.6523850954318982,77,8,4.3,4.9,39,A,SL
0.8526355783126057,0.5179101555937266,0.507969840673359,1.792694772393311,0.5499999999999998,2.6420812354192673,4.434776007812578,0.9416548283522304,77,9,4.95,5.5,39,A,SL
0.9886220672006063,0.5023155076729696,0.59824275393812,1.7312448124028261,0.5499999999999998,2.6530726120124983,4.3843174244153245,0.9133009230417632,77,10,5.55,6.1,39,A,SL
,0.41460155358267875,,1.837996229513605,0.35,3.577486613471767,5.415482842985372,1.1845758673790823,78,0,0.0,0.35,39,B,SL
1.0415847551302613,0.7129763366417883,0.510567217410814,2.8757163648440045,0.44999999999999996,2.7649680060790454,5.64068437092305,1.584391859203974,78,1,0.4,0.85,39,B,SL
0.958659443952316,0.6198474212183426,0.5157842071441799,2.4981194265324964,0.4999999999999999,2.9093759160071127,5.407495342539609,1.2396948424366854,78,2,0.9,1.4,39,B,SL
0.9826759837445894,0.6202738617368853,0.5284803290525647,2.456060887348852,0.5,2.8577549179755435,5.313815805324396,1.2405477234737705,78,3,1.45,1.95,39,B,SL
0.925514174553362,0.5776673058255385,0.5194040733610638,2.157994274417525,0.5,2.7600175743758926,4.918011848793418,1.155334611651077,78,4,2.0,2.5,39,B,SL
1.0574801955910997,0.7844650524015423,0.48259564579934927,2.8272890275641,0.6500000000000004,2.373411104217311,5.200700131781411,1.2068693113869875,78,5,2.55,3.2,39,B,SL
0.8104000477941389,0.5555369707324327,0.4649784410494488,1.7964341957172563,0.5,2.4182134396413835,4.21464763535864,1.1110739414648654,78,6,3.25,3.75,39,B,SL
1.4491263657873883,1.3994568277036918,0.357544317604229,4.600633698175094,0.8500000000000005,1.5069233127265822,6.107557010901676,1.64641979729846,78,7,3.8,4.65,39,B,SL
0.8606309158684672,0.322055742563735,0.6236629017338449,1.447295656087359,0.2999999999999998,3.809056727923827,5.256352384011186,1.0735191418791172,78,8,4.7,5.0,39,B,SL
0.8178509254401785,0.4403937783856424,0.526518410603585,1.5313463589013017,0.4500000000000002,2.767566302801934,4.298912661703236,0.9786528408569828,78,9,5.05,5.5,39,B,SL
1.1252865125407154,0.7359318609240857,0.5390784454047156,2.5200572822035294,0.5499999999999998,2.3174511546016285,4.837508436805158,1.3380579289528836,78,10,5.55,6.1,39,B,SL
,0.5993860300575697,,2.143939380144171,0.44999999999999996,2.6113742870808023,4.755313667224973,1.3319689556834884,79,0,0.4,0.85,40,A,SL
,,0.49755364612586717,,0.7999999999999999,2.366023653599954,6.712451406315364,1.3034418221561708,79,1,0.9,1.7,40,A,SL
0.8585561674305959,0.518227412482367,0.5113348660753289,2.3307061125848128,0.3999999999999999,3.43231044088542,5.763016553470233,1.2955685312059178,79,2,1.75,2.15,40,A,SL
1.0767159480375859,0.7281727150931704,0.5198281018605898,3.2093538759444122,0.6499999999999999,2.9957779559815894,6.205131831926002,1.1202657155279545,79,3,2.2,2.85,40,A,SL
0.8358784830856753,0.5226004326671695,0.4956563355442976,2.1111232776352273,0.3999999999999999,3.0756129053817163,5.186736183016944,1.3065010816679241,79,4,2.9,3.3,40,A,SL
0.9930744706476368,0.7358419067916903,0.47578389548434064,2.6830497433331137,0.6499999999999999,2.4677655460053813,5.150815289338495,1.132064471987216,79,5,3.35,4.0,40,A,SL
1.194313282002976,0.8602991622672244,0.5052369249170628,3.549305035599794,0.7000000000000002,2.6023820776011726,6.151687113200967,1.2289988032388917,79,6,4.05,4.75,40,A,SL
0.9191641467097769,0.6164352560256533,0.4962250059371416,2.6017892619593095,0.5,3.052620974271587,5.654410236230897,1.2328705120513066,79,7,4.8,5.3,40,A,SL
0.810461782711858,0.5650352949336089,0.46061791999767737,1.9781607184136187,0.4500000000000002,2.6045226818262512,4.58268340023987,1.2556339887413526,79,8,5.35,5.8,40,A,SL
0.9989331346840985,0.6374825450308754,0.5280575632810375,2.157873664647272,0.5,2.419920629619125,4.577794294266397,1.2749650900617508,79,9,5.85,6.35,40,A,SL
0.9661239140651556,0.6205854077939068,0.5194168259203289,2.0449331593177438,0.5499999999999998,2.377783382044044,4.422716541361788,1.128337105079831,79,10,6.4,6.95,40,A,SL
1.0883801751285451,0.7450932588329472,0.5166432167179408,2.528630503270456,0.6500000000000004,2.2849665005607998,4.813597003831256,1.1462973212814567,79,11,7.0,7.65,40,A,SL
1.1347893636148678,0.7642180320839572,0.5284690797333207,2.9185815018543324,0.6499999999999995,2.5438371788217737,5.462418680676106,1.1757200493599351,79,12,7.7,8.35,40,A,SL
1.0216289502412883,0.7709597007913392,0.4725738077735864,2.999169066936855,0.5999999999999996,2.5813959955806776,5.5805650625175325,1.2849328346522328,79,13,8.4,9.0,40,A,SL
1.1214615780960662,0.7366171655843179,0.5368780256547224,3.262306548876548,0.6499999999999986,2.996082752802135,6.258389301678683,1.13325717782203,79,14,9.05,9.7,40,A,SL
0.9720500612965057,0.6425193866412557,0.5112649351227706,2.8837727040183667,0.5500000000000007,3.199695000295794,6.0834677043141605,1.1682170666204634,79,15,9.75,10.3,40,A,SL
1.0134400936565837,0.6878897171603852,0.5093911243218107,3.066365626340929,0.5999999999999996,3.0988644536760144,6.1652300800169435,1.146482861933976,79,16,10.35,10.95,40,A,SL
0.9606750032791445,0.6120353663629796,0.5209222505543963,2.7111768988688696,0.5,3.211605528468087,5.922782427336957,1.2240707327259592,79,17,11.0,11.5,40,A,SL
0.9435842149425812,0.5866447346907456,0.5248124098432928,2.480294288306242,0.5,3.1083497186682156,5.588644006974458,1.1732894693814913,79,18,11.55,12.05,40,A,SL
0.9067533277643895,0.5966950619519352,0.4992841568076988,2.277200140293962,0.5500000000000007,2.790321410720641,5.067521551014603,1.0849001126398807,79,19,12.1,12.65,40,A,SL
1.0719408292184398,0.6982277674922615,0.5332542759564151,2.729805717897085,0.5500000000000007,2.7022775355798214,5.432083253476907,1.2695050318041101,79,20,12.7,13.25,40,A,SL
1.0659074900321432,0.7152282776781119,0.5213145179765561,2.958274363464371,0.6499999999999986,2.8318238628948365,5.790098226359207,1.100351196427867,79,21,13.3,13.95,40,A,SL
0.9326934858921219,0.6395712993102574,0.49201309021067763,2.551582777426404,0.5500000000000007,2.848804120974357,5.400386898400761,1.16285690783683,79,22,14.0,14.55,40,A,SL
0.9327929555171548,0.650226889561054,0.48685014927129344,2.4082636882862194,0.5999999999999996,2.629179167609148,5.037442855895367,1.0837114826017573,79,23,14.6,15.2,40,A,SL
0.9710234782735149,0.7330161628775355,0.46653567196556145,2.5413284957723272,0.6999999999999993,2.3501467877632622,4.8914752835355895,1.0471659469679089,79,24,15.25,15.95,40,A,SL
0.9383275560959597,0.6005768054019162,0.5146681322615922,2.0723196003227375,0.6499999999999986,2.517486448181004,4.589806048503742,0.9239643160029499,79,25,16.0,16.65,40,A,SL
1.0640378730822524,0.7446817362780949,0.5052960666056199,2.564516522918355,0.6999999999999993,2.3192109427916234,4.8837274657099785,1.063831051825851,79,26,16.7,17.4,40,A,SL
1.1946321550706256,0.8631015222093463,0.5039575683499553,3.3730664490356257,0.8500000000000014,2.4611914181030907,5.834257867138716,1.0154135555404058,79,27,17.45,18.3,40,A,SL
1.0866654177079835,0.7032507732831453,0.5378707356909731,3.2018096910016323,0.6999999999999993,3.138076571208749,6.339886262210381,1.0046439618330658,79,28,18.35,19.05,40,A,SL
0.8132923582162235,0.5001126777835574,0.4932311712417536,2.02915152236619,0.4499999999999993,3.1270295266495296,5.15618104901572,1.1113615061856847,79,29,19.1,19.55,40,A,SL
1.0170605645616613,0.6810754126187691,0.5147063448348508,2.5902293076484577,0.6499999999999986,2.6539191010456076,5.244148408694065,1.047808327105801,79,30,19.6,20.25,40,A,SL
1.0105687133693266,0.7353815982316698,0.4843883377245843,2.7593679796234203,0.6999999999999993,2.540204330468342,5.299572310091762,1.050545140330958,79,31,20.3,21.0,40,A,SL
1.0567062310256292,0.7126505687716038,0.518148277522743,2.854126817763583,0.6999999999999993,2.7459642640812705,5.6000910818448535,1.0180722411022922,79,32,21.05,21.75,40,A,SL
0.8677703997734874,0.5651096057114184,0.49315205652278854,2.097896843133733,0.5999999999999979,2.7616964337267174,4.85959327686045,0.9418493428523673,79,33,21.8,22.4,40,A,SL
1.153966083306703,0.7918253627075609,0.5227663911203604,3.0673737805051364,0.8500000000000014,2.540432039657104,5.60780582016224,0.9315592502441877,79,34,22.45,23.3,40,A,SL
0.87980241811191,0.6452658360400118,0.4614766797975604,2.3458895100428756,0.7999999999999972,2.587871610837906,4.9337611208807814,0.8065822950500176,79,35,23.35,24.15,40,A,SL
,0.7956718901584151,,2.836811400034058,0.5499999999999999,2.333039647145753,5.169851047179811,1.4466761639243912,80,0,0.4,0.95,40,B,SL
0.9551796033430441,0.7454176047419387,0.45326719425128015,2.594812393735597,0.55,2.3433238788522353,4.938136272587832,1.355304735894434,80,1,1.0,1.55,40,B,SL
1.1674024420927358,0.8058666438269947,0.5214794044980071,3.189655981246645,0.6000000000000001,2.5751363627591113,5.764792344005756,1.3431110730449909,80,2,1.6,2.2,40,B,SL
0.9815339062363294,0.6126686275008003,0.5318959731043865,2.592069314493597,0.5,3.0662698335596588,5.658339148053256,1.2253372550016006,80,3,2.25,2.75,40,B,SL
0.9968870238991487,0.6541869340418184,0.5182462489897193,2.7083118345245727,0.5500000000000003,2.932413038990284,5.6407248735148565,1.189430789166942,80,4,2.8,3.35,40,B,SL
0.8880168784100518,0.561300798484314,0.5065838974572617,2.1515585032393205,0.4500000000000002,2.857500390909276,5.0090588941485965,1.2473351077429196,80,5,3.4,3.85,40,B,SL
1.1213540443082952,0.7209281289458332,0.5453152529796813,2.8854122310791994,0.6000000000000001,2.731516218052765,5.616928449131964,1.2015468815763886,80,6,3.9,4.5,40,B,SL
0.9640378453367784,0.6380442484580715,0.5093249920351854,2.5540895618956863,0.6000000000000005,2.860842037616344,5.41493159951203,1.0634070807634515,80,7,4.55,5.15,40,B,SL
0.9840805210786611,0.6596202678219009,0.5088165078874419,2.5735221231400356,0.6499999999999995,2.7552065869130713,5.328728710053107,1.0148004120336944,80,8,5.2,5.85,40,B,SL
1.1262026499993436,0.670276805196752,0.5761280590160447,2.9311982656434243,0.5999999999999996,3.070030128745968,6.0012283943893925,1.117128008661254,80,9,5.9,6.5,40,B,SL
0.9305716792367088,0.6005252533227465,0.5104403848511592,2.521303853238129,0.5499999999999998,3.0632693312118255,5.584573184449955,1.0918640969504485,80,10,6.55,7.1,40,B,SL
1.093649085626842,0.7159970613033793,0.5344713393160786,3.12276904738825,0.6499999999999995,2.9847943094016256,6.107563356789876,1.1015339404667381,80,11,7.15,7.8,40,B,SL
0.8593506928577608,0.5201865997410864,0.5108063195958261,2.1287568423498855,0.45000000000000107,3.1197819599801657,5.248538802330051,1.155970221646856,80,12,7.85,8.3,40,B,SL
1.0655843858304768,0.7742521489516404,0.49128602694658197,3.014227220716591,0.6500000000000004,2.5785337754717026,5.592760996188294,1.1911571522332922,80,13,8.35,9.0,40,B,SL
1.0156201079880913,0.7091165103126754,0.49976507521767044,2.885053906965844,0.6499999999999986,2.795066619934496,5.68012052690034,1.0909484774041185,80,14,9.05,9.7,40,B,SL
