dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,127.0,0.3794570349535382,-1.3918730917469342,0.04756563112879872,$\Delta$,dfa (short)
Shuffled,127.0,0.5345140354226382,-1.7392740999417737,0.019833309500321694,$\Delta$,dfa (short)
Trace,128.0,0.600205749423761,-1.914157610187134,0.04142879991666613,$\Delta$,dfa (short)
Shuffled,128.0,0.4918006449092708,-1.809772653795605,0.03864695560051907,$\Delta$,dfa (short)
Trace,129.0,0.4623898757492348,-1.40616888619429,0.05725634383583901,$\Delta$,dfa (short)
Shuffled,129.0,0.3486413762581006,-1.1778858732262398,0.05754539075734468,$\Delta$,dfa (short)
Trace,130.0,0.45978986396281746,-1.7017311917163906,0.07066193029152137,$\Delta$,dfa (short)
Shuffled,130.0,0.6989320269938617,-2.142385361548764,0.059916806364689,$\Delta$,dfa (short)
Trace,131.0,0.4382351560593662,-1.5260173211631891,0.04262167652180574,$\Delta$,dfa (short)
Shuffled,131.0,0.5745351043565203,-1.8046526384997195,0.05976327153714411,$\Delta$,dfa (short)
Trace,132.0,0.44433855739672046,-1.3399108781647562,0.010524877486397213,$\Delta$,dfa (short)
Shuffled,132.0,0.465164123957457,-1.4517564624111199,0.01753212371657135,$\Delta$,dfa (short)
Trace,133.0,0.6288089564333245,-2.0064637639240477,0.012314705112331773,$\Delta$,dfa (short)
Shuffled,133.0,0.8246720045149044,-2.3320801855086435,0.016067174349805403,$\Delta$,dfa (short)
Trace,134.0,0.5915191273434941,-1.8309297837990774,0.009736314154179958,$\Delta$,dfa (short)
Shuffled,134.0,0.5259580821103931,-1.7223369563579265,0.02221005787372224,$\Delta$,dfa (short)
Trace,135.0,0.633007482912071,-1.7778239927570638,0.018833082987064577,$\Delta$,dfa (short)
Shuffled,135.0,0.5493287610488431,-1.6373709584472034,0.025548323369532003,$\Delta$,dfa (short)
Trace,136.0,0.6476750866084791,-1.9385521838192261,0.02868075515994257,$\Delta$,dfa (short)
Shuffled,136.0,0.45839964490199736,-1.6262628286704817,0.021825978583958672,$\Delta$,dfa (short)
Trace,137.0,0.31336295653015633,-1.0277187929641696,0.03313399572213447,$\Delta$,dfa (short)
Shuffled,137.0,0.4655664752593387,-1.302688081186616,0.021886804162864894,$\Delta$,dfa (short)
Trace,138.0,0.42173025392843194,-1.3359454787024843,0.027185674454314013,$\Delta$,dfa (short)
Shuffled,138.0,0.5073418726475686,-1.5355054556780174,0.025382933262175784,$\Delta$,dfa (short)
Trace,139.0,0.5924552471444208,-1.7185138102208402,0.006752012850168753,$\Delta$,dfa (short)
Shuffled,139.0,0.28454729167794124,-1.1141564331310154,0.05160741231981678,$\Delta$,dfa (short)
Trace,140.0,0.516050306845011,-1.516896486664158,0.04534452308488438,$\Delta$,dfa (short)
Shuffled,140.0,0.5867347085297973,-1.7156521729214254,0.05710501574877053,$\Delta$,dfa (short)
Trace,141.0,0.38435022159014987,-1.2363774493603366,0.010320207799169596,$\Delta$,dfa (short)
Shuffled,141.0,0.5522490403057626,-1.6173243736895322,0.061915918321085374,$\Delta$,dfa (short)
Trace,142.0,0.3450071855657974,-1.3110221972475173,0.05593148994006464,$\Delta$,dfa (short)
Shuffled,142.0,0.35159307982980403,-1.3243207628925637,0.0328930119167564,$\Delta$,dfa (short)
Trace,143.0,0.35825639422663386,-1.2222568493732435,0.013094568500125142,$\Delta$,dfa (short)
Shuffled,143.0,0.6170943085481486,-1.7800430797517541,0.01237211724853088,$\Delta$,dfa (short)
Trace,144.0,0.5092027517010844,-1.5787904160595208,0.008944239453235938,$\Delta$,dfa (short)
Shuffled,144.0,0.27404128380107423,-1.1018784269038577,0.03412372613247152,$\Delta$,dfa (short)
Trace,145.0,0.7551297694355428,-2.125873635820271,0.029353271172250055,$\Delta$,dfa (short)
Shuffled,145.0,0.5673367047230086,-1.713852648358474,0.017168113757047708,$\Delta$,dfa (short)
Trace,146.0,0.5625768995524091,-1.6455106436784908,0.01983493630608128,$\Delta$,dfa (short)
Shuffled,146.0,0.5546384330259069,-1.5866152789057346,0.02547690182299552,$\Delta$,dfa (short)
Trace,147.0,0.5322629807479007,-1.6298104438185237,0.04460921283364885,$\Delta$,dfa (short)
Shuffled,147.0,0.6172426554093557,-1.834175946905123,0.007997973583535212,$\Delta$,dfa (short)
Trace,148.0,0.5354284305630969,-1.8312672927634104,0.05076367512320162,$\Delta$,dfa (short)
Shuffled,148.0,0.6287809711552976,-1.9863781604762776,0.026246696760929163,$\Delta$,dfa (short)
Trace,149.0,0.5032190206957347,-1.5527010917925972,0.0329836792771059,$\Delta$,dfa (short)
Shuffled,149.0,0.5478497302776134,-1.5987309364218898,0.061445327530078156,$\Delta$,dfa (short)
Trace,150.0,0.6319274037026891,-1.8905935588565348,0.03865035151177986,$\Delta$,dfa (short)
Shuffled,150.0,0.6234666421112475,-1.772812517886772,0.03173877540037936,$\Delta$,dfa (short)
Trace,151.0,0.7606572761814505,-2.36208163840321,0.04727052177064271,$\Delta$,dfa (short)
Shuffled,151.0,0.5435351673925193,-2.0251735274384055,0.05495587986244334,$\Delta$,dfa (short)
Trace,152.0,0.43598187031102503,-1.4020261405234566,0.029663245027176505,$\Delta$,dfa (short)
Shuffled,152.0,0.5467849389209892,-1.5229525493249454,0.07467598308868198,$\Delta$,dfa (short)
Trace,153.0,0.5318927524198424,-1.6350931331073022,0.01825453925563641,$\Delta$,dfa (short)
Shuffled,153.0,0.626195500776022,-1.9205361533912688,0.011601561347996251,$\Delta$,dfa (short)
Trace,154.0,0.38281758755111867,-1.5558426086451438,0.024463551208936406,$\Delta$,dfa (short)
Shuffled,154.0,0.6955529268748114,-2.115907908123888,0.039419306937741296,$\Delta$,dfa (short)
Trace,155.0,0.5141127834552112,-1.4790912086459007,0.02147978924194499,$\Delta$,dfa (short)
Shuffled,155.0,0.3511726532332509,-1.2777618797798185,0.016589304945811876,$\Delta$,dfa (short)
Trace,156.0,0.6141784442783802,-1.7647380988640784,0.06571286368069228,$\Delta$,dfa (short)
Shuffled,156.0,0.5609003715835452,-1.6767510112052477,0.008126529648615027,$\Delta$,dfa (short)
Trace,157.0,0.32447638088056235,-1.437852129512958,0.009380576215685069,$\Delta$,dfa (short)
Shuffled,157.0,0.632242043948106,-1.789827792790443,0.008256020672330344,$\Delta$,dfa (short)
Trace,158.0,0.23202798935328833,-1.078966782669907,0.037884296797213474,$\Delta$,dfa (short)
Shuffled,158.0,0.5144965625973176,-1.6015006818555302,0.020110226165604574,$\Delta$,dfa (short)
Trace,159.0,0.4628386590384215,-1.3787491587943603,0.02805192463591266,$\Delta$,dfa (short)
Shuffled,159.0,0.4513589227827457,-1.2812594435517264,0.061777256310102356,$\Delta$,dfa (short)
Trace,160.0,0.5626429996227701,-1.5781406240873566,0.024797885686799036,$\Delta$,dfa (short)
Shuffled,160.0,0.6075769189737361,-1.7167270142215174,0.02431407896666557,$\Delta$,dfa (short)
Trace,1.0,0.4470928332284378,-1.4972096802475128,0.01291022329118605,$\tau$,dfa (short)
Shuffled,1.0,0.5625401620993815,-1.5224514628084245,0.03917275454852747,$\tau$,dfa (short)
Trace,2.0,0.26127407364759914,-0.9716832837181908,0.04511104241427349,$\tau$,dfa (short)
Shuffled,2.0,0.6697021810805206,-1.8108902204432633,0.010536138594921935,$\tau$,dfa (short)
Trace,3.0,0.2437862020132113,-1.052588784679499,0.03763365801172667,$\tau$,dfa (short)
Shuffled,3.0,0.4040193651081819,-1.3205013705473765,0.02037337883657851,$\tau$,dfa (short)
Trace,4.0,0.2965294481983264,-1.0360836884917335,0.020970718057479604,$\tau$,dfa (short)
Shuffled,4.0,0.5628991179990379,-1.6540729994499368,0.03540888325864221,$\tau$,dfa (short)
Trace,5.0,0.23967473533994624,-0.9505509112258386,0.043319141851882,$\tau$,dfa (short)
Shuffled,5.0,0.6229891237478643,-1.7515628328086263,0.040412460399388,$\tau$,dfa (short)
Trace,6.0,0.5855823704569454,-1.9035595312361973,0.02669879701288704,$\tau$,dfa (short)
Shuffled,6.0,0.6336842602771372,-1.8416978527912904,0.009130406785133811,$\tau$,dfa (short)
Trace,7.0,0.3113522329801811,-1.1905064872545863,0.0731310070625321,$\tau$,dfa (short)
Shuffled,7.0,0.39430699328752855,-1.2989553457643543,0.026680949767248892,$\tau$,dfa (short)
Trace,8.0,0.3938921578423783,-1.3167056158829011,0.012351573911603984,$\tau$,dfa (short)
Shuffled,8.0,0.6081299389095269,-1.7054714622461926,0.012183837779527824,$\tau$,dfa (short)
Trace,9.0,0.3764036769132848,-1.3587778685735667,0.07537604488109954,$\tau$,dfa (short)
Shuffled,9.0,0.42009203276991575,-1.4881039546381514,0.010935372420792311,$\tau$,dfa (short)
Trace,10.0,0.3145109071618202,-1.0690056747521173,0.021305974096457757,$\tau$,dfa (short)
Shuffled,10.0,0.45615677566925916,-1.3879420924811536,0.04785192813859666,$\tau$,dfa (short)
Trace,11.0,0.3771556673301107,-1.1900948765341697,0.048229311089966226,$\tau$,dfa (short)
Shuffled,11.0,0.4852609429997512,-1.3696304528116938,0.009715812103318967,$\tau$,dfa (short)
Trace,12.0,0.4565570744787856,-1.4805627582034337,0.025875860354872486,$\tau$,dfa (short)
Shuffled,12.0,0.33973608430387614,-1.2357798271550142,0.0216790903136512,$\tau$,dfa (short)
Trace,13.0,0.34737004421325435,-1.2555850397444597,0.017284760194905147,$\tau$,dfa (short)
Shuffled,13.0,0.391324284064074,-1.2660017616115407,0.018448850171373942,$\tau$,dfa (short)
Trace,14.0,0.28724311946481684,-1.0198070014168346,0.02655039713329884,$\tau$,dfa (short)
Shuffled,14.0,0.37199541500617106,-1.2653697136144206,0.02197722211754046,$\tau$,dfa (short)
Trace,15.0,0.15503602812061934,-0.7784026713813897,0.03829515614965608,$\tau$,dfa (short)
Shuffled,15.0,0.45409030822840907,-1.3495737253138966,0.02601962373302159,$\tau$,dfa (short)
Trace,16.0,0.4260995116285737,-1.3482260814030265,0.045364363974227676,$\tau$,dfa (short)
Shuffled,16.0,0.5216914617317436,-1.5361946749667492,0.057181436267527495,$\tau$,dfa (short)
Trace,17.0,0.2940752838171042,-1.2691864959685393,0.03924089238620372,$\tau$,dfa (short)
Shuffled,17.0,0.42442720842294884,-1.3010183238476438,0.03928442168604613,$\tau$,dfa (short)
Trace,18.0,0.3616327438540502,-1.3062917202055788,0.025408963297586636,$\tau$,dfa (short)
Shuffled,18.0,0.5151765495002076,-1.527146973730081,0.02638476089168344,$\tau$,dfa (short)
Trace,19.0,0.42638746375849057,-1.4426361585308767,0.005160745229037196,$\tau$,dfa (short)
Shuffled,19.0,0.5428360539382655,-1.6140164531127537,0.04601951112882095,$\tau$,dfa (short)
Trace,20.0,0.30496146683229003,-1.0813021222968242,0.023732919586058773,$\tau$,dfa (short)
Shuffled,20.0,0.4385924804791772,-1.2752483847547784,0.02382075904064443,$\tau$,dfa (short)
Trace,21.0,0.44691244654038526,-1.519226728641901,0.01491774107090009,$\tau$,dfa (short)
Shuffled,21.0,0.4636691495949818,-1.4625247530170182,0.014740466726114275,$\tau$,dfa (short)
Trace,22.0,0.3266286339623958,-1.1450395282417722,0.029618024513889566,$\tau$,dfa (short)
Shuffled,22.0,0.6390316003076002,-1.827407700140488,0.008669674700172431,$\tau$,dfa (short)
Trace,23.0,0.2746254684347248,-1.0578048679741758,0.02265370990477291,$\tau$,dfa (short)
Shuffled,23.0,0.5859695629808419,-1.6824503744573833,0.01846695877121566,$\tau$,dfa (short)
Trace,24.0,0.2894626252884376,-1.1463085779809745,0.05116057657052753,$\tau$,dfa (short)
Shuffled,24.0,0.6449984580115892,-1.8728881052420678,0.020280283639742082,$\tau$,dfa (short)
Trace,25.0,0.4031521004179088,-1.3200996340018671,0.05716488607043084,$\tau$,dfa (short)
Shuffled,25.0,0.474165260641446,-1.3535785930634332,0.040924042138631905,$\tau$,dfa (short)
Trace,26.0,0.46971425308466497,-1.4788097290995421,0.005900317092920025,$\tau$,dfa (short)
Shuffled,26.0,0.5356178823907067,-1.6080471043455897,0.019037058986485816,$\tau$,dfa (short)
Trace,27.0,0.3077857267224777,-1.1502449462924655,0.024351809991789746,$\tau$,dfa (short)
Shuffled,27.0,0.3215534158644806,-1.142562733455891,0.050849812411372534,$\tau$,dfa (short)
Trace,28.0,0.36467056233210765,-1.1807309853944015,0.024573620433410246,$\tau$,dfa (short)
Shuffled,28.0,0.4659336631914358,-1.4339248030930165,0.04675846009797681,$\tau$,dfa (short)
Trace,29.0,0.5793222117013497,-1.6988019631422655,0.042314194420409054,$\tau$,dfa (short)
Shuffled,29.0,0.6732918044100886,-1.8452781946615504,0.014963752984559986,$\tau$,dfa (short)
Trace,30.0,0.35240213537022025,-1.152318332891323,0.04717973547463072,$\tau$,dfa (short)
Shuffled,30.0,0.38818940400575813,-1.2578313209499277,0.03671311153784492,$\tau$,dfa (short)
Trace,31.0,0.2252502114773353,-0.934088998430436,0.023458819008806704,$\tau$,dfa (short)
Shuffled,31.0,0.7267853750840474,-1.9812346218032484,0.026689412219098124,$\tau$,dfa (short)
Trace,32.0,0.37771690534028407,-1.2997043417904388,0.04437342255012724,$\tau$,dfa (short)
Shuffled,32.0,0.31779243573211974,-1.247295620277343,0.0418375384013889,$\tau$,dfa (short)
Trace,33.0,0.46595805322369055,-1.3677587500066841,0.03534441050186942,$\tau$,dfa (short)
Shuffled,33.0,0.41278123883112594,-1.2976015550478905,0.05453179783751376,$\tau$,dfa (short)
Trace,34.0,0.3558711830318875,-1.2923199361677706,0.009094691151068333,$\tau$,dfa (short)
Shuffled,34.0,0.42598630820986894,-1.309680284953827,0.020296179027968732,$\tau$,dfa (short)
Trace,35.0,0.42438786302890724,-1.4078974792626149,0.045902405998623344,$\tau$,dfa (short)
Shuffled,35.0,0.35541448757725663,-1.2156794079006485,0.013775524076998582,$\tau$,dfa (short)
Trace,36.0,0.4171952153411888,-1.3456190792531073,0.0160037332177634,$\tau$,dfa (short)
Shuffled,36.0,0.3593299735612112,-1.1832257368665902,0.026888970279278054,$\tau$,dfa (short)
Trace,37.0,0.5545724571929652,-1.6313785706252224,0.023096094729187656,$\tau$,dfa (short)
Shuffled,37.0,0.3503379115032718,-1.2180519302281987,0.0388351156223735,$\tau$,dfa (short)
Trace,38.0,0.6476161682094169,-1.932538578530271,0.023220004556662788,$\tau$,dfa (short)
Shuffled,38.0,0.6459375140852874,-1.8856468415230905,0.013970606288337361,$\tau$,dfa (short)
Trace,39.0,0.35743652207629556,-1.2274029178921348,0.05593505244011966,$\tau$,dfa (short)
Shuffled,39.0,0.4200126479814521,-1.3318892504268174,0.04297791778280984,$\tau$,dfa (short)
Trace,40.0,0.3173692721096288,-1.1920836728114084,0.017241836953249625,$\tau$,dfa (short)
Shuffled,40.0,0.5063446181977435,-1.4668452899216056,0.05097012444337654,$\tau$,dfa (short)
Trace,41.0,0.3066902229896224,-1.085613615303775,0.02616374316310929,$\tau$,dfa (short)
Shuffled,41.0,0.3562394936233662,-1.242053780035763,0.01252885596318301,$\tau$,dfa (short)
Trace,42.0,0.30957263946704894,-1.1404761509486923,0.03980303006918971,$\tau$,dfa (short)
Shuffled,42.0,0.49507597437066114,-1.437487476790911,0.03514346536357756,$\tau$,dfa (short)
Trace,43.0,0.49530908872841145,-1.5216130269839454,0.011203211595588512,$\tau$,dfa (short)
Shuffled,43.0,0.668532226680545,-1.8565496928892309,0.032613957203410975,$\tau$,dfa (short)
Trace,44.0,0.2927367572605215,-1.2150857319525552,0.008673867677730733,$\tau$,dfa (short)
Shuffled,44.0,0.5022330382274254,-1.5041235870316758,0.0288893353804106,$\tau$,dfa (short)
Trace,45.0,0.535695204267807,-1.6582371772568525,0.026570826914371758,$\tau$,dfa (short)
Shuffled,45.0,0.31712763251644777,-1.1587664063991712,0.02644571545093529,$\tau$,dfa (short)
Trace,46.0,0.44011902948630394,-1.502187006309748,0.03762256372028441,$\tau$,dfa (short)
Shuffled,46.0,0.44389211515378885,-1.4737319599825347,0.020600684849250678,$\tau$,dfa (short)
Trace,47.0,0.32084809722722685,-1.0742183572392503,0.028918477506850816,$\tau$,dfa (short)
Shuffled,47.0,0.4900464495973263,-1.3918749678186055,0.058536316505592316,$\tau$,dfa (short)
Trace,48.0,0.34171722296845974,-1.1782676958801992,0.017337110063132762,$\tau$,dfa (short)
Shuffled,48.0,0.6065860773247742,-1.6877603931568874,0.058766914250768305,$\tau$,dfa (short)
Trace,49.0,0.22363768625931413,-0.9693132598242398,0.026030927996223387,$\tau$,dfa (short)
Shuffled,49.0,0.6249117788368318,-1.6821562273227926,0.06980030354256217,$\tau$,dfa (short)
Trace,50.0,0.47765224731271033,-1.4869828133764147,0.0346882258122038,$\tau$,dfa (short)
Shuffled,50.0,0.587939255451868,-1.6186996450316327,0.04583638796363067,$\tau$,dfa (short)
Trace,51.0,0.23145841088815455,-0.8935188083307675,0.06468625518209177,$\tau$,dfa (short)
Shuffled,51.0,0.5489161600864806,-1.5948787764024266,0.016490638591432266,$\tau$,dfa (short)
Trace,52.0,0.3046029611874784,-1.197285559573109,0.05130769316052373,$\tau$,dfa (short)
Shuffled,52.0,0.40700487143257225,-1.4692487901216098,0.036050349355589914,$\tau$,dfa (short)
Trace,53.0,0.32525943693782733,-1.1192149662352628,0.029587506349188622,$\tau$,dfa (short)
Shuffled,53.0,0.4068656491757402,-1.413096272988898,0.012386985245891364,$\tau$,dfa (short)
Trace,54.0,0.4813875081077575,-1.7723359353039632,0.06592904798970656,$\tau$,dfa (short)
Shuffled,54.0,0.6587482815008846,-1.996242999786905,0.042994051229045684,$\tau$,dfa (short)
Trace,55.0,0.38051109359574764,-1.3395128914421837,0.017160425888646372,$\tau$,dfa (short)
Shuffled,55.0,0.5102080159880681,-1.529181805946297,0.03609596383837855,$\tau$,dfa (short)
Trace,56.0,0.31568381077419505,-1.2058347936651395,0.02883183892433958,$\tau$,dfa (short)
Shuffled,56.0,0.4622965244830919,-1.3161872132766763,0.04776343678680341,$\tau$,dfa (short)
Trace,57.0,0.27237831207950497,-1.0577929963453436,0.047474223468747447,$\tau$,dfa (short)
Shuffled,57.0,0.4029712752865326,-1.351722308251673,0.04257913490467352,$\tau$,dfa (short)
Trace,58.0,0.3917967083951495,-1.3298059890244829,0.022188812335419087,$\tau$,dfa (short)
Shuffled,58.0,0.4149016787220965,-1.2838402219592067,0.02123758113907522,$\tau$,dfa (short)
Trace,59.0,0.3662121930296007,-1.2654875340578327,0.008440184372689074,$\tau$,dfa (short)
Shuffled,59.0,0.5566938543772803,-1.592908237051077,0.037027157620929424,$\tau$,dfa (short)
Trace,60.0,0.3225884840995623,-1.0672571938326312,0.06925985819816363,$\tau$,dfa (short)
Shuffled,60.0,0.33709855546413814,-1.0933396354071354,0.03469803488352339,$\tau$,dfa (short)
Trace,61.0,0.32079005764099877,-1.223543859041758,0.010428400516458177,$\tau$,dfa (short)
Shuffled,61.0,0.3982363604529156,-1.3022288867715905,0.07609471346925789,$\tau$,dfa (short)
Trace,62.0,0.3825892731926134,-1.3473272410046782,0.030318141488690994,$\tau$,dfa (short)
Shuffled,62.0,0.6365784921167459,-1.818657041714273,0.012049754589165537,$\tau$,dfa (short)
Trace,63.0,0.5553055693452058,-1.6456440864826323,0.015192208755635065,$\tau$,dfa (short)
Shuffled,63.0,0.5829632549624707,-1.6942935984206189,0.014589732932541781,$\tau$,dfa (short)
Trace,64.0,0.4222808125746924,-1.4312034302914869,0.020800540873793454,$\tau$,dfa (short)
Shuffled,64.0,0.38273135411755443,-1.3262195149868543,0.033134212150356245,$\tau$,dfa (short)
Trace,65.0,0.26628621581083634,-1.1735160776261893,0.04137341229721907,$\tau$,dfa (short)
Shuffled,65.0,0.31738899423529193,-1.2648609234056292,0.01967322828837363,$\tau$,dfa (short)
Trace,66.0,0.4161579296665076,-1.3375840371323349,0.08575285937303735,$\tau$,dfa (short)
Shuffled,66.0,0.4749169935335365,-1.4446653134878933,0.03089178291115527,$\tau$,dfa (short)
Trace,67.0,0.39835937471333577,-1.3686907528033516,0.02475192078960621,$\tau$,dfa (short)
Shuffled,67.0,0.4858041432669557,-1.5287958518509832,0.02110483112262857,$\tau$,dfa (short)
Trace,68.0,0.4962972549423648,-1.6318733263283995,0.021853499573677534,$\tau$,dfa (short)
Shuffled,68.0,0.49023332814076925,-1.5075181667794795,0.01855164835954006,$\tau$,dfa (short)
Trace,69.0,0.3749101704989337,-1.2239547368484653,0.01758353756971488,$\tau$,dfa (short)
Shuffled,69.0,0.7199388182257395,-2.0051182030333083,0.017686757561257926,$\tau$,dfa (short)
Trace,70.0,0.5170587748530769,-1.5843184609989838,0.010705436821725943,$\tau$,dfa (short)
Shuffled,70.0,0.47310296273049834,-1.3587468797278783,0.06612904075138575,$\tau$,dfa (short)
Trace,71.0,0.3452269014246689,-1.1814376151476211,0.046496407909843475,$\tau$,dfa (short)
Shuffled,71.0,0.5262327279894367,-1.6571733165757607,0.0319122119287311,$\tau$,dfa (short)
Trace,72.0,0.5432492210667855,-1.5898027536430666,0.02702262324432266,$\tau$,dfa (short)
Shuffled,72.0,0.6702647179666424,-1.8218338555558369,0.040318111651215356,$\tau$,dfa (short)
Trace,73.0,0.4743072745667565,-1.5738671035511822,0.026391186259381832,$\tau$,dfa (short)
Shuffled,73.0,0.5402471687876461,-1.5551137653675626,0.03378800424095318,$\tau$,dfa (short)
Trace,74.0,0.31888949095039026,-1.2571525959681056,0.03817896980313827,$\tau$,dfa (short)
Shuffled,74.0,0.44647707877099374,-1.4359478842602742,0.03360937313660209,$\tau$,dfa (short)
Trace,75.0,0.37165938179160624,-1.2656509652674572,0.020248013558892667,$\tau$,dfa (short)
Shuffled,75.0,0.46895911412743935,-1.3130446912736935,0.0306994413154584,$\tau$,dfa (short)
Trace,76.0,0.3861707939882973,-1.2694370784224973,0.04586858248545078,$\tau$,dfa (short)
Shuffled,76.0,0.5556717068635275,-1.6357635561266854,0.013735524328408582,$\tau$,dfa (short)
Trace,77.0,0.3918497335056472,-1.383761738889778,0.027532023316559327,$\tau$,dfa (short)
Shuffled,77.0,0.5005003324096009,-1.5589709210183453,0.010777498451931815,$\tau$,dfa (short)
Trace,78.0,0.48696198630912135,-1.528456472553,0.02582591936098335,$\tau$,dfa (short)
Shuffled,78.0,0.3736983993138317,-1.310368148828114,0.0205483684509453,$\tau$,dfa (short)
Trace,79.0,0.25654604711516954,-1.0484301205647701,0.02243388466551549,$\tau$,dfa (short)
Shuffled,79.0,0.5359208573296477,-1.5940793652087575,0.03610321029116842,$\tau$,dfa (short)
Trace,80.0,0.43365446445274086,-1.3667495901329385,0.01537188969643331,$\tau$,dfa (short)
Shuffled,80.0,0.40306590119023394,-1.2482557766886437,0.017617047436254262,$\tau$,dfa (short)
Trace,81.0,0.2168910514576621,-1.003721000893337,0.046794623915197404,$\tau$,dfa (short)
Shuffled,81.0,0.566610338950179,-1.7781276822572742,0.020425895896760915,$\tau$,dfa (short)
Trace,82.0,0.3168140284838781,-1.1525826414050568,0.05015034867071063,$\tau$,dfa (short)
Shuffled,82.0,0.469545657771452,-1.3516422246692517,0.06080660063768449,$\tau$,dfa (short)
Trace,83.0,0.4724338947259873,-1.4015021654081368,0.022654958520670707,$\tau$,dfa (short)
Shuffled,83.0,0.6261605827608946,-1.7969644448469198,0.01782521132602249,$\tau$,dfa (short)
Trace,84.0,0.3777856980268606,-1.4929209230743758,0.05160242377734325,$\tau$,dfa (short)
Shuffled,84.0,0.5511109778117922,-1.7507362046436208,0.010213070968721975,$\tau$,dfa (short)
Trace,85.0,0.3122178827834125,-1.0010336290492599,0.041060724840147604,$\tau$,dfa (short)
Shuffled,85.0,0.5401756578460747,-1.5046327494330791,0.027495982698539135,$\tau$,dfa (short)
Trace,86.0,0.3220255556709131,-1.2308336742113768,0.03558447098886129,$\tau$,dfa (short)
Shuffled,86.0,0.6117232720856994,-1.7874555033210877,0.01999164172556621,$\tau$,dfa (short)
Trace,87.0,0.403351342144909,-1.3500804006295233,0.018699072025433156,$\tau$,dfa (short)
Shuffled,87.0,0.34156683631929396,-1.156736633221791,0.06366814635573341,$\tau$,dfa (short)
Trace,88.0,0.27306628203228034,-1.0026022740275065,0.022799007285137625,$\tau$,dfa (short)
Shuffled,88.0,0.681539766450481,-1.8425599001087842,0.06665768894649819,$\tau$,dfa (short)
Trace,89.0,0.5115757453742801,-1.5369826141922962,0.010884543448178088,$\tau$,dfa (short)
Shuffled,89.0,0.5188038160872919,-1.5892940129688284,0.019241422998743447,$\tau$,dfa (short)
Trace,90.0,0.3963448143088811,-1.4326776502905414,0.014405971578767857,$\tau$,dfa (short)
Shuffled,90.0,0.607277635959178,-1.746579852616608,0.027102143478592976,$\tau$,dfa (short)
Trace,91.0,0.27437287842115043,-1.0796181178053488,0.0257429475078283,$\tau$,dfa (short)
Shuffled,91.0,0.5279905444489864,-1.6312897964273085,0.02160701227891578,$\tau$,dfa (short)
Trace,92.0,0.14741295371429794,-0.7493748138270728,0.018982564805233755,$\tau$,dfa (short)
Shuffled,92.0,0.5539769123091671,-1.5827176924329616,0.049669946773550154,$\tau$,dfa (short)
Trace,93.0,0.39584290403675154,-1.2662783632950538,0.0396640588278573,$\tau$,dfa (short)
Shuffled,93.0,0.4567241925717146,-1.4386574589815648,0.009816777194428881,$\tau$,dfa (short)
Trace,94.0,0.6235784431395711,-1.7867506359287708,0.013716375373155268,$\tau$,dfa (short)
Shuffled,94.0,0.3741166588271719,-1.3689260561390695,0.023568920198801066,$\tau$,dfa (short)
Trace,95.0,0.27827366171078527,-0.9884158862540281,0.044428315723477024,$\tau$,dfa (short)
Shuffled,95.0,0.5624407320470894,-1.6131417850826562,0.003386762294423874,$\tau$,dfa (short)
Trace,96.0,0.2719107118037083,-0.9918034084659997,0.023347726430779488,$\tau$,dfa (short)
Shuffled,96.0,0.2977053943342807,-1.015794004322828,0.014660168833961608,$\tau$,dfa (short)
Trace,97.0,0.2034292272546903,-1.100294502410084,0.038811902600636834,$\tau$,dfa (short)
Shuffled,97.0,0.44154983549900295,-1.4680396372039197,0.031194803936365294,$\tau$,dfa (short)
Trace,98.0,0.4266795853346795,-1.6466440149618713,0.029215261112088185,$\tau$,dfa (short)
Shuffled,98.0,0.5085894495626924,-1.807463190272224,0.04279483219587956,$\tau$,dfa (short)
Trace,99.0,0.2597412719582747,-1.0593667962657554,0.03031518797337183,$\tau$,dfa (short)
Shuffled,99.0,0.49655677639797585,-1.4430532006179575,0.04697711299554202,$\tau$,dfa (short)
Trace,100.0,0.32869212936467945,-1.2076604067109507,0.03517527793631542,$\tau$,dfa (short)
Shuffled,100.0,0.37543966332374945,-1.1647046015377955,0.045715776615653556,$\tau$,dfa (short)
Trace,101.0,0.5040721731513672,-1.6245643940523937,0.05545112701235576,$\tau$,dfa (short)
Shuffled,101.0,0.49424038368094836,-1.65489178075531,0.006792499462250042,$\tau$,dfa (short)
Trace,102.0,0.37386428407096056,-1.2408642154309342,0.012554536544309216,$\tau$,dfa (short)
Shuffled,102.0,0.4838312182020044,-1.5336660426650834,0.01865898530900579,$\tau$,dfa (short)
Trace,103.0,0.30373918124955984,-1.1527817713291177,0.02670869213389088,$\tau$,dfa (short)
Shuffled,103.0,0.42820567005657023,-1.4590418492455317,0.01449158187737015,$\tau$,dfa (short)
Trace,104.0,0.48392961578323407,-1.6540955424794619,0.017700892983028977,$\tau$,dfa (short)
Shuffled,104.0,0.5762607838505055,-1.7873136421922995,0.012339586978860435,$\tau$,dfa (short)
Trace,105.0,0.1608363176294829,-0.8236511625006204,0.032910797799211126,$\tau$,dfa (short)
Shuffled,105.0,0.5141888646062281,-1.5232230437669312,0.06828429176877167,$\tau$,dfa (short)
Trace,106.0,0.30837903891993823,-1.1188224587591968,0.05009155586679881,$\tau$,dfa (short)
