div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time,trap_ID,trace,dataset
0.1211845410056791,0.09212447819365632,0.015896139133634413,0.1510290628877058,0.07394366197183111,-0.24511880037802491,-0.0940897374903189,-0.11006267030736372,157.0,39.0,17.2,17.7,79,A,SL
-0.19213017388889764,-0.13527171386683734,-0.03543164447846514,-0.6494746777505387,0.0239436619718304,-0.1631970252200161,-0.8126717029705546,-0.4628187798236827,157.0,40.0,17.75,18.2,79,A,SL
0.18799217004284485,0.16292945319275942,0.007966818353774774,0.29385792380321685,0.12394366197183182,-0.3891734273890597,-0.09531550358584262,-0.10615533899654062,157.0,41.0,18.25,18.8,79,A,SL
-0.10848860169894337,-0.08839510796432826,-0.008954296436904707,-0.4115190617657436,0.07394366197183111,-0.053448640048065155,-0.46496770181380853,-0.4711018426233329,157.0,42.0,18.85,19.35,79,A,SL
-0.02926533512771612,-0.03881365047871266,0.009920321611215144,-0.3160028982777543,0.12394366197183182,-0.18482997849284155,-0.5008328767705956,-0.47296098203558024,157.0,43.0,19.4,19.95,79,A,SL
0.07877838799525727,0.06198992885242727,0.011468899633041874,0.06966673642331878,0.12394366197183182,-0.19938380665073963,-0.12971707022742063,-0.2896817468880535,157.0,44.0,20.0,20.55,79,A,SL
0.008494403669476736,0.06485947220273358,-0.026515973504565582,0.13234593981174148,0.07394366197183111,-0.1449637612706689,-0.012617821458927203,-0.1645926822892092,157.0,45.0,20.6,21.1,79,A,SL
0.007480779010405891,0.2534015242595614,-0.11834262664186534,0.5766084581133517,0.02394366197183395,-0.4731205612565512,0.10348789685680071,0.4008995271238567,157.0,46.0,21.15,21.6,79,A,SL
-0.0045478836936168054,0.13943775685889226,-0.07099937558783148,0.38545700194167654,0.07394366197183111,-0.21523416907850912,0.17022283286316764,-0.015436112976891847,157.0,47.0,21.65,22.15,79,A,SL
-0.1533894916870735,-0.14750465196155932,-0.00421706833196156,-0.5355497369679239,-0.02605633802816676,0.11345329236598589,-0.42209644460193774,-0.3658557818046617,157.0,48.0,22.2,22.6,79,A,SL
-0.14193660960743104,-0.19131770090511474,0.028255431297543043,-0.801281676481963,-0.02605633802816676,-0.0900150326934872,-0.89129670917545,-0.47538840416354966,157.0,49.0,22.65,23.05,79,A,SL
0.0803176487828623,0.020412249723243847,0.036493652006356125,-0.2160149400527549,0.12394366197182827,-0.33747514866499584,-0.5534900887177505,-0.36527752712292494,157.0,50.0,23.1,23.65,79,A,SL
0.16405013161525472,0.08275844513566322,0.04307756639789606,0.24096905925234213,0.0239436619718304,-0.11208984423099277,0.12887921502134958,0.02169268462631946,157.0,51.0,23.7,24.15,79,A,SL
0.011977045508925865,0.06932062791202487,-0.027090155876309474,0.2785509816178464,0.17394366197183253,-0.009948338418815261,0.2686026431990314,-0.3769222300372501,157.0,52.0,24.2,24.8,79,A,SL
-0.13400573663465776,-0.0634900438869409,-0.03747411503011577,-0.2662012608069684,-0.07605633802817102,0.01721355625230503,-0.24898770455466313,0.03380391898936286,157.0,53.0,24.85,25.2,79,A,SL
0.09976713917646518,0.1253575869164294,-0.013302327783278,0.3865818153693088,0.07394366197183111,-0.15533972749773772,0.2312420878715713,-0.04359645286181757,157.0,54.0,25.25,25.75,79,A,SL
-0.10642787447409063,-0.06895628211958105,-0.018312898222792695,-0.24199545980546655,-0.02605633802817031,0.08389644055229928,-0.15809901925316705,-0.1694848571997054,157.0,55.0,25.8,26.2,79,A,SL
-0.10093578921932744,-0.053371673476758086,-0.023467282724344396,-0.3436297664271859,0.07394366197183111,-0.14753989743735207,-0.49116966386453775,-0.40105497364819254,157.0,56.0,26.25,26.75,79,A,SL
-0.03658315000730472,-0.06893748029305158,0.022973420219909446,-0.40393348176723687,0.0239436619718304,-0.15046668507385252,-0.5544001668410892,-0.3154093718819362,157.0,57.0,26.8,27.25,79,A,SL
-0.09735953181093626,-0.13300495218956793,0.023125963850682663,-0.6553985881639897,0.0239436619718304,-0.186659992703889,-0.8420585808678784,-0.4577815316519729,157.0,58.0,27.3,27.75,79,A,SL
0.11902016259987658,0.021828915929318904,0.05654924451606558,-0.12731807357755787,0.12394366197183182,-0.2395452586303808,-0.36686333220793843,-0.36270177038461404,157.0,59.0,27.8,28.35,79,A,SL
-0.09685958529990113,-0.11411283117689686,0.012552466677343332,-0.5482954642701381,0.02394366197183395,-0.11881805462517336,-0.6671135188953112,-0.4157990405127121,157.0,60.0,28.4,28.85,79,A,SL
0.09470027524706537,0.028908682242704598,0.03917198742142791,-0.0606368167211222,0.07394366197183111,-0.19447944687216756,-0.25511626359328954,-0.23649426220926717,157.0,61.0,28.9,29.4,79,A,SL
0.05887131795537082,0.1277013533964494,-0.03444201945222969,0.30385062355008796,0.07394366197183111,-0.2434377615373351,0.06041286201275309,-0.03890891990177758,157.0,62.0,29.45,29.95,79,A,SL
0.10448626619575108,0.2673958332942148,-0.08348379499362929,0.8882770753755846,0.07394366197183111,-0.290222339296736,0.5980547360788488,0.24048003989375322,157.0,63.0,30.0,30.5,79,A,SL
-0.05559620410893462,0.02707540652838958,-0.040460663655324414,0.24981486286391053,-0.02605633802817031,0.17430474778794558,0.4241196106518563,0.07059436442022204,157.0,64.0,30.55,30.95,79,A,SL
0.02660163690114503,0.050337561711987,-0.00923359109004629,0.4111691840332694,-0.02605633802817031,0.2306327956163141,0.6418019796495837,0.12874975237921582,157.0,65.0,31.0,31.4,79,A,SL
-0.10533884677256256,-0.04628420487593499,-0.029790101115901746,-0.027066731001321065,-0.07605633802816747,0.24931546923878356,0.22224873823746272,0.08296345902079261,157.0,66.0,31.45,31.8,79,A,SL
0.0035777188727152964,0.007267953698237184,0.0023203523183608077,0.15563980268989508,-0.02605633802817031,0.1716159895479188,0.3272557922378141,0.021075732344840947,157.0,67.0,31.85,32.25,79,A,SL
0.04863508489184443,0.11625626599838745,-0.03344016529806071,0.575324286774402,0.07394366197183111,0.0662893007699572,0.6416135875443594,-0.06179909469790146,157.0,68.0,32.3,32.8,79,A,SL
-0.21869755086877718,-0.11311926711435505,-0.06330669326989313,-0.4188552535490848,0.023943661971826846,0.0847791112561671,-0.3340761422929175,-0.4135911203737135,157.0,69.0,32.85,33.3,79,A,SL
0.03460453863604873,0.13561573251468861,-0.050266082991965,0.22686328957788304,0.07394366197183111,-0.34700337723902464,-0.12014008766114159,-0.023080161665299137,157.0,70.0,33.35,33.85,79,A,SL
,0.023387820584488406,,-0.20428286568032084,-0.06301369863013706,-0.20272329340960482,-0.4070061590899243,0.20761515576571554,158.0,0.0,0.2,0.55,79,B,SL
-0.1158442597836925,0.003405230800705872,-0.0494059577881083,-0.3813706057380353,-0.013013698630137072,-0.31046911677967204,-0.691839722517706,-0.06795926014350595,158.0,1.0,0.6,1.0,79,B,SL
0.04308545030717359,0.2053543297779603,-0.07166616870977122,0.2345366623607137,0.0869863013698629,-0.5454957948840697,-0.3109591325233545,0.030065114673223148,158.0,2.0,1.05,1.55,79,B,SL
-0.02994077169972731,0.03989264175090612,-0.022644664921210533,-0.0769665782973381,-0.013013698630137183,-0.14262630049841452,-0.2195928787957513,0.02325926723199534,158.0,3.0,1.6,2.0,79,B,SL
-0.12686125396413683,0.010528615697597554,-0.058937468253470515,-0.3079676653339236,-0.013013698630136739,-0.2587714410536326,-0.5667391063875549,-0.050150797901277855,158.0,4.0,2.05,2.45,79,B,SL
0.043146107231299746,0.12592149997319657,-0.03156735494446039,0.14268019798709286,0.036986301369863084,-0.3165814036734367,-0.17390120568634249,0.034369214052150765,158.0,5.0,2.5,2.95,79,B,SL
-0.05874837557242607,0.05712623551278362,-0.04657147249013971,-0.032644282978733674,0.0869863013698629,-0.17929045049703607,-0.2119347334757684,-0.26639107385713023,158.0,6.0,3.0,3.5,79,B,SL
-0.08295736847604063,0.02998188479420294,-0.04533113454107074,-0.1668057523809825,-0.013013698630136739,-0.19303355878527428,-0.35983931116625545,-0.0015176251597646129,158.0,7.0,3.55,3.95,79,B,SL
-0.004173865625117568,0.03128442989967972,-0.004438870155313301,-0.06746670971970303,-0.013013698630136739,-0.08854342264757387,-0.15601013236727557,0.0017387376039275093,158.0,8.0,4.0,4.4,79,B,SL
0.2183369420387895,0.23497385074316468,-0.010404148821139492,1.0859797432131497,0.13698630136986273,-0.0035333374294297393,1.0824464057837213,-0.06402607361782553,158.0,9.0,4.45,5.0,79,B,SL
-0.024731039967118118,0.05125725048846741,-0.025981881829476583,0.6513365552499972,-0.013013698630136739,0.5815247633144391,1.2328613185644377,0.05167078907589673,158.0,10.0,5.05,5.45,79,B,SL
-0.26810679886216526,-0.15251346858652592,-0.0603922814003528,-0.5271623004131194,-0.11301369863013727,0.45496563637958776,-0.07219666403353031,-0.07789855287131076,158.0,11.0,5.5,5.8,79,B,SL
-0.15639537668927384,-0.046765750065869915,-0.046450223062228124,-0.4422789025165641,-0.06301369863013656,-0.12687544305594312,-0.5691543455725059,0.0071763824789752295,158.0,12.0,5.85,6.2,79,B,SL
0.13495638914881236,-0.43490356380577644,0.44031770573911666,-1.4528182470902782,-0.36301369863013727,1.6613500127620213,0.20853176567174447,1.87144865754916,158.0,13.0,6.25,6.3,79,B,SL
-0.13195545638358863,-0.1178067864765096,0.0060553884485162746,-0.47397144517772727,-0.013013698630136739,0.2773202802386616,-0.19665116493906432,-0.37098930333654545,158.0,14.0,6.35,6.75,79,B,SL
0.13728563680971728,0.14265333934254687,0.004149319372588889,0.6199996583310292,0.0869863013698629,0.04074103660706019,0.6607406949380907,-0.09533686619760373,158.0,15.0,6.8,7.3,79,B,SL
-0.08247473302665087,0.03876529236924442,-0.04954722876361428,0.25704913236269666,-0.013013698630136739,0.23004633311320521,0.4870954654759032,0.020440893777839086,158.0,16.0,7.35,7.75,79,B,SL
0.061257565764576416,0.10810471651890763,-0.013286560148264681,0.7412443894505136,-0.013013698630137627,0.3324297018379556,1.0736740912884706,0.1937894541520011,158.0,17.0,7.8,8.2,79,B,SL
-0.08512136256188096,0.012190130627404483,-0.03732144284454586,0.36067841298267966,0.036986301369862196,0.5106824721598269,0.8713608851425079,-0.21836716227182884,158.0,18.0,8.25,8.7,79,B,SL
-0.24345879856740693,-0.12456466644234226,-0.05886736835354828,-0.5004040292948249,-0.06301369863013745,0.2842713104244381,-0.21613271887038543,-0.21510623573951326,158.0,19.0,8.75,9.1,79,B,SL
-0.1304913359557699,-0.06665220991072696,-0.021138699433515762,-0.49488076391983515,0.036986301369862196,-0.08516946873365194,-0.5800502326534858,-0.39357236346767666,158.0,20.0,9.15,9.6,79,B,SL
-0.11481999379824304,-0.06423020309723282,-0.013338432498748887,-0.6019758722896493,0.0869863013698629,-0.2473089315554624,-0.8492848038451104,-0.5091039510771631,158.0,21.0,9.65,10.15,79,B,SL
-0.14084952622319435,0.08164386288990277,-0.10009845670162443,-0.46998117118929006,0.03698630136986397,-0.7330930388246455,-1.2030742100139342,-0.06402553502183839,158.0,22.0,10.2,10.65,79,B,SL
-0.5014740655363105,-0.5847320532429295,-0.02016695478936137,-2.1988975091303664,-0.21301369863013603,-0.6099262707953674,-2.8088237799257323,-1.4792765646727835,158.0,23.0,10.7,10.9,79,B,SL
1.1781393011553252,0.14606063746308207,0.4917471923438942,0.0628826251182546,-0.013013698630136739,-0.4703206875206618,-0.4074380624024059,0.2886792565124332,158.0,24.0,10.95,11.35,79,B,SL
0.17386961739172513,0.31993967974500315,-0.07244933576764528,0.9808013977423644,0.23698630136986326,-0.41106399661388426,0.5697374011284815,-0.16920207549416455,158.0,25.0,11.4,12.05,79,B,SL
-0.13565052412189593,-0.08369133027613473,-0.014994142125570487,-0.2527902416571042,-0.06301369863013745,0.368202278589536,0.11541203693243318,-0.09832527526463464,158.0,26.0,12.1,12.45,79,B,SL
0.019176182381968054,0.0824143117808106,-0.020245485274030806,0.35852679340244675,0.036986301369862196,0.09663292949407332,0.4551597228965214,-0.06231342637537063,158.0,27.0,12.5,12.95,79,B,SL
-0.03599360795913098,-0.0917752560923717,0.04885165112705481,-0.10869824425366925,0.0869863013698629,0.6393583258363535,0.5306600815826856,-0.5641940570674409,158.0,28.0,13.0,13.5,79,B,SL
0.05664518042143274,0.04081438324366837,0.022103589659174805,0.5542423252505393,0.0869863013698629,0.54344515517462,1.0976874804251606,-0.2990147783953607,158.0,29.0,13.55,14.05,79,B,SL
2.4244369303755926,1.3862998777760254,-0.08354150978864533,15.351020369975597,0.8869863013698636,0.25224640467788007,15.60326677465348,-0.06298815025480708,158.0,30.0,14.1,15.4,79,B,SL
-0.7524128507618939,-0.23891470733059272,-0.35035406847346984,-0.3695850205616025,-0.21301369863013603,1.676442659855061,1.3068576392934599,0.24981016488889152,158.0,31.0,15.45,15.65,79,B,SL
-0.29615996614619955,-0.2240970856671814,-0.04269190281867197,-0.7837050863116279,-0.1630136986301371,0.5991100005192784,-0.18459508579234818,-0.0603470566017148,158.0,32.0,15.7,15.95,79,B,SL
0.34334500150996394,0.31563776993445103,-0.003092296234436631,1.6042241015299323,0.3869863013698636,0.014340491655562726,1.6185645931854964,-0.4423531440707753,158.0,33.0,16.0,16.8,79,B,SL
-0.23777123310716042,-0.16260931172230514,-0.03593434723609723,-0.37918509512551113,-0.1630136986301371,0.8023454338473535,0.42316033872184367,0.18560403917779023,158.0,34.0,16.85,17.1,79,B,SL
-0.15550706233265332,-0.07643234733181326,-0.030574918996685185,-0.3297074806430764,-0.06301369863013567,0.20804223535332111,-0.12166524528975398,-0.07758532399515228,158.0,35.0,17.15,17.5,79,B,SL
-0.09873489896098764,0.04854960635654326,-0.06291195873868621,-0.11722815776435658,0.036986301369862196,-0.22851008152570174,-0.345738239290057,-0.1375683273181869,158.0,36.0,17.55,18.0,79,B,SL
-0.15554622640042737,-0.07306637919103887,-0.03236459746038789,-0.6058400831611555,0.036986301369862196,-0.20412720668074025,-0.8099672898418944,-0.40782607297948115,158.0,37.0,18.05,18.5,79,B,SL
0.04054267717994753,0.10510997074246964,-0.02180705798048499,-0.044554505739210715,0.13698630136986362,-0.40563530904821476,-0.45018981478742415,-0.3001422190736369,158.0,38.0,18.55,19.1,79,B,SL
0.08450371544398316,0.10982758746242605,-0.002885531494000948,0.2636502382872896,0.0869863013698629,-0.13170848163819526,0.1319417566490957,-0.16098836995784538,158.0,39.0,19.15,19.65,79,B,SL
-0.12098244487534793,-0.13069975893717228,0.020159278318952367,-0.5165723246172136,-0.06301369863013567,0.3032893617493908,-0.21328296286782145,-0.2326350714390346,158.0,40.0,19.7,20.05,79,B,SL
-0.34535035410164183,-0.46634547536306326,0.05542689728882422,-1.819798539529482,-0.2630136986301385,0.2647376778115853,-1.5550608617178954,-0.6506821084204576,158.0,41.0,20.1,20.25,79,B,SL
0.6235068194553004,0.030696280205462667,0.32717541532493866,0.2915167132308274,-0.11301369863013638,0.3157364145554906,0.6072531277863193,0.5328006097686453,158.0,42.0,20.3,20.6,79,B,SL
-0.13513327153895882,0.11318462633419668,-0.11148606790004234,0.2822224408498992,0.03698630136986575,-0.1297126324429767,0.15250980840692385,0.006065050409919337,158.0,43.0,20.65,21.1,79,B,SL
-0.38809822404850236,-0.37199598830880987,-0.033403854151754175,-1.559116507947329,-0.3630136986301364,0.05183572609104026,-1.5072807818562874,3.129600167488412,158.0,44.0,21.15,21.2,79,B,SL
0.3731821551347718,-0.11813386330207964,0.31563546796258035,-0.4482255894679583,-0.11301369863013638,0.32037568141956374,-0.12784990804839325,0.03670013141017203,158.0,45.0,21.25,21.55,79,B,SL
-0.10255847397737472,-0.00019415014659818208,-0.040345783101853216,-0.24239339647199376,0.036986301369862196,-0.12695529888528467,-0.3693486953572771,-0.24588778621405694,158.0,46.0,21.6,22.05,79,B,SL
-0.35713584555282274,-0.3151589803395149,-0.0392029488457174,-1.4703438677123226,-0.36301369863013994,-0.24654662781159153,-1.7168904955239128,4.266340326874712,158.0,47.0,22.1,22.15,79,B,SL
0.35514688964417673,-0.09070388806087237,0.28129446205002073,-0.5141841835509551,-0.11301369863013638,0.03298028753884674,-0.481203896012107,0.12813338221419612,158.0,48.0,22.2,22.5,79,B,SL
0.033496975577698596,0.12358664111579909,-0.0349816853347914,0.1646366357708473,-0.013013698630138515,-0.28631531576539215,-0.12167867999454351,0.2324942656442337,158.0,49.0,22.55,22.95,79,B,SL
-0.06983918296715241,0.1174503580962758,-0.08178120078872264,0.10447700693103679,0.0869863013698629,-0.31610235431309874,-0.21162534738206062,-0.14574282869014588,158.0,50.0,23.0,23.5,79,B,SL
-0.31586117939877956,-0.4357127643206683,0.06178445498529428,-1.7143540564489772,-0.013013698630138515,0.29468988880171576,-1.4196641676472601,-1.1657542479469396,158.0,51.0,23.55,23.95,79,B,SL
-0.31890041350397036,-0.3580535649661653,0.013231426891350928,-1.7028702671074314,-0.2630136986301385,-0.6143817253621264,-2.3172519924695565,0.07126396089220233,158.0,52.0,24.0,24.15,79,B,SL
0.6452349203271839,0.09942993223157592,0.2791942100008591,-0.14043727063130707,-0.11301369863013638,-0.4750432328297616,-0.6154805034610673,0.7619127831890222,158.0,53.0,24.2,24.5,79,B,SL
0.1557969645448587,0.19154263063829413,-0.01427512848380752,0.5104939231622585,0.036986301369862196,-0.2704331068672783,0.24006081629498155,0.18019394886348206,158.0,54.0,24.55,25.0,79,B,SL
-0.12392681570194997,0.034768221696139356,-0.06930695602625475,-0.04550075491337502,-0.013013698630138515,-0.08201985493930453,-0.1275206098526782,0.0104482170950837,158.0,55.0,25.05,25.45,79,B,SL
0.03415539235845344,0.08078989328129238,-0.01185419365935425,0.2594535668045843,0.0869863013698629,0.005298010398135045,0.2647515772027207,-0.2190637583201127,158.0,56.0,25.5,26.0,79,B,SL
-0.018102518901869757,0.053265415244849845,-0.023625412054597672,0.2677572626236926,0.036986301369862196,0.15969890361966232,0.42745616624335625,-0.12708875201083902,158.0,57.0,26.05,26.5,79,B,SL
-0.11695438738475583,0.007970813622929507,-0.05231454366424493,-0.015153252260206695,-0.013013698630138515,0.09745372239594818,0.08230047013574282,-0.05654530308794126,158.0,58.0,26.55,26.95,79,B,SL
-0.05541703568916223,-0.11915295717250202,0.053740462071083406,-0.37910870162217236,-0.06301369863013567,0.43739513229343574,0.05828643067126471,-0.19964420925426252,158.0,59.0,27.0,27.35,79,B,SL
-0.07111823970315068,0.03202499914419732,-0.040133737169362194,-0.011427960713639607,0.13698630136986362,-0.02988682349784222,-0.04131478421148049,-0.4330239856159501,158.0,60.0,27.4,27.95,79,B,SL
-0.10296355042553462,0.019627554093909927,-0.05068922865839942,-0.15808873384796085,-0.013013698630138515,-0.13114587708986214,-0.28923461093782166,-0.027403451910489984,158.0,61.0,28.0,28.4,79,B,SL
-0.020739891627161944,-0.13839765274679527,0.08726954992477276,-0.5169981047104417,0.036986301369862196,0.3607417468174834,-0.156256357892957,-0.5530066808811622,158.0,62.0,28.45,28.9,79,B,SL
-0.26002888420865455,-0.21106232462239355,-0.025058438107390058,-1.0505809668365593,-0.06301369863013567,-0.0711820847585094,-1.1217630515950674,-0.4622424019682372,158.0,63.0,28.95,29.3,79,B,SL
0.3702415071879679,0.20950664399740104,0.07072561407722788,0.6456130424985784,0.13698630136986006,-0.23533191540234633,0.41028112709623343,-0.1103300858828431,158.0,64.0,29.35,29.9,79,B,SL
-0.2536847301971523,-0.02259492528053264,-0.11278699667477865,-0.4170630631223484,-0.013013698630134962,-0.22406781288298294,-0.64113087600533,-0.13295965034660995,158.0,65.0,29.95,30.35,79,B,SL
-0.015135684404137262,0.05292500622538521,-0.02191256878224801,-0.17968853956906417,-0.013013698630134962,-0.3158209167031467,-0.49550945627220955,0.05584017841818367,158.0,66.0,30.4,30.8,79,B,SL
-0.19624839223196366,-0.02773515848771757,-0.07836215002161168,-0.6387954394886366,0.036986301369862196,-0.47891649917576196,-1.1177119386643972,-0.3070900269721002,158.0,67.0,30.85,31.3,79,B,SL
0.1310087941115683,0.22111874105397222,-0.040887347057665724,0.18356714110248395,0.0869863013698629,-0.6396969181072103,-0.45612977700472523,0.061593937225246975,158.0,68.0,31.35,31.85,79,B,SL
-0.09261561096415516,0.09905126539646758,-0.08419597302013959,-0.1524780377826498,0.0869863013698629,-0.485221534166401,-0.6376995719490495,-0.1825410140897623,158.0,69.0,31.9,32.4,79,B,SL
-0.2037198413173792,-0.12703031104390283,-0.03308169032537622,-0.9099299843858564,-0.013013698630138515,-0.36006749807831184,-1.2699974824641669,-0.3940481147550232,158.0,70.0,32.45,32.85,79,B,SL
0.16838235542176894,0.1688622065890275,0.003945077315755663,0.05608619192569897,0.13698630136986717,-0.5615761262174321,-0.5054899342917318,-0.18422906298899555,158.0,71.0,32.9,33.45,79,B,SL
0.0018162542806139381,0.06880069709533698,-0.021717336235110185,-0.04039836903827476,0.03698630136986575,-0.24249882438527326,-0.2828971934235467,-0.09256590345421278,158.0,72.0,33.5,33.95,79,B,SL
,0.008942401135063949,,-0.5319589929060684,-0.08333333333333348,-0.6074267282856516,-1.1393857211917222,0.20419829808171275,159.0,0.0,0.25,0.75,80,A,SL
-0.0031856142075719074,0.16534931096660777,-0.07307394792327082,-0.14769474853826292,0.06666666666666643,-0.9336458424481591,-1.0813405909864242,0.12320329362766524,159.0,1.0,0.8,1.45,80,A,SL
-0.004193704745892646,0.02677568801246899,-0.009489646491525783,-0.4320162213284582,0.016666666666666607,-0.5955503520520269,-1.0275665733804873,0.0016385954033044658,159.0,2.0,1.5,2.1,80,A,SL
0.13544225012585365,0.10798374826919277,0.014926237267545273,0.1692513530990678,0.06666666666666643,-0.44741862032066493,-0.27816726722159935,0.03494858178548821,159.0,3.0,2.15,2.8,80,A,SL
0.004436264256546973,0.04722241842279207,-0.015364209365885617,0.06567015245763219,0.016666666666666607,-0.23186865373353127,-0.1661985012759013,0.035716479420509595,159.0,4.0,2.85,3.45,80,A,SL
-0.11169440898502259,-0.12859840068355666,0.01221772171209845,-0.7140233794751127,-0.1333333333333333,-0.01608892192503175,-0.7301123014001467,0.05340663680083302,159.0,5.0,3.5,3.95,80,A,SL
0.16868085740005467,0.13958989396926602,0.01330580955530336,0.5409580363020892,0.16666666666666652,-0.30155495928324116,0.23940307701884578,-0.08616873975418415,159.0,6.0,4.0,4.75,80,A,SL
-0.08841987053026035,-0.1391950773014159,0.031164552221117692,-0.5300233359193909,-0.1333333333333333,0.31167705226068465,-0.21834628365870845,0.029858466538923656,159.0,7.0,4.8,5.25,80,A,SL
0.0467167578347083,-0.02297535386573879,0.04192817605879273,0.010549458042729665,-0.03333333333333366,0.12890800750229836,0.1394574655450258,0.019466826730753617,159.0,8.0,5.3,5.85,80,A,SL
0.22619680051551416,0.1759747259312504,0.019059846888184295,1.4384106416732116,0.21666666666666634,0.1837937298623049,1.6222043715355143,-0.10964545273974102,159.0,9.0,5.9,6.7,80,A,SL
-0.17005300574223725,-0.04649621526083192,-0.05921491187308031,0.07784299008608198,-0.03333333333333366,0.36260804431901805,0.4404510344050978,-0.023298375805779203,159.0,10.0,6.75,7.3,80,A,SL
-0.05306655859920606,-0.010330575752083404,-0.015608590773387165,0.07800379329077378,0.11666666666666758,0.11783051186404503,0.1958343051548166,-0.2215319788554989,159.0,11.0,7.35,8.05,80,A,SL
-0.01707632279143101,-0.11447866985348376,0.05830352202649869,-0.27296564459479766,-0.08333333333333348,0.4566386732520691,0.1836730286572692,-0.04264384389538267,159.0,12.0,8.1,8.6,80,A,SL
-0.025715264692800055,-0.02122359986241451,0.003784999000255307,0.0056742794794377716,0.016666666666666163,0.11239715946576512,0.11807143894520067,-0.07836021772150059,159.0,13.0,8.65,9.25,80,A,SL
-0.09096912775865362,-0.12188155305675297,0.02052815411961184,-0.5279874763648098,-0.08333333333333348,0.1815942866262361,-0.3463931897385759,-0.057449610301921084,159.0,14.0,9.3,9.8,80,A,SL
0.06951983664954553,0.029379267813419263,0.025201927350284148,0.16819661820976428,0.06666666666666687,-0.03566825741542745,0.1325283607943346,-0.08598138814647172,159.0,15.0,9.85,10.5,80,A,SL
0.05881176473711025,0.014846458224830661,0.027648687011067707,0.35337865413634795,0.016666666666666163,0.23288294722318215,0.5862616013595279,-0.018243454242758528,159.0,16.0,10.55,11.15,80,A,SL
-0.17959506808486925,-0.1988470353330506,0.008161722807383254,-0.8436276192386933,-0.18333333333333313,0.3457478079246341,-0.49787981131406145,0.033147478122550034,159.0,17.0,11.2,11.6,80,A,SL
0.6851551964912783,0.5051964848363465,0.011474277083655893,3.5501035075145806,0.46666666666666545,-0.19146377127362646,3.358639736240952,-0.05320742854989735,159.0,18.0,11.65,12.7,80,A,SL
-0.28498069252459746,-0.3839287239719273,0.03456811766307699,-1.1817259983920154,-0.3333333333333335,2.013423623947323,0.8316976255553055,0.026404882498246796,159.0,19.0,12.75,13.0,80,A,SL
-0.10830121049405206,-0.031814109181701467,-0.0336586922887081,0.009026816337204924,0.016666666666666163,0.18557940115265392,0.19460621748985663,-0.09601106658697889,159.0,20.0,13.05,13.65,80,A,SL
-0.1856156313957954,-0.1426737888848898,-0.02331512299151084,-0.8123802355621015,-0.13333333333333242,-0.05006102320257755,-0.8624412587646813,0.02212799635342355,159.0,21.0,13.7,14.15,80,A,SL
0.037535492685090155,0.19872993571509223,-0.07044835727823234,0.20907115577346858,0.11666666666666758,-0.8007500706557749,-0.5916789148823085,0.07712589466903719,159.0,22.0,14.2,14.9,80,A,SL
-0.10962874014331447,-0.0575472302884803,-0.022100271779274927,-0.6817338040826715,-0.13333333333333242,-0.4215840448044892,-1.1033178488871629,0.21129812656766656,159.0,23.0,14.95,15.4,80,A,SL
,0.11342145213263344,,0.37622172473178184,0.11666666666666659,-0.2796089397960859,0.09661278493569547,-0.04787702160976526,160.0,0.0,0.25,0.95,80,B,SL
0.1416425748996033,0.09944202647198885,0.015815901522165943,0.8674022979655902,0.11666666666666659,0.1944082752181031,1.0618105731836929,-0.06784762969640035,160.0,1.0,1.0,1.7,80,B,SL
-0.19321521553399912,-0.20675812096538393,-0.0020805241855739176,-0.7498490086872529,-0.23333333333333328,0.5736976443786905,-0.17615136430856282,0.1927532185638503,160.0,2.0,1.75,2.1,80,B,SL
-0.1906118061823644,-0.17300366776025133,-0.01731643040329084,-1.040722106638825,-0.18333333333333346,-0.14052490661890893,-1.1812470132577344,0.10263194399827236,160.0,3.0,2.15,2.55,80,B,SL
0.09894248120018623,0.11003623537536245,-0.008783177342461534,-0.03145760133143227,0.11666666666666636,-0.5924321434565072,-0.6238897447879399,-0.05271304554872347,160.0,4.0,2.6,3.3,80,B,SL
0.03613527949924178,0.03919203797874393,-0.0022896029438520538,-0.05823518378317427,-0.03333333333333355,-0.27963930066923437,-0.3378744844524091,0.13227741277961758,160.0,5.0,3.35,3.9,80,B,SL
-0.024634993168657693,0.045367027405828875,-0.03437323188798935,-0.06320322877957185,0.016666666666666274,-0.3159850998986822,-0.37918832867825447,0.03127044058783879,160.0,6.0,3.95,4.55,80,B,SL
0.005016249688875485,-0.006518123629211781,0.0057196686809817265,-0.14309919494586598,0.016666666666667163,-0.11115561486210401,-0.25425480980797044,-0.05520481113723075,160.0,7.0,4.6,5.2,80,B,SL
-0.06486453878896548,-0.02653243525268001,-0.019702200809046944,-0.3338832001175862,0.016666666666666274,-0.19247083403918097,-0.5263540341567676,-0.08856199717634272,160.0,8.0,5.25,5.85,80,B,SL
-0.011721479981708915,0.066642952390354,-0.03830899417846839,-0.06928277795015125,0.16666666666666663,-0.4266332596610578,-0.4959160376112095,-0.18727695596304894,160.0,9.0,5.9,6.65,80,B,SL
0.09247885367786246,0.08496876130539799,0.000917963576870795,0.3030822604868395,0.11666666666666681,-0.19739113436828326,0.1056911261185558,-0.08852372279153053,160.0,10.0,6.7,7.4,80,B,SL
