dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,61.0,0.5833485431714435,-1.7495396678160766,0.007651573280905825,$f$,dfa (short)
Shuffled,61.0,0.4521970302143474,-1.2889286659631611,0.04184927294924848,$f$,dfa (short)
Trace,62.0,0.7425678367711112,-2.259486349005942,0.015983333090907513,$f$,dfa (short)
Shuffled,62.0,0.37337704889044626,-1.113705391879732,0.03199527202776847,$f$,dfa (short)
Trace,63.0,0.6961078129676536,-2.0402736805199413,0.013553298290692602,$f$,dfa (short)
Shuffled,63.0,0.45934659659278665,-1.3776969431166248,0.014097661445298039,$f$,dfa (short)
Trace,64.0,0.7136365896681972,-2.2887198716653585,0.018412812144918047,$f$,dfa (short)
Shuffled,64.0,0.6619672532443488,-1.9569252332363243,0.005812598706669366,$f$,dfa (short)
Trace,67.0,0.664911951528602,-2.1834689813438493,0.027075390039751682,$f$,dfa (short)
Shuffled,67.0,0.7321381838812439,-2.162153318411332,0.0332384497707827,$f$,dfa (short)
Trace,68.0,0.775230109096385,-2.1179112936565456,0.02176144082928372,$f$,dfa (short)
Shuffled,68.0,0.5083280387307122,-1.5470213572260658,0.04134096078236328,$f$,dfa (short)
Trace,69.0,0.5887672407198191,-1.8148556127968132,0.028674539841594838,$f$,dfa (short)
Shuffled,69.0,0.4534522457123355,-1.4582443706194028,0.009904164996095125,$f$,dfa (short)
Trace,70.0,0.5112825919686872,-1.5838118440899251,0.0223111345801394,$f$,dfa (short)
Shuffled,70.0,0.38595433366322085,-1.2417839039227505,0.013345194991563059,$f$,dfa (short)
Trace,71.0,0.6570635306757628,-1.8892211721707621,0.006672886467225842,$f$,dfa (short)
Shuffled,71.0,0.502062232772347,-1.4638711957167185,0.019952119195515948,$f$,dfa (short)
Trace,72.0,0.7160330722716168,-2.3160749025422738,0.03103109400789853,$f$,dfa (short)
Shuffled,72.0,0.527962825695231,-1.584225460119767,0.043584268745377124,$f$,dfa (short)
Trace,73.0,0.7937446740085635,-2.1732693267097543,0.007459059438746829,$f$,dfa (short)
Shuffled,73.0,0.3448708037239057,-1.1158866502161189,0.021096637320401616,$f$,dfa (short)
Trace,74.0,0.6970972595920313,-2.2303206056650846,0.010616628374820091,$f$,dfa (short)
Shuffled,74.0,0.5432706103794612,-1.7397107329990167,0.018938882459001712,$f$,dfa (short)
Trace,75.0,0.702088852791284,-2.126388002019166,0.012063608299601217,$f$,dfa (short)
Shuffled,75.0,0.5505915338524195,-1.7157410151513834,0.025410054820798434,$f$,dfa (short)
Trace,76.0,0.7454261883676828,-2.2378827448576133,0.00788016842204567,$f$,dfa (short)
Shuffled,76.0,0.5367957836935564,-1.6678931545634417,0.012572410940832713,$f$,dfa (short)
Trace,77.0,0.8843197503713551,-2.2631570642421015,0.06631378927310105,$f$,dfa (short)
Shuffled,77.0,0.7426673336482761,-2.0858015500942932,0.1594042392186381,$f$,dfa (short)
Trace,78.0,0.8620580390510276,-2.722881739787746,0.02777537697529668,$f$,dfa (short)
Shuffled,78.0,0.6617360562613199,-2.0086180028867,0.048132353664303504,$f$,dfa (short)
Trace,79.0,0.6239395253243931,-2.2021820743571014,0.011787389470902987,$f$,dfa (short)
Shuffled,79.0,0.5971953987876831,-1.8557793311125437,0.017186155710015794,$f$,dfa (short)
Trace,80.0,0.6306155235231639,-1.7658669412403358,0.01743953709188968,$f$,dfa (short)
Shuffled,80.0,0.4846669203943684,-1.4394104773881722,0.012865042775393654,$f$,dfa (short)
Trace,81.0,0.5797082277869091,-2.174546457816369,0.00951403123401317,$f$,dfa (short)
Shuffled,81.0,0.5724282924242604,-1.8077822734798032,0.03058887917859154,$f$,dfa (short)
Trace,84.0,0.6715463235344152,-2.1052898976473644,0.02163686490601112,$f$,dfa (short)
Shuffled,84.0,0.5636768126378149,-1.8723090915976008,0.0367737342521877,$f$,dfa (short)
Trace,85.0,0.7326684542093499,-2.1789803027582675,0.008453873554814138,$f$,dfa (short)
Shuffled,85.0,0.476937488274757,-1.4175211212199939,0.01976480629744693,$f$,dfa (short)
Trace,86.0,0.5544901611365022,-2.082089257919805,0.005034878129190692,$f$,dfa (short)
Shuffled,86.0,0.6609154590315515,-2.0577775165961647,0.025435598141648693,$f$,dfa (short)
Trace,87.0,0.4950487064097835,-1.8107651416486286,0.025327639385976222,$f$,dfa (short)
Shuffled,87.0,0.7088610617425628,-2.228286658340595,0.06548902249274216,$f$,dfa (short)
Trace,88.0,0.742751264144384,-2.231110524285651,0.0740112100568087,$f$,dfa (short)
Shuffled,88.0,0.7150245239309365,-2.2083878201071796,0.055209795613850685,$f$,dfa (short)
Trace,89.0,0.49348072407299465,-1.8284383941095386,0.03485835300928989,$f$,dfa (short)
Shuffled,89.0,0.558637158017056,-1.749752036672982,0.02464733929958819,$f$,dfa (short)
Trace,90.0,0.525810727009235,-1.6231997179800308,0.014099773750111982,$f$,dfa (short)
Shuffled,90.0,0.46556107552790293,-1.310483258351557,0.030185898418499398,$f$,dfa (short)
Trace,91.0,0.5386043205965559,-1.5914325068444286,0.045909189598625735,$f$,dfa (short)
Shuffled,91.0,0.7907027214370126,-2.057206672332846,0.04053764516340788,$f$,dfa (short)
Trace,92.0,0.8413148110247701,-2.565324447816644,0.02438927314294363,$f$,dfa (short)
Shuffled,92.0,0.708007563660067,-2.1116621219844056,0.02668934667018959,$f$,dfa (short)
Trace,93.0,0.6452824411333672,-2.183952470745695,0.003137555626188121,$f$,dfa (short)
Shuffled,93.0,0.6068618455264726,-1.8661140690951725,0.018169544033873337,$f$,dfa (short)
Trace,94.0,0.49307301090064415,-1.787126985380108,0.023457991464735543,$f$,dfa (short)
Shuffled,94.0,0.3209072786541953,-1.283802680791601,0.040327336286625576,$f$,dfa (short)
Trace,95.0,0.6517498388804079,-1.8858971996719875,0.022128695222851824,$f$,dfa (short)
Shuffled,95.0,0.4031699575296679,-1.1971936329313173,0.023976877530327026,$f$,dfa (short)
Trace,96.0,0.6099870842782014,-1.936434240836744,0.010502078751051275,$f$,dfa (short)
Shuffled,96.0,0.6217148211234237,-1.8126510590507194,0.024653093752202013,$f$,dfa (short)
Trace,98.0,0.6815451857825435,-2.1806145391894534,0.014297623954077947,$f$,dfa (short)
Shuffled,98.0,0.5031033283892286,-1.61402693507612,0.02940470403785784,$f$,dfa (short)
Trace,99.0,0.8696727588691563,-2.8443159519499823,0.02426329678435814,$f$,dfa (short)
Shuffled,99.0,0.4864750802579579,-1.6639168410815792,0.028004439564498277,$f$,dfa (short)
Trace,100.0,0.5974238544912642,-1.645926175539994,0.02104354666843989,$f$,dfa (short)
Shuffled,100.0,0.3997947052635401,-1.1816533342256321,0.03708437139980281,$f$,dfa (short)
Trace,101.0,0.6635382635163268,-2.1113306510904435,0.02545417452236306,$f$,dfa (short)
Shuffled,101.0,0.6005724360057524,-1.8780684442446278,0.02951366311496383,$f$,dfa (short)
Trace,102.0,0.7938107798952294,-2.5664464110131275,0.06373086099439193,$f$,dfa (short)
Shuffled,102.0,0.714701467436956,-2.1333537701920005,0.0450130899363274,$f$,dfa (short)
Trace,103.0,0.715845929923481,-2.20186719772793,0.007029763813925295,$f$,dfa (short)
Shuffled,103.0,0.5226198368050258,-1.6115628133910103,0.016960762108726855,$f$,dfa (short)
Trace,104.0,0.6916030866456819,-2.1946934571775927,0.017902532109703592,$f$,dfa (short)
Shuffled,104.0,0.5360279527565517,-1.6187923944429516,0.012962024995427488,$f$,dfa (short)
Trace,105.0,0.6892849481142194,-2.0475692113244035,0.011013654991852657,$f$,dfa (short)
Shuffled,105.0,0.6035998749627878,-1.7759717137652016,0.03163488168676173,$f$,dfa (short)
Trace,106.0,0.7981798337039002,-2.4765799515455447,0.031731605233573566,$f$,dfa (short)
Shuffled,106.0,0.4678580295540562,-1.5243427655139223,0.048996936437404805,$f$,dfa (short)
Trace,107.0,0.6684915650691928,-2.249479015946355,0.026474499364962042,$f$,dfa (short)
Shuffled,107.0,0.4723473309855675,-1.6603321841176146,0.032161273529490275,$f$,dfa (short)
Trace,108.0,0.3987586352069322,-1.2725854659203768,0.03311708820110685,$f$,dfa (short)
Shuffled,108.0,0.3562014940218921,-1.1473265443957774,0.0376103478772691,$f$,dfa (short)
Trace,109.0,0.7455840990584098,-2.371602140400577,0.00815727022449075,$f$,dfa (short)
Shuffled,109.0,0.6895186191387401,-2.071908202664765,0.029422937177632016,$f$,dfa (short)
Trace,110.0,0.6298097893040474,-2.182457451986524,0.018261299850219126,$f$,dfa (short)
Shuffled,110.0,0.49236850277762917,-1.764461036639203,0.006822017556645879,$f$,dfa (short)
Trace,111.0,0.3426040552325267,-1.3793340197636108,0.025065744779131337,$f$,dfa (short)
Shuffled,111.0,0.8997977092213552,-2.6679471293609343,0.009525903790198055,$f$,dfa (short)
Trace,112.0,0.6858092460347444,-1.8725515509517616,0.013343855009930246,$f$,dfa (short)
Shuffled,112.0,0.5142056648240801,-1.4830431759601974,0.015552974662717121,$f$,dfa (short)
Trace,113.0,0.6112690978800399,-1.8551354851195885,0.04003085625969538,$f$,dfa (short)
Shuffled,113.0,0.458340219659506,-1.4305810119460511,0.025286921127614128,$f$,dfa (short)
Trace,114.0,0.711435701602325,-2.4643465611589805,0.017429748061871086,$f$,dfa (short)
Shuffled,114.0,0.43999510749426024,-1.4361137875386287,0.034120534497368654,$f$,dfa (short)
Trace,115.0,0.8024167583432339,-2.5204570145761522,0.011301736360248227,$f$,dfa (short)
Shuffled,115.0,0.6634059387299003,-1.990115437174412,0.014034265161402987,$f$,dfa (short)
Trace,116.0,0.6552268679334752,-2.187444578091565,0.0062874313574607715,$f$,dfa (short)
Shuffled,116.0,0.3858021765754034,-1.429088590966767,0.02179359877472451,$f$,dfa (short)
Trace,117.0,0.9929157738687604,-3.1730354902276856,0.010636587330521353,$f$,dfa (short)
Shuffled,117.0,0.5318674154062826,-1.7117346487153529,0.015029100697986275,$f$,dfa (short)
Trace,118.0,0.5547950231309663,-1.9256496328689185,0.006989355962778778,$f$,dfa (short)
Shuffled,118.0,0.4934936675925901,-1.607870638542231,0.010464781774756935,$f$,dfa (short)
Trace,119.0,0.6578729510424421,-1.7653450772065864,0.030899894511041918,$f$,dfa (short)
Shuffled,119.0,0.4716386808810276,-1.324226938114149,0.022783374706107754,$f$,dfa (short)
Trace,121.0,0.7327094370285011,-2.2737052281800025,0.017496867230233012,$f$,dfa (short)
Shuffled,121.0,0.4723991102874685,-1.6238689615930093,0.01404174695007736,$f$,dfa (short)
Trace,122.0,0.6607528344325265,-1.861487460110759,0.010850663601887202,$f$,dfa (short)
Shuffled,122.0,0.27398149148475354,-0.9571622441581533,0.039410006632692146,$f$,dfa (short)
Trace,123.0,0.5678780064492919,-1.5995977835327406,0.029498815384145817,$f$,dfa (short)
Shuffled,123.0,0.4448604055078678,-1.31423519474078,0.02004925916979027,$f$,dfa (short)
Trace,124.0,0.718346057182849,-2.1150040823714717,0.01164006849857415,$f$,dfa (short)
Shuffled,124.0,0.42572069284625164,-1.2125149583022503,0.031659592454264016,$f$,dfa (short)
Trace,125.0,0.749721823246418,-2.3278112898436873,0.029548886685334896,$f$,dfa (short)
Shuffled,125.0,0.4711771185341515,-1.5173471150118556,0.014905723012421653,$f$,dfa (short)
Trace,126.0,0.6967766048968577,-2.822487674351933,0.019724360188305024,$f$,dfa (short)
Shuffled,126.0,0.504475819604245,-1.9299136945091069,0.0987971092150152,$f$,dfa (short)
Trace,1.0,0.6281350786399071,-2.021731356697003,0.024785748375271525,$\Delta$,dfa (short)
Shuffled,1.0,0.5719712831061731,-2.139146639088405,0.014831024040888752,$\Delta$,dfa (short)
Trace,3.0,0.6582191827009138,-2.0942043792643856,0.015764241343289558,$\Delta$,dfa (short)
Shuffled,3.0,0.5443698938814967,-1.7722947657100911,0.03223510842064471,$\Delta$,dfa (short)
Trace,4.0,0.6798217867221523,-2.014733229877272,0.010024115427265291,$\Delta$,dfa (short)
Shuffled,4.0,0.4816321674811519,-1.4500765794653128,0.013022867222600114,$\Delta$,dfa (short)
Trace,5.0,0.6562886890175819,-2.084737628628753,0.02339655058030408,$\Delta$,dfa (short)
Shuffled,5.0,0.4300532440210665,-1.505292300373634,0.014058627961461564,$\Delta$,dfa (short)
Trace,6.0,0.6330795343626959,-1.9829891166873892,0.021461846010587867,$\Delta$,dfa (short)
Shuffled,6.0,0.37354337336899596,-1.2427888370964804,0.04923716326736841,$\Delta$,dfa (short)
Trace,8.0,0.6729470688993334,-2.1359169335361714,0.011542474614686295,$\Delta$,dfa (short)
Shuffled,8.0,0.6198065094386099,-1.958636614745578,0.009435628878119044,$\Delta$,dfa (short)
Trace,9.0,0.717643416197756,-2.3158688641580234,0.020133547282814048,$\Delta$,dfa (short)
Shuffled,9.0,0.6411362814940316,-1.9681800106425102,0.03010662972267439,$\Delta$,dfa (short)
Trace,11.0,0.6134430439837955,-1.9204262368931901,0.008734950868737792,$\Delta$,dfa (short)
Shuffled,11.0,0.4422059950341331,-1.5334099292061139,0.02580756096525466,$\Delta$,dfa (short)
Trace,12.0,0.49850090170206995,-1.7834686019558288,0.0203017911142105,$\Delta$,dfa (short)
Shuffled,12.0,0.5790227109467723,-1.7681552156532443,0.010068093170997796,$\Delta$,dfa (short)
Trace,13.0,0.6610162929643234,-2.2411797068898958,0.020585591847314545,$\Delta$,dfa (short)
Shuffled,13.0,0.48089780021281175,-1.6532167422755406,0.04021753431682539,$\Delta$,dfa (short)
Trace,14.0,0.46042702855153145,-1.4537453684638646,0.022024484042641537,$\Delta$,dfa (short)
Shuffled,14.0,0.5801734040391772,-1.6594695453298138,0.011080995328080923,$\Delta$,dfa (short)
Trace,15.0,0.6703744200678347,-2.0853884938383724,0.021138216602996345,$\Delta$,dfa (short)
Shuffled,15.0,0.530940690886539,-1.6502836491751895,0.008308250940657983,$\Delta$,dfa (short)
Trace,16.0,0.7236907117054382,-2.2524037128600627,0.013748120061883466,$\Delta$,dfa (short)
Shuffled,16.0,0.5464901549542253,-1.7854015364215352,0.022329478978847496,$\Delta$,dfa (short)
Trace,17.0,0.5965873905837127,-1.6871854622917184,0.010610817107176033,$\Delta$,dfa (short)
Shuffled,17.0,0.6352404307627733,-1.8864440882797542,0.09715218392469226,$\Delta$,dfa (short)
Trace,18.0,0.6494585626896906,-1.961852123423469,0.014271442237357677,$\Delta$,dfa (short)
Shuffled,18.0,0.6478225592404091,-1.846246343730523,0.027858635330673356,$\Delta$,dfa (short)
Trace,19.0,0.8047666440605457,-2.483531284131793,0.028049588565005206,$\Delta$,dfa (short)
Shuffled,19.0,0.6774223617579433,-1.980308876985928,0.03847530426357409,$\Delta$,dfa (short)
Trace,20.0,0.4816393193711045,-1.697918704675256,0.04978745497477454,$\Delta$,dfa (short)
Shuffled,20.0,0.6328128010504325,-2.00683003199077,0.0312101286931507,$\Delta$,dfa (short)
Trace,21.0,0.6625088558732862,-2.055346903182522,0.02295778853000337,$\Delta$,dfa (short)
Shuffled,21.0,0.582957329531116,-1.6529282837288408,0.011769560040870165,$\Delta$,dfa (short)
Trace,22.0,0.5297400532671401,-1.5365561190128307,0.08139375645275342,$\Delta$,dfa (short)
Shuffled,22.0,0.5325996993417735,-1.7902554091885667,0.006270749835831569,$\Delta$,dfa (short)
Trace,23.0,0.6586720365011809,-1.969351369792847,0.0065643492496149656,$\Delta$,dfa (short)
Shuffled,23.0,0.4571628220655863,-1.4316260926443143,0.02653977785275973,$\Delta$,dfa (short)
Trace,24.0,0.5832932886196327,-1.703637596778859,0.01660426647636535,$\Delta$,dfa (short)
Shuffled,24.0,0.5476214234595617,-1.5343967470726412,0.025835499829785436,$\Delta$,dfa (short)
Trace,25.0,0.706088798423011,-2.229375627473433,0.016423460990127137,$\Delta$,dfa (short)
Shuffled,25.0,0.5382718253268287,-1.749827529152335,0.02074773349197076,$\Delta$,dfa (short)
Trace,26.0,0.4979736854637447,-1.4145707775226315,0.024117271305385168,$\Delta$,dfa (short)
Shuffled,26.0,0.6543035662897626,-1.852766269607397,0.00563238250560506,$\Delta$,dfa (short)
Trace,27.0,0.6749300420363493,-2.125328048970617,0.014816220123813399,$\Delta$,dfa (short)
Shuffled,27.0,0.5143233041886828,-1.5641885143704595,0.024634476602056216,$\Delta$,dfa (short)
Trace,28.0,0.5901091081332016,-1.717628652945468,0.015705098927211163,$\Delta$,dfa (short)
Shuffled,28.0,0.5534340262678639,-1.5713611438154946,0.018269493328822335,$\Delta$,dfa (short)
Trace,29.0,0.48820093216062665,-1.5803857223619249,0.017757932360070873,$\Delta$,dfa (short)
Shuffled,29.0,0.43423448467814263,-1.4150886123137403,0.03277272849607361,$\Delta$,dfa (short)
Trace,30.0,0.6547895857670218,-2.0162368680533267,0.03649727603393391,$\Delta$,dfa (short)
Shuffled,30.0,0.5781270899448195,-1.7669475047795238,0.03740843674641807,$\Delta$,dfa (short)
Trace,31.0,0.4928794104344721,-1.445157101757185,0.02435781923930988,$\Delta$,dfa (short)
Shuffled,31.0,0.561804358028031,-1.6262556092017888,0.012560483231239329,$\Delta$,dfa (short)
Trace,32.0,0.6040465515336072,-1.7654192515944116,0.015433726543105345,$\Delta$,dfa (short)
Shuffled,32.0,0.4050619027689284,-1.259078244723687,0.01752057745961029,$\Delta$,dfa (short)
Trace,33.0,0.6704088048829908,-1.9791123907491286,0.009840056686021418,$\Delta$,dfa (short)
Shuffled,33.0,0.4359738663207147,-1.4271387944323284,0.03622338678698159,$\Delta$,dfa (short)
Trace,34.0,0.5299258004223816,-1.577429399678225,0.026433211120172394,$\Delta$,dfa (short)
Shuffled,34.0,0.3236163616374513,-1.0688029350455581,0.04692887033631554,$\Delta$,dfa (short)
Trace,35.0,0.5459673740304564,-1.5981968985522064,0.010243835197850189,$\Delta$,dfa (short)
Shuffled,35.0,0.46006924524869947,-1.4402042609320143,0.04370656171628436,$\Delta$,dfa (short)
Trace,36.0,0.8439473076651188,-2.5644433877613673,0.030062676585249977,$\Delta$,dfa (short)
Shuffled,36.0,0.5141709853022556,-1.6133892582068463,0.05392001735092823,$\Delta$,dfa (short)
Trace,37.0,0.6502016958284881,-2.1449984906210746,0.006681481633592201,$\Delta$,dfa (short)
Shuffled,37.0,0.6298853545137135,-1.9964986125899242,0.00975586347797426,$\Delta$,dfa (short)
Trace,38.0,0.48268468253473445,-1.489156625326347,0.017401627267851775,$\Delta$,dfa (short)
Shuffled,38.0,0.6995629228334204,-1.8884071480836861,0.003984675474041535,$\Delta$,dfa (short)
Trace,39.0,0.5314901871146167,-1.716514581283116,0.014192172730433685,$\Delta$,dfa (short)
Shuffled,39.0,0.47057370945776694,-1.492746562740486,0.027667569828303613,$\Delta$,dfa (short)
Trace,40.0,0.6948789148226685,-2.119388141254581,0.011660363045938418,$\Delta$,dfa (short)
Shuffled,40.0,0.5361156162633821,-1.7165817724847632,0.02175357072645567,$\Delta$,dfa (short)
Trace,41.0,0.438885970052379,-1.4481096347153506,0.11321159721779402,$\Delta$,dfa (short)
Shuffled,41.0,0.226968887367834,-0.9401009729653402,0.06424472291388802,$\Delta$,dfa (short)
Trace,42.0,0.634625640046453,-1.673234753381785,0.016753019681680473,$\Delta$,dfa (short)
Shuffled,42.0,0.3095977789661721,-1.0472512355007395,0.019628882080093567,$\Delta$,dfa (short)
Trace,43.0,0.6357823136932981,-1.8939008584367694,0.009756009325947257,$\Delta$,dfa (short)
Shuffled,43.0,0.482694144226112,-1.5384946497239398,0.01975067729445144,$\Delta$,dfa (short)
Trace,44.0,0.5741830051443405,-1.7969941062858479,0.011561031060742579,$\Delta$,dfa (short)
Shuffled,44.0,0.5905521213472259,-1.7397395176232973,0.008906033214998886,$\Delta$,dfa (short)
Trace,45.0,0.8198579468370987,-2.5026958088427484,0.013984214685393528,$\Delta$,dfa (short)
Shuffled,45.0,0.5972786719151074,-1.780984816337583,0.04557772026917224,$\Delta$,dfa (short)
Trace,46.0,0.3865978680494517,-1.260461006545512,0.028749951468149626,$\Delta$,dfa (short)
Shuffled,46.0,0.6542909812089684,-1.8619247416009779,0.01981013264386833,$\Delta$,dfa (short)
Trace,47.0,0.7125120329006476,-2.127184273770036,0.01768151545469561,$\Delta$,dfa (short)
Shuffled,47.0,0.5532770910972634,-1.8160129192147536,0.013553614181248027,$\Delta$,dfa (short)
Trace,48.0,0.6915580348073807,-1.9879666013655375,0.009448631580402496,$\Delta$,dfa (short)
Shuffled,48.0,0.48817927053631227,-1.5537830447330896,0.014677167357793985,$\Delta$,dfa (short)
Trace,49.0,0.4275725379483216,-1.3842918786742904,0.019484183783955566,$\Delta$,dfa (short)
Shuffled,49.0,0.44227862892865705,-1.3230271167497465,0.02705691669711949,$\Delta$,dfa (short)
Trace,50.0,0.7282029642324978,-2.223611151964665,0.019179598276067633,$\Delta$,dfa (short)
Shuffled,50.0,0.5411449837285441,-1.7087420429860847,0.01978744077547753,$\Delta$,dfa (short)
Trace,51.0,0.7376946383803962,-2.245902759211655,0.00804505023147052,$\Delta$,dfa (short)
Shuffled,51.0,0.5258039903575962,-1.8409132009015847,0.019320002765093325,$\Delta$,dfa (short)
Trace,52.0,0.6313479696316778,-1.8391892275523267,0.008648368016029803,$\Delta$,dfa (short)
Shuffled,52.0,0.4377479011484133,-1.3738027461233957,0.01412062212774891,$\Delta$,dfa (short)
Trace,54.0,0.6702585175684448,-2.1946681359921976,0.03240338407663957,$\Delta$,dfa (short)
Shuffled,54.0,0.5269923084595863,-1.5190435083967728,0.039990079883756934,$\Delta$,dfa (short)
Trace,55.0,0.716238092870065,-2.2152284320669993,0.016951287207345407,$\Delta$,dfa (short)
Shuffled,55.0,0.523363030194759,-1.6253877599828683,0.01622416610640549,$\Delta$,dfa (short)
Trace,56.0,0.8521313145320455,-2.208743179753075,0.034902199446394194,$\Delta$,dfa (short)
Shuffled,56.0,0.5140750115010857,-1.6719602208825535,0.031927525526527,$\Delta$,dfa (short)
Trace,57.0,0.7119297609334992,-2.339201439952517,0.037116284583872124,$\Delta$,dfa (short)
Shuffled,57.0,0.667163673340668,-2.181994812562714,0.03081993867884505,$\Delta$,dfa (short)
Trace,58.0,0.6218949370889214,-1.958779350426616,0.03383046774674439,$\Delta$,dfa (short)
Shuffled,58.0,0.7325408398636635,-2.3055617257083587,0.012231293476731943,$\Delta$,dfa (short)
Trace,59.0,0.8644852515740231,-2.716740296874235,0.023161536931310484,$\Delta$,dfa (short)
Shuffled,59.0,0.42331434258665795,-1.3745497016584867,0.023410149294882193,$\Delta$,dfa (short)
Trace,60.0,0.6954857350064363,-2.265167277336541,0.037339938089818996,$\Delta$,dfa (short)
Shuffled,60.0,0.4147986282585269,-1.3492359031216412,0.019154777673270965,$\Delta$,dfa (short)
Trace,61.0,0.5645368902540693,-1.707765087815133,0.01234360320232191,$\Delta$,dfa (short)
Shuffled,61.0,0.49744550017811756,-1.4662288236081404,0.013722999774063013,$\Delta$,dfa (short)
Trace,62.0,0.7730131381395768,-2.2850809530192353,0.012610180759047518,$\Delta$,dfa (short)
Shuffled,62.0,0.5196263734145694,-1.4803739122998256,0.018887472877628677,$\Delta$,dfa (short)
Trace,63.0,0.5667311744849071,-1.7015309466649746,0.016902117670214798,$\Delta$,dfa (short)
Shuffled,63.0,0.5236767807911988,-1.624779822890817,0.01885196414996723,$\Delta$,dfa (short)
Trace,64.0,0.8236932990911652,-2.385600193468156,0.009879773294833968,$\Delta$,dfa (short)
Shuffled,64.0,0.5551351836390396,-1.6635817856723991,0.032742393657833,$\Delta$,dfa (short)
Trace,67.0,0.6233497242940613,-1.8950303022109045,0.022039059937030883,$\Delta$,dfa (short)
Shuffled,67.0,0.4646283311390191,-1.3991298607822242,0.021930780453138427,$\Delta$,dfa (short)
Trace,68.0,0.6527530580560907,-1.9009958661346602,0.04439788455653135,$\Delta$,dfa (short)
Shuffled,68.0,0.49549833566713586,-1.5204503722276472,0.0299167677861918,$\Delta$,dfa (short)
Trace,69.0,0.6720132542094447,-2.206740779193056,0.026644340567457615,$\Delta$,dfa (short)
Shuffled,69.0,0.3544239619878099,-1.4921371641818102,0.053200270714736105,$\Delta$,dfa (short)
Trace,70.0,0.5257918650646679,-1.664246889478865,0.047808974974796845,$\Delta$,dfa (short)
Shuffled,70.0,0.3946082231823909,-1.2516868397175096,0.05734491444095487,$\Delta$,dfa (short)
Trace,71.0,0.5153307832671788,-1.625807752895706,0.012588573806997256,$\Delta$,dfa (short)
Shuffled,71.0,0.6527463918562179,-1.91249949191518,0.007175442991373204,$\Delta$,dfa (short)
Trace,72.0,0.6663094885264813,-1.9747484623772362,0.034794793118706084,$\Delta$,dfa (short)
Shuffled,72.0,0.5822513263832072,-1.8165528264150004,0.05505927957679644,$\Delta$,dfa (short)
Trace,73.0,0.5867886754574245,-1.8118159134630079,0.00798555695622754,$\Delta$,dfa (short)
Shuffled,73.0,0.4730195927393904,-1.4691444907287028,0.03938409878394501,$\Delta$,dfa (short)
Trace,74.0,0.6495424398267794,-2.011077555406851,0.019652081995243965,$\Delta$,dfa (short)
Shuffled,74.0,0.578803631107086,-1.8914319293157404,0.010190495810885328,$\Delta$,dfa (short)
Trace,75.0,0.5537708355454205,-1.6448787646255216,0.03724611867058755,$\Delta$,dfa (short)
Shuffled,75.0,0.5641317850328975,-1.678667498714237,0.015757829873245702,$\Delta$,dfa (short)
Trace,76.0,0.7174322035566697,-2.189864532187909,0.010470553886062748,$\Delta$,dfa (short)
Shuffled,76.0,0.491116015156619,-1.4875336232244325,0.029135025481329454,$\Delta$,dfa (short)
Trace,77.0,0.519542126210113,-1.6041561436049836,0.03942620364948248,$\Delta$,dfa (short)
Shuffled,77.0,0.4696200830102943,-1.7115594279773978,0.15905984594028277,$\Delta$,dfa (short)
Trace,78.0,0.701144191113625,-2.2345420342135225,0.014966309535636298,$\Delta$,dfa (short)
Shuffled,78.0,0.6211647010152481,-1.9055590184408604,0.029348680440374184,$\Delta$,dfa (short)
Trace,79.0,0.7261389081564283,-2.2671220048254326,0.026351070763734784,$\Delta$,dfa (short)
Shuffled,79.0,0.5109766896472652,-1.6493121735710425,0.017511831321900477,$\Delta$,dfa (short)
Trace,80.0,0.544942311415751,-1.6634500791279694,0.012019265343634043,$\Delta$,dfa (short)
Shuffled,80.0,0.5020800040158784,-1.5049536950003826,0.02969962474327362,$\Delta$,dfa (short)
Trace,81.0,0.5236048031417012,-1.710875271602049,0.01450305495848706,$\Delta$,dfa (short)
Shuffled,81.0,0.518561378876574,-1.6166897110955576,0.024414105699369342,$\Delta$,dfa (short)
Trace,83.0,0.9059753877965044,-2.3626278994251924,0.02673766466105024,$\Delta$,dfa (short)
Shuffled,83.0,0.47280778235264626,-1.421276639798822,0.05020410236013698,$\Delta$,dfa (short)
Trace,84.0,0.546158517789308,-1.8348846337654128,0.030461086695289415,$\Delta$,dfa (short)
Shuffled,84.0,0.6358115738423905,-2.0186590150866195,0.021142104338009986,$\Delta$,dfa (short)
Trace,85.0,0.5249093973792615,-1.5198147375301978,0.012087640595440612,$\Delta$,dfa (short)
Shuffled,85.0,0.36969429236800205,-1.2093663502972964,0.025600244304451507,$\Delta$,dfa (short)
Trace,86.0,0.8361340600042481,-2.6764951620947084,0.015783197879885545,$\Delta$,dfa (short)
Shuffled,86.0,0.6743145270003793,-2.135773938861374,0.03600590428951085,$\Delta$,dfa (short)
Trace,87.0,0.5284542304886523,-1.873337969998436,0.010899068306373518,$\Delta$,dfa (short)
Shuffled,87.0,0.9259546306156365,-2.7136618101673253,0.0497727851518488,$\Delta$,dfa (short)
Trace,88.0,0.6974514553695998,-2.3908041894325005,0.04194789503211451,$\Delta$,dfa (short)
Shuffled,88.0,0.6563383952719292,-2.1847705830188993,0.009599962479891696,$\Delta$,dfa (short)
Trace,89.0,0.6559274383390643,-2.0115441640050293,0.01404053552755569,$\Delta$,dfa (short)
