dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,31.0,0.5107306518600139,-1.5667629756728223,0.026703599016944732,$\phi$,dfa (short)
Trace,32.0,0.29302138978645864,-1.1112518812708065,0.012408411257353315,$\phi$,dfa (short)
Shuffled,32.0,0.5273924211878795,-1.5175750058000723,0.016946234859038147,$\phi$,dfa (short)
Trace,34.0,0.42297146825110726,-1.3962614111780234,0.013215448820569176,$\phi$,dfa (short)
Shuffled,34.0,0.4524331784770781,-1.3627300323003075,0.01525592623942357,$\phi$,dfa (short)
Trace,35.0,0.3738962195305378,-1.352096330482654,0.021384942389276133,$\phi$,dfa (short)
Shuffled,35.0,0.5844693401232604,-1.7514085174834342,0.011708808026456803,$\phi$,dfa (short)
Trace,36.0,0.4972446565661242,-1.5598889759650447,0.011180927413186721,$\phi$,dfa (short)
Shuffled,36.0,0.39328467584418536,-1.243927575530439,0.02784904837738733,$\phi$,dfa (short)
Trace,37.0,0.40169872645055305,-1.3719330305904724,0.0049051869051295605,$\phi$,dfa (short)
Shuffled,37.0,0.5145772334516868,-1.5409036625284676,0.03464925283119001,$\phi$,dfa (short)
Trace,38.0,0.4668302327201198,-1.4199257667244567,0.01690995927453122,$\phi$,dfa (short)
Shuffled,38.0,0.5648787172628501,-1.6069899231790437,0.0072054449477210476,$\phi$,dfa (short)
Trace,39.0,0.3298897977137186,-1.186246971316236,0.020227712954259916,$\phi$,dfa (short)
Shuffled,39.0,0.6308523528997231,-1.7226264664534539,0.012909265243226454,$\phi$,dfa (short)
Trace,40.0,0.5603128806854749,-1.7493632016477592,0.012424963243711168,$\phi$,dfa (short)
Shuffled,40.0,0.5144317858076738,-1.5510962760279956,0.017786662990985958,$\phi$,dfa (short)
Trace,41.0,0.5063023423476134,-1.6309976904178776,0.04804229977735212,$\phi$,dfa (short)
Shuffled,41.0,0.5772111270895743,-1.6820449750253954,0.06168605198405597,$\phi$,dfa (short)
Trace,42.0,0.4527753569263971,-1.5121816355923103,0.004982901851414414,$\phi$,dfa (short)
Shuffled,42.0,0.5910977635068986,-1.6977440167178801,0.011750850936975558,$\phi$,dfa (short)
Trace,43.0,0.30005100526655337,-1.0648926894171684,0.012660854676703404,$\phi$,dfa (short)
Shuffled,43.0,0.4777951171947772,-1.4041972465119323,0.014615638777722694,$\phi$,dfa (short)
Trace,44.0,0.27433395275431394,-1.0047455958017495,0.028353429542283495,$\phi$,dfa (short)
Shuffled,44.0,0.5725922601687099,-1.7176643635616653,0.01196987629591878,$\phi$,dfa (short)
Trace,45.0,0.4052752943709328,-1.3003525472651625,0.03299368588291905,$\phi$,dfa (short)
Shuffled,45.0,0.6387181461302956,-1.8043700335503077,0.028723505601984507,$\phi$,dfa (short)
Trace,46.0,0.1995547983143049,-0.8598082267870977,0.025871967368821736,$\phi$,dfa (short)
Shuffled,46.0,0.3967421065246722,-1.2805613028979907,0.01854647835567075,$\phi$,dfa (short)
Trace,47.0,0.32541207614013296,-1.2093468832628864,0.036007700745490666,$\phi$,dfa (short)
Shuffled,47.0,0.604419264661903,-1.6971614378715856,0.03695834252546883,$\phi$,dfa (short)
Trace,48.0,0.3444313674965226,-1.248725538358352,0.02245409728541111,$\phi$,dfa (short)
Shuffled,48.0,0.3908837502385059,-1.3205447401494272,0.017181897857404014,$\phi$,dfa (short)
Trace,49.0,0.49599105295725027,-1.5995051409210632,0.006170101081041892,$\phi$,dfa (short)
Shuffled,49.0,0.43636047873710027,-1.3098446703522613,0.00777975999875922,$\phi$,dfa (short)
Trace,50.0,0.46315665654311733,-1.5688873652098874,0.008094787652871076,$\phi$,dfa (short)
Shuffled,50.0,0.6208664137055099,-1.816486194627456,0.03680981145010488,$\phi$,dfa (short)
Trace,51.0,0.36925667007823326,-1.257636642119226,0.028150148113126435,$\phi$,dfa (short)
Shuffled,51.0,0.45218187986545544,-1.375980846289567,0.01760315481190531,$\phi$,dfa (short)
Trace,52.0,0.4571643996303493,-1.5056215582644168,0.005565405765640775,$\phi$,dfa (short)
Shuffled,52.0,0.5327401785008142,-1.5348334079489647,0.010360251501682067,$\phi$,dfa (short)
Trace,53.0,0.333828327802536,-1.132688583141345,0.02134575749599885,$\phi$,dfa (short)
Shuffled,53.0,0.631711407095276,-1.79565835766548,0.007278459299479378,$\phi$,dfa (short)
Trace,54.0,0.3703414113494771,-1.1815631296444093,0.026439539484766187,$\phi$,dfa (short)
Shuffled,54.0,0.644458004288052,-1.7954669543268613,0.009744516089288531,$\phi$,dfa (short)
Trace,55.0,0.44783406513130675,-1.482219667486231,0.008269517240769743,$\phi$,dfa (short)
Shuffled,55.0,0.5204253638574788,-1.5279555469613724,0.013313735800246635,$\phi$,dfa (short)
Trace,56.0,0.24803619683184241,-0.9909995083517165,0.022652563341530253,$\phi$,dfa (short)
Shuffled,56.0,0.5336092462372174,-1.5633713466291157,0.014482250260569832,$\phi$,dfa (short)
Trace,57.0,0.22843230791670882,-0.9677645075151227,0.034312214883714554,$\phi$,dfa (short)
Shuffled,57.0,0.48455774035405025,-1.4410455740130617,0.029163546020775716,$\phi$,dfa (short)
Trace,59.0,0.3951128654194797,-1.219604735998518,0.01959338354842201,$\phi$,dfa (short)
Shuffled,59.0,0.47754670191108956,-1.3369331901584558,0.02673106125690405,$\phi$,dfa (short)
Trace,60.0,0.3732985019354153,-1.2878800584707866,0.00822259324350478,$\phi$,dfa (short)
Shuffled,60.0,0.6366312685058569,-1.8012993228184626,0.007549456413114916,$\phi$,dfa (short)
Trace,61.0,0.31412416817026934,-1.2322400439371353,0.021430254775626014,$\phi$,dfa (short)
Shuffled,61.0,0.40899102083926275,-1.1827883429062618,0.036906281912916,$\phi$,dfa (short)
Trace,62.0,0.24550970815562703,-1.0141675897017957,0.024259877336859356,$\phi$,dfa (short)
Shuffled,62.0,0.43783436671080234,-1.3445908857262174,0.016417520669823337,$\phi$,dfa (short)
Trace,63.0,0.378756301144755,-1.3354210605583092,0.018300606608919308,$\phi$,dfa (short)
Shuffled,63.0,0.40039464150535187,-1.2066186421827378,0.020843936186243108,$\phi$,dfa (short)
Trace,64.0,0.3575616102109542,-1.309445174856586,0.003171538067098998,$\phi$,dfa (short)
Shuffled,64.0,0.3677795530204903,-1.1828401227043084,0.014232302319562217,$\phi$,dfa (short)
Trace,65.0,0.39841772938224296,-1.313583869564848,0.016315123615174003,$\phi$,dfa (short)
Shuffled,65.0,0.457861929712247,-1.4082249343863829,0.037646992198805365,$\phi$,dfa (short)
Trace,66.0,0.2177720541275855,-0.9558325228678158,0.028935208379620464,$\phi$,dfa (short)
Shuffled,66.0,0.4603472352277734,-1.3982919249327868,0.018323714501891544,$\phi$,dfa (short)
Trace,67.0,0.45330565337501316,-1.4864452464687359,0.019483686111780477,$\phi$,dfa (short)
Shuffled,67.0,0.6097398920852142,-1.6919232086478693,0.08525627183904158,$\phi$,dfa (short)
Trace,69.0,0.33127107258621913,-1.1315351960770967,0.02697286070266621,$\phi$,dfa (short)
Shuffled,69.0,0.47298112394243264,-1.4946977422613494,0.008082485562589614,$\phi$,dfa (short)
Trace,70.0,0.522046972008323,-1.6487738556523046,0.01117458296045827,$\phi$,dfa (short)
Shuffled,70.0,0.49433477378610485,-1.4426596157033473,0.018704942816179442,$\phi$,dfa (short)
Trace,71.0,0.33729140714268063,-1.1913790004173939,0.01831518483563281,$\phi$,dfa (short)
Shuffled,71.0,0.5289557806895364,-1.4943391249099833,0.006674022857514539,$\phi$,dfa (short)
Trace,73.0,0.42018204076669674,-1.477025874521285,0.017934897283178423,$\phi$,dfa (short)
Shuffled,73.0,0.4886077781842122,-1.5587298822743572,0.03639719100580327,$\phi$,dfa (short)
Trace,74.0,0.3504390926372616,-1.2842991947876405,0.016922342319856818,$\phi$,dfa (short)
Shuffled,74.0,0.4110055479502952,-1.260620759546987,0.01265354092656745,$\phi$,dfa (short)
Trace,75.0,0.2825507933516937,-1.0246574622875175,0.013200934056313151,$\phi$,dfa (short)
Shuffled,75.0,0.6638349034967013,-1.8220405104886512,0.010632090508519099,$\phi$,dfa (short)
Trace,76.0,0.4069952626820409,-1.466241099914431,0.011496826048828597,$\phi$,dfa (short)
Shuffled,76.0,0.6807679196893996,-1.9529322598386067,0.0017264981311273396,$\phi$,dfa (short)
Trace,77.0,0.4003533999364774,-1.4145114083156571,0.03142918141314797,$\phi$,dfa (short)
Shuffled,77.0,0.485246282542402,-1.6183522812978426,0.015541352123485648,$\phi$,dfa (short)
Trace,78.0,0.32716804420562035,-1.1640096194845624,0.01148932427469386,$\phi$,dfa (short)
Shuffled,78.0,0.6503892364062077,-1.8463739285531056,0.01613996824380445,$\phi$,dfa (short)
Trace,79.0,0.3045837718689834,-1.0818133360638922,0.02208373100650383,$\phi$,dfa (short)
Shuffled,79.0,0.47050932718533006,-1.3597583220356355,0.0293908894117467,$\phi$,dfa (short)
Trace,80.0,0.4221775125379419,-1.301614660077067,0.01126730771812355,$\phi$,dfa (short)
Shuffled,80.0,0.3977951486473628,-1.3388569240285704,0.033523667873980985,$\phi$,dfa (short)
Trace,81.0,0.31623873579970924,-1.0932033749096242,0.022473022494769696,$\phi$,dfa (short)
Shuffled,81.0,0.7978146038957886,-2.1004686996900515,0.02602174594620314,$\phi$,dfa (short)
Trace,82.0,0.4281878514060758,-1.4176379080719024,0.006242565310980929,$\phi$,dfa (short)
Shuffled,82.0,0.4887837956221885,-1.4608903826028607,0.017330293038176722,$\phi$,dfa (short)
Trace,83.0,0.3007616787631853,-1.2484697666685474,0.021138884697525423,$\phi$,dfa (short)
Shuffled,83.0,0.5593320520325379,-1.7803428578487028,0.06438851814199353,$\phi$,dfa (short)
Trace,84.0,0.37015678679698255,-1.2911135290084699,0.01654857789579916,$\phi$,dfa (short)
Shuffled,84.0,0.34584547345941064,-1.0514498129850673,0.024898115544995162,$\phi$,dfa (short)
Trace,85.0,0.3416913708601068,-1.2910354880750115,0.02674533082693523,$\phi$,dfa (short)
Shuffled,85.0,0.5165638269737688,-1.629144358145454,0.019241845246140817,$\phi$,dfa (short)
Trace,86.0,0.5580566363602849,-1.735985887299132,0.012589588557489645,$\phi$,dfa (short)
Shuffled,86.0,0.529013377551515,-1.6280039198854936,0.013690948459080551,$\phi$,dfa (short)
Trace,87.0,0.463935879177698,-1.5273450981537162,0.04369122627124974,$\phi$,dfa (short)
Shuffled,87.0,0.4716628566396437,-1.4483515352282637,0.022097364031521592,$\phi$,dfa (short)
Trace,88.0,0.5359839559866927,-1.4713937911973871,0.011306034913841315,$\phi$,dfa (short)
Shuffled,88.0,0.6400369270283408,-1.76967781328555,0.012585380913894809,$\phi$,dfa (short)
Trace,89.0,0.354999366186035,-1.1938182006261868,0.003271459818888007,$\phi$,dfa (short)
Shuffled,89.0,0.33694924349184285,-1.32241874138913,0.002519378244757305,$\phi$,dfa (short)
Trace,90.0,0.3561368685457367,-1.317863796210716,0.007303209717145027,$\phi$,dfa (short)
Shuffled,90.0,0.40780390969906466,-1.324186109314912,0.0453959571643737,$\phi$,dfa (short)
Trace,91.0,0.3695284874128658,-1.277302645219501,0.011830566249124997,$\phi$,dfa (short)
Shuffled,91.0,0.39696141692737263,-1.251300903870889,0.0278708522920083,$\phi$,dfa (short)
Trace,92.0,0.5308512250092049,-1.5897930900565644,0.018491405050213093,$\phi$,dfa (short)
Shuffled,92.0,0.6240489473393388,-1.7613581648317864,0.15724868195830852,$\phi$,dfa (short)
Trace,93.0,0.38943125488721897,-1.251777112194588,0.011839678906391994,$\phi$,dfa (short)
Shuffled,93.0,0.6218755395295051,-1.7259519322313566,0.01686793027103934,$\phi$,dfa (short)
Trace,94.0,0.37354239909404596,-1.2583191664081166,0.04945544851736193,$\phi$,dfa (short)
Shuffled,94.0,0.6150783371191912,-1.7961375068344163,0.05150193098601878,$\phi$,dfa (short)
Trace,95.0,0.27647969701251013,-1.0441650039300305,0.015185248787717275,$\phi$,dfa (short)
Shuffled,95.0,0.44241999890329303,-1.324817286629051,0.01578996468232722,$\phi$,dfa (short)
Trace,96.0,0.3885763350479978,-1.3052151644916943,0.01045437042145689,$\phi$,dfa (short)
Shuffled,96.0,0.41115733364724866,-1.4548878299441959,0.009481330059361717,$\phi$,dfa (short)
Trace,97.0,0.48411528693788547,-1.5736536995205856,0.014991055984445919,$\phi$,dfa (short)
Shuffled,97.0,0.507703964842657,-1.5944305722561574,0.0273904791527082,$\phi$,dfa (short)
Trace,98.0,0.8805304948137522,-2.492019489769519,0.043505415516078,$\phi$,dfa (short)
Shuffled,98.0,0.4379865436455197,-1.3773548570449023,0.03584662832621425,$\phi$,dfa (short)
Trace,99.0,0.26941384361598997,-0.9475193214931521,0.025357490629116432,$\phi$,dfa (short)
Shuffled,99.0,0.4341317778835057,-1.225408190258548,0.030547322858257064,$\phi$,dfa (short)
Trace,100.0,0.28374392485634675,-1.156016027267751,0.023834256080785723,$\phi$,dfa (short)
Shuffled,100.0,0.5731220487206258,-1.6425665446496192,0.009651010060869287,$\phi$,dfa (short)
Trace,101.0,0.46377798256726305,-1.4782838388454878,0.032306340850234025,$\phi$,dfa (short)
Shuffled,101.0,0.6889889894468222,-1.941514509339131,0.018589416111228517,$\phi$,dfa (short)
Trace,102.0,0.19824047700608982,-1.121776909842537,0.0459731904366927,$\phi$,dfa (short)
Shuffled,102.0,0.5206374665549497,-1.6046735061520188,0.05896023418911768,$\phi$,dfa (short)
Trace,103.0,0.4266708601171779,-1.4848261573362702,0.0463131675659395,$\phi$,dfa (short)
Shuffled,103.0,0.19133583062612106,-0.8596163132732494,0.005265004163566219,$\phi$,dfa (short)
Trace,104.0,0.30389507270292004,-1.0471555287607308,0.020670537462197595,$\phi$,dfa (short)
Shuffled,104.0,0.5783497801268894,-1.7297494351885805,0.009646541731339145,$\phi$,dfa (short)
Trace,105.0,0.2818348434327805,-1.231100418265002,0.018069780392756966,$\phi$,dfa (short)
Shuffled,105.0,0.7219745873256377,-2.018034136877195,0.06709460926840538,$\phi$,dfa (short)
Trace,106.0,0.5336479908116234,-1.7589284427181548,0.018829468440806726,$\phi$,dfa (short)
Shuffled,106.0,0.6479841820518674,-1.8844408434587439,0.007823664431127265,$\phi$,dfa (short)
Trace,107.0,0.4564237406350752,-1.4596204186549202,0.015213065985369882,$\phi$,dfa (short)
Shuffled,107.0,0.6103767823791849,-1.7615762832337547,0.06127233856469787,$\phi$,dfa (short)
Trace,108.0,0.4331696155003361,-1.3950821698645304,0.018767159756320175,$\phi$,dfa (short)
Shuffled,108.0,0.4953300568262383,-1.4376391087738203,0.02763298932965947,$\phi$,dfa (short)
Trace,109.0,0.2732690566151684,-0.9891825328705919,0.021914852378656802,$\phi$,dfa (short)
Shuffled,109.0,0.35931308255293165,-1.14267895514365,0.016855346414290394,$\phi$,dfa (short)
Trace,110.0,0.3100220717842408,-1.1785276749184879,0.03212804135512588,$\phi$,dfa (short)
Shuffled,110.0,0.5656160147016034,-1.6723769523837169,0.017436269952644103,$\phi$,dfa (short)
Trace,111.0,0.3413827544495007,-1.256789046404064,0.02934690259542301,$\phi$,dfa (short)
Shuffled,111.0,0.46784311348484503,-1.526532146569462,0.01760904505831442,$\phi$,dfa (short)
Trace,112.0,0.38415594558098604,-1.4884703129429926,0.04188156502740129,$\phi$,dfa (short)
Shuffled,112.0,0.7507838415846173,-2.190364420829287,0.006454943632248708,$\phi$,dfa (short)
Trace,114.0,0.5949223770296762,-1.8287716585319018,0.00549667339875037,$\phi$,dfa (short)
Shuffled,114.0,0.3880192509326769,-1.4018784634252248,0.005709816031886883,$\phi$,dfa (short)
Trace,115.0,0.3943161551586944,-1.3162851261540363,0.02460974439167717,$\phi$,dfa (short)
Shuffled,115.0,0.42774155426289184,-1.2981077615968486,0.01858428684162917,$\phi$,dfa (short)
Trace,117.0,0.3547887437121602,-1.2109882992234247,0.014386721341005103,$\phi$,dfa (short)
Shuffled,117.0,0.5129315326998568,-1.4857369882971405,0.023023898962022,$\phi$,dfa (short)
Trace,118.0,0.28275198885616815,-1.102414636523344,0.01432909137119244,$\phi$,dfa (short)
Shuffled,118.0,0.48365286816128017,-1.5225710685088305,0.006485202148420053,$\phi$,dfa (short)
Trace,119.0,0.5217188357037295,-1.6867050987234744,0.007723306255231922,$\phi$,dfa (short)
Shuffled,119.0,0.5424523797694377,-1.6438868680829315,0.03392873599056682,$\phi$,dfa (short)
Trace,120.0,0.46190653516559554,-1.531219617379622,0.02423818541210039,$\phi$,dfa (short)
Shuffled,120.0,0.46334654871321557,-1.3847206636355252,0.036289085537937416,$\phi$,dfa (short)
Trace,121.0,0.2693476612253917,-1.0676244019552346,0.01621020954566885,$\phi$,dfa (short)
Shuffled,121.0,0.5087062050020725,-1.5689391596947853,0.012393228628079608,$\phi$,dfa (short)
Trace,122.0,0.33731425988812647,-1.1832568303187057,0.029090046713235996,$\phi$,dfa (short)
Shuffled,122.0,0.5326802475998196,-1.508660840285744,0.02019450148808813,$\phi$,dfa (short)
Trace,123.0,0.5024606205815616,-1.7073411379900352,0.006300971627294494,$\phi$,dfa (short)
Shuffled,123.0,0.4221414846827356,-1.2905924859624016,0.03341679345704804,$\phi$,dfa (short)
Trace,124.0,0.4788061466505909,-1.5279080782470322,0.015746864209511987,$\phi$,dfa (short)
Shuffled,124.0,0.4217644958193475,-1.41694725890715,0.01059086708218497,$\phi$,dfa (short)
Trace,125.0,0.3183346054862602,-1.1722005452579218,0.021354765330841647,$\phi$,dfa (short)
Shuffled,125.0,0.39375704994209165,-1.2951473122271477,0.015978920445819233,$\phi$,dfa (short)
Trace,126.0,0.3088147581648731,-1.1385155545681755,0.03165201450568008,$\phi$,dfa (short)
Shuffled,126.0,0.3698114668278294,-1.2724680722401265,0.030187032635193053,$\phi$,dfa (short)
Trace,127.0,0.4019454789521588,-1.475123242416523,0.019271310991913607,$\phi$,dfa (short)
Shuffled,127.0,0.5133919049305863,-1.4910558859517937,0.025411019632706276,$\phi$,dfa (short)
Trace,128.0,0.41367455106670875,-1.3792008340345554,0.02017715697493397,$\phi$,dfa (short)
Shuffled,128.0,0.4865022388493368,-1.468162684540053,0.023685662489789743,$\phi$,dfa (short)
Trace,1.0,0.7938107798952295,-2.566446411013127,0.06373086099439193,$f$,dfa (short)
Shuffled,1.0,0.5115179874923944,-1.659805873199201,0.032630270791295574,$f$,dfa (short)
Trace,3.0,0.6970972595920311,-2.230320605665084,0.010616628374820088,$f$,dfa (short)
Shuffled,3.0,0.5710690799602701,-1.765160143706012,0.0498361148381166,$f$,dfa (short)
Trace,4.0,0.8817898248202973,-2.7185255771953982,0.008591015112152071,$f$,dfa (short)
Shuffled,4.0,0.553098458009721,-1.8026618069762084,0.020963106598936732,$f$,dfa (short)
Trace,5.0,0.6385144358854882,-2.0303415077955473,0.025621567395308242,$f$,dfa (short)
Shuffled,5.0,0.5132322007474621,-1.6262694044557162,0.037054036184874295,$f$,dfa (short)
Trace,6.0,0.4954467332258384,-1.768652265879331,0.017397083023888118,$f$,dfa (short)
Shuffled,6.0,0.41505957756825546,-1.42377984960507,0.054772744267389574,$f$,dfa (short)
Trace,7.0,0.5692004992285349,-1.9123382645710543,0.03337321272605283,$f$,dfa (short)
Shuffled,7.0,0.5497110667402886,-1.8817808796281443,0.02562846914373151,$f$,dfa (short)
Trace,8.0,0.61126909788004,-1.8551354851195887,0.04003085625969498,$f$,dfa (short)
Shuffled,8.0,0.5142832842334306,-1.4445477452894029,0.029109322013367585,$f$,dfa (short)
Trace,9.0,0.73266845420935,-2.178980302758268,0.00845387355481414,$f$,dfa (short)
Shuffled,9.0,0.262264766875022,-0.9735942327956127,0.01942258761241702,$f$,dfa (short)
Trace,10.0,0.714214483026944,-2.2077603346588215,0.024140479184984732,$f$,dfa (short)
Shuffled,10.0,0.6657482881720896,-1.9364753164631576,0.010934991379602523,$f$,dfa (short)
Trace,11.0,0.7136365896681971,-2.2887198716653585,0.01841281214491861,$f$,dfa (short)
Shuffled,11.0,0.4273050323768093,-1.515245664308857,0.025577503250877747,$f$,dfa (short)
Trace,12.0,0.718346057182849,-2.115004082371472,0.011640068498573053,$f$,dfa (short)
Shuffled,12.0,0.40923807693044606,-1.2676289286803832,0.021946965227912656,$f$,dfa (short)
Trace,13.0,0.6517498388804076,-1.8858971996719864,0.02212869522285215,$f$,dfa (short)
Shuffled,13.0,0.4055596480169374,-1.260729397044509,0.010978779375450385,$f$,dfa (short)
Trace,14.0,0.6905802064384986,-2.323781264762784,0.013129351010863315,$f$,dfa (short)
Shuffled,14.0,0.5290225643024495,-1.644136669719528,0.03373259631103234,$f$,dfa (short)
Trace,15.0,0.5309141919215509,-1.889313550458331,0.011385289381661844,$f$,dfa (short)
Shuffled,15.0,0.6568603594919895,-2.0141731467856867,0.020527140513399558,$f$,dfa (short)
Trace,16.0,0.6752570144753564,-1.871089837686686,0.007234537960099877,$f$,dfa (short)
Shuffled,16.0,0.5857459405242967,-1.638598913222546,0.023072606952674896,$f$,dfa (short)
Trace,17.0,0.6297243822386385,-2.0460527648773983,0.017807616130287408,$f$,dfa (short)
Shuffled,17.0,0.5489476852217939,-1.9415780608078526,0.030099373022918697,$f$,dfa (short)
Trace,18.0,0.6892849481142196,-2.0475692113244044,0.011013654991852662,$f$,dfa (short)
Shuffled,18.0,0.40335093695534263,-1.3200948566363129,0.008236353250467367,$f$,dfa (short)
Trace,19.0,0.7454261883676823,-2.2378827448576115,0.007880168422045664,$f$,dfa (short)
Shuffled,19.0,0.43625530571435933,-1.4656276146990521,0.02018325822062457,$f$,dfa (short)
Trace,20.0,0.34265172973730235,-1.110429929902404,0.015543066015223936,$f$,dfa (short)
Shuffled,20.0,0.364573980530728,-1.281368031693742,0.02117524045909573,$f$,dfa (short)
Trace,21.0,0.623637796027201,-2.3423526949696183,0.013190995992879326,$f$,dfa (short)
Shuffled,21.0,0.6552443828575779,-2.0685939802841977,0.018751024967632656,$f$,dfa (short)
Trace,23.0,0.7267591088449802,-2.448338657310824,0.014226263374295252,$f$,dfa (short)
Shuffled,23.0,0.6120152148903993,-1.8955648195370418,0.04819652703282562,$f$,dfa (short)
Trace,25.0,0.6298097893040475,-2.1824574519865245,0.018261299850219126,$f$,dfa (short)
Shuffled,25.0,0.5091696206149017,-1.6106158236243386,0.033377284534869635,$f$,dfa (short)
Trace,26.0,0.6452824411333674,-2.1839524707456954,0.0031375556261881224,$f$,dfa (short)
Shuffled,26.0,0.5524305043464135,-1.7704032729496166,0.022818205681721757,$f$,dfa (short)
Trace,27.0,0.7327094370285012,-2.2737052281800034,0.017496867230232485,$f$,dfa (short)
Shuffled,27.0,0.8107207190285872,-2.394263082688233,0.02712604934201333,$f$,dfa (short)
Trace,28.0,0.74503917358469,-2.2208477622233946,0.004692331667764155,$f$,dfa (short)
Shuffled,28.0,0.697860207671915,-2.1278644827862334,0.02092079262141525,$f$,dfa (short)
Trace,29.0,0.6961078129676529,-2.0402736805199395,0.013553298290693823,$f$,dfa (short)
Shuffled,29.0,0.38237715772138875,-1.2324036886104623,0.02743107786616599,$f$,dfa (short)
Trace,30.0,0.6858092460347444,-1.8725515509517616,0.013343855009930851,$f$,dfa (short)
Shuffled,30.0,0.5055933386150289,-1.5169865784691277,0.010867271455762231,$f$,dfa (short)
Trace,31.0,0.6715463235344152,-2.1052898976473644,0.02163686490601112,$f$,dfa (short)
Shuffled,31.0,0.6378002464787502,-2.0376695479591,0.02491246927477077,$f$,dfa (short)
Trace,32.0,0.7080827305327188,-2.47540760126965,0.011594296802566892,$f$,dfa (short)
Shuffled,32.0,0.4064594301205037,-1.6391743098221376,0.044657671610612945,$f$,dfa (short)
Trace,34.0,0.7905957522002842,-2.487266337915268,0.030635980250023682,$f$,dfa (short)
Shuffled,34.0,0.7163386043587701,-2.1013569179609672,0.018429984771007976,$f$,dfa (short)
Trace,35.0,0.5544901611365022,-2.0820892579198045,0.005034878129190692,$f$,dfa (short)
Shuffled,35.0,0.484755065917115,-1.7295790881928435,0.013352995508577511,$f$,dfa (short)
Trace,36.0,0.7114357016023257,-2.4643465611589823,0.017429748061870122,$f$,dfa (short)
Shuffled,36.0,0.5891502981286961,-1.7297562350724263,0.023503182423591465,$f$,dfa (short)
Trace,37.0,0.7937446740085631,-2.173269326709753,0.007459059438749716,$f$,dfa (short)
Shuffled,37.0,0.5889665627216489,-1.6265143228041081,0.018630131581682908,$f$,dfa (short)
Trace,38.0,0.6635382635163265,-2.1113306510904426,0.025454174522363603,$f$,dfa (short)
Shuffled,38.0,0.6635269434797706,-2.1241215741840636,0.048202507795041455,$f$,dfa (short)
Trace,39.0,0.6875909964127163,-2.181686593939778,0.017678913162960438,$f$,dfa (short)
Shuffled,39.0,0.6062328303449434,-1.6986567007247197,0.0414792707274823,$f$,dfa (short)
Trace,40.0,0.7557405248930059,-2.2143533030417184,0.007561528065796729,$f$,dfa (short)
Shuffled,40.0,0.6562520237223791,-1.9524126592393116,0.0128112849466253,$f$,dfa (short)
Trace,41.0,0.6684915650691928,-2.2494790159463545,0.02647449936496204,$f$,dfa (short)
Shuffled,41.0,0.7562763787614981,-2.1922857545023553,0.06283941618643236,$f$,dfa (short)
Trace,42.0,0.6239395253243932,-2.202182074357102,0.01178738947090268,$f$,dfa (short)
Shuffled,42.0,0.4107382345892481,-1.4325126264219743,0.04659882662001906,$f$,dfa (short)
Trace,43.0,0.6815451857825434,-2.180614539189453,0.01429762395407823,$f$,dfa (short)
Shuffled,43.0,0.6500086225199169,-1.9925846169178236,0.0035194497466620395,$f$,dfa (short)
Trace,44.0,0.5103959727032974,-1.4800596950932012,0.029026494007279607,$f$,dfa (short)
Shuffled,44.0,0.4174080065018763,-1.4041395545407875,0.01114406629396462,$f$,dfa (short)
Trace,45.0,0.664911951528602,-2.183468981343849,0.027075390039752213,$f$,dfa (short)
Shuffled,45.0,0.6131893098031723,-1.9945267651862923,0.02482021427496454,$f$,dfa (short)
Trace,46.0,0.5258107270092355,-1.6231997179800322,0.014099773750111655,$f$,dfa (short)
Shuffled,46.0,0.4142359592355231,-1.2065315923666429,0.03267955580775593,$f$,dfa (short)
Trace,47.0,0.5112825919686874,-1.5838118440899256,0.02231113458013941,$f$,dfa (short)
Shuffled,47.0,0.5211924136301248,-1.5053010313524433,0.025338852195927228,$f$,dfa (short)
Trace,48.0,0.8288964051060496,-2.5101546246480764,0.021548224945640047,$f$,dfa (short)
Shuffled,48.0,0.7830066679313589,-2.3353373590098374,0.020813105619019116,$f$,dfa (short)
Trace,49.0,0.7033490696730353,-2.3818823502225164,0.013160591896601745,$f$,dfa (short)
Shuffled,49.0,0.43337349037108625,-1.3417141573602187,0.009770514484782033,$f$,dfa (short)
Trace,50.0,0.7446199384029898,-2.3108086264939436,0.004408531431510561,$f$,dfa (short)
Shuffled,50.0,0.6274385014605679,-2.007081887562166,0.015427713626240026,$f$,dfa (short)
Trace,51.0,0.529155896628796,-1.8356628508633106,0.0073602254844187635,$f$,dfa (short)
Shuffled,51.0,0.570168987707061,-1.7402882029739675,0.01184738863323957,$f$,dfa (short)
Trace,52.0,0.9929157738687603,-3.173035490227685,0.010636587330522213,$f$,dfa (short)
Shuffled,52.0,0.358604073564329,-1.5089007766356872,0.024947217016292655,$f$,dfa (short)
Trace,53.0,0.49348072407299465,-1.828438394109539,0.03485835300929003,$f$,dfa (short)
Shuffled,53.0,0.4796101630184206,-1.7247233700650035,0.004884373817830173,$f$,dfa (short)
Trace,54.0,0.7026393728249167,-2.035190435468346,0.021164608750439774,$f$,dfa (short)
Shuffled,54.0,0.5904417284740862,-1.7348580241509435,0.014646799449041695,$f$,dfa (short)
Trace,55.0,0.6352377447105324,-2.0775118014450396,0.012470295489668645,$f$,dfa (short)
Shuffled,55.0,0.5403373317614037,-1.8446979765871112,0.03391440745810155,$f$,dfa (short)
