dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,171.0,0.5254101748119634,-1.6247893744158188,0.02044701127479767,$\tau$,dfa (short)
Shuffled,171.0,0.349501772823606,-1.1819834909761047,0.05624277722901163,$\tau$,dfa (short)
Trace,172.0,0.4040038932940489,-1.4021313302319698,0.02236592457239491,$\tau$,dfa (short)
Shuffled,172.0,0.4687880855858871,-1.4188856253571427,0.015868657622114188,$\tau$,dfa (short)
Trace,174.0,0.6971530978961816,-2.516160658446179,0.013469410435825202,$\tau$,dfa (short)
Shuffled,174.0,0.6415029312079495,-2.2126433189125585,0.023351583440029113,$\tau$,dfa (short)
Trace,175.0,0.2880594432807637,-1.1466495590725718,0.00830896082149605,$\tau$,dfa (short)
Shuffled,175.0,0.5709549386779904,-1.680714034328593,0.007606952027150973,$\tau$,dfa (short)
Trace,176.0,0.19308120601735745,-1.0244044799831529,0.03213481486888557,$\tau$,dfa (short)
Shuffled,176.0,0.4935595514979846,-1.3733378903206057,0.04937753125688609,$\tau$,dfa (short)
Trace,178.0,0.7303353324732735,-2.5995981766480543,0.01391846437405384,$\tau$,dfa (short)
Shuffled,178.0,0.5353624575345186,-1.9065227637556956,0.037145188367691345,$\tau$,dfa (short)
Trace,179.0,0.3832366637107544,-1.3992292246461016,0.012497279620945538,$\tau$,dfa (short)
Shuffled,179.0,0.4388433081890885,-1.3288140681770346,0.021031861211694966,$\tau$,dfa (short)
Trace,180.0,0.23030747773864618,-0.933345337781915,0.012743806196572362,$\tau$,dfa (short)
Shuffled,180.0,0.4136888048246711,-1.3361710051568245,0.01394502979368093,$\tau$,dfa (short)
Trace,181.0,0.305141637303934,-1.1522542042892343,0.008790086032008091,$\tau$,dfa (short)
Shuffled,181.0,0.6352667744267548,-1.7643094324471398,0.01018616545211418,$\tau$,dfa (short)
Trace,182.0,0.26880856300818423,-1.0072523901039911,0.01558080276585282,$\tau$,dfa (short)
Shuffled,182.0,0.3957730578103671,-1.116404465632899,0.0302864932831353,$\tau$,dfa (short)
Trace,183.0,0.38162653948384173,-1.2652826572226892,0.0110393300809692,$\tau$,dfa (short)
Shuffled,183.0,0.45813112991029603,-1.381060894772916,0.015561720464448679,$\tau$,dfa (short)
Trace,184.0,0.5024258651298953,-1.581143917737703,0.026259840026922245,$\tau$,dfa (short)
Shuffled,184.0,0.5646920659158633,-1.6219913924578953,0.014836814750446894,$\tau$,dfa (short)
Trace,185.0,1.0402950907350619,-2.8393057613019232,0.07584561736474599,$\tau$,dfa (short)
Shuffled,185.0,0.9019981809562111,-2.5358750009719326,0.14538613497280414,$\tau$,dfa (short)
Trace,186.0,0.32069430547274635,-1.1176091334133722,0.028460632821608673,$\tau$,dfa (short)
Shuffled,186.0,0.4733676681628724,-1.4573249320916424,0.01648115146591991,$\tau$,dfa (short)
Trace,187.0,0.487255573089371,-1.7666630570676891,0.045009162645557474,$\tau$,dfa (short)
Shuffled,187.0,0.43397343750003725,-1.5808042178550044,0.015075664465087228,$\tau$,dfa (short)
Trace,188.0,0.26092715202449707,-1.0667685666687374,0.014486213488211762,$\tau$,dfa (short)
Shuffled,188.0,0.4926976054205733,-1.4888390375675458,0.017504444957307873,$\tau$,dfa (short)
Trace,189.0,0.7872233078259919,-2.20281586833537,0.02445755247388052,$\tau$,dfa (short)
Shuffled,189.0,0.5975573647174164,-1.8390503219293284,0.032732922356610364,$\tau$,dfa (short)
Trace,190.0,0.5334642615552695,-1.7378610971515578,0.008009854483990133,$\tau$,dfa (short)
Shuffled,190.0,0.3789311135184711,-1.25588931177589,0.02758592917708951,$\tau$,dfa (short)
Trace,191.0,0.48328929638727264,-1.5331008107379869,0.04587427202498583,$\tau$,dfa (short)
Shuffled,191.0,0.6666925389094746,-2.039556994127497,0.034174559744446144,$\tau$,dfa (short)
Trace,192.0,0.4389575030275453,-1.3711390821822909,0.029240745754447968,$\tau$,dfa (short)
Shuffled,192.0,0.3994360080108388,-1.3328408606195388,0.02007738215912327,$\tau$,dfa (short)
Trace,194.0,0.25242747497332146,-1.0124177087011907,0.015757339600731213,$\tau$,dfa (short)
Shuffled,194.0,0.3772775027423128,-1.1271312418527046,0.025327125989677284,$\tau$,dfa (short)
Trace,196.0,0.3254991834469715,-1.204109260501173,0.03636408834352993,$\tau$,dfa (short)
Shuffled,196.0,0.526926289545166,-1.533641157023092,0.01905173148944374,$\tau$,dfa (short)
Trace,198.0,0.5809765475687672,-1.8137982587747086,0.012056372083633906,$\tau$,dfa (short)
Shuffled,198.0,0.4907390185348005,-1.470918996378101,0.01069671973192029,$\tau$,dfa (short)
Trace,199.0,0.4173777701282533,-1.4852433836097447,0.006526156643922093,$\tau$,dfa (short)
Shuffled,199.0,0.5769552121832661,-1.630902982649319,0.045217508269008826,$\tau$,dfa (short)
Trace,200.0,0.42307544647183276,-1.4119873756244081,0.016085095846167585,$\tau$,dfa (short)
Shuffled,200.0,0.35901497012436373,-1.1730163507280504,0.018389848241694828,$\tau$,dfa (short)
Trace,201.0,0.2743970870336367,-1.1225485082046835,0.008320907258469774,$\tau$,dfa (short)
Shuffled,201.0,0.6158817069463274,-1.808590917503499,0.006595357864365921,$\tau$,dfa (short)
Trace,202.0,0.6527005414993495,-1.836550887280324,0.00460690123333811,$\tau$,dfa (short)
Shuffled,202.0,0.4862965768982241,-1.4819407958352058,0.03931023643034977,$\tau$,dfa (short)
Trace,203.0,0.3610807487716144,-1.355707170322553,0.008165048392430629,$\tau$,dfa (short)
Shuffled,203.0,0.4824481930225999,-1.4416028884054235,0.025875803624164005,$\tau$,dfa (short)
Trace,204.0,0.41891815092997914,-1.3852944652724233,0.008118772955771894,$\tau$,dfa (short)
Shuffled,204.0,0.4814164882806898,-1.3722832844113926,0.0215563614215579,$\tau$,dfa (short)
Trace,205.0,0.5268694481253594,-1.6892306329928193,0.005125445371763566,$\tau$,dfa (short)
Shuffled,205.0,0.5918373094665135,-1.7254147931413641,0.003970928129653228,$\tau$,dfa (short)
Trace,206.0,0.42255201508585677,-1.4241435931536481,0.002991601646754393,$\tau$,dfa (short)
Shuffled,206.0,0.4843203465382108,-1.4951140426942404,0.019456360071265208,$\tau$,dfa (short)
Trace,207.0,0.28055206057362403,-1.2016221290319358,0.01933438647871972,$\tau$,dfa (short)
Shuffled,207.0,0.4793402545627934,-1.454522619277736,0.03186080494530433,$\tau$,dfa (short)
Trace,208.0,0.7927316183955718,-2.295137203756166,0.18621136569340688,$\tau$,dfa (short)
Shuffled,208.0,0.5636686089178226,-1.778028869831874,0.1498019242074704,$\tau$,dfa (short)
Trace,209.0,0.4479668574365215,-1.5220528018088568,0.010316272649805813,$\tau$,dfa (short)
Shuffled,209.0,0.5161052274806389,-1.552902628639616,0.012205849937412614,$\tau$,dfa (short)
Trace,210.0,0.23478377894065514,-1.0577766729265254,0.019831869505087616,$\tau$,dfa (short)
Shuffled,210.0,0.41945860482402497,-1.3153269262773153,0.02937622112594247,$\tau$,dfa (short)
Trace,211.0,0.2795630900797336,-1.1096936441783527,0.010467534124146171,$\tau$,dfa (short)
Shuffled,211.0,0.3917320463072319,-1.2737009800440355,0.008313294467276862,$\tau$,dfa (short)
Trace,212.0,0.48008580568784665,-1.5304493080197816,0.012301713622982309,$\tau$,dfa (short)
Shuffled,212.0,0.46013260106711307,-1.4340229200962478,0.03526185030927889,$\tau$,dfa (short)
Trace,213.0,0.6038282879838706,-1.852725959873789,0.007257417643291421,$\tau$,dfa (short)
Shuffled,213.0,0.6264652138285454,-1.894732811818406,0.008359135275387982,$\tau$,dfa (short)
Trace,214.0,0.41181749328337813,-1.3311220899606884,0.03500857047792922,$\tau$,dfa (short)
Shuffled,214.0,0.42859725600496373,-1.417192796540251,0.09784315328264552,$\tau$,dfa (short)
Trace,215.0,0.39228379928467133,-1.440249468724424,0.05448768906493542,$\tau$,dfa (short)
Shuffled,215.0,0.655865545816702,-1.9038931873836267,0.03995611043609364,$\tau$,dfa (short)
Trace,216.0,0.3768428961180705,-1.41581295686681,0.026705274086442916,$\tau$,dfa (short)
Shuffled,216.0,0.5240168043706808,-1.5214564804249973,0.03205278559568882,$\tau$,dfa (short)
Trace,217.0,0.4137990761935731,-1.5118817169963958,0.006572149390625734,$\tau$,dfa (short)
Shuffled,217.0,0.37349611371476216,-1.1886408592961915,0.03333491687600561,$\tau$,dfa (short)
Trace,218.0,0.52376504770558,-1.584866526727685,0.030631809833196636,$\tau$,dfa (short)
Shuffled,218.0,0.7013911091964695,-1.906696574372017,0.03499439320923108,$\tau$,dfa (short)
Trace,219.0,0.18915254856507274,-0.9169049673662,0.036086030479954734,$\tau$,dfa (short)
Shuffled,219.0,0.4807123538192517,-1.375405470734951,0.04905793942074954,$\tau$,dfa (short)
Trace,221.0,0.4516591939734481,-1.5582958380934877,0.0070968344830918155,$\tau$,dfa (short)
Shuffled,221.0,0.4824454649955986,-1.511001351730705,0.01001956950008259,$\tau$,dfa (short)
Trace,222.0,0.5103564516262707,-1.7848281113903104,0.010243225705112805,$\tau$,dfa (short)
Shuffled,222.0,0.5242984033329743,-1.5799290742754097,0.015070158028382671,$\tau$,dfa (short)
Trace,223.0,0.5269787809134487,-1.7800441387664387,0.01219486860144476,$\tau$,dfa (short)
Shuffled,223.0,0.552796985252126,-1.6715107724334843,0.012394643724752475,$\tau$,dfa (short)
Trace,224.0,0.5338711757422495,-1.7390300998139818,0.003873168490741034,$\tau$,dfa (short)
Shuffled,224.0,0.38251100192255494,-1.2629346210138979,0.03272876641539628,$\tau$,dfa (short)
Trace,225.0,0.49483857871976783,-1.651144546206883,0.015273244067897524,$\tau$,dfa (short)
Shuffled,225.0,0.4723123065571565,-1.4738137942241483,0.00780783090442569,$\tau$,dfa (short)
Trace,226.0,0.6134118148394334,-1.9282148872107743,0.012836343251587227,$\tau$,dfa (short)
Shuffled,226.0,0.44740182030513026,-1.3248838757135366,0.031099559319119854,$\tau$,dfa (short)
Trace,227.0,0.6983863910352395,-2.4739027604359896,0.015061108594029328,$\tau$,dfa (short)
Shuffled,227.0,0.6853447301316288,-2.3991282680901627,0.024940579383800225,$\tau$,dfa (short)
Trace,228.0,0.3706545413914999,-1.212277012510811,0.01558118990453143,$\tau$,dfa (short)
Shuffled,228.0,0.6297619481781034,-1.7696808060147267,0.011333056993864549,$\tau$,dfa (short)
Trace,229.0,0.49735402199412976,-1.5782245027824158,0.009261804413480552,$\tau$,dfa (short)
Shuffled,229.0,0.5094929031815848,-1.5034816937948159,0.01310138663479084,$\tau$,dfa (short)
Trace,230.0,0.365748852660658,-1.314871006855245,0.01974459302744686,$\tau$,dfa (short)
Shuffled,230.0,0.48127802924400637,-1.5325752876100123,0.03719082418772505,$\tau$,dfa (short)
Trace,233.0,0.43028177375451315,-1.5840899436709648,0.004509165510403079,$\tau$,dfa (short)
Shuffled,233.0,0.51370932515926,-1.5720751515477407,0.0199994271741146,$\tau$,dfa (short)
Trace,234.0,0.427344749934333,-1.3338091873992082,0.015328048214933459,$\tau$,dfa (short)
Shuffled,234.0,0.49671994834598737,-1.4868037615949015,0.0062024695231663865,$\tau$,dfa (short)
Trace,235.0,0.5209057411882573,-1.662670023293285,0.005130670248704803,$\tau$,dfa (short)
Shuffled,235.0,0.5369034353101055,-1.5631674874880228,0.015696711153976473,$\tau$,dfa (short)
Trace,236.0,0.33282806248990565,-1.2308175331813302,0.016283992709212384,$\tau$,dfa (short)
Shuffled,236.0,0.552685468685582,-1.5488315563119288,0.046149857041968605,$\tau$,dfa (short)
Trace,238.0,0.34355209808118425,-1.2185246611712097,0.0203445393793645,$\tau$,dfa (short)
Shuffled,238.0,0.4046458693346143,-1.198998238561428,0.037318359506363745,$\tau$,dfa (short)
Trace,240.0,0.5085816762799868,-1.8170496702510344,0.009748514876605226,$\tau$,dfa (short)
Shuffled,240.0,0.4915370534874348,-1.399348891059478,0.023205759667909366,$\tau$,dfa (short)
Trace,242.0,0.5406032517414282,-1.6041392756221482,0.0083361203066283,$\tau$,dfa (short)
Shuffled,242.0,0.5335543557145153,-1.4909358483144182,0.0151617630300053,$\tau$,dfa (short)
Trace,243.0,0.35451477786861,-1.2021569080842127,0.017446151391537296,$\tau$,dfa (short)
Shuffled,243.0,0.6191940224328584,-1.85076364040973,0.009295433922347517,$\tau$,dfa (short)
Trace,244.0,0.653679400749722,-2.1300962347398897,0.023389177201196956,$\tau$,dfa (short)
Shuffled,244.0,0.4902978280909122,-1.477922924265419,0.021650807332780526,$\tau$,dfa (short)
Trace,245.0,0.3216718129035118,-1.1756143395953693,0.02127849752408118,$\tau$,dfa (short)
Shuffled,245.0,0.5609691174961285,-1.683933970590862,0.014640999225167676,$\tau$,dfa (short)
Trace,246.0,0.3335457785933699,-1.256231192734829,0.006730848022843882,$\tau$,dfa (short)
Shuffled,246.0,0.5308661799689437,-1.525799141676919,0.01920230897203948,$\tau$,dfa (short)
Trace,247.0,0.28570778383990003,-1.0972152167520843,0.014815713665181623,$\tau$,dfa (short)
Shuffled,247.0,0.3759443395914288,-1.3222300754687584,0.01613485015121246,$\tau$,dfa (short)
Trace,248.0,0.40108766606816176,-1.380792008365499,0.02109787437753162,$\tau$,dfa (short)
Shuffled,248.0,0.5724226759495199,-1.683709476738536,0.00677967488246239,$\tau$,dfa (short)
Trace,249.0,0.5331121670082322,-1.6749300901876512,0.018761468690269165,$\tau$,dfa (short)
Shuffled,249.0,0.5604794075147717,-1.6215338557070598,0.033845044540251334,$\tau$,dfa (short)
Trace,250.0,0.5808576333957816,-1.704907203942394,0.016834623218330496,$\tau$,dfa (short)
Shuffled,250.0,0.5046431212987088,-1.5179783109749236,0.02720304039112616,$\tau$,dfa (short)
Trace,251.0,0.6012483431871024,-1.9422076483216473,0.009439667824686254,$\tau$,dfa (short)
Shuffled,251.0,0.546469036005134,-1.7174962805041147,0.02020087231465764,$\tau$,dfa (short)
Trace,252.0,0.5615357829656354,-1.8369191429713805,0.008299343387852319,$\tau$,dfa (short)
Shuffled,252.0,0.34165492853545804,-1.2050247125580194,0.017737387198508852,$\tau$,dfa (short)
Trace,253.0,0.35561539162476113,-1.3533254081699195,0.004929766067227586,$\tau$,dfa (short)
Shuffled,253.0,0.4248350382794193,-1.3274309426642037,0.040573173007077586,$\tau$,dfa (short)
Trace,254.0,0.3761895515434753,-1.3741707447547775,0.005784686693734359,$\tau$,dfa (short)
Shuffled,254.0,0.4853446622453401,-1.4587862076370284,0.01721294858574938,$\tau$,dfa (short)
Trace,255.0,0.4473984482924265,-1.4910039298987916,0.008135338166731522,$\tau$,dfa (short)
Shuffled,255.0,0.5083076994278659,-1.4896611487910953,0.018142031279893184,$\tau$,dfa (short)
Trace,256.0,0.5229796007249825,-1.6402752795812199,0.010691701238856323,$\tau$,dfa (short)
Shuffled,256.0,0.4480510946729904,-1.4694052343820214,0.0386988323864559,$\tau$,dfa (short)
Trace,257.0,0.37053481675521266,-1.3998329623557517,0.01940260236547985,$\tau$,dfa (short)
Shuffled,257.0,0.31749571621982703,-1.0760305639422003,0.023445185367242518,$\tau$,dfa (short)
Trace,258.0,0.6354738477085711,-2.001151449922131,0.013317957460569118,$\tau$,dfa (short)
Shuffled,258.0,0.5028064134878676,-1.5089323911821804,0.007809073579007139,$\tau$,dfa (short)
Trace,259.0,0.4961356537630439,-1.6550582793718833,0.004730220323622178,$\tau$,dfa (short)
Shuffled,259.0,0.500282476957953,-1.6645902394997143,0.015139636593907812,$\tau$,dfa (short)
Trace,263.0,0.2594799690862877,-1.1294692948298968,0.03642877550395273,$\tau$,dfa (short)
Shuffled,263.0,0.5331763042377407,-1.6287019520503296,0.018473903174564706,$\tau$,dfa (short)
Trace,264.0,0.3802884724128084,-1.318494803337155,0.010152115904307093,$\tau$,dfa (short)
Shuffled,264.0,0.4399117903800175,-1.3778531084894903,0.007926105125731086,$\tau$,dfa (short)
Trace,265.0,0.5261762703392528,-1.9259881869766853,0.012302271645716494,$\tau$,dfa (short)
Shuffled,265.0,0.45462455974766436,-1.5231169716529076,0.030597110008604544,$\tau$,dfa (short)
Trace,267.0,0.38846406806142525,-1.4203704723075121,0.010572018912208924,$\tau$,dfa (short)
Shuffled,267.0,0.49618032683572816,-1.4538705120540372,0.02593181136162224,$\tau$,dfa (short)
Trace,268.0,0.41963540452622294,-1.5625482842223328,0.022210138738029492,$\tau$,dfa (short)
Shuffled,268.0,0.3040252721853417,-1.0210658718099137,0.03893296103278006,$\tau$,dfa (short)
Trace,269.0,0.4726939815495226,-1.488456493564021,0.0056959901405501,$\tau$,dfa (short)
Shuffled,269.0,0.47229391846829566,-1.3905518715476428,0.017052417200898378,$\tau$,dfa (short)
Trace,270.0,0.5909454171558032,-1.7781254950157939,0.07861294402171212,$\tau$,dfa (short)
Shuffled,270.0,0.4205652963971385,-1.343592871727338,0.08317810737475113,$\tau$,dfa (short)
Trace,271.0,0.5962789461717549,-1.9369081961376775,0.01062980007336515,$\tau$,dfa (short)
Shuffled,271.0,0.5408485639447387,-1.6611962830574711,0.010859250342829025,$\tau$,dfa (short)
Trace,272.0,0.2318512596542294,-1.0715563437820925,0.014998274185353244,$\tau$,dfa (short)
Shuffled,272.0,0.408874940781624,-1.2520726872793082,0.025704588741957097,$\tau$,dfa (short)
Trace,273.0,0.2718539089525682,-1.2442503205308302,0.012738254195807298,$\tau$,dfa (short)
Shuffled,273.0,0.41543804745518476,-1.510439324528279,0.007513727257951448,$\tau$,dfa (short)
Trace,274.0,0.3607555408028448,-1.2905460517377965,0.009570112407828792,$\tau$,dfa (short)
Shuffled,274.0,0.48152394094752654,-1.4906215531920395,0.016426066201947677,$\tau$,dfa (short)
Trace,275.0,0.2931236806460707,-1.1090845042476385,0.015634458835905276,$\tau$,dfa (short)
Shuffled,275.0,0.5404208403859844,-1.5547572495922015,0.016182674158043225,$\tau$,dfa (short)
Trace,277.0,0.4781281474248994,-1.5642023867287473,0.01443925436708076,$\tau$,dfa (short)
Shuffled,277.0,0.4887006407391443,-1.443882196513932,0.007317633404255618,$\tau$,dfa (short)
Trace,278.0,0.31350362222374234,-1.1963504362236668,0.0069446781176084275,$\tau$,dfa (short)
Shuffled,278.0,0.3741401152692191,-1.1894865838638742,0.01874489050819623,$\tau$,dfa (short)
Trace,279.0,0.2469444375002808,-0.9889267219338588,0.015290569943015251,$\tau$,dfa (short)
Shuffled,279.0,0.394632509145892,-1.233211433850639,0.02805017330534722,$\tau$,dfa (short)
Trace,280.0,0.6306947083760992,-2.152601887664263,0.015102189977865513,$\tau$,dfa (short)
Shuffled,280.0,0.6831056535495658,-2.234524107234221,0.01985668132094913,$\tau$,dfa (short)
Trace,281.0,0.42544874058450954,-1.3882995543076173,0.016799389971756257,$\tau$,dfa (short)
Shuffled,281.0,0.5058092649853406,-1.4696535350496376,0.014316017126748131,$\tau$,dfa (short)
Trace,282.0,0.36543739581698903,-1.2608028007009535,0.035947319363119616,$\tau$,dfa (short)
Shuffled,282.0,0.6376048740113714,-1.840107290295764,0.015776322392922155,$\tau$,dfa (short)
Trace,283.0,0.3120528727267132,-1.1697845973412078,0.0038953221449110147,$\tau$,dfa (short)
Shuffled,283.0,0.5993207756192925,-1.6668281637410727,0.020776042012689757,$\tau$,dfa (short)
Trace,284.0,0.5653652942775103,-1.8323660677876286,0.01786249153383716,$\tau$,dfa (short)
Shuffled,284.0,0.3972275677790722,-1.242199208721976,0.01841893765841673,$\tau$,dfa (short)
Trace,285.0,0.4552890751630343,-1.464092582934589,0.009846202394721306,$\tau$,dfa (short)
Shuffled,285.0,0.605721243718306,-1.7363822361496535,0.024720520321995808,$\tau$,dfa (short)
Trace,286.0,0.4553977885330796,-1.548502276086088,0.015023131928288077,$\tau$,dfa (short)
Shuffled,286.0,0.2631122558698766,-1.1439606919785217,0.003260156050037748,$\tau$,dfa (short)
Trace,287.0,0.3357065199137433,-1.189514385396932,0.010517577781483958,$\tau$,dfa (short)
Shuffled,287.0,0.3977524584987062,-1.2097857505118235,0.023134854536029766,$\tau$,dfa (short)
Trace,288.0,0.8626851746146467,-2.494816318477536,0.03767265805332386,$\tau$,dfa (short)
Shuffled,288.0,0.7720584243798781,-2.060176605937364,0.00757572304285202,$\tau$,dfa (short)
Trace,289.0,0.29962376228069443,-1.0503786580059347,0.06286197992318897,$\tau$,dfa (short)
Shuffled,289.0,0.5387000472387339,-1.6076074728860554,0.046485661366031925,$\tau$,dfa (short)
Trace,290.0,0.4639396421973019,-1.6342934772107003,0.018376527472049084,$\tau$,dfa (short)
Shuffled,290.0,0.5367919309947617,-1.705528639645821,0.01815119252986557,$\tau$,dfa (short)
Trace,291.0,0.4557002515469567,-1.5530941328605719,0.007720567508139115,$\tau$,dfa (short)
Shuffled,291.0,0.46925635060260745,-1.4400369451294441,0.01738462885389013,$\tau$,dfa (short)
Trace,292.0,0.3162321673968506,-1.189129439535678,0.029051605203332335,$\tau$,dfa (short)
Shuffled,292.0,0.6358301438994126,-1.7556107680492175,0.026480450846614368,$\tau$,dfa (short)
Trace,293.0,0.32337952378606416,-1.1772577814560634,0.0056632853421935345,$\tau$,dfa (short)
Shuffled,293.0,0.4903665962544179,-1.4168411459237689,0.009735337368130021,$\tau$,dfa (short)
Trace,294.0,0.6944148154781492,-1.8933701628542,0.037236428707644174,$\tau$,dfa (short)
Shuffled,294.0,0.42549515721234465,-1.3894358116003158,0.06416567749023155,$\tau$,dfa (short)
Trace,295.0,0.0938264628954461,-0.8305312795484767,0.02169992402950788,$\tau$,dfa (short)
Shuffled,295.0,0.7356681959640974,-2.007693395828346,0.12140426454008185,$\tau$,dfa (short)
Trace,296.0,0.38506900289591484,-1.3446175621643675,0.07452577462281802,$\tau$,dfa (short)
Shuffled,296.0,0.4959847743843867,-1.5460429039440349,0.03339535049363115,$\tau$,dfa (short)
Trace,297.0,0.36396181721399284,-1.2653631628499928,0.013061067270450153,$\tau$,dfa (short)
Shuffled,297.0,0.48683326043243497,-1.507030777110318,0.005321749256386298,$\tau$,dfa (short)
Trace,298.0,0.4822260523603271,-1.5083798924985767,0.00428739822493218,$\tau$,dfa (short)
Shuffled,298.0,0.4979831159825833,-1.5258730822403797,0.06436825142161985,$\tau$,dfa (short)
Trace,299.0,0.4423303114836715,-1.4907821529108518,0.01486043269867615,$\tau$,dfa (short)
Shuffled,299.0,0.4548285422146144,-1.4332549193392576,0.020167555888937337,$\tau$,dfa (short)
Trace,300.0,0.4024911830228259,-1.517654229216685,0.014588278668144779,$\tau$,dfa (short)
Shuffled,300.0,0.6324864171849672,-1.9205732146045547,0.040500361544958716,$\tau$,dfa (short)
Trace,302.0,0.2384477291998793,-1.0892319544143594,0.04214614595810203,$\tau$,dfa (short)
Shuffled,302.0,0.408507963882659,-1.2500391131444941,0.08906609648946896,$\tau$,dfa (short)
Trace,303.0,0.3061821906771378,-1.1332765367623803,0.016097699638683273,$\tau$,dfa (short)
Shuffled,303.0,0.5646153946972777,-1.6553883909408065,0.008861517229581565,$\tau$,dfa (short)
Trace,304.0,0.4502402307440157,-1.5163146833186774,0.02397731420853133,$\tau$,dfa (short)
Shuffled,304.0,0.4709212965189696,-1.5674652121617498,0.05841514001722852,$\tau$,dfa (short)
Trace,305.0,0.6373435344283835,-1.892328152248425,0.051986190865187694,$\tau$,dfa (short)
Shuffled,305.0,0.5835339475290721,-1.792762977787736,0.06462458525027222,$\tau$,dfa (short)
Trace,306.0,0.5513815576040384,-1.627629805213106,0.004400099401399841,$\tau$,dfa (short)
Shuffled,306.0,0.5477757608318526,-1.7322125940329451,0.0398385966897062,$\tau$,dfa (short)
Trace,307.0,0.34194071581142377,-1.3553909594810996,0.015972883918404308,$\tau$,dfa (short)
Shuffled,307.0,0.5822116732106761,-1.6659532714793461,0.03897816587805436,$\tau$,dfa (short)
Trace,308.0,0.1055826981431304,-0.825443092239457,0.025310896367155767,$\tau$,dfa (short)
Shuffled,308.0,0.62502373270027,-1.8511685821822215,0.04679395196483611,$\tau$,dfa (short)
Trace,311.0,0.2662817291066446,-1.0879322647172902,0.027906375779581397,$\tau$,dfa (short)
Shuffled,311.0,0.45550783595684535,-1.3812310692796317,0.015073243195809773,$\tau$,dfa (short)
Trace,312.0,0.7406336818551303,-2.184122567794737,0.06751214031499943,$\tau$,dfa (short)
Shuffled,312.0,0.41700705579322683,-1.4303741561868801,0.057181284777824616,$\tau$,dfa (short)
Trace,314.0,0.5690572101636747,-1.7830621427125286,0.017411160975974917,$\tau$,dfa (short)
Shuffled,314.0,0.6118567262309378,-1.8836323620202415,0.027534681946821106,$\tau$,dfa (short)
Trace,315.0,0.5765993307278521,-1.7199475057459364,0.07250997931924126,$\tau$,dfa (short)
Shuffled,315.0,0.6381186390250858,-1.8970579783457338,0.023364906040166257,$\tau$,dfa (short)
Trace,317.0,0.43560597627510617,-1.416943364800681,0.02705449158860718,$\tau$,dfa (short)
Shuffled,317.0,0.6771075981735799,-1.9101388620870083,0.026345428047042888,$\tau$,dfa (short)
Trace,318.0,0.440169259176988,-1.4219060244984758,0.029153501011948656,$\tau$,dfa (short)
Shuffled,318.0,0.5559494681060438,-1.6059925208059633,0.06381507773810552,$\tau$,dfa (short)
Trace,320.0,0.4631858346187046,-1.6230532347127045,0.0417475491632488,$\tau$,dfa (short)
Shuffled,320.0,0.5884530844594983,-1.6805959206547838,0.031495857235277654,$\tau$,dfa (short)
Trace,321.0,0.3972313943411845,-1.2981969791144663,0.014634890353959554,$\tau$,dfa (short)
Shuffled,321.0,0.5505089769230072,-1.6364220505083509,0.031967563865159844,$\tau$,dfa (short)
Trace,1.0,0.8795512059058073,-2.905243560099319,0.02302282079222102,$x_0$,dfa (short)
Shuffled,1.0,0.621190279501625,-1.8187611581761058,0.013923609437477377,$x_0$,dfa (short)
Trace,2.0,0.8084430151749172,-2.522434281923041,0.03209710710941344,$x_0$,dfa (short)
Shuffled,2.0,0.48377338753041926,-1.71398728049144,0.012535283623891655,$x_0$,dfa (short)
Trace,3.0,0.8966103192117193,-2.8183444938755136,0.005941402365765032,$x_0$,dfa (short)
Shuffled,3.0,0.5564407364643488,-1.7310056290954183,0.026091539729485982,$x_0$,dfa (short)
Trace,4.0,0.9314490006893489,-2.7765767517541815,0.0196490975208269,$x_0$,dfa (short)
Shuffled,4.0,0.5814696283963406,-1.7969968207299543,0.023684863019048055,$x_0$,dfa (short)
Trace,5.0,1.0015859736482515,-3.0430689609822124,0.03243047168180003,$x_0$,dfa (short)
Shuffled,5.0,0.5473519495197299,-1.757653264157252,0.03807121889086798,$x_0$,dfa (short)
Trace,6.0,0.8767017550045656,-2.4121139431466125,0.018012900279490575,$x_0$,dfa (short)
Shuffled,6.0,0.5569087586772268,-1.5856504252718306,0.006915834533627725,$x_0$,dfa (short)
Trace,7.0,0.9272868964685871,-2.8438994019330317,0.0334505271817029,$x_0$,dfa (short)
Shuffled,7.0,0.5917504581243174,-1.9113627272882592,0.03732144522356303,$x_0$,dfa (short)
Trace,8.0,0.7678114450739917,-2.3253272593285077,0.025447708664894077,$x_0$,dfa (short)
Shuffled,8.0,0.49456269613385234,-1.6807973379468073,0.01517650316583744,$x_0$,dfa (short)
Trace,9.0,0.9556869583189539,-2.6120211276053134,0.05412334434754287,$x_0$,dfa (short)
Shuffled,9.0,0.5419103696338456,-1.6341920782291652,0.015296572178461811,$x_0$,dfa (short)
Trace,10.0,0.8661823999409943,-2.6625709025804416,0.012422288758058548,$x_0$,dfa (short)
Shuffled,10.0,0.6197573177268396,-1.8312541638109572,0.0265427629491685,$x_0$,dfa (short)
Trace,11.0,0.475761906402191,-1.752050860129494,0.06440804639074343,$x_0$,dfa (short)
Shuffled,11.0,0.6935358763788098,-2.0103967785118546,0.014965617489716978,$x_0$,dfa (short)
Trace,12.0,0.897287761480003,-2.6670278571702344,0.0038849704073862755,$x_0$,dfa (short)
