dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,245.0,0.8081733733213293,-2.472200835785174,0.01403748498895476,$\Delta$,dfa (short)
Trace,246.0,0.6153152240660531,-1.9191342521582615,0.016960393225645024,$\Delta$,dfa (short)
Shuffled,246.0,0.4707451981964859,-1.4817976865695026,0.030423257780765416,$\Delta$,dfa (short)
Trace,248.0,0.6370599625544447,-1.9935473651300875,0.015909814509208656,$\Delta$,dfa (short)
Shuffled,248.0,0.6299542833227291,-1.9173799718068951,0.005139736529919515,$\Delta$,dfa (short)
Trace,249.0,0.8043236413926032,-2.4158526313272843,0.04569168452420355,$\Delta$,dfa (short)
Shuffled,249.0,0.6134380427495838,-1.9949049038520639,0.041008766605681965,$\Delta$,dfa (short)
Trace,250.0,0.5631589085683858,-1.7907470531715697,0.022798816624526902,$\Delta$,dfa (short)
Shuffled,250.0,0.5215139315537342,-1.5857706018861524,0.019063794456464517,$\Delta$,dfa (short)
Trace,251.0,0.6636916370054997,-2.0534880161495397,0.009987846835177033,$\Delta$,dfa (short)
Shuffled,251.0,0.46564632099775594,-1.4281689897503458,0.012574972836498763,$\Delta$,dfa (short)
Trace,252.0,0.9502174077657192,-2.707683390848389,0.048118717838304285,$\Delta$,dfa (short)
Shuffled,252.0,0.6451424713662257,-1.9230436437800078,0.042155309344687225,$\Delta$,dfa (short)
Trace,253.0,0.6450438018200363,-1.885067789254443,0.012422563098012965,$\Delta$,dfa (short)
Shuffled,253.0,0.5311494439479001,-1.724903436872426,0.016396079268525116,$\Delta$,dfa (short)
Trace,255.0,0.6757852537062113,-2.347360545955897,0.022477496341055118,$\Delta$,dfa (short)
Shuffled,255.0,0.6024516078832053,-1.9629421812389658,0.018193702949611732,$\Delta$,dfa (short)
Trace,256.0,0.5650376312006345,-1.6444745287873075,0.016619413823580675,$\Delta$,dfa (short)
Shuffled,256.0,0.4115933828919603,-1.2194822776056022,0.02583108543342984,$\Delta$,dfa (short)
Trace,257.0,0.8888913653104974,-2.53261079270898,0.02122729894522612,$\Delta$,dfa (short)
Shuffled,257.0,0.5274878925488232,-1.5948469290711924,0.026000214413726106,$\Delta$,dfa (short)
Trace,258.0,0.38800528793207734,-1.4261497661589218,0.04445907527556022,$\Delta$,dfa (short)
Shuffled,258.0,0.668439489011808,-1.951992023470466,0.0480990864999125,$\Delta$,dfa (short)
Trace,259.0,0.559505859161987,-1.7055251128152933,0.03522351390886495,$\Delta$,dfa (short)
Shuffled,259.0,0.6366681290378533,-1.9749475839090476,0.02029863419594267,$\Delta$,dfa (short)
Trace,260.0,0.7350435105006112,-2.421387874563257,0.02093728619280232,$\Delta$,dfa (short)
Shuffled,260.0,0.6411833387819549,-2.0199076019395426,0.013174386709470095,$\Delta$,dfa (short)
Trace,261.0,0.710738736309359,-2.2219430494329853,0.17119319497564892,$\Delta$,dfa (short)
Shuffled,261.0,0.6156904908232586,-2.5570659625667367,0.07234963179151269,$\Delta$,dfa (short)
Trace,262.0,0.6937598080096726,-2.0047979472555255,0.008974546403216018,$\Delta$,dfa (short)
Shuffled,262.0,0.521842162680238,-1.5860984852033937,0.01724164769091544,$\Delta$,dfa (short)
Trace,265.0,0.6898682004955483,-2.3305937775342267,0.012598007441261648,$\Delta$,dfa (short)
Shuffled,265.0,0.6081678201773353,-1.990579474716599,0.02161256849364903,$\Delta$,dfa (short)
Trace,266.0,0.590003192773014,-1.8828027576082167,0.01421076554198275,$\Delta$,dfa (short)
Shuffled,266.0,0.5580558840518326,-1.7048794637336937,0.009886683413883634,$\Delta$,dfa (short)
Trace,267.0,0.9205302758085553,-2.711393926015702,0.05877341317616805,$\Delta$,dfa (short)
Shuffled,267.0,0.5881048288578871,-1.8905049786339552,0.048105903756578514,$\Delta$,dfa (short)
Trace,268.0,0.6430387405561555,-2.013148304320163,0.014085633100651408,$\Delta$,dfa (short)
Shuffled,268.0,0.5421542684505795,-1.589384217572097,0.03152958542858178,$\Delta$,dfa (short)
Trace,269.0,0.7390601685430492,-2.456567383639309,0.01515449007305946,$\Delta$,dfa (short)
Shuffled,269.0,0.6142018531560784,-1.9002090687483646,0.020188743225261985,$\Delta$,dfa (short)
Trace,270.0,0.6235216848249385,-1.7211400626933526,0.044988035306671025,$\Delta$,dfa (short)
Shuffled,270.0,0.37821173222209187,-1.2879748624161387,0.059979578433664325,$\Delta$,dfa (short)
Trace,271.0,0.6064756069982848,-1.9188102208066724,0.009323798660402434,$\Delta$,dfa (short)
Shuffled,271.0,0.4606968595539792,-1.4548259921818392,0.008015096550200135,$\Delta$,dfa (short)
Trace,272.0,0.7660828055388617,-2.299459295477007,0.03802572487127302,$\Delta$,dfa (short)
Shuffled,272.0,0.5609956087564593,-1.746093476624984,0.05527432257300867,$\Delta$,dfa (short)
Trace,273.0,0.6699339530717809,-2.1361460400730095,0.015764642964598074,$\Delta$,dfa (short)
Shuffled,273.0,0.7198691094550086,-2.242476323096123,0.008666100267642552,$\Delta$,dfa (short)
Trace,274.0,0.6681938589431923,-2.0372635536267487,0.02736132964499294,$\Delta$,dfa (short)
Shuffled,274.0,0.7564345440689497,-2.2274688859129608,0.013844519098061149,$\Delta$,dfa (short)
Trace,275.0,0.6628162616836428,-2.0792465949067283,0.016544510250910183,$\Delta$,dfa (short)
Shuffled,275.0,0.6069437596575135,-1.860459305239762,0.018071179092215114,$\Delta$,dfa (short)
Trace,276.0,0.5848468396987616,-2.000294496350324,0.031720122542588186,$\Delta$,dfa (short)
Shuffled,276.0,0.5660537406972771,-1.7139735979498505,0.027077829423716424,$\Delta$,dfa (short)
Trace,277.0,0.4948495940047311,-1.5911774774207441,0.018969157680114066,$\Delta$,dfa (short)
Shuffled,277.0,0.420722868785505,-1.404385356633705,0.05001454352608991,$\Delta$,dfa (short)
Trace,278.0,0.7666018312290722,-2.2017603893601123,0.08155585023583384,$\Delta$,dfa (short)
Shuffled,278.0,0.737940869167568,-2.1712216451872677,0.08889283298781246,$\Delta$,dfa (short)
Trace,279.0,0.45940250630728713,-1.4895537126232146,0.00944627617673463,$\Delta$,dfa (short)
Shuffled,279.0,0.54993856621976,-1.646158845160374,0.012302092447204106,$\Delta$,dfa (short)
Trace,281.0,0.5511977888972566,-1.736845689632061,0.03737091305955102,$\Delta$,dfa (short)
Shuffled,281.0,0.5939224432531162,-1.8213119911295792,0.039551425069832204,$\Delta$,dfa (short)
Trace,283.0,0.8983560015795014,-2.6676928009988528,0.06820800604675516,$\Delta$,dfa (short)
Shuffled,283.0,0.8488236393317354,-2.6093793851758034,0.08263521110810178,$\Delta$,dfa (short)
Trace,284.0,0.7551671110134414,-2.259551498722457,0.009967612689976247,$\Delta$,dfa (short)
Shuffled,284.0,0.5051226627547616,-1.6285690026698236,0.011041784446691629,$\Delta$,dfa (short)
Trace,285.0,0.5661509845771722,-1.7738010663678971,0.027626115317501587,$\Delta$,dfa (short)
Shuffled,285.0,0.5418606431961442,-1.6563970268013373,0.03217428428891895,$\Delta$,dfa (short)
Trace,286.0,0.6442249222582634,-1.9557708674727996,0.14325007820565072,$\Delta$,dfa (short)
Shuffled,286.0,0.5409767322780965,-1.6767570300420118,0.001995389025041328,$\Delta$,dfa (short)
Trace,287.0,0.7788572499470932,-2.447457754567037,0.008392170031225192,$\Delta$,dfa (short)
Shuffled,287.0,0.5182009992176169,-1.6304106471762319,0.015702235129070975,$\Delta$,dfa (short)
Trace,288.0,0.7666672144063152,-2.504244711170124,0.01109692974282531,$\Delta$,dfa (short)
Shuffled,288.0,0.6772640377915988,-2.040861545009688,0.0037704960012264897,$\Delta$,dfa (short)
Trace,289.0,0.5773470399554599,-1.6850981224914434,0.060246231055701704,$\Delta$,dfa (short)
Shuffled,289.0,0.4241443439008036,-1.3535664731151722,0.058281343288530414,$\Delta$,dfa (short)
Trace,290.0,0.5426609460177246,-1.7149365428441654,0.054474177384417864,$\Delta$,dfa (short)
Shuffled,290.0,0.4677279474674718,-1.5330562615174836,0.04255053197150336,$\Delta$,dfa (short)
Trace,291.0,0.7503435853069942,-2.1772596529613977,0.022371998713499673,$\Delta$,dfa (short)
Shuffled,291.0,0.42746529239242526,-1.5019647262504794,0.08404019844800117,$\Delta$,dfa (short)
Trace,292.0,0.27887214931872184,-1.1760892312617015,0.04742491719466823,$\Delta$,dfa (short)
Shuffled,292.0,0.44484508132071454,-1.4939390649791027,0.039111186441467716,$\Delta$,dfa (short)
Trace,293.0,0.7327014479903655,-2.258216593620266,0.02090335120970477,$\Delta$,dfa (short)
Shuffled,293.0,0.3949391153310699,-1.260564009559956,0.02212209493726011,$\Delta$,dfa (short)
Trace,295.0,0.9322730876533606,-3.034749790413743,0.07967060496976149,$\Delta$,dfa (short)
Shuffled,295.0,0.9054616864424784,-2.8734724241574843,0.05813077266711226,$\Delta$,dfa (short)
Trace,296.0,0.7599480289973553,-2.156758755679355,0.01570920286352381,$\Delta$,dfa (short)
Shuffled,296.0,0.4729161523548979,-1.5674051068350752,0.07401294274040814,$\Delta$,dfa (short)
Trace,297.0,0.8588237467936289,-2.755447331012069,0.033368250423336146,$\Delta$,dfa (short)
Shuffled,297.0,0.5839448039325413,-1.8709899271472132,0.020912561791479274,$\Delta$,dfa (short)
Trace,298.0,0.8781409806136828,-2.556032697365145,0.016211224568623082,$\Delta$,dfa (short)
Shuffled,298.0,0.4907192090316627,-1.5603836376776417,0.05492664131740635,$\Delta$,dfa (short)
Trace,299.0,0.8863534402347827,-2.7212520686493527,0.009914122283825865,$\Delta$,dfa (short)
Shuffled,299.0,0.8265140669332507,-2.5151162682879877,0.04619034662327343,$\Delta$,dfa (short)
Trace,300.0,0.6953117482450377,-2.2718823563933106,0.005107210635269539,$\Delta$,dfa (short)
Shuffled,300.0,0.5199285742263217,-1.646627977107793,0.028952220258626545,$\Delta$,dfa (short)
Trace,301.0,0.5620115781778036,-1.6923237286407382,0.016413004662002687,$\Delta$,dfa (short)
Shuffled,301.0,0.5583961414485061,-1.6630668061769356,0.012625800080833648,$\Delta$,dfa (short)
Trace,302.0,0.6395039449867855,-1.934957542693979,0.024660205262280587,$\Delta$,dfa (short)
Shuffled,302.0,0.3824430291038655,-1.27723994566359,0.06666428617288475,$\Delta$,dfa (short)
Trace,303.0,0.6442341196629361,-1.9451758339633958,0.0184838625860502,$\Delta$,dfa (short)
Shuffled,303.0,0.47756431483913425,-1.6502344047554196,0.010017159965117293,$\Delta$,dfa (short)
Trace,304.0,0.32011984272514726,-1.179129752727006,0.060556451535299385,$\Delta$,dfa (short)
Shuffled,304.0,0.5799834028644559,-1.6403693218566593,0.0279065444135566,$\Delta$,dfa (short)
Trace,305.0,0.7465604505223389,-2.4307532652312966,0.006069201116930095,$\Delta$,dfa (short)
Shuffled,305.0,0.6182958977189925,-2.045358249745848,0.03130787745146869,$\Delta$,dfa (short)
Trace,306.0,0.6142399888688681,-1.8542829937710428,0.008698218970389835,$\Delta$,dfa (short)
Shuffled,306.0,0.45781826883743426,-1.4435534597157633,0.029845947742284145,$\Delta$,dfa (short)
Trace,307.0,0.706246169527433,-2.1784168537765614,0.012065135798809324,$\Delta$,dfa (short)
Shuffled,307.0,0.5084126014049621,-1.634128241531138,0.020779758500542134,$\Delta$,dfa (short)
Trace,308.0,0.6128491565766605,-1.8612018623094466,0.026516879473774308,$\Delta$,dfa (short)
Shuffled,308.0,0.6000677468014723,-1.8407505491378364,0.04422849063067522,$\Delta$,dfa (short)
Trace,310.0,1.1833568013584461,-3.3050896628309085,0.11055082156634682,$\Delta$,dfa (short)
Shuffled,310.0,0.6676959581776933,-2.6797123776580496,0.008256111856788508,$\Delta$,dfa (short)
Trace,311.0,0.7728116389453619,-2.3395913377573105,0.02188133858035612,$\Delta$,dfa (short)
Shuffled,311.0,0.5793855371292511,-1.7299274503413615,0.015175204542260392,$\Delta$,dfa (short)
Trace,312.0,0.657079236237704,-1.971190807331412,0.012253316992887077,$\Delta$,dfa (short)
Shuffled,312.0,0.42042338855112765,-1.3744722266556004,0.029395267351351485,$\Delta$,dfa (short)
Trace,314.0,0.7799736479357539,-2.2201719036096788,0.08070687768860013,$\Delta$,dfa (short)
Shuffled,314.0,0.5956903592576077,-1.7326146887327945,0.04047782440555516,$\Delta$,dfa (short)
Trace,315.0,0.7917886080570335,-2.476186967933494,0.019581943968456084,$\Delta$,dfa (short)
Shuffled,315.0,0.5220028326701426,-1.7145236928939334,0.013844116343340436,$\Delta$,dfa (short)
Trace,2.0,0.2743970870336366,-1.1225485082046833,0.008320907258469824,$\tau$,dfa (short)
Shuffled,2.0,0.5109887558431386,-1.5631491664046058,0.011406836962610092,$\tau$,dfa (short)
Trace,4.0,0.44233031148367136,-1.4907821529108514,0.01486043269867659,$\tau$,dfa (short)
Shuffled,4.0,0.49972016433118016,-1.5111412489090028,0.020711188325220502,$\tau$,dfa (short)
Trace,5.0,0.5867570421748046,-1.9260082103460798,0.02863692131855903,$\tau$,dfa (short)
Shuffled,5.0,0.5606878190738098,-1.7343660781341792,0.007458321957709699,$\tau$,dfa (short)
Trace,6.0,0.29157848438051154,-1.1118982565321203,0.014469726015350645,$\tau$,dfa (short)
Shuffled,6.0,0.5498495308022745,-1.59805241010721,0.014420383630016676,$\tau$,dfa (short)
Trace,8.0,0.3560286144021509,-1.3002495030319496,0.012148445460945553,$\tau$,dfa (short)
Shuffled,8.0,0.46149186967909117,-1.4900712504081193,0.013943896564620117,$\tau$,dfa (short)
Trace,9.0,0.28055206057362403,-1.2016221290319358,0.019334386478719632,$\tau$,dfa (short)
Shuffled,9.0,0.48367874948239015,-1.5145230511678671,0.018748314510064593,$\tau$,dfa (short)
Trace,10.0,0.5719143300653544,-1.7882921773894431,0.03782156599266742,$\tau$,dfa (short)
Shuffled,10.0,0.5319253222562083,-1.5135269356735672,0.031826532574451644,$\tau$,dfa (short)
Trace,11.0,0.2303074777386462,-0.9333453377819151,0.01274380619657226,$\tau$,dfa (short)
Shuffled,11.0,0.3652913264677111,-1.1135932205525716,0.021570069094336588,$\tau$,dfa (short)
Trace,12.0,0.5843094309132827,-1.9660332206336628,0.006379738459175748,$\tau$,dfa (short)
Shuffled,12.0,0.5260182916081365,-1.6971499487487132,0.021893594312259422,$\tau$,dfa (short)
Trace,13.0,0.3448794201623712,-1.2099840420893502,0.025784369852948467,$\tau$,dfa (short)
Shuffled,13.0,0.3772659707129228,-1.2211682028560438,0.0210919037474516,$\tau$,dfa (short)
Trace,14.0,0.4010876660681618,-1.3807920083654992,0.021097874377531568,$\tau$,dfa (short)
Shuffled,14.0,0.4706542760826896,-1.400004256227164,0.021839693579270757,$\tau$,dfa (short)
Trace,15.0,0.5261762703392531,-1.9259881869766862,0.012302271645715828,$\tau$,dfa (short)
Shuffled,15.0,0.4823965019728307,-1.620975468343807,0.031013288828316995,$\tau$,dfa (short)
Trace,16.0,0.2519634474919318,-1.1039921481551402,0.0045285495217147614,$\tau$,dfa (short)
Shuffled,16.0,0.41324919773122276,-1.3890780935551716,0.05990433031100856,$\tau$,dfa (short)
Trace,17.0,0.5289059637103533,-1.6525426115574018,0.03958030915558446,$\tau$,dfa (short)
Shuffled,17.0,0.37257859187006714,-1.195576498273275,0.05440003756047704,$\tau$,dfa (short)
Trace,18.0,0.2838739479008471,-1.195622280185389,0.01174770074284398,$\tau$,dfa (short)
Shuffled,18.0,0.46959406135187903,-1.3542711732157517,0.02238995514681191,$\tau$,dfa (short)
Trace,19.0,0.3663878778685294,-1.3364978430571,0.009236463972238304,$\tau$,dfa (short)
Shuffled,19.0,0.6376636310158603,-1.8959250134011252,0.011936683067322476,$\tau$,dfa (short)
Trace,21.0,0.4010992485204952,-1.4139341368732323,0.0083743355698016,$\tau$,dfa (short)
Shuffled,21.0,0.3833911844328043,-1.1650165068443388,0.03384617914012477,$\tau$,dfa (short)
Trace,22.0,0.7320601345427965,-2.2233503694501873,0.011649935353798444,$\tau$,dfa (short)
Shuffled,22.0,0.6423326508155003,-2.0313984745880838,0.0217771236544555,$\tau$,dfa (short)
Trace,23.0,0.6527005414993495,-1.836550887280324,0.00460690123333811,$\tau$,dfa (short)
Shuffled,23.0,0.5556078725347189,-1.4820374853441474,0.09636475737903845,$\tau$,dfa (short)
Trace,24.0,0.1891525485650728,-0.9169049673662002,0.03608603047995474,$\tau$,dfa (short)
Shuffled,24.0,0.5190438478609759,-1.5664432963969048,0.026463998543042412,$\tau$,dfa (short)
Trace,25.0,0.402491183022826,-1.5176542292166855,0.014588278668144364,$\tau$,dfa (short)
Shuffled,25.0,0.6758822696443588,-1.868876900879912,0.02043071401310511,$\tau$,dfa (short)
Trace,26.0,0.4961356537630438,-1.6550582793718829,0.004730220323621405,$\tau$,dfa (short)
Shuffled,26.0,0.6435460880456163,-1.9068053762072255,0.007589375257766647,$\tau$,dfa (short)
Trace,27.0,0.6373435344283837,-1.8923281522484252,0.051986190865187513,$\tau$,dfa (short)
Shuffled,27.0,0.5410498125867848,-1.6508154294202662,0.05158209291917767,$\tau$,dfa (short)
Trace,28.0,0.19021388117366878,-1.0629499079077023,0.02943101597037391,$\tau$,dfa (short)
Shuffled,28.0,0.5405078375292558,-1.5746273803833242,0.03212943549044289,$\tau$,dfa (short)
Trace,29.0,0.41891815092997897,-1.3852944652724228,0.00811877295577189,$\tau$,dfa (short)
Shuffled,29.0,0.46161083861743807,-1.4259273786715752,0.009650824502760546,$\tau$,dfa (short)
Trace,30.0,0.3983501954390792,-1.4222266429021255,0.006330051651254084,$\tau$,dfa (short)
Shuffled,30.0,0.6185726288642155,-1.7301174641306267,0.016187261099252913,$\tau$,dfa (short)
Trace,31.0,0.3394763399880984,-1.2673388304021127,0.015592123391312513,$\tau$,dfa (short)
Shuffled,31.0,0.4070133834520571,-1.2114754408263892,0.02506643285533485,$\tau$,dfa (short)
Trace,32.0,0.4552123939589152,-1.6066210292340088,0.015130947418165761,$\tau$,dfa (short)
Shuffled,32.0,0.5497425512464845,-1.6046384082202603,0.027267705529044513,$\tau$,dfa (short)
Trace,33.0,0.24186479430754246,-1.0907554413385274,0.004711839758769606,$\tau$,dfa (short)
Shuffled,33.0,0.5486636853169209,-1.5961623779884657,0.015229737332436311,$\tau$,dfa (short)
Trace,34.0,0.5025625985641001,-1.5770993367208725,0.009994525244533798,$\tau$,dfa (short)
Shuffled,34.0,0.48913464890586306,-1.487874693522934,0.015422650091842995,$\tau$,dfa (short)
Trace,35.0,0.47036251664279793,-1.6968600571360717,0.016630983574431712,$\tau$,dfa (short)
Shuffled,35.0,0.5811659393890769,-1.7701614856149346,0.006012645816538238,$\tau$,dfa (short)
Trace,36.0,0.4305540295728261,-1.32979966364225,0.029159467489894283,$\tau$,dfa (short)
Shuffled,36.0,0.539519737592386,-1.6313684108146234,0.04283329306241852,$\tau$,dfa (short)
Trace,37.0,0.5962789461717546,-1.9369081961376762,0.010629800073365708,$\tau$,dfa (short)
Shuffled,37.0,0.5222873948992539,-1.6606381844920237,0.014491162070911171,$\tau$,dfa (short)
Trace,38.0,0.40834812373149315,-1.4939885311934615,0.011637425084232423,$\tau$,dfa (short)
Shuffled,38.0,0.4368255253595784,-1.3709743067034204,0.023246927572989632,$\tau$,dfa (short)
Trace,39.0,1.0402950907350617,-2.839305761301923,0.07584561736474679,$\tau$,dfa (short)
Shuffled,39.0,0.41453071805001535,-1.4387557329866891,0.06551063382942394,$\tau$,dfa (short)
Trace,41.0,0.9425721536730841,-2.636930539855294,0.1484960529091958,$\tau$,dfa (short)
Shuffled,41.0,0.17153102200781561,-1.1697417953478613,0.014989121780478376,$\tau$,dfa (short)
Trace,42.0,0.5338603842218237,-1.791489675152894,0.06359501814759498,$\tau$,dfa (short)
Shuffled,42.0,0.6674623157818692,-1.9944478494737135,0.007255420819657089,$\tau$,dfa (short)
Trace,43.0,0.404003893294049,-1.4021313302319702,0.022365924572394755,$\tau$,dfa (short)
Shuffled,43.0,0.4692388690081479,-1.4589787023049419,0.026269075957620788,$\tau$,dfa (short)
Trace,44.0,0.36372698993611374,-1.3699480043910937,0.020322885348126526,$\tau$,dfa (short)
Shuffled,44.0,0.5532325659683129,-1.6626340522193033,0.01910256967702901,$\tau$,dfa (short)
Trace,45.0,0.2795630900797335,-1.1096936441783523,0.01046753412414617,$\tau$,dfa (short)
Shuffled,45.0,0.47828518189969466,-1.4116113473921226,0.01139619590971301,$\tau$,dfa (short)
Trace,47.0,0.32621112827295373,-1.2442285861576492,0.008538641350455603,$\tau$,dfa (short)
Shuffled,47.0,0.5344628611592777,-1.559837415847824,0.008510336329840575,$\tau$,dfa (short)
Trace,49.0,0.5237650477055799,-1.5848665267276847,0.030631809833196886,$\tau$,dfa (short)
Shuffled,49.0,0.35565554422951984,-1.1616462629073998,0.013951531857178403,$\tau$,dfa (short)
Trace,50.0,0.3591417401177802,-1.2971992457186619,0.012802683880890682,$\tau$,dfa (short)
Shuffled,50.0,0.49153275455203777,-1.479310754026327,0.013607790463197147,$\tau$,dfa (short)
Trace,51.0,0.5879352523502516,-1.8871243570742646,0.004035497739242104,$\tau$,dfa (short)
Shuffled,51.0,0.6684091382934956,-2.0247625875211055,0.006477580511769424,$\tau$,dfa (short)
Trace,52.0,0.5736260339961043,-1.8178393485870297,0.01275571222914101,$\tau$,dfa (short)
Shuffled,52.0,0.30911099061863034,-1.009654426223564,0.02265285051319505,$\tau$,dfa (short)
Trace,53.0,0.7927316183955718,-2.295137203756166,0.18621136569340688,$\tau$,dfa (short)
Shuffled,53.0,0.6431541718634627,-1.812382575232107,0.15670020015054462,$\tau$,dfa (short)
Trace,54.0,0.4450883442287765,-1.4806023110679893,0.015485184988148187,$\tau$,dfa (short)
Shuffled,54.0,0.5962156230831153,-1.675764001232522,0.011234810624645231,$\tau$,dfa (short)
Trace,55.0,0.4269711093944216,-1.5220688953938222,0.029663030088951128,$\tau$,dfa (short)
Shuffled,55.0,0.5276257458753979,-1.5733144017320235,0.029634410773320925,$\tau$,dfa (short)
Trace,56.0,0.6309111154233649,-1.81065397640579,0.013439625566831455,$\tau$,dfa (short)
Shuffled,56.0,0.5574611796896689,-1.7034411911512768,0.00885161892033503,$\tau$,dfa (short)
Trace,57.0,0.3679516743298106,-1.208033506202744,0.06380451580397442,$\tau$,dfa (short)
Shuffled,57.0,0.35446165772641086,-1.210152270163541,0.027632680988635413,$\tau$,dfa (short)
Trace,58.0,0.3051416373039339,-1.1522542042892339,0.00879008603200821,$\tau$,dfa (short)
Shuffled,58.0,0.4151929438666324,-1.2778259713027351,0.010788254428686219,$\tau$,dfa (short)
Trace,59.0,0.24377872119642022,-1.0315529061945223,0.017283010011133564,$\tau$,dfa (short)
Shuffled,59.0,0.6747667421473549,-1.9021209925500766,0.02781001550872183,$\tau$,dfa (short)
Trace,60.0,0.2594799690862877,-1.1294692948298968,0.03642877550395277,$\tau$,dfa (short)
Shuffled,60.0,0.5755854850605537,-1.6184739855500805,0.031784779009696944,$\tau$,dfa (short)
Trace,61.0,0.28570778383990003,-1.0972152167520843,0.014815713665181586,$\tau$,dfa (short)
Shuffled,61.0,0.4810263992814789,-1.5991233600344765,0.018137757749796788,$\tau$,dfa (short)
Trace,62.0,0.42863239135611325,-1.452958344535893,0.006569600963468735,$\tau$,dfa (short)
Shuffled,62.0,0.582605420913543,-1.6469949960187624,0.015541871275376316,$\tau$,dfa (short)
Trace,63.0,0.3945538913254055,-1.406417724429048,0.015359961813254327,$\tau$,dfa (short)
Shuffled,63.0,0.4862849114406221,-1.5352727249448792,0.029660988047255928,$\tau$,dfa (short)
Trace,64.0,0.4902759258401867,-1.5246765770256199,0.026634297825108285,$\tau$,dfa (short)
Shuffled,64.0,0.5486923755907885,-1.6907264768667494,0.01727671805305511,$\tau$,dfa (short)
Trace,65.0,0.2836295222604396,-1.0990620215715339,0.0458500836908229,$\tau$,dfa (short)
Shuffled,65.0,0.4068988517750921,-1.416241667641065,0.01792214667696597,$\tau$,dfa (short)
Trace,66.0,0.6301510262979031,-1.9439797733839645,0.01531592215704747,$\tau$,dfa (short)
Shuffled,66.0,0.5722588329338036,-1.7828213191801865,0.024351015499897107,$\tau$,dfa (short)
Trace,67.0,0.3225163474214139,-1.1649995506168835,0.0163406863643689,$\tau$,dfa (short)
Shuffled,67.0,0.5697059334675441,-1.781896366815931,0.022911868437224647,$\tau$,dfa (short)
Trace,68.0,0.4800858056878467,-1.5304493080197816,0.01230171362298231,$\tau$,dfa (short)
Shuffled,68.0,0.5777659150832256,-1.7057266505496045,0.026310881981716217,$\tau$,dfa (short)
Trace,69.0,0.4523490155950041,-1.5401903610855705,0.006721625084066111,$\tau$,dfa (short)
Shuffled,69.0,0.35954507292092475,-1.1672151967359545,0.024197760466268575,$\tau$,dfa (short)
Trace,70.0,0.27127580820546177,-1.0429073194672502,0.012040632469231252,$\tau$,dfa (short)
Shuffled,70.0,0.48259803636826415,-1.3947720381432183,0.008048967452200554,$\tau$,dfa (short)
Trace,71.0,0.5513815576040384,-1.627629805213106,0.0044000994013998415,$\tau$,dfa (short)
Shuffled,71.0,0.5060859895378541,-1.5291033216645373,0.014142471100445824,$\tau$,dfa (short)
Trace,73.0,0.23844772919987914,-1.089231954414359,0.04214614595810229,$\tau$,dfa (short)
Shuffled,73.0,0.6467323843666395,-1.9723628309382881,0.08353210168655052,$\tau$,dfa (short)
Trace,74.0,0.4137990761935731,-1.5118817169963958,0.0065721493906250065,$\tau$,dfa (short)
Shuffled,74.0,0.42309231188765284,-1.3271499118828571,0.0290495245602062,$\tau$,dfa (short)
Trace,75.0,0.36555143063292805,-1.263959987594227,0.013250352520822352,$\tau$,dfa (short)
Shuffled,75.0,0.6113631549803252,-1.762599025507203,0.013970966104592149,$\tau$,dfa (short)
Trace,76.0,0.3610807487716144,-1.355707170322553,0.008165048392430964,$\tau$,dfa (short)
Shuffled,76.0,0.5629027719913203,-1.6685230453218851,0.010516047459476574,$\tau$,dfa (short)
Trace,77.0,0.4588300239174808,-1.513097153587045,0.01274822815158744,$\tau$,dfa (short)
Shuffled,77.0,0.5840990191151049,-1.6857472049052566,0.011792232368929824,$\tau$,dfa (short)
Trace,78.0,0.5504579121963638,-1.7002781563090337,0.03076790882859011,$\tau$,dfa (short)
Shuffled,78.0,0.5433425200561485,-1.7304013241373013,0.039799126334404356,$\tau$,dfa (short)
Trace,79.0,0.3080395725504549,-1.1567306080447362,0.009359448248450444,$\tau$,dfa (short)
Shuffled,79.0,0.45673302598341936,-1.339397886905215,0.02040094561744005,$\tau$,dfa (short)
Trace,80.0,0.2844294093774613,-1.0930391699905475,0.004072401927480715,$\tau$,dfa (short)
Shuffled,80.0,0.7016925926520422,-2.050082804059462,0.017932605388512886,$\tau$,dfa (short)
Trace,81.0,0.6474207375669514,-2.0136563640969505,0.0205277969205297,$\tau$,dfa (short)
Shuffled,81.0,0.6178698470364555,-1.842734389893921,0.015050669951707138,$\tau$,dfa (short)
Trace,82.0,0.38242156718222364,-1.3191244401801185,0.010502984273843198,$\tau$,dfa (short)
Shuffled,82.0,0.5423850111520607,-1.6638194751354805,0.011635939668819668,$\tau$,dfa (short)
Trace,83.0,0.23185125965422937,-1.0715563437820923,0.014998274185353313,$\tau$,dfa (short)
Shuffled,83.0,0.596320339530041,-1.699358025514688,0.017247421911023495,$\tau$,dfa (short)
Trace,84.0,0.5024258651298951,-1.5811439177377022,0.026259840026922616,$\tau$,dfa (short)
Shuffled,84.0,0.5547660860045399,-1.6218912200870794,0.01993488456874698,$\tau$,dfa (short)
Trace,85.0,0.4556077039037832,-1.6105684670773623,0.02236582314660368,$\tau$,dfa (short)
Shuffled,85.0,0.5268954729008212,-1.7355306827394388,0.021052096971836038,$\tau$,dfa (short)
Trace,86.0,0.3802884724128084,-1.318494803337155,0.010152115904307093,$\tau$,dfa (short)
