dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,15.0,0.6480370725687117,-2.2873728309346646,0.0075497516408082515,$\tau$,dfa (short)
Shuffled,15.0,0.6572266773888321,-2.144534001192212,0.02436461884929419,$\tau$,dfa (short)
Trace,16.0,0.4012222040800236,-1.3731383796430776,0.003724770232565124,$\tau$,dfa (short)
Shuffled,16.0,0.4873605089279385,-1.4907449978361917,0.01169141397271328,$\tau$,dfa (short)
Trace,17.0,0.37040696877205903,-1.1989082665991433,0.034603286520784086,$\tau$,dfa (short)
Shuffled,17.0,0.5211729484182005,-1.4814105325778522,0.0230824273734454,$\tau$,dfa (short)
Trace,18.0,0.3796046074255799,-1.368731062600319,0.027353326215677216,$\tau$,dfa (short)
Shuffled,18.0,0.6175190542215405,-1.8684630805352995,0.012529635779903868,$\tau$,dfa (short)
Trace,19.0,0.4267530334806478,-1.5644253489452147,0.02147704964069648,$\tau$,dfa (short)
Shuffled,19.0,0.37829621326021834,-1.229760272330907,0.030708503506508337,$\tau$,dfa (short)
Trace,20.0,0.278153874508215,-1.0607046813928056,0.04806173272327931,$\tau$,dfa (short)
Shuffled,20.0,0.5670171322052837,-1.6707449471754856,0.06988828811361468,$\tau$,dfa (short)
Trace,21.0,0.7424845400006805,-2.543521404374483,0.00984944559709041,$\tau$,dfa (short)
Shuffled,21.0,0.5841234719726476,-1.8961949890392142,0.008350807246016284,$\tau$,dfa (short)
Trace,22.0,0.6890314555913499,-2.143448577787119,0.017272179866010626,$\tau$,dfa (short)
Shuffled,22.0,0.6877754160601788,-2.008938093263247,0.013919241418097467,$\tau$,dfa (short)
Trace,23.0,0.5025847432917814,-1.6118824550561577,0.013234292667854647,$\tau$,dfa (short)
Shuffled,23.0,0.5100066312534766,-1.6276683290923426,0.045634269420275056,$\tau$,dfa (short)
Trace,24.0,0.6909007804362537,-1.9676272150780414,0.059880173139190036,$\tau$,dfa (short)
Shuffled,24.0,0.6891681758974791,-2.1698107327196987,0.014577074577078023,$\tau$,dfa (short)
Trace,25.0,0.41733767929381205,-1.408525516391821,0.007400017685329699,$\tau$,dfa (short)
Shuffled,25.0,0.5488847555702767,-1.5727362151575366,0.017689942709889463,$\tau$,dfa (short)
Trace,26.0,0.3820660179827398,-1.2739118287968985,0.0070385337524733775,$\tau$,dfa (short)
Shuffled,26.0,0.4612953862557255,-1.3084885531841797,0.022414156787349978,$\tau$,dfa (short)
Trace,27.0,0.3786709783238352,-1.3388530152687472,0.014442185487929322,$\tau$,dfa (short)
Shuffled,27.0,0.4534905392570192,-1.4550293643255392,0.038579699314220714,$\tau$,dfa (short)
Trace,29.0,0.4154808211345279,-1.3460822582667866,0.006702547567514483,$\tau$,dfa (short)
Shuffled,29.0,0.5722498013570788,-1.6364713624175848,0.006643505403691563,$\tau$,dfa (short)
Trace,30.0,0.528521989709179,-1.5592903933612852,0.011075265206560256,$\tau$,dfa (short)
Shuffled,30.0,0.6331711367423312,-1.8096492795115515,0.010269468540299316,$\tau$,dfa (short)
Trace,31.0,0.7377952285414531,-2.6838148046657504,0.012576854819765561,$\tau$,dfa (short)
Shuffled,31.0,0.5872946924344885,-2.9439167736069196,0.01027465761239899,$\tau$,dfa (short)
Trace,32.0,0.6061813312579278,-1.8388034349936095,0.003667651358794566,$\tau$,dfa (short)
Shuffled,32.0,0.4896769083940701,-1.4665549432540947,0.02348799777318229,$\tau$,dfa (short)
Trace,33.0,0.22878308683830823,-1.0358197765186719,0.03225823229088223,$\tau$,dfa (short)
Shuffled,33.0,0.539901451161532,-1.6081836631748587,0.05466497896943317,$\tau$,dfa (short)
Trace,1.0,0.8943414802615258,-2.56029867633472,0.015250937032407824,$x_0$,dfa (short)
Shuffled,1.0,0.4505381197432764,-1.3011444276580808,0.02375934062549797,$x_0$,dfa (short)
Trace,2.0,0.9889008270666275,-3.274649272007698,0.03494239095836899,$x_0$,dfa (short)
Shuffled,2.0,0.6725664201728465,-2.082099074785056,0.015655083692861713,$x_0$,dfa (short)
Trace,3.0,0.7506905450871804,-2.1280679641754,0.035035958545083824,$x_0$,dfa (short)
Shuffled,3.0,0.6019193280911469,-1.717956758789919,0.020441964997337653,$x_0$,dfa (short)
Trace,4.0,0.6864623316366939,-2.257081496821699,0.02458042100330126,$x_0$,dfa (short)
Shuffled,4.0,0.49446138791548366,-1.7280208043946375,0.031244027918889757,$x_0$,dfa (short)
Trace,5.0,0.8129333997251919,-2.4606534099236783,0.0342280355128166,$x_0$,dfa (short)
Shuffled,5.0,0.3487566666533516,-1.7870256588176854,0.06251477091624298,$x_0$,dfa (short)
Trace,6.0,0.9569767000519689,-2.7992834190755107,0.026887212179827924,$x_0$,dfa (short)
Shuffled,6.0,0.5917129697875978,-1.896310460560232,0.026175060752678912,$x_0$,dfa (short)
Trace,7.0,0.5817524640244992,-1.767466429344279,0.0407955340386927,$x_0$,dfa (short)
Shuffled,7.0,0.6701550789178855,-2.156611675615261,0.029515966164323518,$x_0$,dfa (short)
Trace,8.0,0.6472677244839757,-1.9918561541488224,0.030688789952131604,$x_0$,dfa (short)
Shuffled,8.0,0.6039560276491241,-1.8969179814754589,0.02286667171020702,$x_0$,dfa (short)
Trace,9.0,0.9935054176726063,-2.8604753082982506,0.0443473291653584,$x_0$,dfa (short)
Shuffled,9.0,0.4105320833526504,-1.3640947166600221,0.022775188137200086,$x_0$,dfa (short)
Trace,10.0,0.987864843451245,-2.7469749109298403,0.1233980882650598,$x_0$,dfa (short)
Shuffled,10.0,0.939789289132877,-2.5243313234858915,0.1567652000080408,$x_0$,dfa (short)
Trace,11.0,0.6739159470327267,-2.189443556401114,0.01624743419993483,$x_0$,dfa (short)
Shuffled,11.0,0.617403791639802,-1.937222979500199,0.007591971994520833,$x_0$,dfa (short)
Trace,12.0,1.2038560640668197,-3.748116299209045,0.1311671907901922,$x_0$,dfa (short)
Shuffled,12.0,0.8755308780458932,-2.74623032029229,0.07226700843673038,$x_0$,dfa (short)
Trace,13.0,1.1065325735166462,-3.5835075515167216,0.023628504645945233,$x_0$,dfa (short)
Shuffled,13.0,0.45467652703900946,-1.4717967721665797,0.03275954631795843,$x_0$,dfa (short)
Trace,14.0,0.8581061998388414,-2.482514080696573,0.018364251558427382,$x_0$,dfa (short)
Shuffled,14.0,0.5053731259297415,-1.4611141116546638,0.021350894762760326,$x_0$,dfa (short)
Trace,15.0,0.8656275776776182,-2.709442885452405,0.011751294925592293,$x_0$,dfa (short)
Shuffled,15.0,0.6291232090782275,-1.8433411249835503,0.008557035044660776,$x_0$,dfa (short)
Trace,16.0,0.8809062618389112,-2.627686419035515,0.012726741604273374,$x_0$,dfa (short)
Shuffled,16.0,0.6052811104448814,-2.0041535355582156,0.012217553539120707,$x_0$,dfa (short)
Trace,17.0,1.046805129530843,-2.831961065729017,0.052953034039827464,$x_0$,dfa (short)
Shuffled,17.0,0.4560556435960352,-1.333375015954396,0.010109061015474732,$x_0$,dfa (short)
Trace,18.0,0.7098547393263114,-2.058376391578111,0.028939592970152726,$x_0$,dfa (short)
Shuffled,18.0,0.4423271973814186,-1.3459552176044873,0.0215874737399191,$x_0$,dfa (short)
Trace,19.0,0.8124752794718231,-2.2497628756417685,0.02378868585915965,$x_0$,dfa (short)
Shuffled,19.0,0.7221918366755975,-1.9261569373025302,0.0544946568164617,$x_0$,dfa (short)
Trace,20.0,0.5467365247289109,-1.7368166676843177,0.09598565701460869,$x_0$,dfa (short)
Shuffled,20.0,0.5152061068582374,-1.604422365567563,0.059690996658286796,$x_0$,dfa (short)
Trace,21.0,0.9778833483503823,-3.1389182604094255,0.011634583015882992,$x_0$,dfa (short)
Shuffled,21.0,0.5902464791191872,-1.7837877964974003,0.028079271854087668,$x_0$,dfa (short)
Trace,22.0,0.7530307424072302,-2.2696617656325877,0.014017812067354002,$x_0$,dfa (short)
Shuffled,22.0,0.3706344841742441,-1.1651472531570337,0.03469017152412764,$x_0$,dfa (short)
Trace,23.0,0.9642362056303588,-2.6868010845428625,0.030750623730923105,$x_0$,dfa (short)
Shuffled,23.0,0.3883936374735353,-1.2865868994539968,0.06582588507551608,$x_0$,dfa (short)
Trace,24.0,0.9977791863032994,-3.025840093317082,0.035763102048330754,$x_0$,dfa (short)
Shuffled,24.0,0.9038331387036653,-2.709812166063771,0.058821961933187214,$x_0$,dfa (short)
Trace,25.0,0.7966905986726837,-2.4333927035100116,0.01500164448181363,$x_0$,dfa (short)
Shuffled,25.0,0.5341755334893795,-1.7894782255787745,0.02206243277993932,$x_0$,dfa (short)
Trace,26.0,1.0752255573376457,-3.179293166293927,0.016700179364720843,$x_0$,dfa (short)
Shuffled,26.0,0.4620295161244415,-1.4124951680101507,0.014132910830265459,$x_0$,dfa (short)
Trace,27.0,0.9402366540620564,-2.8773771114342535,0.007471034191861558,$x_0$,dfa (short)
Shuffled,27.0,0.5931774798719672,-1.7942770397271128,0.0071803507239894945,$x_0$,dfa (short)
Trace,29.0,0.9920983729921204,-3.0913321588217406,0.010350449177138513,$x_0$,dfa (short)
Shuffled,29.0,0.5648434032466587,-1.7654092472678904,0.033547136878211724,$x_0$,dfa (short)
Trace,30.0,1.0453051376013178,-3.0149576246128933,0.010400612841927273,$x_0$,dfa (short)
Shuffled,30.0,0.5691839889655316,-1.7135082642232125,0.022520792779930604,$x_0$,dfa (short)
Trace,31.0,0.9764449688434916,-2.835953968388643,0.010846308851026101,$x_0$,dfa (short)
Shuffled,31.0,0.5096169835664373,-1.5636330890203256,0.015537031229837244,$x_0$,dfa (short)
Trace,32.0,0.7937046400524892,-2.171883514263955,0.020085202827606185,$x_0$,dfa (short)
Shuffled,32.0,0.5739784015706698,-1.5841997427521675,0.027605986202249744,$x_0$,dfa (short)
Trace,33.0,0.9891147032815387,-2.9537967161983194,0.07436134619677864,$x_0$,dfa (short)
Shuffled,33.0,0.7349278727872665,-2.3071248170956267,0.061394281795534765,$x_0$,dfa (short)
Trace,1.0,0.8313372815741383,-2.4435011144281593,0.01799541518972011,$x_\tau$,dfa (short)
Shuffled,1.0,0.5932855254275352,-1.9160517686974727,0.012023598860128408,$x_\tau$,dfa (short)
Trace,2.0,0.9557524624772252,-3.0278504586425687,0.017708403590112155,$x_\tau$,dfa (short)
Shuffled,2.0,0.6164166549775605,-1.8377578232335785,0.015433534243923373,$x_\tau$,dfa (short)
Trace,3.0,0.6617495971531545,-1.982064354227907,0.045663815445256134,$x_\tau$,dfa (short)
Shuffled,3.0,0.5468244403365016,-1.4848343407925744,0.03837512341938736,$x_\tau$,dfa (short)
Trace,4.0,0.71430064001861,-2.180692278908414,0.030001480211608974,$x_\tau$,dfa (short)
Shuffled,4.0,0.4339888420167862,-1.4437620291044753,0.025959173491760936,$x_\tau$,dfa (short)
Trace,5.0,0.8807768400707209,-2.419757800773551,0.05027136317730382,$x_\tau$,dfa (short)
Shuffled,5.0,0.38775643797120185,-1.4242232247466369,0.03485912448447452,$x_\tau$,dfa (short)
Trace,6.0,0.8755221901200039,-2.4583227553599483,0.01721244950906777,$x_\tau$,dfa (short)
Shuffled,6.0,0.45696653287417305,-1.4721249962184138,0.0455690786328682,$x_\tau$,dfa (short)
Trace,7.0,0.631997637780218,-1.7958643013658149,0.054471993537989746,$x_\tau$,dfa (short)
Shuffled,7.0,0.5631585125790094,-1.7912053420497391,0.020917965912422922,$x_\tau$,dfa (short)
Trace,8.0,0.6271508294489786,-1.9312536148633848,0.03565387157392799,$x_\tau$,dfa (short)
Shuffled,8.0,0.5744409450396157,-1.8362116696827624,0.01464016927058359,$x_\tau$,dfa (short)
Trace,9.0,1.0372250161746408,-3.13652177771576,0.040305468848597335,$x_\tau$,dfa (short)
Shuffled,9.0,0.6909548044608499,-2.191456232368602,0.03590557770226649,$x_\tau$,dfa (short)
Trace,10.0,1.1610249070571597,-3.4910823852358566,0.17042401659629006,$x_\tau$,dfa (short)
Shuffled,10.0,0.4216067819669605,-1.522002583430834,0.09473227363537434,$x_\tau$,dfa (short)
Trace,11.0,0.7723079078185062,-2.3668750793296733,0.029632685527559436,$x_\tau$,dfa (short)
Shuffled,11.0,0.6235495231991109,-1.8251274761132805,0.007562585831191943,$x_\tau$,dfa (short)
Trace,12.0,1.175896610400092,-3.5770500810726458,0.08266312264355055,$x_\tau$,dfa (short)
Shuffled,12.0,0.9366890631153594,-2.790472795986305,0.07830316344228501,$x_\tau$,dfa (short)
Trace,13.0,1.048102778995418,-3.395416099775575,0.029943478529419844,$x_\tau$,dfa (short)
Shuffled,13.0,0.44261547554580905,-1.4190695922540926,0.023310732722782817,$x_\tau$,dfa (short)
Trace,14.0,0.8114752449271986,-2.3852659246860464,0.010517480779106874,$x_\tau$,dfa (short)
Shuffled,14.0,0.5631669460223171,-1.6452070088223594,0.00413836987722789,$x_\tau$,dfa (short)
Trace,15.0,0.9616553591720567,-2.989461886078267,0.006878439442752044,$x_\tau$,dfa (short)
Shuffled,15.0,0.62982957741318,-1.7969816647092305,0.020441088776043108,$x_\tau$,dfa (short)
Trace,16.0,0.7703962538916955,-2.2487237347196616,0.025990256725889824,$x_\tau$,dfa (short)
Shuffled,16.0,0.5239226737673215,-1.7202758621626266,0.028002100158932276,$x_\tau$,dfa (short)
Trace,17.0,1.0160257909391068,-2.724704322474143,0.04788082156692897,$x_\tau$,dfa (short)
Shuffled,17.0,0.34263594661668134,-1.0347941804925778,0.0379883079562955,$x_\tau$,dfa (short)
Trace,18.0,0.7271078678394833,-2.384443803350223,0.03314277726266525,$x_\tau$,dfa (short)
Shuffled,18.0,0.6419440558718227,-2.1292472668284654,0.025388281664819008,$x_\tau$,dfa (short)
Trace,19.0,0.6619464396692174,-1.8764179998683437,0.03302139984786646,$x_\tau$,dfa (short)
Shuffled,19.0,0.4872996916916269,-1.3949636489613542,0.0290241491739554,$x_\tau$,dfa (short)
Trace,20.0,0.5200428297771476,-1.6433988014436864,0.15278471275964278,$x_\tau$,dfa (short)
Shuffled,20.0,0.49362686245298304,-1.4784442977124976,0.04522626853411428,$x_\tau$,dfa (short)
Trace,21.0,0.9290884260336483,-2.942577949852173,0.006948709455910264,$x_\tau$,dfa (short)
Shuffled,21.0,0.4441238758152937,-1.4390478298132365,0.004380852954026205,$x_\tau$,dfa (short)
Trace,22.0,0.90160573833323,-2.6722855365326668,0.012328235092689708,$x_\tau$,dfa (short)
Shuffled,22.0,0.5416978190408496,-1.6292971209321716,0.013992617718745557,$x_\tau$,dfa (short)
Trace,23.0,0.9170885225480849,-2.419988692956894,0.023158796197670146,$x_\tau$,dfa (short)
Shuffled,23.0,0.5217022044158345,-1.541407942960369,0.04528355099985417,$x_\tau$,dfa (short)
Trace,24.0,1.0609286720054236,-3.1095259125246733,0.06079040059487763,$x_\tau$,dfa (short)
Shuffled,24.0,0.8649423132088535,-2.659127616780391,0.05860803375618687,$x_\tau$,dfa (short)
Trace,25.0,0.8682738457142575,-2.567818495751504,0.01875358625162109,$x_\tau$,dfa (short)
Shuffled,25.0,0.6314486937618359,-1.9980253829327506,0.009130947036208658,$x_\tau$,dfa (short)
Trace,26.0,0.9933580084803892,-2.8969231347051974,0.015828017522233877,$x_\tau$,dfa (short)
Shuffled,26.0,0.47030312434821486,-1.4625493994008099,0.00963881586946365,$x_\tau$,dfa (short)
Trace,27.0,0.8383727552235455,-2.5531654742354912,0.030523745589656145,$x_\tau$,dfa (short)
Shuffled,27.0,0.4968544978746122,-1.5514025636648179,0.03937299804069167,$x_\tau$,dfa (short)
Trace,29.0,1.0006835566241419,-2.9734414214586034,0.01423413307675466,$x_\tau$,dfa (short)
Shuffled,29.0,0.5951521504242515,-1.7271094269944811,0.029455475088549204,$x_\tau$,dfa (short)
Trace,30.0,1.0145864784520364,-2.938508374685565,0.010267233540066794,$x_\tau$,dfa (short)
Shuffled,30.0,0.4241722476179041,-1.2940180609866438,0.04914570349790012,$x_\tau$,dfa (short)
Trace,31.0,0.9506281588131384,-2.721621079446683,0.006398645256530558,$x_\tau$,dfa (short)
Shuffled,31.0,0.5730092469709621,-1.8002330763323495,0.007873209637625715,$x_\tau$,dfa (short)
Trace,32.0,0.713332321968357,-1.9519359577533881,0.03194570614939937,$x_\tau$,dfa (short)
Shuffled,32.0,0.65901350097231,-1.7687328708587189,0.021198618886556872,$x_\tau$,dfa (short)
Trace,33.0,0.9251191914956609,-2.633186125060744,0.042839411582962394,$x_\tau$,dfa (short)
Shuffled,33.0,0.6891046761607301,-2.0989880889465318,0.07149501220531641,$x_\tau$,dfa (short)
Trace,1.0,0.7478757562920698,-2.0032875737529556,0.023638768942890957,$\alpha$,dfa (short)
Shuffled,1.0,0.372926288969929,-1.192017105089093,0.014568753076272832,$\alpha$,dfa (short)
Trace,2.0,0.5717034320483236,-1.6592539418496917,0.02743867795982244,$\alpha$,dfa (short)
Shuffled,2.0,0.49080667895799124,-1.489350841494601,0.013821891487637626,$\alpha$,dfa (short)
Trace,3.0,0.6287918575090475,-1.775456387842226,0.021400080721597353,$\alpha$,dfa (short)
Shuffled,3.0,0.4360133670320369,-1.3765226573167455,0.058482244029937576,$\alpha$,dfa (short)
Trace,4.0,0.5562988512617507,-1.6529053551902222,0.01524078759584406,$\alpha$,dfa (short)
Shuffled,4.0,0.48575582368232495,-1.5142378426109593,0.016350537872677016,$\alpha$,dfa (short)
Trace,5.0,0.6614069323250295,-1.89608822809461,0.02020653878107127,$\alpha$,dfa (short)
Shuffled,5.0,0.43825639516823495,-1.3677548227311824,0.08101205412560279,$\alpha$,dfa (short)
Trace,6.0,0.5409363860127742,-1.548756429075057,0.014513941047536172,$\alpha$,dfa (short)
Shuffled,6.0,0.35033975519700744,-1.0976667284016313,0.030512710571449074,$\alpha$,dfa (short)
Trace,7.0,0.799754704180515,-2.0917583233331714,0.02755828272226776,$\alpha$,dfa (short)
Shuffled,7.0,0.3646593083350583,-1.1350125351032478,0.02879778174330287,$\alpha$,dfa (short)
Trace,8.0,0.6477829819386574,-1.967562645000231,0.023673813062382205,$\alpha$,dfa (short)
Shuffled,8.0,0.5970694706166978,-1.8660003971043124,0.02390674280886427,$\alpha$,dfa (short)
Trace,9.0,0.7009373672066983,-2.13081700897727,0.051352172277325664,$\alpha$,dfa (short)
Shuffled,9.0,0.4816739474243118,-1.775748212852633,0.008226862281302372,$\alpha$,dfa (short)
Trace,10.0,0.39799753044738245,-1.4986221720466708,0.05038226359347042,$\alpha$,dfa (short)
Shuffled,10.0,0.6550504165926792,-2.0530593920556344,0.019571395833996003,$\alpha$,dfa (short)
Trace,11.0,0.5483955224913499,-1.4966957669582859,0.0358924828674669,$\alpha$,dfa (short)
Shuffled,11.0,0.41032383975635983,-1.2933741936098166,0.01767557881009385,$\alpha$,dfa (short)
Trace,12.0,0.8200685196821628,-2.2819888138930082,0.02837895147304893,$\alpha$,dfa (short)
Shuffled,12.0,0.5053106678802259,-1.5092035476461385,0.09928541577847809,$\alpha$,dfa (short)
Trace,13.0,0.5341529449816832,-1.867076752432999,0.021632612624703874,$\alpha$,dfa (short)
Shuffled,13.0,0.5860257406731072,-1.7005705044088106,0.02884399539319751,$\alpha$,dfa (short)
Trace,14.0,0.7493738177098147,-2.04470293731101,0.008040639876087085,$\alpha$,dfa (short)
Shuffled,14.0,0.3065508922985185,-1.0783681368187825,0.032068961303957644,$\alpha$,dfa (short)
Trace,15.0,0.6421769472455159,-2.039894315777225,0.03488983221305334,$\alpha$,dfa (short)
Shuffled,15.0,0.634679805376718,-1.9870473092236998,0.008832636575960201,$\alpha$,dfa (short)
Trace,16.0,0.7763861273871557,-2.2463328777710343,0.0057213028123881075,$\alpha$,dfa (short)
Shuffled,16.0,0.44186323840386693,-1.3938499610703161,0.03034764037310052,$\alpha$,dfa (short)
Trace,17.0,0.6292261820292271,-1.7550495667215278,0.03213916065757581,$\alpha$,dfa (short)
Shuffled,17.0,0.4185106635446727,-1.3324318498978711,0.015232393213885415,$\alpha$,dfa (short)
Trace,18.0,0.44214613499305866,-1.287007830160907,0.03764864890872074,$\alpha$,dfa (short)
Shuffled,18.0,0.4670585525320247,-1.3971244954198954,0.015870504200385018,$\alpha$,dfa (short)
Trace,19.0,0.7062269562470878,-2.014441591789807,0.07406106429291945,$\alpha$,dfa (short)
Shuffled,19.0,0.6909684490165493,-2.0643734515870906,0.02148806495778273,$\alpha$,dfa (short)
Trace,20.0,0.6049510952659929,-1.7606969846839746,0.07151601387783367,$\alpha$,dfa (short)
Shuffled,20.0,0.5332749945686304,-1.6305751848420353,0.029445737326120453,$\alpha$,dfa (short)
Trace,21.0,0.8020174082993066,-2.4046949747082045,0.006611408957590502,$\alpha$,dfa (short)
Shuffled,21.0,0.5444631593718454,-1.7789202679970022,0.01874861260279443,$\alpha$,dfa (short)
Trace,22.0,0.9542039127361387,-3.428636374420456,0.07332939563503542,$\alpha$,dfa (short)
Shuffled,22.0,0.6385504665158526,-2.282399278147601,0.053998538430174686,$\alpha$,dfa (short)
Trace,23.0,0.6904546836432556,-1.983215564971511,0.017824294154849183,$\alpha$,dfa (short)
Shuffled,23.0,0.5485900175593988,-1.7248358001679693,0.03837148413054594,$\alpha$,dfa (short)
Trace,24.0,1.0441068103029028,-3.210720164184274,0.09652698983117532,$\alpha$,dfa (short)
Shuffled,24.0,0.854329204072511,-2.5556731750893995,0.054277412928266655,$\alpha$,dfa (short)
Trace,25.0,0.5533400723590814,-1.6207093958923573,0.03135150242085159,$\alpha$,dfa (short)
Shuffled,25.0,0.6521308184285871,-1.8836218418095634,0.00929964985457253,$\alpha$,dfa (short)
Trace,26.0,0.8233859469255495,-2.237532366903756,0.0046928410071212946,$\alpha$,dfa (short)
Shuffled,26.0,0.38160849145571646,-1.1766183966557668,0.017756946806055343,$\alpha$,dfa (short)
Trace,27.0,0.7329212860579652,-2.198162432519816,0.005874993166383015,$\alpha$,dfa (short)
Shuffled,27.0,0.8126439070671164,-2.326597372428878,0.018601350020597776,$\alpha$,dfa (short)
Trace,29.0,0.6809427074657601,-1.8661059307082029,0.02125020137878452,$\alpha$,dfa (short)
Shuffled,29.0,0.577259065324644,-1.7294669822713673,0.00875892592959948,$\alpha$,dfa (short)
Trace,30.0,0.66210719702724,-1.8888440293686792,0.012759728353017896,$\alpha$,dfa (short)
Shuffled,30.0,0.639549770742458,-1.8840652015853885,0.01120753737397034,$\alpha$,dfa (short)
Trace,31.0,0.8229935541439476,-2.379719282402264,0.01973658184523021,$\alpha$,dfa (short)
Shuffled,31.0,0.6572717376856442,-2.073596603493424,0.006854550879808772,$\alpha$,dfa (short)
Trace,32.0,0.6134339904912565,-1.8062314270859188,0.015383657040008351,$\alpha$,dfa (short)
Shuffled,32.0,0.6155207656734144,-1.7292188368008155,0.034600607732278146,$\alpha$,dfa (short)
Trace,33.0,0.4764163951554581,-1.794428779820242,0.023552236465998574,$\alpha$,dfa (short)
Shuffled,33.0,0.5677389445318867,-1.8257213205475153,0.10484335493898048,$\alpha$,dfa (short)
