dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Trace,10.0,"[  5   9  13  17  21  25  29  33  37  41  45  49  53  57  61  65  69  73
  77  81  85  89  93  97 101 105 109]","[0.3112332228627007, 0.5474260325558968, 0.732598806151364, 0.8803964498859973, 1.0064833938435644, 1.1372541220626393, 1.275655039002431, 1.416986710687886, 1.5474669403222794, 1.6701197982022906, 1.7862944365225206, 1.8871122429214313, 1.9840372309059537, 2.0766985240014613, 2.1606945324062927, 2.248022723680216, 2.3379196827290523, 2.425135960052006, 2.5166561787938853, 2.610569782079922, 2.699845695860642, 2.7880114542786782, 2.874577603819062, 2.953504595008148, 3.0276234364493084, 3.097249881413829, 3.1583442651109963]","[0.35232611 0.53900285 0.7032463  0.85384574 0.99485473 1.12857578
 1.25647866 1.37957544 1.49860134 1.61411214 1.72654126 1.83623508
 1.94347613 2.04849874 2.15150009 2.25264811 2.35208735 2.44994342
 2.54632635 2.64133323 2.73505029 2.82755457 2.91891529 3.0091949
 3.09845002 3.18673221 3.27408855]",$\alpha$,dfa (short)
Shuffled,10.0,"[  5   9  13  17  21  25  29  33  37  41  45  49  53  57  61  65  69  73
  77  81  85  89  93  97 101 105 109]","[0.36397009386670465, 0.5806393874769016, 0.7717572844683828, 0.9255864068464699, 1.0303372372020716, 1.1279780776159258, 1.233050672970946, 1.350970555134358, 1.4665775032766473, 1.5698857513933935, 1.6755365729298606, 1.7854319372860759, 1.8839434799355166, 1.9796116448291825, 2.0768145715479216, 2.1653903072896687, 2.2521900597549647, 2.340524127116791, 2.4245850767296995, 2.50411617490833, 2.5647565694921997, 2.618256172884009, 2.6638662556464014, 2.6992335484430225, 2.7255095804055065, 2.745608070820227, 2.764271126574109]","[0.3957558  0.58145286 0.73968332 0.88166563 1.01244562 1.13483909
 1.25061868 1.36099113 1.46682453 1.56876956 1.6673298  1.76290497
 1.85581911 1.94633946 2.03468968 2.12105938 2.205611   2.28848512
 2.36980435 2.4496765  2.528197   2.60545078 2.68151391 2.75645482
 2.83033538 2.90321172 2.97513501]",$\alpha$,dfa (short)
Trace,11.0,"[  5   9  13  17  21  25  29  33  37  41  45  49  53  57  61  65  69  73
  77  81  85  89  93  97 101 105 109 113 117 121 125]","[0.42479460180092504, 0.6128546940421292, 0.76741875782664, 0.9193726849380986, 1.0357471709188242, 1.137364009365097, 1.2446359283705053, 1.3360587482731368, 1.4196633204727263, 1.5165972852267489, 1.611274623721299, 1.708533957747541, 1.8176332159355746, 1.9204017804245261, 2.0145127903109303, 2.108054035202328, 2.1933905816517787, 2.271447788243878, 2.34568505665175, 2.4094899870318467, 2.464228648434677, 2.517296128580056, 2.5642800227628726, 2.6057804017886665, 2.6470203380781183, 2.684473660133644, 2.7204626414019333, 2.759703915999174, 2.797991411232233, 2.8353969150393095, 2.875678325755304]","[0.43269079 0.61720693 0.77078452 0.90642867 1.02988227 1.14430876
 1.25167955 1.35332547 1.45019706 1.54300239 1.63228641 1.71847955
 1.80192916 1.88292051 1.96169146 2.03844293 2.11334648 2.1865501
 2.25818253 2.32835664 2.39717205 2.46471722 2.53107121 2.59630495
 2.66048244 2.72366163 2.78589524 2.84723136 2.90771406 2.96738379
 3.02627783]",$\alpha$,dfa (short)
Shuffled,11.0,"[  5   9  13  17  21  25  29  33  37  41  45  49  53  57  61  65  69  73
  77  81  85  89  93  97 101 105 109 113 117 121 125]","[0.44563811763634203, 0.6990894887534178, 0.8552585766992207, 0.9548205973742164, 1.039809408634462, 1.1249349141113, 1.2060855341958083, 1.2853736843408223, 1.3760265149763304, 1.4661891263064402, 1.5540075970622147, 1.646620008301071, 1.7336854513993651, 1.808572462162448, 1.878136597706409, 1.9453931829317426, 2.007868747655659, 2.0667171283436425, 2.1219533402123267, 2.1739616753198647, 2.2234427109364696, 2.26993197209772, 2.3154024539662443, 2.3592094250402758, 2.4018555068180683, 2.4437710327135393, 2.4831781139222175, 2.521241382173289, 2.5564070975360464, 2.587702153427426, 2.6143108331906273]","[0.48399156 0.66247644 0.80623455 0.93042892 1.04158505 1.14323281
 1.23754093 1.32595643 1.40950254 1.48893492 1.5648306  1.63764226
 1.70773285 1.77539875 1.84088579 1.90440055 1.96611864 2.02619088
 2.08474793 2.14190389 2.19775912 2.25240244 2.30591291 2.3583613
 2.40981123 2.46032018 2.50994025 2.55871887 2.60669937 2.65392145
 2.70042159]",$\alpha$,dfa (short)
Trace,12.0,"[  5   9  13  17  21  25  29  33  37  41  45  49  53  57  61  65  69  73
  77  81  85  89  93  97 101 105 109 113 117 121 125 129]","[0.3733251059684866, 0.6348882377378019, 0.8398268899665361, 1.0129504951246138, 1.1773971378356056, 1.3301276090819913, 1.486859340911214, 1.6368864527557712, 1.7659867353824013, 1.8852074456202454, 1.9888275539951892, 2.0716511242487337, 2.143082757362132, 2.2092109364729047, 2.268851666195835, 2.326612554752034, 2.3833106454341713, 2.4389637422651633, 2.498673002834427, 2.560633398305455, 2.6242150958600976, 2.691466908596113, 2.7592999916995598, 2.8236575730520346, 2.886719278179436, 2.945182493221447, 2.9936224751910783, 3.033736453068274, 3.066613835665815, 3.0940925835788735, 3.12298946092651, 3.153108210880408]","[0.47004988 0.67408858 0.84463778 0.99570329 1.13349051 1.26142569
 1.38164793 1.49560347 1.6043266  1.70858866 1.80898387 1.90598203
 1.99996253 2.09123722 2.18006629 2.26666965 2.35123521 2.43392516
 2.51488064 2.59422547 2.67206898 2.74850831 2.8236303  2.89751289
 2.97022645 3.0418347  3.11239565 3.18196224 3.25058295 3.31830235
 3.38516151 3.45119838]",$\alpha$,dfa (short)
Shuffled,12.0,"[  5   9  13  17  21  25  29  33  37  41  45  49  53  57  61  65  69  73
  77  81  85  89  93  97 101 105 109 113 117 121 125 129]","[0.4415103468988596, 0.6730318833128142, 0.8264682199184883, 0.9338813614408404, 1.0580570198622716, 1.18882825894057, 1.3062255696772618, 1.4195965378582047, 1.5120856848000679, 1.5890680560568802, 1.6631495243890886, 1.724002933236594, 1.779034575161363, 1.829613439104915, 1.87309182717219, 1.9095027793449542, 1.9425860746517165, 1.9692793286224974, 1.9914587703156708, 2.012959213410039, 2.033565980761785, 2.0543294635352938, 2.077901169938873, 2.1022391053599163, 2.127237404342454, 2.1547429275101466, 2.1806565277170056, 2.2043558220782664, 2.227930411224119, 2.252588360830614, 2.280161210732746, 2.309927590459431]","[0.53456574 0.70669627 0.84154328 0.95588624 1.05679063 1.14802023
 1.23185995 1.30981936 1.38295698 1.45204878 1.5176835  1.58032027
 1.64032525 1.69799603 1.75357829 1.80727763 1.85926816 1.90969887
 1.95869836 2.00637861 2.05283776 2.09816245 2.14242957 2.18570777
 2.22805861 2.26953754 2.31019475 2.3500758  2.38922223 2.42767201
 2.46545998 2.50261817]",$\alpha$,dfa (short)
Trace,13.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77 81],"[0.3288943711993587, 0.6444233311420421, 0.9013125671210506, 1.126203954988055, 1.3276978191182518, 1.5177118336921143, 1.6820749552052539, 1.822483999647821, 1.934044051478928, 2.019233459338807, 2.0974185134582526, 2.1821409949290667, 2.2714254925304096, 2.366169227550007, 2.464718823797674, 2.553735920335226, 2.6363590225404616, 2.721490951125165, 2.807704925381109, 2.897970896230107]","[0.42814916 0.65211176 0.84847235 1.02809606 1.19598012 1.35495759
 1.50683416 1.65285167 1.79391126 1.93069356 2.06372886 2.19344066
 2.32017417 2.44421552 2.56580534 2.68514844 2.80242108 2.91777629
 3.03134809 3.14325469]",$\alpha$,dfa (short)
Shuffled,13.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77 81],"[0.4998555681161164, 0.6626273806491133, 0.7520295252296127, 0.8177019042915339, 0.8753822355722728, 0.9204559036230598, 0.9678065808133406, 1.0127282569090386, 1.0483191682662105, 1.0750994702423031, 1.1037657148057947, 1.1256733557112732, 1.1411948736261495, 1.1595086879712682, 1.1733696261194646, 1.186174624059339, 1.200215230499823, 1.2139820662328193, 1.2261269803376535, 1.2372544860799495]","[0.5484455  0.65727574 0.73608731 0.79948178 0.85323825 0.90030443
 0.94241019 0.98066692 1.01583567 1.04846284 1.07895545 1.10762572
 1.13471892 1.16043167 1.18492421 1.20832911 1.23075738 1.25230302
 1.27304643 1.29305691]",$\alpha$,dfa (short)
Trace,14.0,"[  5   9  13  17  21  25  29  33  37  41  45  49  53  57  61  65  69  73
  77  81  85  89  93  97 101 105 109 113 117 121 125]","[0.3169446335370881, 0.6107997869160762, 0.7944753743651285, 0.934228717778291, 1.0731295274452677, 1.2062663165753382, 1.3438346280151752, 1.4988340392080124, 1.6469134605719868, 1.771890276684073, 1.8853781415183692, 1.9877767850368888, 2.0787623347699187, 2.162934518513909, 2.240094034241995, 2.3148663042880453, 2.391640177399059, 2.467411104665286, 2.54268900563651, 2.62114446043388, 2.7008673595731576, 2.7810056220124006, 2.859176107394429, 2.932765046305677, 3.0002929995093703, 3.0614849284181003, 3.117797948988798, 3.171516032232418, 3.223147292592734, 3.2739267064104003, 3.3258555157058822]","[0.39630123 0.5914239  0.75975876 0.91207597 1.05326694 1.18608008
 1.3122549  1.43298085 1.54911682 1.66130871 1.77005787 1.87576331
 1.97874924 2.07928366 2.17759131 2.27386306 2.36826273 2.46093232
 2.55199588 2.64156265 2.72972943 2.81658253 2.9021993  2.98664945
 3.06999604 3.1522964  3.23360278 3.31396303 3.39342111 3.47201748
 3.54978952]",$\alpha$,dfa (short)
Shuffled,14.0,"[  5   9  13  17  21  25  29  33  37  41  45  49  53  57  61  65  69  73
  77  81  85  89  93  97 101 105 109 113 117 121 125]","[0.3690917928481313, 0.5655737314598298, 0.6790957796798219, 0.7942877470708707, 0.907482160377901, 1.0028723891240117, 1.0878409013303316, 1.1749202220915753, 1.2453734546770017, 1.3036902277927216, 1.3626035500141231, 1.4174508449484546, 1.4689791810595998, 1.5256621614273247, 1.583493582966287, 1.637829968154511, 1.6970491609572427, 1.759205396671736, 1.818967143430515, 1.8831485851252603, 1.9495270818168517, 2.0119605092507626, 2.0745736481004426, 2.1373938147564377, 2.1970260650913565, 2.258496161111387, 2.321078433929782, 2.3814152051020363, 2.4419062655062893, 2.491976058297723, 2.5291820012828037]","[0.38803755 0.54391203 0.67185775 0.78380886 0.88497817 0.9782151
 1.0652847  1.14737263 1.22532215 1.29975911 1.37116358 1.43991366
 1.50631363 1.57061278 1.63301853 1.69370566 1.75282316 1.81049932
 1.86684552 1.92195926 1.97592646 2.02882333 2.08071783 2.13167091
 2.18173744 2.23096709 2.27940496 2.32709217 2.37406632 2.42036193
 2.46601076]",$\alpha$,dfa (short)
Trace,15.0,"[  5   9  13  17  21  25  29  33  37  41  45  49  53  57  61  65  69  73
  77  81  85  89  93  97 101 105]","[0.2894737494522826, 0.5496381459590882, 0.7327818303243439, 0.9201261251035971, 1.1306125978325612, 1.326575529067641, 1.5202891993647198, 1.7086635482632004, 1.872581170391549, 2.020495437774047, 2.156812710113333, 2.2807513443806413, 2.3930073089787887, 2.4934171456884813, 2.5819550952631234, 2.6522077969396567, 2.697457344033863, 2.728680121839917, 2.75242694671611, 2.768566785807194, 2.7842117096729697, 2.800821288520871, 2.815096958059993, 2.830637648909396, 2.848066146730161, 2.864405253127164]","[0.38030032 0.58406661 0.76389858 0.92913479 1.08409248 1.23122812
 1.37211184 1.50782604 1.63915772 1.76670235 1.89092458 2.01219605
 2.13082002 2.24704821 2.36109247 2.47313336 2.58332636 2.69180662
 2.79869258 2.90408878 3.00808812 3.11077362 3.21221987 3.31249422
 3.41165773 3.50976602]",$\alpha$,dfa (short)
Shuffled,15.0,"[  5   9  13  17  21  25  29  33  37  41  45  49  53  57  61  65  69  73
  77  81  85  89  93  97 101 105]","[0.34118617405377005, 0.5449618090406814, 0.7039697634022708, 0.793714720217228, 0.8804870185218382, 0.9814598529284875, 1.0698313330329614, 1.1618104625997914, 1.2708686156098306, 1.365111187143897, 1.4544316536247426, 1.5478327291314184, 1.6276744664067537, 1.7053537811006587, 1.783705835936137, 1.847119066460607, 1.9037239172646414, 1.952515628032246, 1.9860155223569942, 2.0132888704580196, 2.035198086225043, 2.0504962374778524, 2.0652000557459598, 2.0805218527187512, 2.0943949645938864, 2.1067490821165795]","[0.37898226 0.53840987 0.67067908 0.78724988 0.89317013 0.99121546
 1.08311319 1.17002802 1.25279106 1.33202085 1.40819308 1.48168324
 1.55279413 1.6217743  1.6888309  1.75413878 1.81784723 1.88008494
 1.94096382 2.00058194 2.05902584 2.11637234 2.17269006 2.22804056
 2.28247936 2.33605672]",$\alpha$,dfa (short)
Trace,16.0,"[  5   9  13  17  21  25  29  33  37  41  45  49  53  57  61  65  69  73
  77  81  85  89  93  97 101 105 109 113 117 121 125]","[0.2775588898315291, 0.5192066010906892, 0.7387528590110066, 0.9374697633072814, 1.1193413593082653, 1.3033375962953055, 1.4337550207068608, 1.5467408942828815, 1.6683980859316179, 1.791998875805648, 1.91773156445359, 2.0468196835043164, 2.171191124419434, 2.2949272240913845, 2.4187686753301434, 2.536581129750954, 2.650865251979494, 2.7571626764802235, 2.848003005989309, 2.93186684286782, 3.011308194796439, 3.0849907727302073, 3.1582474327874857, 3.2304331753997237, 3.2988145603336596, 3.367385505539389, 3.4351264699730475, 3.4995992068747657, 3.5642711868387673, 3.6276868003491853, 3.6871514139637482]","[0.35080509 0.54758085 0.72348587 0.88652126 1.04042324 1.18733282
 1.32862615 1.46525623 1.59791874 1.72714183 1.85333889 1.97684145
 2.09792073 2.21680233 2.33367658 2.44870596 2.56203066 2.67377274
 2.78403935 2.8929252  3.00051458 3.10688292 3.21209807 3.31622137
 3.41930853 3.52141031 3.62257316 3.72283971 3.82224924 3.92083801
 4.01863961]",$\alpha$,dfa (short)
Shuffled,16.0,"[  5   9  13  17  21  25  29  33  37  41  45  49  53  57  61  65  69  73
  77  81  85  89  93  97 101 105 109 113 117 121 125]","[0.35322178295613055, 0.5320673825713031, 0.7058660306445615, 0.8409068675628244, 0.9474415051398464, 1.073333205695539, 1.1964691140820645, 1.307929066616065, 1.425070165859078, 1.5181697234547074, 1.590006611724015, 1.6591378725703099, 1.718485653631093, 1.7667935723403125, 1.8163163348273326, 1.860123756835939, 1.8988387716137012, 1.9409476204545217, 1.9808090869684136, 2.0183678829342773, 2.060511563283313, 2.100331297868945, 2.1354900586783776, 2.173463357595211, 2.2107584687608908, 2.245101193018247, 2.2833878823802425, 2.3228023485863196, 2.3622607755287923, 2.4067205567119436, 2.451737164647976]","[0.41313482 0.5786069  0.71434026 0.83305227 0.94029495 1.03910206
 1.13135227 1.21830726 1.30086418 1.37968876 1.4552916  1.52807475
 1.59836175 1.66641765 1.7324629  1.79668332 1.85923725 1.920261
 1.97987296 2.03817672 2.09526356 2.15121445 2.20610159 2.25998972
 2.31293713 2.36499657 2.41621594 2.4666389  2.51630541 2.5652521
 2.6135127 ]",$\alpha$,dfa (short)
Trace,17.0,"[  5   9  13  17  21  25  29  33  37  41  45  49  53  57  61  65  69  73
  77  81  85  89  93  97 101]","[0.3306011117169805, 0.5683567327950686, 0.8033125414255146, 0.9884797129649529, 1.149459419986833, 1.2998114486073826, 1.422991625369124, 1.5419775653565708, 1.6577059204896383, 1.748151082243755, 1.8312203321904221, 1.9117096627087757, 1.9817312227861024, 2.049011503749637, 2.117222604508153, 2.180347440209835, 2.246980052970943, 2.3184654677177323, 2.385420496970838, 2.4527383074345566, 2.5249585982940412, 2.5936899812070915, 2.6597434294942452, 2.7259021521519657, 2.789933620886987]","[0.41222691 0.60619437 0.77158924 0.9200713  1.05688781 1.1849681
 1.30615688 1.42171024 1.53253199 1.63929971 1.74253786 1.84266283
 1.9400122  2.0348644  2.12745254 2.21797418 2.30659865 2.39347247
 2.47872348 2.56246408 2.64479373 2.72580102 2.80556526 2.88415783
 2.96164324]",$\alpha$,dfa (short)
Shuffled,17.0,"[  5   9  13  17  21  25  29  33  37  41  45  49  53  57  61  65  69  73
  77  81  85  89  93  97 101]","[0.40014107936629334, 0.6315470558380331, 0.7658362593836214, 0.8796734189518232, 1.013969506463022, 1.1379913945530757, 1.2629715203610719, 1.3895740501788363, 1.4978297244829137, 1.5989429302949918, 1.6907075896384045, 1.7679071800402126, 1.8366715135805567, 1.9039030811272266, 1.9674283673564663, 2.030598765742744, 2.0998774820115806, 2.1648695514639757, 2.2259643275257797, 2.2925807435348085, 2.359256457858214, 2.4261228806606177, 2.497276164380475, 2.5678400188108896, 2.6359201250474915]","[0.4261168  0.61020841 0.76390906 0.89994618 1.02395374 1.13904053
 1.24714647 1.34958261 1.44728625 1.54095616 1.63113051 1.71823471
 1.80261221 1.88454525 1.96426929 2.0419833  2.11785726 2.19203788
 2.26465279 2.33581394 2.4056202  2.47415939 2.54150998 2.60774243
 2.67292032]",$\alpha$,dfa (short)
Trace,18.0,"[  5   9  13  17  21  25  29  33  37  41  45  49  53  57  61  65  69  73
  77  81  85  89  93  97 101 105 109 113 117 121]","[0.40835702981131033, 0.7106931610705957, 0.9797898293018593, 1.1873262474967576, 1.3403661962338025, 1.4636801181671502, 1.5592396627373315, 1.6469953630746128, 1.7401249366323142, 1.8406832588797972, 1.949763273965743, 2.060771074036547, 2.169199211288584, 2.27899499203949, 2.3891950632720285, 2.498463911529704, 2.6102247676242643, 2.723488088080481, 2.8331109642775045, 2.942807027897732, 3.05040539336328, 3.155761462817306, 3.2611848859534023, 3.363292635773793, 3.459511156704135, 3.5525447056764237, 3.6392106031530242, 3.7185782382765518, 3.795653297157753, 3.870073664158012]","[0.47897909 0.70364657 0.89506609 1.06681898 1.2250134  1.37305782
 1.51309789 1.64659424 1.77459757 1.89789543 2.01709728 2.13268693
 2.24505652 2.35452947 2.4613765  2.56582703 2.66807768 2.76829855
 2.86663803 2.9632266  3.05817972 3.15160017 3.24358002 3.33420206
 3.42354116 3.51166526 3.59863626 3.68451076 3.76934072 3.8531739 ]",$\alpha$,dfa (short)
Shuffled,18.0,"[  5   9  13  17  21  25  29  33  37  41  45  49  53  57  61  65  69  73
  77  81  85  89  93  97 101 105 109 113 117 121]","[0.4742469724729396, 0.7184244298069434, 0.8831391093387388, 1.008898415996356, 1.0947774673664346, 1.1621026394507057, 1.2100730594080733, 1.261228208331494, 1.3098543120705843, 1.348664558028571, 1.3863661293634622, 1.422263440389576, 1.4455095055573988, 1.463534145814547, 1.480328635162541, 1.4952469602883387, 1.513825057143808, 1.5343894372435136, 1.5543453579524744, 1.578191980716773, 1.6039379474146163, 1.6276710228371702, 1.6518454031228245, 1.676093655479919, 1.6990302558479693, 1.7223642599191586, 1.7454848880372875, 1.7662764237546578, 1.7861077957019518, 1.805313056733423]","[0.60597218 0.74602692 0.84966583 0.9342468  1.006758   1.07080661
 1.12852932 1.18130945 1.23010043 1.27559073 1.31829577 1.35861271
 1.39685488 1.43327434 1.46807732 1.50143491 1.53349086 1.56436722
 1.59416865 1.62298562 1.65089699 1.67797188 1.70427136 1.72984959
 1.75475493 1.77903071 1.80271595 1.82584592 1.84845263 1.87056521]",$\alpha$,dfa (short)
Trace,19.0,"[  5   9  13  17  21  25  29  33  37  41  45  49  53  57  61  65  69  73
  77  81  85  89  93  97 101 105 109 113]","[0.32954803241724284, 0.5931302406127895, 0.8200643050198647, 1.0651000936309294, 1.3174289658323397, 1.556515938490819, 1.791402605993774, 2.002040147604594, 2.1829614684648733, 2.3377118087757363, 2.4657556983763427, 2.571798668621771, 2.666995326774298, 2.7546518860928524, 2.8414796191198914, 2.9308908258568556, 3.0218482929151396, 3.1156049180209053, 3.215464490580062, 3.314726665090088, 3.415287962008452, 3.5210728321375253, 3.632911966701609, 3.7495792497798326, 3.8617922248170005, 3.963081700849629, 4.058801034589001, 4.1564105757979775]","[0.41294399 0.64722831 0.85734454 1.05251599 1.23706049 1.41345682
 1.58330045 1.74769759 1.90745653 2.06319144 2.21538343 2.36441859
 2.51061298 2.65422966 2.79549066 2.93458562 3.07167826 3.20691116
 3.34040956 3.47228419 3.60263362 3.73154611 3.85910108 3.98537035
 4.11041914 4.23430691 4.3570881  4.47881269]",$\alpha$,dfa (short)
