div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time,trap_ID,trace,dataset
0.8681909320439715,0.5378726478675036,0.5070141996489215,1.7591970076508958,0.5500000000000007,2.4695330093504126,4.2287300170013085,0.9779502688500052,7.0,15.0,8.2,8.75,4,A,SL
1.2835345158925824,0.8306735423723748,0.5593074654508389,3.062560667327322,0.8499999999999996,2.3651602678848844,5.427720935212206,0.9772629910263237,7.0,16.0,8.8,9.65,4,A,SL
0.9758075719670167,0.527517169886603,0.5757930092776644,2.171167416298752,0.45000000000000107,3.125243770805215,5.296411187103967,1.1722603775257816,7.0,17.0,9.7,10.15,4,A,SL
1.0388557629132702,0.6570614964932854,0.538514090242857,2.6500152325058886,0.5500000000000007,2.852192051975383,5.502207284481272,1.1946572663514263,7.0,18.0,10.2,10.75,4,A,SL
1.016353492380826,0.7148174501734951,0.4972828818878331,2.8560340942146873,0.5499999999999989,2.736153495171075,5.592187589385762,1.299668091224539,7.0,19.0,10.8,11.35,4,A,SL
1.0451250453763836,0.6470579391319933,0.5472106773152068,2.784430549648568,0.5,3.0601047584614767,5.844535308110045,1.2941158782639866,7.0,20.0,11.4,11.9,4,A,SL
0.8134253216063587,0.5245082817912787,0.4814227786631076,1.940400584614152,0.45000000000000107,2.8136924280249795,4.754093012639132,1.1655739595361723,7.0,21.0,11.95,12.4,4,A,SL
0.9754720396735749,0.6624264160282839,0.5029521724894878,2.2464033989130394,0.6000000000000014,2.391081408923945,4.637484807836985,1.1040440267138039,7.0,22.0,12.45,13.05,4,A,SL
1.0313878928725602,0.6208998965328486,0.5543303155247878,2.2123472674138114,0.5,2.5706984167696856,4.783045684183497,1.2417997930656972,7.0,23.0,13.1,13.6,4,A,SL
1.1064082238209771,0.8500882502547533,0.47285366439423887,3.0303204011608362,0.6500000000000004,2.261680678731216,5.292001079892052,1.3078280773150044,7.0,24.0,13.65,14.3,4,A,SL
0.9804747241990219,0.5271296184804878,0.5787712074911364,2.125815444214565,0.40000000000000036,3.0628578550535206,5.1886732992680855,1.3178240462012183,7.0,25.0,14.35,14.75,4,A,SL
1.015581799892205,0.6144146743932758,0.549386529464034,2.418934951915715,0.4499999999999993,2.8505872164075927,5.2695221683233076,1.3653659430961707,7.0,26.0,14.8,15.25,4,A,SL
1.0512758767472252,0.7109684006448048,0.5163534055663273,2.8187858202220273,0.6999999999999993,2.720935717320997,5.539721537543024,1.0156691437782936,7.0,27.0,15.3,16.0,4,A,SL
0.8529406181394203,0.4042929016596686,0.5692940179069412,1.5713231803587213,0.34999999999999787,3.1537303321934864,4.725053512552208,1.1551225761704886,7.0,28.0,16.05,16.4,4,A,SL
0.9629067748955563,0.6012995624502921,0.5277681290364599,2.0560533870637347,0.4499999999999993,2.4937326519168317,4.549786038980566,1.3362212498895403,7.0,29.0,16.45,16.9,4,A,SL
1.1114663375825953,0.7405649789947877,0.5299965347806801,2.6455631908769366,0.6000000000000014,2.4113708346532166,5.056934025530153,1.2342749649913098,7.0,30.0,16.95,17.55,4,A,SL
0.9178836003464947,0.550975565127352,0.5290563883677765,1.9662735583072064,0.3999999999999986,2.675403251761104,4.641676810068311,1.377438912818385,7.0,31.0,17.6,18.0,4,A,SL
1.1678052416153664,0.7748370645658419,0.5380999586906609,2.922888408929111,0.6499999999999986,2.4976860997531563,5.420574508682267,1.1920570224089901,7.0,32.0,18.05,18.7,4,A,SL
0.9360110631789561,0.5299871747869851,0.5509478294390157,2.087263949041483,0.4499999999999993,2.9864537598709537,5.073717708912437,1.1777492773044131,7.0,33.0,18.75,19.2,4,A,SL
0.9374695950282139,0.5693386773186018,0.5305136287073774,2.0647796930696014,0.5,2.6916763927920178,4.756456085861619,1.1386773546372035,7.0,34.0,19.25,19.75,4,A,SL
1.0821668582405763,0.6902862722578885,0.5426336356367666,2.566266080178422,0.5999999999999979,2.5810130586177147,5.1472791387961365,1.1504771204298183,7.0,35.0,19.8,20.4,4,A,SL
0.994892554347485,0.6531584618297036,0.5177416040486781,2.456029132529802,0.6000000000000014,2.66496055780661,5.120989690336412,1.0885974363828368,7.0,36.0,20.45,21.05,4,A,SL
0.9742361430833989,0.5702391471130415,0.550823578593143,2.1682913775135013,0.4499999999999993,2.8207618671696935,4.989053244683195,1.2671981046956498,7.0,37.0,21.1,21.55,4,A,SL
1.201128737484182,0.7143314543868264,0.5879756608082993,3.059053346677295,0.5999999999999979,2.9334418783503913,5.992495225027686,1.1905524239780483,7.0,38.0,21.6,22.2,4,A,SL
0.9540466873770769,0.5488677805465527,0.5510606238599013,2.4148920613793776,0.4499999999999993,3.302228157181236,5.717120218560614,1.2197061789923413,7.0,39.0,22.25,22.7,4,A,SL
,0.7764645130066927,,3.408432063749226,0.49999999999999994,2.903824798145431,6.312256861894657,1.5529290260133857,8.0,0.0,0.2,0.7,4,B,SL
0.8557053970981574,0.598859796020382,0.4701568482041591,2.4336814733496688,0.3999999999999999,2.9677507912434677,5.4014322645931365,1.4971494900509552,8.0,1.0,0.75,1.15,4,B,SL
0.9483066448609674,0.570784950174867,0.5358707343992953,2.2277446338445217,0.40000000000000013,2.894469474435573,5.122214108280095,1.426962375437167,8.0,2.0,1.2,1.6,4,B,SL
1.0102532010273757,0.5855630205924897,0.562501191281896,2.293481661329063,0.3999999999999999,2.8812515379084878,5.174733199237551,1.4639075514812245,8.0,3.0,1.65,2.05,4,B,SL
1.1350110832235185,0.73934264077758,0.5418856785703688,3.06926572276986,0.5499999999999998,2.8041138110894557,5.873379533859316,1.3442593468683277,8.0,4.0,2.1,2.65,4,B,SL
1.0526253658917255,0.6751193848905475,0.535886982910258,3.035000642962908,0.5,3.1474676378867263,6.182468280849634,1.350238769781095,8.0,5.0,2.7,3.2,4,B,SL
0.9081906394473741,0.52632917086357,0.536531428536822,2.2977712827400922,0.3999999999999999,3.317088538607844,5.614859821347936,1.3158229271589252,8.0,6.0,3.25,3.65,4,B,SL
0.9132904979152193,0.45192544299624543,0.5812195488913536,1.8645318295109825,0.39999999999999947,3.263466292452034,5.127998121963016,1.129813607490615,8.0,7.0,3.7,4.1,4,B,SL
1.1918621031155185,0.8555155124332496,0.506617683499079,3.513932096878739,0.75,2.597934529536531,6.11186662641527,1.1406873499109995,8.0,8.0,4.15,4.9,4,B,SL
0.9652416304474042,0.5271247651611441,0.5697819245307877,2.4169969786837657,0.39999999999999947,3.4824311288743854,5.899428107558151,1.3178119129028623,8.0,9.0,4.95,5.35,4,B,SL
0.9350730217018817,0.5207947057585313,0.5554785078307221,2.2393905446063918,0.5,3.2770055222410224,5.516396066847414,1.0415894115170625,8.0,10.0,5.4,5.9,4,B,SL
0.9034200135650351,0.5071615712407169,0.5440417582165917,1.982472794314638,0.4500000000000002,3.0011498152267584,4.9836226095413965,1.1270257138682593,8.0,11.0,5.95,6.4,4,B,SL
1.1258151845698239,0.6693538192580973,0.5764616650483816,2.7377706205182006,0.5499999999999998,2.872867387468994,5.610638007987195,1.217006944105632,8.0,12.0,6.45,7.0,4,B,SL
0.9118173931956707,0.5509152256299599,0.5255916169921944,2.1669730196315804,0.5499999999999998,2.948904302975854,5.115877322607434,1.0016640465999274,8.0,13.0,7.05,7.6,4,B,SL
1.011718054838478,0.6976601205641575,0.5035812595586255,2.599565507754613,0.5499999999999989,2.576259945866061,5.175825453620674,1.2684729464802889,8.0,14.0,7.65,8.2,4,B,SL
1.2019728787109691,0.8159087897034131,0.5315571732806516,3.4699546726732993,0.5999999999999996,2.7512471475206515,6.221201820193951,1.3598479828390226,8.0,15.0,8.25,8.85,4,B,SL
0.9005064591439044,0.4672171832217121,0.564386981830432,2.091067104065213,0.29999999999999893,3.5111653186572536,5.602232422722467,1.5573906107390458,8.0,16.0,8.9,9.2,4,B,SL
1.1623908478564526,0.8286646467955613,0.5075369884678622,3.668643523211699,0.5500000000000007,2.8433401725255765,6.511983695737276,1.506662994173746,8.0,17.0,9.25,9.8,4,B,SL
0.8754951990367781,0.48242110236162633,0.5404318626972052,2.181926983282633,0.3000000000000007,3.5192834785411264,5.701210461823759,1.6080703412054174,8.0,18.0,9.85,10.15,4,B,SL
1.1250350450426423,0.8196147343391122,0.49569198258166364,3.5880172517787345,0.6500000000000004,2.8260443169367413,6.414061568715476,1.2609457451370951,8.0,19.0,10.2,10.85,4,B,SL
0.9630836259052106,0.564621930590597,0.5475853370942343,2.6650316061295256,0.34999999999999964,3.512246066248237,6.1772776723777625,1.6132055159731358,8.0,20.0,10.9,11.25,4,B,SL
0.7951134179579439,0.5122416311975964,0.47639299692291764,1.9688245405905067,0.3999999999999986,2.9428118231690674,4.911636363759574,1.2806040779939956,8.0,21.0,11.3,11.7,4,B,SL
0.9442783376481567,0.6378108388957033,0.4990020145879996,2.187035380263423,0.5,2.450916440439704,4.637951820703127,1.2756216777914067,8.0,22.0,11.75,12.25,4,B,SL
0.985175127228494,0.6125590827008973,0.5339276467530036,2.0928640736589994,0.4499999999999993,2.476330701381829,4.569194775040828,1.361242406001996,8.0,23.0,12.3,12.75,4,B,SL
1.0590981608494323,0.6361019694533727,0.5606355572621742,2.2775727238641474,0.3999999999999986,2.5616530589444295,4.839225782808577,1.5902549236334376,8.0,24.0,12.8,13.2,4,B,SL
1.2004660028423506,0.8502004421171815,0.5129942589502726,3.3268309879949194,0.5999999999999996,2.482495044344939,5.809326032339858,1.41700073686197,8.0,25.0,13.25,13.85,4,B,SL
0.9973832575708512,0.591600333076115,0.5519926736534515,2.587419113710401,0.40000000000000036,3.2067054087158757,5.7941245224262765,1.4790008326902864,8.0,26.0,13.9,14.3,4,B,SL
0.9619564733533914,0.5982044970078062,0.528881662597477,2.509289381045962,0.40000000000000036,3.0644062107176215,5.573695591763584,1.495511242519514,8.0,27.0,14.35,14.75,4,B,SL
1.0148082449761215,0.7616679159036933,0.47380082668405143,3.015410662445907,0.5,2.6408215790628393,5.6562322415087465,1.5233358318073866,8.0,28.0,14.8,15.3,4,B,SL
0.8441273074712399,0.44221427127718577,0.5424462760454906,1.706377976601936,0.34999999999999964,3.0682021158548576,4.774580092456794,1.2634693465062463,8.0,29.0,15.35,15.7,4,B,SL
1.0417581207025401,0.6184415595554549,0.5612820297177533,2.294071578917423,0.4499999999999993,2.6798860053441276,4.973957584261551,1.3743145767899019,8.0,30.0,15.75,16.2,4,B,SL
1.1058686575787935,0.7691178545404221,0.512483525966565,2.9514724757706827,0.6499999999999986,2.5490713207904974,5.50054379656118,1.1832582377544982,8.0,31.0,16.25,16.9,4,B,SL
1.1664499493121572,0.8328718218291337,0.5071710695638343,3.626392352203442,0.6000000000000014,2.789716680484647,6.416109032688089,1.3881197030485528,8.0,32.0,16.95,17.55,4,B,SL
0.9625378575174968,0.5565742263718477,0.5516971042578337,2.6359990679857037,0.34999999999999787,3.5397487739365494,6.175747841922253,1.590212075348146,8.0,33.0,17.6,17.95,4,B,SL
1.0431745365703287,0.6138367601662136,0.5646392444098839,2.9553132978435013,0.4499999999999993,3.4870695951289523,6.442382892972454,1.3640816892582546,8.0,34.0,18.0,18.45,4,B,SL
0.9209983829686937,0.577404928123139,0.5170054170964138,2.6026773722167804,0.4499999999999993,3.330746854676024,5.933424226892805,1.2831220624958666,8.0,35.0,18.5,18.95,4,B,SL
0.9736456160617731,0.5801089012948011,0.5450832265450838,2.5428424646933956,0.3999999999999986,3.2342100220554992,5.777052486748895,1.4502722532370078,8.0,36.0,19.0,19.4,4,B,SL
0.8761260129917383,0.48128893202072953,0.5414339045242132,1.933533877517546,0.3500000000000014,3.1278920845417697,5.061425962059316,1.3751112343449359,8.0,37.0,19.45,19.8,4,B,SL
1.0221084900880295,0.6702519756398329,0.5228899096859557,2.5267578835894517,0.5499999999999972,2.646568564183347,5.173326447772799,1.2186399557087932,8.0,38.0,19.85,20.4,4,B,SL
1.070329063295769,0.5537184070762384,0.6152342003487986,2.3543542907290993,0.4499999999999993,3.1828073602387885,5.537161650967888,1.2304853490583096,8.0,39.0,20.45,20.9,4,B,SL
1.0905044123530296,0.669467685669346,0.5583175832777573,2.9468045011057997,0.5,3.0914947111866677,6.0382992122924675,1.338935371338692,8.0,40.0,20.95,21.45,4,B,SL
0.9152309936841062,0.45129271121746106,0.5828231376135175,2.0071780954708642,0.3500000000000014,3.519260492757527,5.526438588228391,1.2894077463355977,8.0,41.0,21.5,21.85,4,B,SL
0.976172596647876,0.6492982226063091,0.5099645375066325,2.5764702081812323,0.5,2.8182876987046988,5.394757906885931,1.2985964452126182,8.0,42.0,21.9,22.4,4,B,SL
0.9498771006146862,0.6234667410794585,0.50921273051004,2.377277594904949,0.5,2.7470794042060134,5.1243569991109625,1.246933482158917,8.0,43.0,22.45,22.95,4,B,SL
,0.5894160364332988,,2.539588263116978,0.35,3.162880485468918,5.702468748585896,1.6840458183808538,9.0,0.0,0.25,0.6,5,A,SL
1.2715570584572788,0.9524678332194246,0.4905511846520857,4.453661587836135,0.6,2.797352800060308,7.251014387896443,1.587446388699041,9.0,1.0,0.65,1.25,5,A,SL
0.8712089313605681,0.5984188569921863,0.47888618825228857,2.844737854977135,0.3999999999999999,3.4724106411822286,6.317148496159364,1.4960471424804662,9.0,2.0,1.3,1.7,5,A,SL
1.0654895444597563,0.6438004172445928,0.5596934490559314,3.1951890434435506,0.3999999999999999,3.535666630013925,6.730855673457476,1.6095010431114822,9.0,3.0,1.75,2.15,5,A,SL
0.8647191777659639,0.5882792039769011,0.48016298591841355,2.588392225660286,0.34999999999999964,3.231907757953236,5.820299983613522,1.6807977256482907,9.0,4.0,2.2,2.55,5,A,SL
0.9258906943398993,0.5308918982341472,0.5444980106195307,2.2198198308079786,0.5,3.16914176228645,5.388961593094429,1.0617837964682943,9.0,5.0,2.6,3.1,5,A,SL
0.8578230899697465,0.4632765318834291,0.5397582518168466,1.714039196919773,0.5500000000000003,2.908736488596777,4.62277568551655,0.8423209670607797,9.0,6.0,3.15,3.7,5,A,SL
1.1639922577926112,0.8111326253602602,0.5172251906482791,2.9898590721876688,0.5999999999999996,2.3910160352655265,5.380875107453195,1.3518877089337678,9.0,7.0,3.75,4.35,5,A,SL
0.9733231406047623,0.6777530769094348,0.49421125014332035,2.5780412450688144,0.4499999999999993,2.659289013719517,5.237330258788331,1.5061179486876353,9.0,8.0,4.4,4.85,5,A,SL
0.9978779750642037,0.6585766636425983,0.5164891779709511,2.5211921132582087,0.6999999999999993,2.7050244001239734,5.226216513382182,0.9408238052037128,9.0,9.0,4.9,5.6,5,A,SL
1.076593993103485,0.7263508481077399,0.5207170367122861,2.905133328900311,0.6499999999999995,2.7213799760651853,5.6265133049654965,1.1174628432426776,9.0,10.0,5.65,6.3,5,A,SL
0.952344183254138,0.5685267888551937,0.5393688812521775,2.3236110313361755,0.5,3.034766186649732,5.3583772179859075,1.1370535777103874,9.0,11.0,6.35,6.85,5,A,SL
0.6278068960648748,0.24999368478381306,0.48893959002241605,0.7441034090209881,0.04999999999999982,2.619922760147484,3.364026169168472,4.999873695676279,9.0,12.0,6.9,6.95,5,A,SL
1.7224700659477166,0.6559431780968126,0.8938799181242973,2.787398940793155,0.4500000000000002,3.0070354366643075,5.7944343774574625,1.4576515068818052,9.0,13.0,7.0,7.45,5,A,SL
0.9490975225153165,0.6007054358928279,0.5205084492584712,2.4834312598821002,0.40000000000000036,3.016052052140359,5.499483312022459,1.5017635897320685,9.0,14.0,7.5,7.9,5,A,SL
1.2036851208381438,0.9121654454424869,0.48346436919326646,3.9608420046432737,0.6499999999999995,2.658804230335834,6.619646234979108,1.403331454526904,9.0,15.0,7.95,8.6,5,A,SL
0.9902733978432686,0.6338638879937027,0.5253775654766414,3.077445946383222,0.40000000000000036,3.4778136232499386,6.555259569633161,1.5846597199842554,9.0,16.0,8.65,9.05,5,A,SL
0.8831930314387108,0.5114295478067292,0.5295958865777706,2.3179210676446416,0.34999999999999964,3.4716385035272883,5.78955957117193,1.4612272794477994,9.0,17.0,9.1,9.45,5,A,SL
0.920399674843734,0.552983128442999,0.5294426642905266,2.2634689023650862,0.4499999999999993,3.0652398444299847,5.328708746795071,1.2288513965399999,9.0,18.0,9.5,9.95,5,A,SL
1.1155632482998237,0.8355644945024285,0.4837412794813621,3.366795251660218,0.75,2.577716387158173,5.944511638818391,1.1140859926699047,9.0,19.0,10.0,10.75,5,A,SL
0.8919625466556255,0.5459165459612636,0.5167233359337859,2.230613855477002,0.3999999999999986,3.0716678845074563,5.302281739984458,1.3647913649031638,9.0,20.0,10.8,11.2,5,A,SL
0.9920053778360882,0.6578787325761729,0.5138080724902828,2.5355368402448355,0.5999999999999996,2.7243551606218372,5.259892000866673,1.0964645542936222,9.0,21.0,11.25,11.85,5,A,SL
1.0070699541119537,0.6252920905543113,0.5388882750911602,2.462585068433799,0.5,2.8344941275128326,5.2970791959466315,1.2505841811086227,9.0,22.0,11.9,12.4,5,A,SL
1.0471574291976022,0.6492092718017393,0.5470965471922846,2.648862094777091,0.5,2.8980137383064855,5.546875833083576,1.2984185436034785,9.0,23.0,12.45,12.95,5,A,SL
0.943475823416044,0.5814732893888023,0.5274728794856567,2.3075166761790884,0.5500000000000007,2.925826567825995,5.233343244005083,1.0572241625250938,9.0,24.0,13.0,13.55,5,A,SL
1.1054570286638596,0.7536319376576096,0.5202878371356908,3.0623912350838585,0.5999999999999996,2.7228448374120844,5.785236072495943,1.25605322942935,9.0,25.0,13.6,14.2,5,A,SL
1.0016485629100491,0.6721188826772921,0.5114672734534944,2.8358144778266348,0.5500000000000007,2.9589589202843025,5.794773398110937,1.2220343321405296,9.0,26.0,14.25,14.8,5,A,SL
0.971296161165442,0.6595035642087337,0.5022649975255093,2.717929309945699,0.5,2.910511846463077,5.628441156408776,1.3190071284174674,9.0,27.0,14.85,15.35,5,A,SL
1.236640573494838,0.8942441361579617,0.5056828180557457,4.114152714309569,0.5999999999999996,2.84620598523373,6.960358699543299,1.4904068935966037,9.0,28.0,15.4,16.0,5,A,SL
0.8285369000337701,0.4591929445313313,0.5234640888155432,2.1234161955569166,0.3000000000000007,3.6434978244857725,5.766914020042689,1.5306431484377674,9.0,29.0,16.05,16.35,5,A,SL
1.041812558824062,0.6162459523440135,0.5625451332915323,2.7638940356533124,0.45000000000000284,3.244149416085721,6.0080434517390335,1.3694354496533545,9.0,30.0,16.4,16.85,5,A,SL
1.001281028323103,0.642857061093151,0.5264616168226192,2.8527356560240635,0.5,3.163004269543081,6.015739925567145,1.285714122186302,9.0,31.0,16.9,17.4,5,A,SL
0.9923038159042926,0.6446709065155569,0.5207960049677107,2.8364683634679606,0.5500000000000007,3.132973320160122,5.969441683628083,1.1721289209373746,9.0,32.0,17.45,18.0,5,A,SL
1.1173274207480277,0.8072034574244245,0.4984440885842534,3.69438796032108,0.6499999999999986,2.975432919352851,6.669820879673931,1.2418514729606558,9.0,33.0,18.05,18.7,5,A,SL
,0.48788798909647646,,1.9194137388474717,0.35,3.052151397645112,4.9715651364925835,1.39396568313279,10.0,0.0,0.25,0.6,5,B,SL
1.049028340350283,0.7663496046155612,0.48749011824004546,2.791723847851286,0.4999999999999999,2.4235888762268574,5.215312724078143,1.532699209231123,10.0,1.0,0.65,1.15,5,B,SL
0.8788891445510105,0.6974249453275108,0.4375687467975163,2.3016238857990254,0.40000000000000013,2.282057852832014,4.583681738631039,1.7435623633187762,10.0,2.0,1.2,1.6,5,B,SL
1.1765573736805077,0.8639792679055696,0.49589722891208987,3.1199294757889566,0.5,2.2730350724020827,5.392964548191039,1.7279585358111391,10.0,3.0,1.65,2.15,5,B,SL
0.8458718343613886,0.5499817375407581,0.4880345070699081,1.929804020102388,0.44999999999999973,2.6319527949219035,4.5617568150242915,1.222181638979463,10.0,4.0,2.2,2.65,5,B,SL
0.9511317466216246,0.6466226305834174,0.4982141263459284,2.0661000409372416,0.44999999999999973,2.2727316861999123,4.338831727137154,1.4369391790742618,10.0,5.0,2.7,3.15,5,B,SL
0.5902461886352727,0.13464144013317458,0.5158924319866263,0.32260843837898223,0.09999999999999964,2.2383704516935206,2.560978890072503,1.3464144013317505,10.0,6.0,3.2,3.3,5,B,SL
1.5477377446784495,0.4219937252748436,1.014910691505363,1.3645588352358136,0.3500000000000001,2.5991648562541205,3.963723691489934,1.2056963579281241,10.0,7.0,3.35,3.7,5,B,SL
1.0643856081703926,0.7483359830048135,0.5036174917240097,2.222729868590714,0.5999999999999996,1.9962005833951932,4.218930451985908,1.2472266383413566,10.0,8.0,3.75,4.35,5,B,SL
0.9553963756313579,0.6333070409835458,0.5071563133374701,1.8910936486117431,0.5499999999999998,2.1396572142563595,4.030750862868103,1.151467347242811,10.0,9.0,4.4,4.95,5,B,SL
1.2487407040606051,0.854845239869079,0.531150626037258,2.8924268261781947,0.6500000000000004,2.1409358442126107,5.033362670390805,1.3151465228755055,10.0,10.0,5.0,5.65,5,B,SL
0.9592699025737546,0.6450486316536627,0.5032685102756645,2.2952203856394395,0.5999999999999996,2.533132932804721,4.828353318444161,1.075081052756105,10.0,11.0,5.7,6.3,5,B,SL
0.9514463461019604,0.6168330791566713,0.5134487490282398,2.1148071513014672,0.40000000000000036,2.4791119712215046,4.593919122522972,1.5420826978916768,10.0,12.0,6.35,6.75,5,B,SL
1.1799702177360645,0.8050919042638758,0.5275019561426243,2.997386423773427,0.6000000000000005,2.423301323491876,5.420687747265303,1.3418198404397919,10.0,13.0,6.8,7.4,5,B,SL
0.9510747163333501,0.6542202586238693,0.4944135767874965,2.4754174437884195,0.4500000000000002,2.680061617773595,5.155479061562015,1.4538227969419313,10.0,14.0,7.45,7.9,5,B,SL
0.95494437313533,0.6911217958540617,0.4784402314325311,2.456607125296359,0.4999999999999991,2.4665885953592985,4.923195720655658,1.382243591708126,10.0,15.0,7.95,8.45,5,B,SL
1.1562550972546994,0.7824692318770998,0.5287271241344842,3.089443031857164,0.5,2.6030271149334654,5.69247014679063,1.5649384637541996,10.0,16.0,8.5,9.0,5,B,SL
0.9442748476627465,0.5928860629730587,0.5219288171552225,2.4041921702796047,0.4499999999999993,2.9710642104058493,5.375256380685454,1.3175245843845769,10.0,17.0,9.05,9.5,5,B,SL
0.9194152749455895,0.5633479985635303,0.5234229822718202,2.12856009789694,0.3999999999999986,2.8135327252540105,4.942092823150951,1.408369996408831,10.0,18.0,9.55,9.95,5,B,SL
0.6778169035064102,0.12748186210658496,0.5966885798735466,0.400943705980243,0.1999999999999993,2.9488903482491873,3.3498340542294303,0.6374093105329272,10.0,19.0,10.0,10.2,5,B,SL
1.6829562822856152,0.7044670353051534,0.8320064410892546,2.8505407564806946,0.3000000000000007,2.787083509699017,5.637624266179712,2.3482234510171724,10.0,20.0,10.25,10.55,5,B,SL
0.8991447000252999,0.6812427772772612,0.45495622288784576,2.5041677374675233,0.5500000000000007,2.564872242201985,5.069039979669508,1.2386232314132006,10.0,21.0,10.6,11.15,5,B,SL
0.985784779417604,0.6844214323422191,0.4972120633844524,2.4765946305477637,0.5,2.520387827669759,4.996982458217523,1.3688428646844382,10.0,22.0,11.2,11.7,5,B,SL
1.1907774147512187,0.8453097706013427,0.5113487751434833,3.3950929937304486,0.6500000000000004,2.5552008594230027,5.950293853153451,1.3004765701559111,10.0,23.0,11.75,12.4,5,B,SL
0.9141569554079577,0.5920387799844955,0.5057100596270575,2.430379053304698,0.40000000000000036,3.0091234592767453,5.439502512581443,1.4800969499612375,10.0,24.0,12.45,12.85,5,B,SL
0.8792852303647923,0.5422178378733405,0.5112667661950824,2.0018373605275017,0.4499999999999993,2.7810368593175396,4.782874219845041,1.2049285286074254,10.0,25.0,12.9,13.35,5,B,SL
1.1129903107431138,0.8172980197786822,0.49152245534903516,2.9724025840267267,0.5499999999999989,2.3508900801638357,5.3232926641905625,1.4859963995976069,10.0,26.0,13.4,13.95,5,B,SL
1.0160513227869212,0.5913469678215275,0.5624668357057682,2.4145629726697417,0.5,2.994175580362994,5.408738553032736,1.182693935643055,10.0,27.0,14.0,14.5,5,B,SL
0.8778952529774487,0.537427966148579,0.5129094498214186,1.9741127848396376,0.4499999999999993,2.774193115463916,4.748305900303554,1.1942843692190663,10.0,28.0,14.55,15.0,5,B,SL
1.0252061063689812,0.7109919876583172,0.5035368831921876,2.477045050417141,0.5999999999999996,2.3909471534819255,4.867992203899067,1.184986646097196,10.0,29.0,15.05,15.65,5,B,SL
0.9501873310530016,0.6273373024492435,0.5074112675117924,2.1554304253917236,0.4499999999999993,2.4700740944179493,4.625504519809673,1.3940828943316543,10.0,30.0,15.7,16.15,5,B,SL
1.366832325898849,1.0050787492036508,0.5002822411925973,4.008231333450221,0.75,2.314057767816872,6.322289101267093,1.340104998938201,10.0,31.0,16.2,16.95,5,B,SL
0.8888040554830351,0.6120523268910865,0.4819423370890053,2.572297407925376,0.3999999999999986,3.04697878521701,5.619276193142386,1.5301308172277217,10.0,32.0,17.0,17.4,5,B,SL
0.9598516729875822,0.6526489296223063,0.4997609257623666,2.585376982567745,0.4499999999999993,2.8082946723992657,5.393671654967011,1.4503309547162384,10.0,33.0,17.45,17.9,5,B,SL
0.9964417108432024,0.672917395595556,0.5084023941353436,2.6323238290366473,0.5,2.7421555825651693,5.374479411601817,1.345834791191112,10.0,34.0,17.95,18.45,5,B,SL
,0.8552194446639898,,2.5793580733891313,0.55,1.9079638475008245,4.487321920889956,1.5549444448436176,11.0,0.0,0.2,0.75,6,A,SL
0.9940597714952422,0.7291726049906713,0.47944286514059886,2.309251724745765,0.55,2.1514144785596963,4.460666203305461,1.3257683727103113,11.0,1.0,0.8,1.35,6,A,SL
1.0026148643376842,0.6499221669753321,0.5234515958807933,2.137387397471035,0.55,2.3349428428117625,4.472330240282798,1.1816766672278765,11.0,2.0,1.4,1.95,6,A,SL
1.3845157442509683,0.8590764234749011,0.5864159152847174,3.5693659998502936,0.6000000000000001,2.6226456313109567,6.19201163116125,1.431794039124835,11.0,3.0,2.0,2.6,6,A,SL
0.9923637061485413,0.583105530155735,0.5538999912245466,2.714972422651546,0.3500000000000001,3.429755188162507,6.144727610814053,1.6660158004449566,11.0,4.0,2.65,3.0,6,A,SL
0.9945712245776623,0.695404202977433,0.4961644931854048,3.0625736038015883,0.5,3.0487956607819178,6.111369264583506,1.390808405954866,11.0,5.0,3.05,3.55,6,A,SL
1.0732561829354836,0.7907723327348367,0.48671568097709245,3.584565596101895,0.6499999999999999,2.974499253314234,6.559064849416129,1.2165728195920567,11.0,6.0,3.6,4.25,6,A,SL
0.8433838989277536,0.4340547583358531,0.5464088429361635,1.9478786509078252,0.35000000000000053,3.583931035112729,5.531809686020554,1.2401564523881499,11.0,7.0,4.3,4.65,6,A,SL
1.361568737222821,0.8532255669475199,0.5800806991248131,4.323043098659761,0.8499999999999996,3.2088960300922156,7.531939128751977,1.0037947846441415,11.0,8.0,4.7,5.55,6,A,SL
1.037525741439453,0.5546527476433685,0.5958216129777159,3.326888608492248,0.4500000000000002,4.487692120542975,7.814580729035223,1.2325616614297072,11.0,9.0,5.6,6.05,6,A,SL
0.8470873785845553,0.48614730829530917,0.5209512896733169,2.548616795448681,0.40000000000000036,4.071015909047149,6.61963270449583,1.2153682707382718,11.0,10.0,6.1,6.5,6,A,SL
0.8483966579969162,0.5055571822191662,0.5117269086921322,2.2286300831123604,0.40000000000000036,3.3874441805489894,5.61607426366135,1.2638929555479146,11.0,11.0,6.55,6.95,6,A,SL
0.94815029013359,0.5857609259233785,0.527818301039898,2.3606156661426674,0.5,2.96426677635963,5.324882442502298,1.171521851846757,11.0,12.0,7.0,7.5,6,A,SL
1.0966918469099827,0.7325925048738104,0.5271372814151545,3.0328111058504357,0.6000000000000005,2.8069440545959488,5.839755160446384,1.2209875081230164,11.0,13.0,7.55,8.15,6,A,SL
