dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,15.0,0.619398149531821,-1.7194383513712836,0.08790404307426758,$x_0$,dfa (short)
Shuffled,15.0,0.7089464832920003,-1.9722321815429753,0.03274513390668668,$x_0$,dfa (short)
Trace,16.0,0.8742155268361453,-2.4154674862671586,0.06777157627182226,$x_0$,dfa (short)
Shuffled,16.0,0.3371661872634672,-1.1233332586407094,0.03839459212197415,$x_0$,dfa (short)
Trace,17.0,0.7053856159239109,-1.9271954723245885,0.02451983136670487,$x_0$,dfa (short)
Shuffled,17.0,0.5774749998027316,-1.6608508717092791,0.04177266950165162,$x_0$,dfa (short)
Trace,18.0,0.7308316261730554,-2.0600751491049554,0.08922843960665738,$x_0$,dfa (short)
Shuffled,18.0,0.5362749924734231,-1.711245555208045,0.027885176123011987,$x_0$,dfa (short)
Trace,19.0,0.649399309872989,-1.9018702995958898,0.0461677318577307,$x_0$,dfa (short)
Shuffled,19.0,0.6030330964645718,-1.8213922492981534,0.01459969054371266,$x_0$,dfa (short)
Trace,20.0,0.7748234711115759,-2.035314943306109,0.06175507890530595,$x_0$,dfa (short)
Shuffled,20.0,0.6475860828250115,-1.897078645832341,0.02827428799162996,$x_0$,dfa (short)
Trace,21.0,0.8314912227743045,-2.2890526459866907,0.011595437877590606,$x_0$,dfa (short)
Shuffled,21.0,0.4681047847960512,-1.5962446868076623,0.03124975016485517,$x_0$,dfa (short)
Trace,22.0,0.8363616884188438,-2.2535055829830855,0.03218765612797175,$x_0$,dfa (short)
Shuffled,22.0,0.5089791844116857,-1.4681770296016883,0.014401574455942319,$x_0$,dfa (short)
Trace,23.0,0.8156406179808782,-2.379494552395621,0.07965036222681114,$x_0$,dfa (short)
Shuffled,23.0,0.44575716321910425,-1.585248402028709,0.011753232781942376,$x_0$,dfa (short)
Trace,24.0,0.8523268819414102,-2.2812075340182236,0.014265898946351616,$x_0$,dfa (short)
Shuffled,24.0,0.409939648790802,-1.544955080682696,0.04069738878911522,$x_0$,dfa (short)
Trace,25.0,0.8820235908035274,-2.480658850857365,0.06379553242091608,$x_0$,dfa (short)
Shuffled,25.0,0.5995129179814295,-1.7703572545686241,0.02489683448480719,$x_0$,dfa (short)
Trace,26.0,0.6693588484373811,-1.933786299158844,0.06047677580960824,$x_0$,dfa (short)
Shuffled,26.0,0.4054756221140165,-1.295591116978717,0.01774433562637977,$x_0$,dfa (short)
Trace,27.0,0.7744411537110129,-2.140674127363369,0.05569660794581307,$x_0$,dfa (short)
Shuffled,27.0,0.5874888127255641,-1.6820013102230293,0.04544804544323752,$x_0$,dfa (short)
Trace,28.0,0.7725143615856571,-2.0779149505189696,0.059628703595460436,$x_0$,dfa (short)
Shuffled,28.0,0.5379164840475763,-1.635776499815462,0.030616008640080048,$x_0$,dfa (short)
Trace,29.0,0.652460894998709,-1.9179667923078159,0.024402556040564138,$x_0$,dfa (short)
Shuffled,29.0,0.669192124404384,-1.9481293395431245,0.031747230810042354,$x_0$,dfa (short)
Trace,30.0,0.821665868268711,-2.4876806225402612,0.015073971443187797,$x_0$,dfa (short)
Shuffled,30.0,0.5927393643259399,-1.7327248839476983,0.03316598803278864,$x_0$,dfa (short)
Trace,31.0,0.7891733722482346,-2.2223892558966742,0.010677247687679471,$x_0$,dfa (short)
Shuffled,31.0,0.6608002910001177,-1.9737344084727706,0.05046541262839575,$x_0$,dfa (short)
Trace,32.0,0.7977015848692425,-2.195707248369088,0.03670223559049277,$x_0$,dfa (short)
Shuffled,32.0,0.5455994183833901,-1.7198333831007884,0.03199431948478892,$x_0$,dfa (short)
Trace,33.0,0.8457409469032772,-2.2457399992741323,0.02909010005536798,$x_0$,dfa (short)
Shuffled,33.0,0.5380362002143962,-1.64702561166447,0.01610707656510801,$x_0$,dfa (short)
Trace,34.0,0.9194784404481755,-2.711449322706921,0.04147609390288376,$x_0$,dfa (short)
Shuffled,34.0,0.5054365591804575,-1.7713695355021075,0.08266028490745139,$x_0$,dfa (short)
Trace,35.0,0.582478457351744,-1.652916077323498,0.08248615312657177,$x_0$,dfa (short)
Shuffled,35.0,0.6201295986249609,-1.8653179566096056,0.023138999001127716,$x_0$,dfa (short)
Trace,36.0,0.7837419338445941,-2.1270375328236497,0.021172003987738903,$x_0$,dfa (short)
Shuffled,36.0,0.49995971029908437,-1.498958534558164,0.02616559271291073,$x_0$,dfa (short)
Trace,37.0,0.8162371792195966,-2.1022389440054607,0.027392825452579758,$x_0$,dfa (short)
Shuffled,37.0,0.3986885394301449,-1.231010055747734,0.04799942928818896,$x_0$,dfa (short)
Trace,38.0,0.8652488790378539,-2.2535225309208506,0.04740468932695153,$x_0$,dfa (short)
Shuffled,38.0,0.5095134009996752,-1.5407964182260432,0.024660899872275686,$x_0$,dfa (short)
Trace,39.0,0.9104984350788026,-2.436537971307477,0.044548169247885974,$x_0$,dfa (short)
Shuffled,39.0,0.33215994157767204,-1.2657318338141297,0.018000931398676402,$x_0$,dfa (short)
Trace,40.0,1.0880961924103463,-2.9712199983023293,0.03137113851057283,$x_0$,dfa (short)
Shuffled,40.0,0.5010190305830776,-1.710918572141419,0.01457137832303048,$x_0$,dfa (short)
Trace,41.0,0.526919358640056,-1.5911825003973834,0.018328912238776536,$x_0$,dfa (short)
Shuffled,41.0,0.6065656605153285,-1.8624845804692862,0.041124942337511614,$x_0$,dfa (short)
Trace,42.0,0.6833223122530637,-1.9029387977520886,0.04548904932358637,$x_0$,dfa (short)
Shuffled,42.0,0.7089886209520287,-2.0181920009140306,0.013397448634128985,$x_0$,dfa (short)
Trace,43.0,0.5764323679575506,-1.6170041928567345,0.030250285398567,$x_0$,dfa (short)
Shuffled,43.0,0.6376250826812172,-1.8157128700732865,0.012981915743614106,$x_0$,dfa (short)
Trace,44.0,0.7712106876451826,-2.0268556085462923,0.09535226941318295,$x_0$,dfa (short)
Shuffled,44.0,0.4180301238481992,-1.3524949669296582,0.053361659162478044,$x_0$,dfa (short)
Trace,45.0,0.6876108597855498,-1.996919010298434,0.024097080953374796,$x_0$,dfa (short)
Shuffled,45.0,0.4864216852823298,-1.5502494505232662,0.03662728592601096,$x_0$,dfa (short)
Trace,46.0,0.557964215095956,-1.7232491849419347,0.0517131172254231,$x_0$,dfa (short)
Shuffled,46.0,0.5277690567433835,-1.5287039570648033,0.0335797849045392,$x_0$,dfa (short)
Trace,47.0,0.8098886908645411,-2.2495565712023944,0.06250969209698358,$x_0$,dfa (short)
Shuffled,47.0,0.5924279601327493,-1.8089424648674912,0.045721302265899974,$x_0$,dfa (short)
Trace,48.0,0.7803284738113023,-2.165187253708619,0.043878885872718335,$x_0$,dfa (short)
Shuffled,48.0,0.38687102004627216,-1.3081939168603838,0.040492876433386844,$x_0$,dfa (short)
Trace,49.0,0.707818884122904,-1.9577521529146242,0.016754064947783028,$x_0$,dfa (short)
Shuffled,49.0,0.6512374204164358,-1.9707021231402089,0.015894494553184074,$x_0$,dfa (short)
Trace,50.0,1.0715593174014646,-2.953051220898832,0.058834650188768094,$x_0$,dfa (short)
Shuffled,50.0,0.6126000250647068,-1.8131858256172633,0.05858195180461141,$x_0$,dfa (short)
Trace,51.0,0.9439944009215973,-2.3815892398415928,0.0300629399975812,$x_0$,dfa (short)
Shuffled,51.0,0.5268931620899786,-1.5554581019117544,0.03436707894990637,$x_0$,dfa (short)
Trace,52.0,0.8353974885049485,-2.3294251640224553,0.020195454839590912,$x_0$,dfa (short)
Shuffled,52.0,0.5863543637500036,-1.853960846239182,0.06467290602218156,$x_0$,dfa (short)
Trace,53.0,0.8755808673850921,-2.27991774637457,0.0420526483897483,$x_0$,dfa (short)
Shuffled,53.0,0.4887177054403306,-1.5391140146519993,0.016483478071014822,$x_0$,dfa (short)
Trace,54.0,1.0011219768888358,-2.758565294064586,0.015671874175451135,$x_0$,dfa (short)
Shuffled,54.0,0.30880805910122,-1.1659241370170117,0.01076501147442474,$x_0$,dfa (short)
Trace,1.0,0.8194719594214144,-2.247211838079758,0.0663513301600483,$x_\tau$,dfa (short)
Shuffled,1.0,0.5033576206715745,-1.4665369810277535,0.07094071877202429,$x_\tau$,dfa (short)
Trace,2.0,0.8495929557856218,-2.104503266751358,0.08261630618914603,$x_\tau$,dfa (short)
Shuffled,2.0,0.3841986776102256,-1.1745690564765208,0.031361246818557745,$x_\tau$,dfa (short)
Trace,3.0,1.0441175344528284,-2.791167034401142,0.05834212960941917,$x_\tau$,dfa (short)
Shuffled,3.0,0.3470443494754479,-1.2250187890166624,0.040018487785187816,$x_\tau$,dfa (short)
Trace,4.0,0.7145277738170508,-1.8657296475559548,0.03005765791913518,$x_\tau$,dfa (short)
Shuffled,4.0,0.6079749330345878,-1.64860418679896,0.026180452819019512,$x_\tau$,dfa (short)
Trace,5.0,0.7754721264796783,-2.142615120650848,0.06943254770487617,$x_\tau$,dfa (short)
Shuffled,5.0,0.5383020648773007,-1.5537210444686504,0.06161721381055709,$x_\tau$,dfa (short)
Trace,6.0,0.5310143720855274,-1.4885155896774147,0.07255523668663405,$x_\tau$,dfa (short)
Shuffled,6.0,0.3292519292603463,-1.1537873212620071,0.015446000334289478,$x_\tau$,dfa (short)
Trace,7.0,0.721262740501085,-1.8941912917274635,0.006555672278395454,$x_\tau$,dfa (short)
Shuffled,7.0,0.8085640004278736,-2.230439280106175,0.06958006427326448,$x_\tau$,dfa (short)
Trace,8.0,0.9847144757737974,-2.6650118340275597,0.014577871977572265,$x_\tau$,dfa (short)
Shuffled,8.0,0.5380069036476253,-1.6411490310623833,0.014471609055897814,$x_\tau$,dfa (short)
Trace,9.0,0.8515606428460137,-2.278143529891627,0.04545861768352196,$x_\tau$,dfa (short)
Shuffled,9.0,0.5712989887162018,-1.6401780003372228,0.015731443233979705,$x_\tau$,dfa (short)
Trace,10.0,0.6295517517986803,-1.8246635043620187,0.06599770856980121,$x_\tau$,dfa (short)
Shuffled,10.0,0.322362547768277,-1.1959163722136048,0.042249261032920454,$x_\tau$,dfa (short)
Trace,11.0,0.6807650803728512,-1.872472946257287,0.04598950162165661,$x_\tau$,dfa (short)
Shuffled,11.0,0.3922377156001088,-1.3324305562693124,0.034864744125804106,$x_\tau$,dfa (short)
Trace,12.0,0.9700461110100423,-2.457188417275529,0.061182219130181154,$x_\tau$,dfa (short)
Shuffled,12.0,0.6026121288601319,-1.7698123172225002,0.04029221294314856,$x_\tau$,dfa (short)
Trace,13.0,0.5707008373587751,-1.6267955289028002,0.08963382449740737,$x_\tau$,dfa (short)
Shuffled,13.0,0.43352224807502354,-1.4963649653848632,0.05352496688382031,$x_\tau$,dfa (short)
Trace,14.0,1.104501671290563,-2.9925524891067288,0.02224418110624439,$x_\tau$,dfa (short)
Shuffled,14.0,0.5783534649636964,-1.7995450782480882,0.045247305702142,$x_\tau$,dfa (short)
Trace,15.0,0.6577158418112499,-1.7760622559514392,0.07848030527928536,$x_\tau$,dfa (short)
Shuffled,15.0,0.5772723622943182,-1.7124126176954189,0.05231267693387946,$x_\tau$,dfa (short)
Trace,16.0,0.7849720796989361,-2.035216583561306,0.029677189080335755,$x_\tau$,dfa (short)
Shuffled,16.0,0.5686194241216208,-1.6965562419487081,0.03764387463391393,$x_\tau$,dfa (short)
Trace,17.0,0.7591265448415553,-2.1534267810886716,0.030715560383359156,$x_\tau$,dfa (short)
Shuffled,17.0,0.4628394007883078,-1.5042835172112445,0.02904936291905842,$x_\tau$,dfa (short)
Trace,18.0,0.8648918887179646,-2.306073438558937,0.055684272407952644,$x_\tau$,dfa (short)
Shuffled,18.0,0.45204413033783786,-1.3927922079195927,0.04761504533959916,$x_\tau$,dfa (short)
Trace,19.0,0.547583748304448,-1.6548276101470727,0.0857935849117594,$x_\tau$,dfa (short)
Shuffled,19.0,0.5838799847940824,-1.6806980018057651,0.028786524209024958,$x_\tau$,dfa (short)
Trace,20.0,0.8053730850779508,-2.142667021720764,0.061316649852528896,$x_\tau$,dfa (short)
Shuffled,20.0,0.5183806142279022,-1.615371440088655,0.04326644241912227,$x_\tau$,dfa (short)
Trace,21.0,0.9006561242088116,-2.499829313098384,0.033627472287376156,$x_\tau$,dfa (short)
Shuffled,21.0,0.5872737544927095,-1.6880490380731694,0.030829774848901065,$x_\tau$,dfa (short)
Trace,22.0,0.7294463099604676,-2.017576994418537,0.025186934060950437,$x_\tau$,dfa (short)
Shuffled,22.0,0.39844872238102097,-1.4093805995646809,0.049918887324475095,$x_\tau$,dfa (short)
Trace,23.0,0.7214693972499153,-2.0516246645031777,0.052323252985953736,$x_\tau$,dfa (short)
Shuffled,23.0,0.6367766380185823,-1.8896909326630165,0.017209410368914727,$x_\tau$,dfa (short)
Trace,24.0,0.8483633033889112,-2.365141651778483,0.024128863132944267,$x_\tau$,dfa (short)
Shuffled,24.0,0.5441879864988294,-1.6594798833131272,0.006503719262790855,$x_\tau$,dfa (short)
Trace,25.0,0.8867660151829821,-2.527591775205339,0.09414291418454136,$x_\tau$,dfa (short)
Shuffled,25.0,0.6902139622076429,-1.966425680829141,0.05373376874787414,$x_\tau$,dfa (short)
Trace,26.0,0.7043568201048649,-2.0042831030553345,0.04576501437848513,$x_\tau$,dfa (short)
Shuffled,26.0,0.5238754985536379,-1.624468343364898,0.008093020237727943,$x_\tau$,dfa (short)
Trace,27.0,0.5712254833813942,-1.6239507962027053,0.04567101696447762,$x_\tau$,dfa (short)
Shuffled,27.0,0.39022951592872596,-1.3036306605342247,0.019536021955883866,$x_\tau$,dfa (short)
Trace,28.0,0.7388290545836955,-2.0282464646565597,0.06318897085731703,$x_\tau$,dfa (short)
Shuffled,28.0,0.5402534606799243,-1.5966966877820044,0.012827651893202598,$x_\tau$,dfa (short)
Trace,29.0,0.6122364498593768,-1.7559717790152312,0.09653910059504878,$x_\tau$,dfa (short)
Shuffled,29.0,0.41301424772902606,-1.441417599331042,0.05078235674316876,$x_\tau$,dfa (short)
Trace,30.0,0.7790250993880561,-2.476956328350065,0.011742858995564813,$x_\tau$,dfa (short)
Shuffled,30.0,0.7310619286414186,-2.1485107429796093,0.015234522061700352,$x_\tau$,dfa (short)
Trace,31.0,0.9591790829778579,-2.708210650097964,0.06782620083046088,$x_\tau$,dfa (short)
Shuffled,31.0,0.6686952121389815,-1.9654111036846935,0.058195831760320005,$x_\tau$,dfa (short)
Trace,32.0,0.9159955662728537,-2.4791462338417425,0.033175145222586085,$x_\tau$,dfa (short)
Shuffled,32.0,0.48761824067743526,-1.5868033909130916,0.06130901200689295,$x_\tau$,dfa (short)
Trace,33.0,0.777939664168937,-2.113898159495152,0.013155287750131334,$x_\tau$,dfa (short)
Shuffled,33.0,0.48644982102357237,-1.5325886178272583,0.019274883377967348,$x_\tau$,dfa (short)
Trace,34.0,0.8033236867492171,-2.286461122242805,0.01037947488901436,$x_\tau$,dfa (short)
Shuffled,34.0,0.5702191515669167,-1.761490807236328,0.04743443919170664,$x_\tau$,dfa (short)
Trace,35.0,0.6723468220586809,-1.8793973384167397,0.10364311316816051,$x_\tau$,dfa (short)
Shuffled,35.0,0.6044439821807859,-1.7142211342183995,0.010549332340791893,$x_\tau$,dfa (short)
Trace,36.0,0.8799018182431328,-2.3998466229681514,0.043585761818043973,$x_\tau$,dfa (short)
Shuffled,36.0,0.5017213695506382,-1.613414919990835,0.045911201800596116,$x_\tau$,dfa (short)
Trace,37.0,0.816348112172425,-2.072029296267639,0.04542174601289147,$x_\tau$,dfa (short)
Shuffled,37.0,0.5267456783085893,-1.5893979652328647,0.013694837596029413,$x_\tau$,dfa (short)
Trace,38.0,0.5912037204296028,-1.7474946789191803,0.03476367762308189,$x_\tau$,dfa (short)
Shuffled,38.0,0.5367072381264382,-1.4334686981327005,0.05342453546557299,$x_\tau$,dfa (short)
Trace,39.0,0.9454754322920227,-2.4715062360320865,0.057221090489280736,$x_\tau$,dfa (short)
Shuffled,39.0,0.5449303157542223,-1.5993359758131,0.027106582356252507,$x_\tau$,dfa (short)
Trace,40.0,1.1472047183407441,-3.2039794863793745,0.04161167978215006,$x_\tau$,dfa (short)
Shuffled,40.0,0.6516303415717031,-1.9870346453696255,0.014281643672501928,$x_\tau$,dfa (short)
Trace,41.0,0.6486649777312322,-1.8996051124530065,0.038990629002205006,$x_\tau$,dfa (short)
Shuffled,41.0,0.5745793531714554,-1.8132211917212813,0.018259178896754418,$x_\tau$,dfa (short)
Trace,42.0,0.8218907285042032,-2.207710749544971,0.07097964003750741,$x_\tau$,dfa (short)
Shuffled,42.0,0.548169994569012,-1.6308819175391052,0.026263338587101843,$x_\tau$,dfa (short)
Trace,43.0,0.7523440042740829,-2.1878994854176246,0.03462914077194713,$x_\tau$,dfa (short)
Shuffled,43.0,0.5295775074635032,-1.7259307082028683,0.04314656151458245,$x_\tau$,dfa (short)
Trace,44.0,0.6859476602886883,-1.7536326373758093,0.06320033011872449,$x_\tau$,dfa (short)
Shuffled,44.0,0.6413255080551996,-1.966244024764738,0.03624526965198998,$x_\tau$,dfa (short)
Trace,45.0,0.9555892618765378,-2.799851055078133,0.06900413015712115,$x_\tau$,dfa (short)
Shuffled,45.0,0.3655774146191786,-1.3004180499607816,0.0154888066502653,$x_\tau$,dfa (short)
Trace,46.0,0.5204917584046277,-1.607022248318244,0.025851521960408966,$x_\tau$,dfa (short)
Shuffled,46.0,0.48857645465773425,-1.498827904447713,0.016898165352108155,$x_\tau$,dfa (short)
Trace,47.0,0.7480797175610574,-1.9993555729560335,0.026859736636920765,$x_\tau$,dfa (short)
Shuffled,47.0,0.3670146898688304,-1.4076929752639058,0.03715553154915812,$x_\tau$,dfa (short)
Trace,48.0,0.7027484471509801,-2.0046986872848263,0.037123634380353196,$x_\tau$,dfa (short)
Shuffled,48.0,0.6223579897684303,-1.750360504864036,0.01376882941398551,$x_\tau$,dfa (short)
Trace,49.0,0.7816514497303685,-2.1697245961728306,0.025709909597341565,$x_\tau$,dfa (short)
Shuffled,49.0,0.4870728244656847,-1.6588117508818025,0.02968701995969912,$x_\tau$,dfa (short)
Trace,50.0,1.0092914132941069,-2.7879403261930995,0.03488726490289153,$x_\tau$,dfa (short)
Shuffled,50.0,0.5103211766897252,-1.533584315235636,0.022213390665277118,$x_\tau$,dfa (short)
Trace,51.0,0.9919764131963145,-2.544339632983347,0.03615029146411751,$x_\tau$,dfa (short)
Shuffled,51.0,0.6727061068419452,-1.9271471862701586,0.014138182652739016,$x_\tau$,dfa (short)
Trace,52.0,0.762681156391857,-2.0915111863835456,0.022533423391669874,$x_\tau$,dfa (short)
Shuffled,52.0,0.5142549697060118,-1.7605583560255673,0.04471012329695696,$x_\tau$,dfa (short)
Trace,53.0,0.8760205099734909,-2.263614019821792,0.07290596953420167,$x_\tau$,dfa (short)
Shuffled,53.0,0.5536497191771282,-1.7070585341553086,0.06335506135912736,$x_\tau$,dfa (short)
Trace,54.0,0.8384508013240134,-2.3086001076328877,0.03390600506368985,$x_\tau$,dfa (short)
Shuffled,54.0,0.5064937429093818,-1.6316284047199987,0.006865678706342319,$x_\tau$,dfa (short)
Trace,1.0,1.1287389741149787,-3.833878269135461,0.04453740028240571,$\alpha$,dfa (short)
Shuffled,1.0,0.8453583198366519,-2.854895407704287,0.032737902607040695,$\alpha$,dfa (short)
Trace,2.0,0.5042374957207342,-1.5609686256657742,0.03205708409349082,$\alpha$,dfa (short)
Shuffled,2.0,0.5040038937802875,-1.471375598040223,0.011793584693494025,$\alpha$,dfa (short)
Trace,3.0,0.40927444279674013,-1.9343212199086048,0.05270653489970816,$\alpha$,dfa (short)
Shuffled,3.0,0.8351062738839936,-2.9872307288282762,0.12465743729231034,$\alpha$,dfa (short)
Trace,4.0,0.6233131144701407,-1.7862973426061886,0.027124661700544037,$\alpha$,dfa (short)
Shuffled,4.0,0.6182313203197093,-1.8198869660314985,0.03343340267660988,$\alpha$,dfa (short)
Trace,5.0,0.5434623761495944,-1.8353045011159983,0.06662964287102682,$\alpha$,dfa (short)
Shuffled,5.0,0.7258971416763815,-2.293803047210508,0.01245870670949213,$\alpha$,dfa (short)
Trace,6.0,0.7096946535900979,-1.9372348694025796,0.013565713882826236,$\alpha$,dfa (short)
Shuffled,6.0,0.3327480350616277,-1.0471747736285089,0.026636872390283065,$\alpha$,dfa (short)
Trace,7.0,0.7830436142408005,-2.6028281844864303,0.016706083412482427,$\alpha$,dfa (short)
Shuffled,7.0,1.1261582851694543,-3.612924918716733,0.08347496538041466,$\alpha$,dfa (short)
Trace,8.0,0.7412343125070157,-2.244566468962238,0.018456799259101812,$\alpha$,dfa (short)
Shuffled,8.0,0.6774394143293535,-2.216265655695307,0.03676959076834279,$\alpha$,dfa (short)
Trace,9.0,0.5672113221550423,-1.7059151821795433,0.04819668612181766,$\alpha$,dfa (short)
Shuffled,9.0,0.5843272836940323,-1.714357927730379,0.013625337114564822,$\alpha$,dfa (short)
Trace,10.0,0.6940351603632495,-2.2555203599307214,0.015344699002409852,$\alpha$,dfa (short)
Shuffled,10.0,0.7851257040765197,-2.663198286223662,0.034966195537884666,$\alpha$,dfa (short)
Trace,11.0,0.8811571187233933,-2.9464603143085784,0.029853918009328566,$\alpha$,dfa (short)
Shuffled,11.0,0.5630342978943899,-2.371403773604368,0.04864116423294738,$\alpha$,dfa (short)
Trace,12.0,0.8240104390578624,-2.8073203208209723,0.039171785807868655,$\alpha$,dfa (short)
Shuffled,12.0,0.9749120734058323,-3.4127787884691045,0.09776772749321164,$\alpha$,dfa (short)
Trace,13.0,0.5844791475845552,-1.651927970502559,0.01864181771404211,$\alpha$,dfa (short)
Shuffled,13.0,0.6206300415972104,-1.6850705349485875,0.04257955941508214,$\alpha$,dfa (short)
Trace,14.0,0.5785375165580634,-1.7147253878821322,0.025190869800593846,$\alpha$,dfa (short)
Shuffled,14.0,0.3551643244780008,-1.1721706154524003,0.051508579352884616,$\alpha$,dfa (short)
Trace,15.0,0.9950097162372498,-3.534369098914163,0.05077854386213226,$\alpha$,dfa (short)
Shuffled,15.0,1.0736044400757714,-3.666747088533624,0.06681526531834328,$\alpha$,dfa (short)
Trace,16.0,0.7052029309938728,-2.0886939709806565,0.05349108161698522,$\alpha$,dfa (short)
Shuffled,16.0,0.6828795828299469,-2.134306537715164,0.01553036579398992,$\alpha$,dfa (short)
Trace,17.0,0.6185413964936924,-1.6937844719671764,0.01210332052740119,$\alpha$,dfa (short)
Shuffled,17.0,0.39910056052312787,-1.3318885754151122,0.06165687524114788,$\alpha$,dfa (short)
Trace,18.0,0.6409152782271538,-2.0317206004713175,0.0385227365086433,$\alpha$,dfa (short)
Shuffled,18.0,0.5937803736894411,-1.9697749849128199,0.01933840560510431,$\alpha$,dfa (short)
Trace,19.0,0.759653845245636,-2.671516446270598,0.037318385331852576,$\alpha$,dfa (short)
Shuffled,19.0,1.034691129092457,-3.50554391216335,0.07288995855367564,$\alpha$,dfa (short)
Trace,20.0,0.939213208199814,-2.786397086905917,0.021387131956251113,$\alpha$,dfa (short)
Shuffled,20.0,0.7309615168278383,-2.3943796869704568,0.03834004828599569,$\alpha$,dfa (short)
Trace,21.0,0.845439452230112,-2.849560193055826,0.03500956832186429,$\alpha$,dfa (short)
Shuffled,21.0,0.8091585229348466,-2.804230913293191,0.03454604477321805,$\alpha$,dfa (short)
Trace,22.0,0.8126143586270601,-2.7511999240373886,0.03099738312535127,$\alpha$,dfa (short)
Shuffled,22.0,0.4829287830811143,-2.3948556772730503,0.1207656204233369,$\alpha$,dfa (short)
Trace,23.0,0.7235337118096189,-2.492793821443106,0.022763983651873602,$\alpha$,dfa (short)
Shuffled,23.0,0.7013882961226945,-2.857001409783531,0.07940771044616196,$\alpha$,dfa (short)
Trace,24.0,0.5180996013682152,-1.5706064138748008,0.07489013064775275,$\alpha$,dfa (short)
Shuffled,24.0,0.5258938287833459,-1.5931854062350572,0.02445518560620696,$\alpha$,dfa (short)
Trace,25.0,0.598458209870227,-1.627929817458886,0.03672722920910528,$\alpha$,dfa (short)
Shuffled,25.0,0.6132152518363554,-1.7162770865826584,0.03505387876877903,$\alpha$,dfa (short)
Trace,26.0,0.5651694143944963,-1.5696105528133308,0.025175032404725635,$\alpha$,dfa (short)
Shuffled,26.0,0.6096058829822184,-1.7712528456235623,0.0205954058882016,$\alpha$,dfa (short)
Trace,27.0,0.7617416159414719,-2.483294390525406,0.049692105980138915,$\alpha$,dfa (short)
Shuffled,27.0,0.6375322929538514,-2.0209509627290374,0.009774186483394625,$\alpha$,dfa (short)
Trace,28.0,0.41568434607974153,-2.4476890442148473,0.08607577984408754,$\alpha$,dfa (short)
Shuffled,28.0,0.8044493622049339,-2.7666613380917537,0.03893495939887987,$\alpha$,dfa (short)
Trace,29.0,0.980869756295225,-3.2831415289801438,0.054271829493180275,$\alpha$,dfa (short)
Shuffled,29.0,0.965850123156436,-3.257994641458868,0.055450063612515935,$\alpha$,dfa (short)
Trace,30.0,1.2761204243937918,-4.216930761463187,0.05838131486644449,$\alpha$,dfa (short)
Shuffled,30.0,1.1568299532174813,-3.7661071875801175,0.06657888723892534,$\alpha$,dfa (short)
Trace,31.0,0.42247907670588264,-1.3230997843969412,0.03931572645737437,$\alpha$,dfa (short)
Shuffled,31.0,0.579724705494478,-1.640350011607021,0.0784907977269974,$\alpha$,dfa (short)
Trace,32.0,0.5641503623303361,-1.5804226766588065,0.043149109844315074,$\alpha$,dfa (short)
Shuffled,32.0,0.526722297635765,-1.5836832986217662,0.05579555920312116,$\alpha$,dfa (short)
Trace,33.0,0.7913543908563361,-2.423557057148632,0.027067836101940246,$\alpha$,dfa (short)
Shuffled,33.0,0.6077717986244068,-1.9449246774435107,0.04297877915222374,$\alpha$,dfa (short)
Trace,34.0,0.705182657764721,-2.3987550523160235,0.026478970560406042,$\alpha$,dfa (short)
Shuffled,34.0,0.7340232759912579,-2.3775968543351937,0.022003653254646798,$\alpha$,dfa (short)
Trace,35.0,0.5070673492011174,-1.5970335887625802,0.05766001474173483,$\alpha$,dfa (short)
Shuffled,35.0,0.5379150789756795,-1.679326149802974,0.04688953781059731,$\alpha$,dfa (short)
Trace,36.0,0.6752979894634132,-1.8216445344345151,0.008210956400405658,$\alpha$,dfa (short)
Shuffled,36.0,0.6807740084627918,-1.8634926570382901,0.008426777344925475,$\alpha$,dfa (short)
Trace,37.0,0.8473437943390623,-2.635993597349773,0.03477003757888566,$\alpha$,dfa (short)
Shuffled,37.0,0.9045788391140327,-3.1069983295093078,0.0969293612727548,$\alpha$,dfa (short)
Trace,38.0,0.9604614956981303,-3.0268683812080357,0.03045038095144422,$\alpha$,dfa (short)
Shuffled,38.0,0.9373388113800837,-2.9614500335357796,0.03259097603117113,$\alpha$,dfa (short)
Trace,39.0,1.135407606377919,-3.781068416796501,0.0708751244497941,$\alpha$,dfa (short)
Shuffled,39.0,0.7180388365332749,-2.587912414919768,0.051546635396005645,$\alpha$,dfa (short)
Trace,40.0,0.6314139423240516,-1.7006937881992261,0.039002250192763724,$\alpha$,dfa (short)
Shuffled,40.0,0.5574871552932901,-1.6416487436238119,0.021224789090811304,$\alpha$,dfa (short)
Trace,41.0,0.7352583456011494,-1.949304327379066,0.012026537473893784,$\alpha$,dfa (short)
Shuffled,41.0,0.34402600456784305,-1.1823399097816014,0.0172995985940387,$\alpha$,dfa (short)
Trace,42.0,0.44170665193009934,-1.3303961578630474,0.040030818692451904,$\alpha$,dfa (short)
Shuffled,42.0,0.39673547003539533,-1.2976741615565235,0.047347145166486956,$\alpha$,dfa (short)
Trace,43.0,0.5214943483043082,-1.6106000790912487,0.039552526993510674,$\alpha$,dfa (short)
Shuffled,43.0,0.5970147153689124,-1.7590900095747,0.02745572087193689,$\alpha$,dfa (short)
Trace,44.0,0.8401484852169141,-2.52034418234721,0.009106804380482713,$\alpha$,dfa (short)
