dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,37.0,0.4597664122890407,-1.4551814443086788,0.020156773756242835,$f$,dfa (short)
Shuffled,37.0,0.6319663457962017,-1.752792351186946,0.008015079183274059,$f$,dfa (short)
Trace,38.0,0.47808270695864075,-1.693468742929724,0.02332432619093029,$f$,dfa (short)
Shuffled,38.0,0.6715703524933336,-2.183193766844281,0.0297465261196822,$f$,dfa (short)
Trace,39.0,0.6256601799797704,-2.058415755725405,0.05120220742254985,$f$,dfa (short)
Shuffled,39.0,0.17494219633599659,-1.1435771907042704,0.022888819474349776,$f$,dfa (short)
Trace,40.0,0.5287533057028634,-1.7120365172472838,0.077672076979755,$f$,dfa (short)
Shuffled,40.0,0.4834388638988998,-1.5695135316884592,0.05676316198526449,$f$,dfa (short)
Trace,41.0,0.7243488067534999,-2.2975869044120123,0.04572789538785262,$f$,dfa (short)
Shuffled,41.0,0.6410096319623516,-1.9795656717033916,0.05240476906121944,$f$,dfa (short)
Trace,42.0,0.6938151510258954,-2.1841854000493948,0.030191825597746337,$f$,dfa (short)
Shuffled,42.0,0.573654354698704,-1.8724995952421102,0.023318174496558937,$f$,dfa (short)
Trace,43.0,0.8675790076793849,-2.467855837933628,0.053699254545192365,$f$,dfa (short)
Shuffled,43.0,0.5375351700086721,-1.6909754144672415,0.01225145598733471,$f$,dfa (short)
Trace,44.0,0.5237585794575256,-1.5397029008022833,0.03611571535608808,$f$,dfa (short)
Shuffled,44.0,0.36280098834361035,-1.232101497795008,0.03218698936944169,$f$,dfa (short)
Trace,45.0,0.33388055611416934,-1.3406109099893153,0.05217210373954336,$f$,dfa (short)
Shuffled,45.0,0.4960250229040703,-2.216991487969039,0.018065629635543624,$f$,dfa (short)
Trace,46.0,0.43690168255551415,-1.4019166374422523,0.03792414701073641,$f$,dfa (short)
Shuffled,46.0,0.7590158348377269,-2.6599593653072415,0.015136357878577521,$f$,dfa (short)
Trace,47.0,0.7362222655328656,-2.238476185777009,0.019604115837191228,$f$,dfa (short)
Shuffled,47.0,0.6411788065269215,-2.101645832017502,0.03371564879348945,$f$,dfa (short)
Trace,48.0,0.7698471781749403,-2.358624076264706,0.05394760443490091,$f$,dfa (short)
Shuffled,48.0,0.7724117366926078,-2.3281909532004414,0.05029008552425994,$f$,dfa (short)
Trace,49.0,0.5357831933706466,-1.8369060283602971,0.04187956632511825,$f$,dfa (short)
Shuffled,49.0,0.5350985074623844,-1.8315860294156652,0.03810600687167947,$f$,dfa (short)
Trace,50.0,0.5219211781113675,-1.7457519075301944,0.04990477854835403,$f$,dfa (short)
Shuffled,50.0,0.4475119389499478,-1.4924906853498925,0.05430505619328814,$f$,dfa (short)
Trace,51.0,0.8913224947593114,-2.7745818772532673,0.016701992089811598,$f$,dfa (short)
Shuffled,51.0,0.5595099327212387,-1.782932133880399,0.018385696580204957,$f$,dfa (short)
Trace,52.0,0.802205105333497,-2.58173735232202,0.03152512775555721,$f$,dfa (short)
Shuffled,52.0,0.6228787120965606,-1.9675901421487063,0.04665916740045717,$f$,dfa (short)
Trace,53.0,0.4785435935804327,-1.8265179521062398,0.044986496588016886,$f$,dfa (short)
Shuffled,53.0,0.7400277310410545,-2.391811932172903,0.02841599193322684,$f$,dfa (short)
Trace,54.0,0.6081641591070277,-1.9700586217090565,0.062347952828931345,$f$,dfa (short)
Shuffled,54.0,0.703311143185541,-2.3116702435337553,0.04978266478673596,$f$,dfa (short)
Trace,1.0,0.6677962796731247,-1.9954342654031962,0.009537641017494517,$\Delta$,dfa (short)
Shuffled,1.0,0.35916495655380243,-1.3488037014679752,0.08982535756655749,$\Delta$,dfa (short)
Trace,2.0,0.7480311893651472,-2.020629105036458,0.040112150846295776,$\Delta$,dfa (short)
Shuffled,2.0,0.6221680329070391,-1.8984741811465011,0.06601807877243765,$\Delta$,dfa (short)
Trace,3.0,0.6860262363552293,-1.9485635563839243,0.01890698604690162,$\Delta$,dfa (short)
Shuffled,3.0,0.5329928529295679,-1.8462850867871234,0.019958228291630666,$\Delta$,dfa (short)
Trace,4.0,0.47422157324408104,-1.5073527192416003,0.016786928799165247,$\Delta$,dfa (short)
Shuffled,4.0,0.6680089976948699,-1.9143882130053107,0.03277888400238208,$\Delta$,dfa (short)
Trace,5.0,0.7394287580680285,-2.164216686745236,0.018137834695282073,$\Delta$,dfa (short)
Shuffled,5.0,0.6296703579732472,-1.9024427634647911,0.038414071403128754,$\Delta$,dfa (short)
Trace,6.0,0.6160420036702711,-1.826210816144791,0.04409559611492192,$\Delta$,dfa (short)
Shuffled,6.0,0.38834037632865215,-1.4132508813322917,0.07552533972930614,$\Delta$,dfa (short)
Trace,7.0,0.5732376501737233,-2.109443028457976,0.010251907476078388,$\Delta$,dfa (short)
Shuffled,7.0,0.5799351420081738,-1.8005354895996017,0.007018329166844228,$\Delta$,dfa (short)
Trace,8.0,0.7239020052076339,-1.9796965382593326,0.011013041144494461,$\Delta$,dfa (short)
Shuffled,8.0,0.3862284338635256,-1.319267877133689,0.030438289262588836,$\Delta$,dfa (short)
Trace,9.0,0.7484518215160291,-2.187709459109592,0.049774380940403075,$\Delta$,dfa (short)
Shuffled,9.0,0.5227589389746589,-1.5990974070571813,0.035578514228794766,$\Delta$,dfa (short)
Trace,10.0,0.5633193004444546,-1.7146322438158508,0.04546040440746751,$\Delta$,dfa (short)
Shuffled,10.0,0.5802684337258889,-1.8364681470797384,0.01724949709035904,$\Delta$,dfa (short)
Trace,11.0,0.6518286916566989,-1.8598200237717497,0.037861885817733504,$\Delta$,dfa (short)
Shuffled,11.0,0.6016800165627375,-1.856373888064403,0.021407368519729398,$\Delta$,dfa (short)
Trace,12.0,0.7021285622145133,-2.0436441605004494,0.028102497417440475,$\Delta$,dfa (short)
Shuffled,12.0,0.6271645799229671,-1.8500964604571621,0.07078756490929144,$\Delta$,dfa (short)
Trace,13.0,0.5992426867722725,-1.9265208416017385,0.008503364865728348,$\Delta$,dfa (short)
Shuffled,13.0,0.497456029941851,-1.595705955542902,0.02586441478879005,$\Delta$,dfa (short)
Trace,14.0,0.81805875031334,-2.1575842500253977,0.016348894151238542,$\Delta$,dfa (short)
Shuffled,14.0,0.5725210997047858,-1.676783560942986,0.0334289172169442,$\Delta$,dfa (short)
Trace,15.0,0.5931753661455442,-1.8900362664953103,0.07353509700654054,$\Delta$,dfa (short)
Shuffled,15.0,0.4132216890448529,-1.4117424733732535,0.057039385356021675,$\Delta$,dfa (short)
Trace,16.0,0.5222173724869986,-1.5845292974350635,0.05636341400653717,$\Delta$,dfa (short)
Shuffled,16.0,0.6417844330612896,-1.8811639895682666,0.03773128625687098,$\Delta$,dfa (short)
Trace,17.0,0.38270282298595165,-1.2235880180839276,0.03666790098526993,$\Delta$,dfa (short)
Shuffled,17.0,0.46536280186265844,-1.4420200709468318,0.014713421515596722,$\Delta$,dfa (short)
Trace,18.0,0.7356855714855934,-2.0204201081681963,0.05268789953911783,$\Delta$,dfa (short)
Shuffled,18.0,0.5075951107678984,-1.7092344928627239,0.022306213437481178,$\Delta$,dfa (short)
Trace,19.0,0.5075053370095466,-1.5551769769740107,0.018616138831882133,$\Delta$,dfa (short)
Shuffled,19.0,0.3534432364473602,-1.3591627611379986,0.06316971148342176,$\Delta$,dfa (short)
Trace,20.0,0.5513631819975932,-1.6790582268688417,0.02124519018691053,$\Delta$,dfa (short)
Shuffled,20.0,0.6092445711890222,-1.855021400435718,0.04067071821627057,$\Delta$,dfa (short)
Trace,21.0,0.6338155287652967,-1.995748081749243,0.045838911599170994,$\Delta$,dfa (short)
Shuffled,21.0,0.5726343192687364,-1.7964488421336795,0.026723770153882668,$\Delta$,dfa (short)
Trace,22.0,0.5257335830709672,-1.5620410230320252,0.01625829805545275,$\Delta$,dfa (short)
Shuffled,22.0,0.5567495559525727,-1.7220807110789274,0.015324369113030275,$\Delta$,dfa (short)
Trace,23.0,0.5330273623169671,-1.6569199623063724,0.024425520898639714,$\Delta$,dfa (short)
Shuffled,23.0,0.6799346158467097,-1.970997780619831,0.01220144912999015,$\Delta$,dfa (short)
Trace,24.0,0.6063858660350117,-1.790864894733795,0.026512440353598947,$\Delta$,dfa (short)
Shuffled,24.0,0.4398368715678559,-1.3948695495696524,0.03957947599910122,$\Delta$,dfa (short)
Trace,25.0,0.5358700511357132,-1.6012079793761924,0.03620376262492985,$\Delta$,dfa (short)
Shuffled,25.0,0.46776047701699097,-1.497887396947937,0.036870967089269534,$\Delta$,dfa (short)
Trace,26.0,0.7459920549657336,-2.264176924338562,0.04396927563956917,$\Delta$,dfa (short)
Shuffled,26.0,0.687037914935191,-2.193753110580131,0.04486529072222437,$\Delta$,dfa (short)
Trace,27.0,0.5399982809859076,-1.5033727951961082,0.032064131968292865,$\Delta$,dfa (short)
Shuffled,27.0,0.4042388636994172,-1.4720957605900444,0.05366902839346997,$\Delta$,dfa (short)
Trace,28.0,0.9106945998046946,-2.5052034617145207,0.014463205909758409,$\Delta$,dfa (short)
Shuffled,28.0,0.4637378436665704,-1.5564866343898465,0.02396446239935625,$\Delta$,dfa (short)
Trace,29.0,0.6615438423283471,-1.9370677230836375,0.032491469797920024,$\Delta$,dfa (short)
Shuffled,29.0,0.5764595116284261,-1.8678224591333101,0.052349613193475315,$\Delta$,dfa (short)
Trace,30.0,0.6536501595555912,-1.8005955603014134,0.00830679821479177,$\Delta$,dfa (short)
Shuffled,30.0,0.54607399612759,-1.6389940709198736,0.0629344303856661,$\Delta$,dfa (short)
Trace,31.0,0.909259806442654,-2.814860470784806,0.027826962397240165,$\Delta$,dfa (short)
Shuffled,31.0,0.5640528033725071,-2.071393224334045,0.12163668970369841,$\Delta$,dfa (short)
Trace,32.0,0.3560439409484086,-1.2592879440108724,0.05326661094170154,$\Delta$,dfa (short)
Shuffled,32.0,0.497618535123125,-1.4480897431226238,0.01327697937463887,$\Delta$,dfa (short)
Trace,33.0,0.7126884131610864,-2.0559035156606495,0.06386594765325329,$\Delta$,dfa (short)
Shuffled,33.0,0.5712419737532126,-1.7808855339506167,0.04299276885432713,$\Delta$,dfa (short)
Trace,34.0,0.6368276057540588,-1.7447689163552107,0.02814924438567045,$\Delta$,dfa (short)
Shuffled,34.0,0.701404601189464,-1.9082484144130214,0.010318379819972533,$\Delta$,dfa (short)
Trace,35.0,0.5848930254426613,-1.5884087460611813,0.059756670260695796,$\Delta$,dfa (short)
Shuffled,35.0,0.414258790259676,-1.4593994176347558,0.014325161776995275,$\Delta$,dfa (short)
Trace,36.0,0.6600908752239879,-1.7810450369475797,0.010115629408412985,$\Delta$,dfa (short)
Shuffled,36.0,0.4510806041178393,-1.4416273216866449,0.06523898177411841,$\Delta$,dfa (short)
Trace,37.0,0.3974658819780914,-1.381786672211541,0.037940133124589145,$\Delta$,dfa (short)
Shuffled,37.0,0.4812284097101152,-1.478882604928023,0.0221267160268717,$\Delta$,dfa (short)
Trace,38.0,0.5134408152792309,-1.5816901381586108,0.027880313938346165,$\Delta$,dfa (short)
Shuffled,38.0,0.5956438582038295,-1.8792834309326596,0.024300166072242026,$\Delta$,dfa (short)
Trace,39.0,0.622952931791807,-1.905608895583474,0.057060468098861276,$\Delta$,dfa (short)
Shuffled,39.0,0.47058947230762627,-1.4161779224818307,0.0047430004634444484,$\Delta$,dfa (short)
Trace,40.0,0.5967049865209784,-1.7094463646000335,0.04049293069692624,$\Delta$,dfa (short)
Shuffled,40.0,0.43889381912869785,-1.5075436237426023,0.046462860973622795,$\Delta$,dfa (short)
Trace,41.0,0.49969779425531335,-1.5314935844409947,0.06313315815839313,$\Delta$,dfa (short)
Shuffled,41.0,0.5442879402216836,-1.6834758393761355,0.05207859206724075,$\Delta$,dfa (short)
Trace,42.0,0.7199341577929632,-2.0716111376321953,0.03624313364018175,$\Delta$,dfa (short)
Shuffled,42.0,0.6323206414352175,-1.8964209006574793,0.03532967160043734,$\Delta$,dfa (short)
Trace,43.0,0.7650821976827362,-2.064470108028692,0.05266885651845535,$\Delta$,dfa (short)
Shuffled,43.0,0.6605969405352718,-1.9508029520445387,0.051193171691440484,$\Delta$,dfa (short)
Trace,44.0,0.8724015711675471,-2.5369048873649334,0.014982999057247011,$\Delta$,dfa (short)
Shuffled,44.0,0.6641379308421743,-2.0269165011638455,0.040041432875395966,$\Delta$,dfa (short)
Trace,45.0,0.3893118306181727,-1.3347150637701528,0.06634280167084897,$\Delta$,dfa (short)
Shuffled,45.0,0.5638335787822705,-1.7895054040586171,0.02457452254471185,$\Delta$,dfa (short)
Trace,46.0,0.7095892301588553,-1.8918800011237333,0.0344827526363822,$\Delta$,dfa (short)
Shuffled,46.0,0.4560122409691395,-1.4829812070960553,0.060082608118266316,$\Delta$,dfa (short)
Trace,47.0,0.47498194844555286,-1.4727943104961834,0.020306730916408115,$\Delta$,dfa (short)
Shuffled,47.0,0.5359301925948953,-1.5247886336334182,0.01598108266887461,$\Delta$,dfa (short)
Trace,48.0,0.5624859998452822,-1.7805018237891173,0.023409238940583384,$\Delta$,dfa (short)
Shuffled,48.0,0.48433624875721415,-1.6113395038673786,0.06726323344387575,$\Delta$,dfa (short)
Trace,49.0,0.3827507388705812,-1.2614942479465057,0.050730182464434795,$\Delta$,dfa (short)
Shuffled,49.0,0.5915406353137955,-1.7743409799877043,0.026247865787458847,$\Delta$,dfa (short)
Trace,50.0,0.591794448120471,-1.63329565205053,0.019695864334468502,$\Delta$,dfa (short)
Shuffled,50.0,0.5534507881873422,-1.702263492337656,0.01658665697474781,$\Delta$,dfa (short)
Trace,51.0,0.5901955261552272,-1.7628384506572017,0.05204860277819222,$\Delta$,dfa (short)
Shuffled,51.0,0.4884882876341973,-1.5606021943252641,0.06340990053208816,$\Delta$,dfa (short)
Trace,52.0,0.5467038250894327,-1.60226573006377,0.030121901612205605,$\Delta$,dfa (short)
Shuffled,52.0,0.4328732158154927,-1.4465337854635767,0.028352227022919018,$\Delta$,dfa (short)
Trace,53.0,0.4533952957507047,-1.4836235683790744,0.05119480025719136,$\Delta$,dfa (short)
Shuffled,53.0,0.5233360470822963,-1.6617499196854177,0.036400388246047057,$\Delta$,dfa (short)
Trace,54.0,0.4422636442236261,-1.3594755779757088,0.069497633202386,$\Delta$,dfa (short)
Shuffled,54.0,0.5773847707323324,-1.8107873405258625,0.05192053354372634,$\Delta$,dfa (short)
Trace,1.0,0.5567348688097061,-1.685448931924046,0.014647196046352676,$\tau$,dfa (short)
Shuffled,1.0,0.3085448291414975,-1.2226001090371474,0.062205606059109464,$\tau$,dfa (short)
Trace,2.0,0.3782219715205011,-1.2493582263855783,0.052852349351083815,$\tau$,dfa (short)
Shuffled,2.0,0.7735059351415542,-2.191777308606518,0.017222175949242566,$\tau$,dfa (short)
Trace,3.0,0.6562321473213364,-1.9330842817605984,0.008121521329707677,$\tau$,dfa (short)
Shuffled,3.0,0.4576514032283801,-1.656476502317173,0.013202379295846155,$\tau$,dfa (short)
Trace,4.0,0.5550586235466908,-1.643227131615354,0.011695966770635108,$\tau$,dfa (short)
Shuffled,4.0,0.6021665999354189,-1.823192445646931,0.017335655118495025,$\tau$,dfa (short)
Trace,5.0,0.3856904752466792,-1.3629488897126545,0.04722374387223089,$\tau$,dfa (short)
Shuffled,5.0,0.4546342359128525,-1.530217457388115,0.05257283092306411,$\tau$,dfa (short)
Trace,6.0,0.41391253370153286,-1.3496712543797778,0.03230513763170432,$\tau$,dfa (short)
Shuffled,6.0,0.5394877366701342,-1.6292166022792054,0.056277997702317804,$\tau$,dfa (short)
Trace,7.0,0.5902092684519894,-1.900375562036279,0.012426603978729535,$\tau$,dfa (short)
Shuffled,7.0,0.40737799789268997,-1.3319060010271597,0.010585056977166957,$\tau$,dfa (short)
Trace,8.0,0.6430038794001416,-1.8035530481810411,0.01019231891562385,$\tau$,dfa (short)
Shuffled,8.0,0.4174793984499553,-1.4246728244447462,0.0062853792018452755,$\tau$,dfa (short)
Trace,9.0,0.5420931742881259,-1.5715426029045712,0.007198375403035314,$\tau$,dfa (short)
Shuffled,9.0,0.428539663148411,-1.3207676879282046,0.03495006898967395,$\tau$,dfa (short)
Trace,10.0,0.21151030888190023,-1.002073653052231,0.04704664681332069,$\tau$,dfa (short)
Shuffled,10.0,0.6143873620525309,-1.819033066726019,0.020409100355932585,$\tau$,dfa (short)
Trace,11.0,0.5344954354476643,-1.5924281991412088,0.02300996500988982,$\tau$,dfa (short)
Shuffled,11.0,0.5278023642986186,-1.5600571936693137,0.016466827215488995,$\tau$,dfa (short)
Trace,12.0,0.5339655543829489,-1.5827895606400764,0.04545467225775361,$\tau$,dfa (short)
Shuffled,12.0,0.64448355565355,-1.813378450988279,0.03270911280556416,$\tau$,dfa (short)
Trace,13.0,0.38978819878847326,-1.4044811603127352,0.027956315872136542,$\tau$,dfa (short)
Shuffled,13.0,0.48091775076002585,-1.4942514119501995,0.03282374926362514,$\tau$,dfa (short)
Trace,14.0,0.7834200028946623,-2.185035624946724,0.010605244768347623,$\tau$,dfa (short)
Shuffled,14.0,0.4173002132023519,-1.2979565762797753,0.048798627915318554,$\tau$,dfa (short)
Trace,15.0,0.3675189118105439,-1.3732304243804943,0.03884014088967168,$\tau$,dfa (short)
Shuffled,15.0,0.3285796732388302,-1.127792805936056,0.02805374403639375,$\tau$,dfa (short)
Trace,16.0,0.3970775303644145,-1.3604656108406443,0.04967119139503072,$\tau$,dfa (short)
Shuffled,16.0,0.5860098780059161,-1.7911907444850712,0.039735255899805505,$\tau$,dfa (short)
Trace,17.0,0.34437110140527105,-1.1371181211852026,0.05008926020847739,$\tau$,dfa (short)
Shuffled,17.0,0.6030795759646537,-1.707570238343364,0.01847130964509448,$\tau$,dfa (short)
Trace,18.0,0.48369391716507937,-1.455513989939351,0.020497447992585384,$\tau$,dfa (short)
Shuffled,18.0,0.7015729274631876,-2.023483698994141,0.011806194582532603,$\tau$,dfa (short)
Trace,19.0,0.32273453308681666,-1.1552015108623483,0.022674190740600446,$\tau$,dfa (short)
Shuffled,19.0,0.45405516176068095,-1.4643746887106508,0.03773437749451528,$\tau$,dfa (short)
Trace,20.0,0.2663159174758177,-0.9714650301499326,0.042667340267242594,$\tau$,dfa (short)
Shuffled,20.0,0.4051444890747417,-1.305572637224222,0.01927002883336758,$\tau$,dfa (short)
Trace,21.0,0.400746771896567,-1.4722027247701732,0.041500337137955756,$\tau$,dfa (short)
Shuffled,21.0,0.525078472229047,-1.6694190403540523,0.015379048458755531,$\tau$,dfa (short)
Trace,22.0,0.5109371637406717,-1.5139261685314545,0.021368586659614837,$\tau$,dfa (short)
Shuffled,22.0,0.5827964512645788,-1.756670365929236,0.024416857720181963,$\tau$,dfa (short)
Trace,23.0,0.4161027045999062,-1.4614788875900846,0.009554256974213943,$\tau$,dfa (short)
Shuffled,23.0,0.5542834984682723,-1.7157574073482857,0.008398565007912235,$\tau$,dfa (short)
Trace,24.0,0.39074827810945706,-1.325183460114571,0.05735468084349868,$\tau$,dfa (short)
Shuffled,24.0,0.5121416927972439,-1.5277229049796879,0.020445780746571104,$\tau$,dfa (short)
Trace,25.0,0.5116211996263434,-1.4913623126802147,0.027364795909894234,$\tau$,dfa (short)
Shuffled,25.0,0.531187578942349,-1.5989472124722743,0.020293297334556266,$\tau$,dfa (short)
Trace,26.0,0.40903018352924875,-1.3406125209535273,0.03048505037407455,$\tau$,dfa (short)
Shuffled,26.0,0.6051101006435536,-1.8012898994026054,0.04277750845778531,$\tau$,dfa (short)
Trace,27.0,0.5455251271205778,-1.604781270410235,0.01669588454356278,$\tau$,dfa (short)
Shuffled,27.0,0.3909116936094784,-1.4209647616280525,0.04199620452424281,$\tau$,dfa (short)
Trace,28.0,0.7186951434437732,-2.0135806459996552,0.03421776772416193,$\tau$,dfa (short)
Shuffled,28.0,0.4909529795648795,-1.5998675546399657,0.024792254444340477,$\tau$,dfa (short)
Trace,29.0,0.4512664638628764,-1.3738518281616467,0.027245550606095667,$\tau$,dfa (short)
Shuffled,29.0,0.700406311126527,-2.1387687268855093,0.032966632465012545,$\tau$,dfa (short)
Trace,30.0,0.6622611822121064,-1.936516303375758,0.01878323393231568,$\tau$,dfa (short)
Shuffled,30.0,0.47024169356367396,-1.4718042280238195,0.05139328744236155,$\tau$,dfa (short)
Trace,31.0,0.512503625688427,-1.688918941596703,0.042634640046702664,$\tau$,dfa (short)
Shuffled,31.0,0.43017478032229994,-1.4404365796765055,0.07423111767339768,$\tau$,dfa (short)
Trace,32.0,0.28071316256575074,-1.1179584060850671,0.023609283340613477,$\tau$,dfa (short)
Shuffled,32.0,0.41330785661574077,-1.1456588981061715,0.02638933784173737,$\tau$,dfa (short)
Trace,33.0,0.47544892953118584,-1.456761470136293,0.06804576603301013,$\tau$,dfa (short)
Shuffled,33.0,0.5779588462351989,-1.659337799726217,0.02230453590508782,$\tau$,dfa (short)
Trace,34.0,0.6285299359290377,-1.8421750015009224,0.0226105992000545,$\tau$,dfa (short)
Shuffled,34.0,0.6991174096224158,-1.9715283568425301,0.010225682838641698,$\tau$,dfa (short)
Trace,35.0,0.370855978835975,-1.200244278627062,0.04919192905507043,$\tau$,dfa (short)
Shuffled,35.0,0.5933507125169295,-1.621553920897652,0.018802172256835222,$\tau$,dfa (short)
Trace,36.0,0.4447066341540589,-1.3910836048991784,0.016164434533656673,$\tau$,dfa (short)
Shuffled,36.0,0.4099299862297452,-1.3671738666341655,0.047365858183179316,$\tau$,dfa (short)
Trace,37.0,0.23506337210511213,-0.9738518530954229,0.03509974058889283,$\tau$,dfa (short)
Shuffled,37.0,0.4752902702754737,-1.5133818830349426,0.004014852685275007,$\tau$,dfa (short)
Trace,38.0,0.29918597714919526,-1.0169826508182234,0.02641222251105101,$\tau$,dfa (short)
Shuffled,38.0,0.5311451985908017,-1.6455623219000965,0.028590235348794287,$\tau$,dfa (short)
Trace,39.0,0.44095204571818164,-1.5395558612906448,0.04274878916331548,$\tau$,dfa (short)
Shuffled,39.0,0.4353573997696653,-1.3770730106256839,0.017137169286115722,$\tau$,dfa (short)
Trace,40.0,0.3666612716972442,-1.1284088475481635,0.05028264259168327,$\tau$,dfa (short)
Shuffled,40.0,0.5374600490317422,-1.7151033385787477,0.017181045496132606,$\tau$,dfa (short)
Trace,41.0,0.3282770011362298,-1.2021474514446697,0.03582594417192946,$\tau$,dfa (short)
Shuffled,41.0,0.5529223154730653,-1.6422218141476075,0.03843641462084973,$\tau$,dfa (short)
Trace,42.0,0.46747921329654224,-1.4726154157487084,0.03461700082733111,$\tau$,dfa (short)
Shuffled,42.0,0.667942951236265,-1.9086956400295638,0.03125009456700129,$\tau$,dfa (short)
Trace,43.0,0.613708817331944,-1.702596278204371,0.05844310542111152,$\tau$,dfa (short)
Shuffled,43.0,0.6079456200777135,-1.7580158933161183,0.048260337499048886,$\tau$,dfa (short)
Trace,44.0,0.5788672610172957,-1.724456506545787,0.027863806048594616,$\tau$,dfa (short)
Shuffled,44.0,0.5659437906901764,-1.6270795594913903,0.050732966371939775,$\tau$,dfa (short)
Trace,45.0,0.19531748095084756,-0.8797466269031582,0.058124953770680374,$\tau$,dfa (short)
Shuffled,45.0,0.4427182912765504,-1.4986791947996536,0.0382736787942983,$\tau$,dfa (short)
Trace,46.0,0.4174976342887679,-1.2295479562233822,0.029588121698810026,$\tau$,dfa (short)
Shuffled,46.0,0.5090593146368748,-1.5611284827780003,0.04981406541818995,$\tau$,dfa (short)
Trace,47.0,0.4805994105288757,-1.457944733754895,0.021385578296070185,$\tau$,dfa (short)
Shuffled,47.0,0.5291519044610727,-1.4776672274270128,0.024912398277406135,$\tau$,dfa (short)
Trace,48.0,0.37489962604868726,-1.298108093999422,0.019942921980298716,$\tau$,dfa (short)
Shuffled,48.0,0.3721861393511581,-1.1480548452293318,0.053469013163167024,$\tau$,dfa (short)
Trace,49.0,0.47353927925081046,-1.4910395092945516,0.012443214377777508,$\tau$,dfa (short)
Shuffled,49.0,0.6428738685780933,-1.961230201952772,0.019843573053545897,$\tau$,dfa (short)
Trace,50.0,0.4843787032086246,-1.4569428008269263,0.022441548802789868,$\tau$,dfa (short)
Shuffled,50.0,0.5074222869309112,-1.591445388924387,0.014502734326168693,$\tau$,dfa (short)
Trace,51.0,0.6389523058459744,-1.9137328845261798,0.009013158195682719,$\tau$,dfa (short)
Shuffled,51.0,0.4720130496717941,-1.4811794514161838,0.05859717275710229,$\tau$,dfa (short)
Trace,52.0,0.4652602474199843,-1.4982102599326388,0.027818885642479484,$\tau$,dfa (short)
Shuffled,52.0,0.461920296306009,-1.5377087389293396,0.026581294690349765,$\tau$,dfa (short)
Trace,53.0,0.3028687331428688,-1.1222081001516824,0.05256087048372255,$\tau$,dfa (short)
Shuffled,53.0,0.4046044793299295,-1.3372063557509648,0.00884000642364575,$\tau$,dfa (short)
Trace,54.0,0.5391399298540767,-1.5516874015688882,0.032689837325968245,$\tau$,dfa (short)
Shuffled,54.0,0.5651565015289264,-1.7097402684983942,0.04670071124690068,$\tau$,dfa (short)
Trace,1.0,0.9194784404481755,-2.711449322706921,0.04147609390288376,$x_0$,dfa (short)
Shuffled,1.0,0.4455039690544033,-1.5031276056903553,0.023620146137758567,$x_0$,dfa (short)
Trace,2.0,0.9104984350788027,-2.4365379713074766,0.04454816924788562,$x_0$,dfa (short)
Shuffled,2.0,0.7715213293201134,-2.070848038739367,0.004911528875070017,$x_0$,dfa (short)
Trace,3.0,0.8457409469032771,-2.2457399992741323,0.02909010005536916,$x_0$,dfa (short)
Shuffled,3.0,0.4919782803887176,-1.4712686212602946,0.03943997030165831,$x_0$,dfa (short)
Trace,4.0,0.8652488790378537,-2.2535225309208506,0.04740468932695151,$x_0$,dfa (short)
Shuffled,4.0,0.4817225174452532,-1.3962543605377598,0.02454986382847266,$x_0$,dfa (short)
Trace,5.0,0.7977015848692421,-2.195707248369087,0.03670223559049375,$x_0$,dfa (short)
Shuffled,5.0,0.4393416848767031,-1.495085920445109,0.034408990737136394,$x_0$,dfa (short)
Trace,6.0,0.7748234711115761,-2.0353149433061097,0.06175507890530557,$x_0$,dfa (short)
Shuffled,6.0,0.6845747315013659,-2.003404876701561,0.023762569574540628,$x_0$,dfa (short)
Trace,7.0,0.821665868268711,-2.487680622540261,0.015073971443187797,$x_0$,dfa (short)
Shuffled,7.0,0.6758185691070584,-2.0565311114665,0.006043536419604531,$x_0$,dfa (short)
Trace,8.0,0.6668363880869236,-1.8624491226891944,0.058362148808655145,$x_0$,dfa (short)
Shuffled,8.0,0.5541448534220202,-1.9185870699308867,0.02393119018495327,$x_0$,dfa (short)
Trace,9.0,0.7891733722482347,-2.2223892558966747,0.010677247687677312,$x_0$,dfa (short)
Shuffled,9.0,0.4676585768566923,-1.558368088573874,0.03495300397636394,$x_0$,dfa (short)
Trace,10.0,0.6833223122530635,-1.902938797752088,0.04548904932358655,$x_0$,dfa (short)
Shuffled,10.0,0.5732162326474739,-1.889302141231817,0.029108022601245037,$x_0$,dfa (short)
Trace,11.0,0.8467936388610833,-2.2600405002607866,0.032708101720452104,$x_0$,dfa (short)
Shuffled,11.0,0.49621006128115924,-1.501445140210189,0.016703064454112185,$x_0$,dfa (short)
Trace,12.0,0.8523268819414102,-2.2812075340182236,0.014265898946351616,$x_0$,dfa (short)
Shuffled,12.0,0.5232649184737318,-1.5869956882802552,0.041617866182662534,$x_0$,dfa (short)
Trace,13.0,1.0715593174014646,-2.953051220898832,0.05883465018876772,$x_0$,dfa (short)
Shuffled,13.0,0.44527414021672435,-1.425595759464497,0.022848515943928307,$x_0$,dfa (short)
Trace,14.0,0.9439944009215973,-2.3815892398415928,0.0300629399975812,$x_0$,dfa (short)
Shuffled,14.0,0.5052609200732655,-1.5225846841424078,0.009751705216567522,$x_0$,dfa (short)
