value,type,lineage_ID
234,end,59
257,end,59
275,end,59
294,end,59
310,end,59
341,end,59
682,end,59
357,end,59
397,end,59
418,end,59
441,end,59
1318,end,59
492,end,59
512,end,59
541,end,59
554,end,59
574,end,59
601,end,59
624,end,59
648,end,59
379,end,59
1339,end,59
1585,end,59
1383,end,59
2066,end,59
2095,end,59
2116,end,59
2138,end,59
2154,end,59
2166,end,59
2196,end,59
2216,end,59
2239,end,59
2265,end,59
2279,end,59
2072.0,rises,59
2034,end,59
2071.0,rises,59
2069.0,rises,59
2068.0,rises,59
2067.0,rises,59
2066.0,rises,59
2065.0,rises,59
2064.0,rises,59
2063.0,rises,59
2062.0,rises,59
2061.0,rises,59
2060.0,rises,59
2059.0,rises,59
2073,singularities,59
2070.0,rises,59
2017,end,59
1997,end,59
1971,end,59
1404,end,59
1424,end,59
1449,end,59
1481,end,59
1502,end,59
1516,end,59
1537,end,59
1561,end,59
81,end,59
1603,end,59
1620,end,59
1640,end,59
1659,end,59
1680,end,59
1703,end,59
1730,end,59
1751,end,59
1771,end,59
1794,end,59
1812,end,59
1834,end,59
1853,end,59
1866,end,59
1883,end,59
1911,end,59
1928,end,59
1944,end,59
1361,end,59
63,end,59
1256,end,59
23,end,59
419,start,59
442,start,59
464,start,59
493,start,59
513,start,59
542,start,59
555,start,59
575,start,59
602,start,59
625,start,59
649,start,59
663,start,59
398,start,59
683,start,59
737,start,59
756,start,59
774,start,59
799,start,59
827,start,59
842,start,59
859,start,59
878,start,59
900,start,59
922,start,59
944,start,59
968,start,59
706,start,59
989,start,59
380,start,59
342,start,59
41,end,59
0,outsider,59
2035,outsider,59
2217,outsider,59
2240,outsider,59
2266,outsider,59
23,outsider,59
2066,outsider,59
2239,outsider,59
2265,outsider,59
2279,outsider,59
0,start,59
358,start,59
24,start,59
64,start,59
82,start,59
104,start,59
126,start,59
148,start,59
167,start,59
186,start,59
213,start,59
235,start,59
258,start,59
276,start,59
295,start,59
42,start,59
1018,start,59
311,start,59
1056,start,59
1731,start,59
1752,start,59
1772,start,59
1795,start,59
1813,start,59
1835,start,59
1854,start,59
1867,start,59
1884,start,59
1912,start,59
1929,start,59
1945,start,59
1704,start,59
1998,start,59
2035,start,59
2068,start,59
2096,start,59
2117,start,59
2139,start,59
2155,start,59
2167,start,59
2197,start,59
2217,start,59
2240,start,59
1035,start,59
2266,start,59
2018,start,59
1681,start,59
1972,start,59
1641,start,59
1081,start,59
1101,start,59
1660,start,59
1123,start,59
1142,start,59
1164,start,59
1190,start,59
1213,start,59
1232,start,59
1274,start,59
1298,start,59
1319,start,59
1340,start,59
1362,start,59
1257,start,59
1384,start,59
1621,start,59
1604,start,59
1586,start,59
1562,start,59
1517,start,59
1538,start,59
1482,start,59
1450,start,59
1425,start,59
1405,start,59
1503,start,59
638,end,60
879,end,60
852,end,60
833,end,60
817,end,60
795,end,60
706,end,60
755,end,60
736,end,60
664,end,60
678,end,60
899,end,60
776,end,60
922,end,60
1180,end,60
965,end,60
985,end,60
1010,end,60
1028,end,60
1048,end,60
1069,end,60
1097,end,60
1120,end,60
1137,end,60
1154,end,60
1203,end,60
1224,end,60
617,end,60
1259,end,60
941,end,60
596,end,60
2693,start,60
550,end,60
1276,end,60
2613,start,60
2633,start,60
2649,start,60
2666,start,60
20,end,60
38,end,60
59,end,60
85,end,60
103,end,60
124,end,60
142,end,60
170,end,60
191,end,60
573,end,60
209,end,60
261,end,60
283,end,60
301,end,60
321,end,60
344,end,60
365,end,60
382,end,60
405,end,60
422,end,60
444,end,60
467,end,60
486,end,60
504,end,60
527,end,60
230,end,60
1296,end,60
2573,end,60
1338,end,60
2100,end,60
2118,end,60
2138,end,60
2163,end,60
2187,end,60
2206,end,60
2223,end,60
2250,end,60
2267,end,60
2288,end,60
2319,end,60
2338,end,60
2354,end,60
2373,end,60
2082,end,60
2395,end,60
2446,end,60
2469,end,60
2488,end,60
2511,end,60
2530,end,60
2553,end,60
2590,end,60
2612,end,60
2632,end,60
2648,end,60
2665,end,60
2692,end,60
2712,end,60
2591,start,60
2421,end,60
1315,end,60
2055,end,60
2010,end,60
1356,end,60
1382,end,60
1404,end,60
1444,end,60
1457,end,60
1484,end,60
1502,end,60
1519,end,60
1563,end,60
1573,end,60
1586,end,60
1604,end,60
1632,end,60
1656,end,60
2032,end,60
1674,end,60
1717,end,60
1732,end,60
1753,end,60
1774,end,60
1796,end,60
1819,end,60
1841,end,60
1858,end,60
1884,end,60
1899,end,60
1916,end,60
1935,end,60
1963,end,60
1991,end,60
1696,end,60
2574,start,60
2320,start,60
2531,start,60
445,start,60
468,start,60
487,start,60
505,start,60
528,start,60
551,start,60
574,start,60
597,start,60
618,start,60
639,start,60
665,start,60
679,start,60
707,start,60
737,start,60
756,start,60
777,start,60
796,start,60
818,start,60
834,start,60
853,start,60
880,start,60
900,start,60
923,start,60
942,start,60
966,start,60
986,start,60
1011,start,60
1029,start,60
1049,start,60
423,start,60
383,start,60
366,start,60
345,start,60
0,outsider,60
1098,outsider,60
1225,outsider,60
1260,outsider,60
1405,outsider,60
1520,outsider,60
1564,outsider,60
20,outsider,60
1120,outsider,60
1259,outsider,60
1276,outsider,60
1444,outsider,60
1563,outsider,60
1573,outsider,60
1070,start,60
0,start,60
39,start,60
60,start,60
86,start,60
104,start,60
125,start,60
143,start,60
171,start,60
192,start,60
210,start,60
231,start,60
262,start,60
284,start,60
302,start,60
322,start,60
21,start,60
1098,start,60
406,start,60
1138,start,60
1885,start,60
1900,start,60
1917,start,60
1936,start,60
1964,start,60
1992,start,60
2011,start,60
2033,start,60
2056,start,60
2083,start,60
2101,start,60
2119,start,60
2139,start,60
2164,start,60
1859,start,60
2188,start,60
2224,start,60
2251,start,60
2268,start,60
2289,start,60
2554,start,60
2339,start,60
2355,start,60
2374,start,60
2396,start,60
2422,start,60
2447,start,60
2470,start,60
2489,start,60
1121,start,60
2207,start,60
1842,start,60
2512,start,60
1339,start,60
1155,start,60
1181,start,60
1204,start,60
1225,start,60
1260,start,60
1277,start,60
1297,start,60
1316,start,60
1820,start,60
1357,start,60
1383,start,60
1405,start,60
1458,start,60
1485,start,60
1445,start,60
1520,start,60
1797,start,60
1775,start,60
1754,start,60
1733,start,60
1503,start,60
1697,start,60
1675,start,60
1718,start,60
1633,start,60
1605,start,60
1587,start,60
1574,start,60
1564,start,60
1657,start,60
782,end,61
864,end,61
847,end,61
832,end,61
815,end,61
761,end,61
1233,end,61
711,end,61
692,end,61
671,end,61
656,end,61
630,end,61
607,end,61
742,end,61
885,end,61
1212,end,61
939,end,61
956,end,61
976,end,61
997,end,61
1018,end,61
1041,end,61
1064,end,61
1084,end,61
1107,end,61
1132,end,61
1149,end,61
1169,end,61
1197,end,61
586,end,61
904,end,61
564,end,61
212,end,61
515,end,61
2535,start,61
2581,start,61
2590,start,61
2605,start,61
2631,start,61
2654,start,61
2679,start,61
13,end,61
32,end,61
59,end,61
78,end,61
97,end,61
127,end,61
147,end,61
171,end,61
193,end,61
236,end,61
259,end,61
283,end,61
306,end,61
342,end,61
353,end,61
369,end,61
388,end,61
418,end,61
435,end,61
462,end,61
479,end,61
497,end,61
539,end,61
1249,end,61
2704,end,61
1294,end,61
2056,end,61
2078,end,61
2101,end,61
2120,end,61
2133,end,61
2159,end,61
2174,end,61
2205,end,61
2221,end,61
2241,end,61
2261,end,61
2298,end,61
2309,end,61
2328,end,61
2038,end,61
2347,end,61
2389,end,61
2408,end,61
2432,end,61
2451,end,61
2476,end,61
2493,end,61
2518,end,61
2534,end,61
2580,end,61
2589,end,61
2604,end,61
2653,end,61
2678,end,61
2519,start,61
2369,end,61
1272,end,61
2026,end,61
1978,end,61
1319,end,61
1342,end,61
1366,end,61
1387,end,61
1417,end,61
1433,end,61
1460,end,61
1479,end,61
1499,end,61
1519,end,61
1538,end,61
1564,end,61
1590,end,61
1610,end,61
2001,end,61
1636,end,61
1674,end,61
1699,end,61
1716,end,61
1737,end,61
1763,end,61
1784,end,61
1803,end,61
1826,end,61
1858,end,61
1871,end,61
1888,end,61
1910,end,61
1929,end,61
1968,end,61
1655,end,61
2494,start,61
2630,end,61
2452,start,61
354,start,61
370,start,61
389,start,61
419,start,61
436,start,61
463,start,61
480,start,61
498,start,61
516,start,61
540,start,61
565,start,61
587,start,61
608,start,61
631,start,61
343,start,61
657,start,61
693,start,61
712,start,61
743,start,61
762,start,61
783,start,61
816,start,61
833,start,61
848,start,61
865,start,61
886,start,61
905,start,61
940,start,61
957,start,61
977,start,61
672,start,61
998,start,61
307,start,61
260,start,61
0,outsider,61
2477,start,61
1930,outsider,61
1969,outsider,61
2262,outsider,61
2310,outsider,61
2535,outsider,61
2581,outsider,61
2590,outsider,61
13,outsider,61
1858,outsider,61
1968,outsider,61
1978,outsider,61
2298,outsider,61
284,start,61
2328,outsider,61
2589,outsider,61
2604,outsider,61
0,start,61
14,start,61
33,start,61
60,start,61
79,start,61
98,start,61
128,start,61
148,start,61
172,start,61
194,start,61
213,start,61
237,start,61
2580,outsider,61
1019,start,61
1827,outsider,61
1065,start,61
1827,start,61
1859,start,61
1872,start,61
1889,start,61
1911,start,61
1930,start,61
1969,start,61
1979,start,61
2002,start,61
2027,start,61
2039,start,61
2057,start,61
2079,start,61
2102,start,61
1804,start,61
2121,start,61
2160,start,61
2175,start,61
2206,start,61
2222,start,61
2242,start,61
2262,start,61
2299,start,61
2310,start,61
2329,start,61
2348,start,61
2370,start,61
2390,start,61
2433,start,61
1042,start,61
2134,start,61
1785,start,61
2409,start,61
1738,start,61
1108,start,61
1085,start,61
1133,start,61
1150,start,61
1170,start,61
1198,start,61
1213,start,61
1234,start,61
1764,start,61
1273,start,61
1295,start,61
1320,start,61
1343,start,61
1367,start,61
1388,start,61
1250,start,61
1434,start,61
1717,start,61
1418,start,61
1675,start,61
1656,start,61
1637,start,61
1611,start,61
1700,start,61
1565,start,61
1539,start,61
1520,start,61
1500,start,61
1480,start,61
1461,start,61
1591,start,61
863,end,62
844,end,62
824,end,62
802,end,62
780,end,62
700,end,62
743,end,62
722,end,62
684,end,62
647,end,62
623,end,62
762,end,62
884,end,62
1220,end,62
930,end,62
955,end,62
983,end,62
995,end,62
1015,end,62
1043,end,62
1059,end,62
1083,end,62
1101,end,62
1127,end,62
1152,end,62
1175,end,62
1202,end,62
1237,end,62
906,end,62
612,end,62
262,end,62
560,end,62
2618,start,62
1255,end,62
2642,start,62
2659,start,62
2686,start,62
4,end,62
22,end,62
45,end,62
81,end,62
97,end,62
118,end,62
132,end,62
152,end,62
178,end,62
588,end,62
198,end,62
241,end,62
280,end,62
310,end,62
324,end,62
357,end,62
373,end,62
402,end,62
413,end,62
438,end,62
461,end,62
478,end,62
499,end,62
521,end,62
540,end,62
224,end,62
1277,end,62
2002,end,62
1326,end,62
2113,end,62
2137,end,62
2153,end,62
2179,end,62
2199,end,62
2222,end,62
2244,end,62
2268,end,62
2288,end,62
2310,end,62
2328,end,62
2347,end,62
2375,end,62
2395,end,62
2413,end,62
2435,end,62
2452,end,62
2475,end,62
2490,end,62
2509,end,62
2530,end,62
2550,end,62
2577,end,62
2598,end,62
2617,end,62
2641,end,62
2658,end,62
2685,end,62
2710,end,62
2088,end,62
2069,end,62
2053,end,62
2026,end,62
1346,end,62
1368,end,62
1397,end,62
1426,end,62
1447,end,62
1462,end,62
1489,end,62
1514,end,62
1532,end,62
1555,end,62
1580,end,62
1601,end,62
1622,end,62
1642,end,62
1303,end,62
1663,end,62
1703,end,62
1723,end,62
1749,end,62
1778,end,62
1796,end,62
1816,end,62
1840,end,62
1857,end,62
1877,end,62
1896,end,62
1923,end,62
1942,end,62
1957,end,62
1977,end,62
1685,end,62
2599,start,62
2551,start,62
2531,start,62
479,start,62
500,start,62
522,start,62
541,start,62
561,start,62
589,start,62
613,start,62
624,start,62
648,start,62
685,start,62
701,start,62
723,start,62
744,start,62
763,start,62
781,start,62
803,start,62
825,start,62
845,start,62
864,start,62
885,start,62
907,start,62
931,start,62
956,start,62
984,start,62
996,start,62
1016,start,62
1044,start,62
1060,start,62
1084,start,62
439,start,62
1102,start,62
414,start,62
374,start,62
2578,start,62
0,outsider,62
46,outsider,62
82,outsider,62
311,outsider,62
648,outsider,62
4,outsider,62
81,outsider,62
97,outsider,62
324,outsider,62
684,outsider,62
0,start,62
5,start,62
23,start,62
46,start,62
82,start,62
98,start,62
119,start,62
133,start,62
153,start,62
179,start,62
199,start,62
225,start,62
242,start,62
263,start,62
281,start,62
311,start,62
325,start,62
358,start,62
403,start,62
1128,start,62
462,start,62
1176,start,62
1924,start,62
1943,start,62
1958,start,62
1978,start,62
2003,start,62
2027,start,62
2054,start,62
2070,start,62
2089,start,62
2114,start,62
2138,start,62
2154,start,62
2200,start,62
2223,start,62
2245,start,62
2269,start,62
2289,start,62
2311,start,62
2329,start,62
2348,start,62
2376,start,62
2396,start,62
2414,start,62
2436,start,62
2453,start,62
2476,start,62
2491,start,62
1153,start,62
2510,start,62
1897,start,62
1878,start,62
2180,start,62
1841,start,62
1203,start,62
1858,start,62
1238,start,62
1256,start,62
1278,start,62
1304,start,62
1327,start,62
1347,start,62
1369,start,62
1398,start,62
1427,start,62
1448,start,62
1463,start,62
1490,start,62
1515,start,62
1221,start,62
1556,start,62
1533,start,62
1797,start,62
1779,start,62
1750,start,62
1724,start,62
1704,start,62
1817,start,62
1664,start,62
1643,start,62
1623,start,62
1602,start,62
1581,start,62
1686,start,62
901,end,63
878,end,63
862,end,63
666,end,63
837,end,63
815,end,63
762,end,63
773,end,63
725,end,63
707,end,63
689,end,63
919,end,63
792,end,63
945,end,63
1102,end,63
983,end,63
1009,end,63
1030,end,63
1056,end,63
1075,end,63
1123,end,63
1142,end,63
1170,end,63
1191,end,63
1229,end,63
1257,end,63
1269,end,63
1290,end,63
646,end,63
960,end,63
622,end,63
2656,start,63
578,end,63
1316,end,63
2674,start,63
9,end,63
28,end,63
45,end,63
71,end,63
96,end,63
114,end,63
135,end,63
155,end,63
173,end,63
199,end,63
216,end,63
240,end,63
265,end,63
285,end,63
302,end,63
327,end,63
342,end,63
369,end,63
393,end,63
413,end,63
434,end,63
456,end,63
474,end,63
495,end,63
521,end,63
540,end,63
556,end,63
606,end,63
1335,end,63
2714,end,63
1378,end,63
2122,end,63
2142,end,63
2162,end,63
2185,end,63
2210,end,63
2230,end,63
2244,end,63
2264,end,63
2286,end,63
2306,end,63
2325,end,63
2347,end,63
2375,end,63
2394,end,63
2414,end,63
2433,end,63
2451,end,63
2473,end,63
2495,end,63
2513,end,63
2531,end,63
2548,end,63
2569,end,63
2591,end,63
2609,end,63
2640,end,63
2655,end,63
2673,end,63
2641,start,63
2102,end,63
2081,end,63
2058,end,63
2037,end,63
1397,end,63
1415,end,63
1439,end,63
1464,end,63
1482,end,63
1499,end,63
1517,end,63
1536,end,63
1551,end,63
1577,end,63
1604,end,63
1625,end,63
1647,end,63
1672,end,63
1356,end,63
1691,end,63
1735,end,63
1757,end,63
1781,end,63
1801,end,63
1821,end,63
1841,end,63
1866,end,63
1887,end,63
1907,end,63
1930,end,63
1955,end,63
1975,end,63
1992,end,63
2015,end,63
1712,end,63
2610,start,63
1216,end,63
2570,start,63
557,start,63
579,start,63
607,start,63
623,start,63
647,start,63
667,start,63
690,start,63
708,start,63
726,start,63
763,start,63
774,start,63
793,start,63
816,start,63
838,start,63
863,start,63
879,start,63
902,start,63
920,start,63
946,start,63
961,start,63
984,start,63
1010,start,63
1031,start,63
1057,start,63
1076,start,63
1103,start,63
1124,start,63
1143,start,63
1171,start,63
541,start,63
522,start,63
475,start,63
457,start,63
0,outsider,63
726,outsider,63
2610,outsider,63
2674,outsider,63
9,outsider,63
762,outsider,63
2640,outsider,63
2714,outsider,63
0,start,63
10,start,63
29,start,63
46,start,63
72,start,63
97,start,63
1192,start,63
115,start,63
156,start,63
174,start,63
200,start,63
217,start,63
241,start,63
266,start,63
286,start,63
303,start,63
328,start,63
343,start,63
370,start,63
394,start,63
414,start,63
435,start,63
136,start,63
1217,start,63
496,start,63
1258,start,63
1956,start,63
1976,start,63
1993,start,63
2016,start,63
2038,start,63
2059,start,63
2082,start,63
2103,start,63
2123,start,63
2143,start,63
2163,start,63
2186,start,63
2211,start,63
2245,start,63
1931,start,63
2265,start,63
2307,start,63
2326,start,63
2348,start,63
2376,start,63
2395,start,63
2415,start,63
2434,start,63
2452,start,63
2474,start,63
2496,start,63
2514,start,63
2532,start,63
2549,start,63
1230,start,63
2287,start,63
1908,start,63
2231,start,63
1888,start,63
1270,start,63
1291,start,63
1317,start,63
2592,start,63
1336,start,63
1357,start,63
1379,start,63
1398,start,63
1416,start,63
1465,start,63
1483,start,63
1500,start,63
1518,start,63
1537,start,63
1552,start,63
1440,start,63
1782,start,63
1605,start,63
1626,start,63
1648,start,63
1673,start,63
1692,start,63
1713,start,63
1736,start,63
1758,start,63
1802,start,63
1822,start,63
1842,start,63
1578,start,63
1867,start,63
914,end,64
930,end,64
720,end,64
885,end,64
972,end,64
945,end,64
861,end,64
741,end,64
829,end,64
803,end,64
782,end,64
760,end,64
989,end,64
847,end,64
1011,end,64
1363,end,64
1047,end,64
698,end,64
1389,end,64
1343,end,64
1324,end,64
1297,end,64
1281,end,64
1035,end,64
1260,end,64
1207,end,64
1159,end,64
1144,end,64
1117,end,64
1095,end,64
1078,end,64
1230,end,64
677,end,64
2707,start,64
640,end,64
1408,end,64
2684,start,64
16,end,64
37,end,64
55,end,64
82,end,64
104,end,64
130,end,64
150,end,64
173,end,64
193,end,64
216,end,64
231,end,64
251,end,64
278,end,64
298,end,64
319,end,64
610,end,64
605,end,64
580,end,64
557,end,64
538,end,64
513,end,64
660,end,64
495,end,64
445,end,64
426,end,64
406,end,64
392,end,64
364,end,64
339,end,64
471,end,64
1428,end,64
118.0,rises,64
1470,end,64
2296,end,64
2317,end,64
2341,end,64
2371,end,64
2389,end,64
2410,end,64
2437,end,64
2455,end,64
2479,end,64
2507,end,64
2525,end,64
2546,end,64
2567,end,64
2587,end,64
2613,end,64
2637,end,64
2659,end,64
2008,singularities,64
118.0,rises,64
2660,start,64
118.0,rises,64
118.0,rises,64
118.0,rises,64
2268,end,64
118.0,rises,64
118.0,rises,64
118.0,rises,64
117.0,rises,64
2724,end,64
2706,end,64
2683,end,64
118.0,rises,64
1445,end,64
2249,end,64
2207,end,64
1516,end,64
1531,end,64
1555,end,64
1575,end,64
1614,end,64
1639,end,64
1658,end,64
1684,end,64
1699,end,64
1723,end,64
1744,end,64
1766,end,64
1781,end,64
1810,end,64
1828,end,64
1850,end,64
1870,end,64
2184,end,64
2166,end,64
2143,end,64
2121,end,64
2096,end,64
2080,end,64
2229,end,64
2072,end,64
2007,end,64
1994,end,64
1984,end,64
1937,end,64
1923,end,64
1895,end,64
2034,end,64
2638,start,64
2035,start,64
2588,start,64
320,start,64
340,start,64
365,start,64
393,start,64
407,start,64
427,start,64
446,start,64
472,start,64
496,start,64
514,start,64
539,start,64
558,start,64
581,start,64
606,start,64
611,start,64
641,start,64
661,start,64
946,start,64
931,start,64
915,start,64
886,start,64
862,start,64
848,start,64
299,start,64
830,start,64
783,start,64
761,start,64
742,start,64
721,start,64
699,start,64
678,start,64
804,start,64
973,start,64
279,start,64
232,start,64
0,outsider,64
1160,outsider,64
1208,outsider,64
1471,outsider,64
1576,outsider,64
1615,outsider,64
1924,outsider,64
1938,outsider,64
1985,outsider,64
2035,outsider,64
16,outsider,64
1207,outsider,64
1230,outsider,64
1516,outsider,64
1614,outsider,64
1639,outsider,64
1937,outsider,64
217,start,64
2614,start,64
174,start,64
151,start,64
131,start,64
105,start,64
252,start,64
83,start,64
38,start,64
17,start,64
0,start,64
2072,outsider,64
1994,outsider,64
1984,outsider,64
56,start,64
990,start,64
194,start,64
1036,start,64
1871,start,64
1896,start,64
1924,start,64
1938,start,64
1985,start,64
1995,start,64
2008,start,64
2073,start,64
2081,start,64
2097,start,64
2122,start,64
2144,start,64
2167,start,64
2185,start,64
2208,start,64
2230,start,64
2269,start,64
1012,start,64
2568,start,64
2547,start,64
2526,start,64
2508,start,64
2480,start,64
1851,start,64
2456,start,64
2411,start,64
2390,start,64
2372,start,64
2342,start,64
2318,start,64
2297,start,64
2438,start,64
1829,start,64
2250,start,64
1782,start,64
1364,start,64
1344,start,64
1325,start,64
1298,start,64
1282,start,64
1231,start,64
1390,start,64
1208,start,64
1145,start,64
1118,start,64
1096,start,64
1079,start,64
1811,start,64
1048,start,64
1160,start,64
1409,start,64
1261,start,64
1659,start,64
1724,start,64
1700,start,64
1685,start,64
1640,start,64
1745,start,64
1767,start,64
1615,start,64
1556,start,64
1532,start,64
1517,start,64
1471,start,64
1446,start,64
1576,start,64
1429,start,64
498,end,65
480,end,65
692,end,65
521,end,65
449,end,65
418,end,65
463,end,65
544,end,65
647,end,65
1586,end,65
580,end,65
603,end,65
623,end,65
669,end,65
714,end,65
399,end,65
561,end,65
374,end,65
16,end,65
329,end,65
1525,start,65
729,end,65
1548,start,65
1568,start,65
42,end,65
61,end,65
87,end,65
109,end,65
136,end,65
159,end,65
183,end,65
213,end,65
227,end,65
254,end,65
266,end,65
286,end,65
309,end,65
352,end,65
760,end,65
1476,end,65
795,end,65
1258,end,65
1279,end,65
1295,end,65
1326,end,65
1339,end,65
1361,end,65
1381,end,65
1233,end,65
1399,end,65
1453,end,65
1489,end,65
1501,end,65
1524,end,65
1547,end,65
1567,end,65
1502,start,65
1439,end,65
1210,end,65
1192,end,65
1171,end,65
815,end,65
831,end,65
850,end,65
877,end,65
890,end,65
903,end,65
930,end,65
950,end,65
972,end,65
994,end,65
1022,end,65
1041,end,65
1060,end,65
1080,end,65
1107,end,65
1126,end,65
1146,end,65
775,end,65
1490,start,65
816,start,65
1454,start,65
228,start,65
255,start,65
267,start,65
287,start,65
310,start,65
330,start,65
353,start,65
214,start,65
375,start,65
419,start,65
450,start,65
464,start,65
481,start,65
499,start,65
522,start,65
545,start,65
400,start,65
562,start,65
184,start,65
137,start,65
0,outsider,65
419,outsider,65
1400,outsider,65
1454,outsider,65
1477,outsider,65
16,outsider,65
449,outsider,65
160,start,65
1439,outsider,65
1489,outsider,65
0,start,65
17,start,65
43,start,65
62,start,65
88,start,65
110,start,65
1476,outsider,65
581,start,65
1477,start,65
624,start,65
1108,start,65
1127,start,65
1147,start,65
1172,start,65
1193,start,65
1211,start,65
1234,start,65
1081,start,65
1259,start,65
1296,start,65
1327,start,65
1340,start,65
1382,start,65
1400,start,65
1440,start,65
604,start,65
1280,start,65
1061,start,65
1362,start,65
1023,start,65
1042,start,65
670,start,65
648,start,65
715,start,65
730,start,65
761,start,65
776,start,65
796,start,65
693,start,65
851,start,65
878,start,65
891,start,65
904,start,65
931,start,65
951,start,65
973,start,65
832,start,65
995,start,65
956,end,66
937,end,66
917,end,66
898,end,66
870,end,66
847,end,66
789,end,66
807,end,66
768,end,66
736,end,66
718,end,66
698,end,66
830,end,66
978,end,66
1181,end,66
1031,end,66
1046,end,66
1068,end,66
1093,end,66
1113,end,66
1132,end,66
1154,end,66
1200,end,66
1222,end,66
1239,end,66
1261,end,66
1290,end,66
1307,end,66
676,end,66
1008,end,66
659,end,66
251,end,66
608,end,66
2681,start,66
2697,start,66
4,end,66
24,end,66
44,end,66
71,end,66
90,end,66
114,end,66
134,end,66
158,end,66
184,end,66
209,end,66
230,end,66
1326,end,66
629,end,66
272,end,66
326,end,66
352,end,66
361,end,66
388,end,66
403,end,66
435,end,66
445,end,66
465,end,66
488,end,66
505,end,66
527,end,66
548,end,66
566,end,66
591,end,66
299,end,66
1352,end,66
1769,end,66
1403,end,66
2160,end,66
2663,start,66
2199,end,66
2220,end,66
2238,end,66
2256,end,66
2279,end,66
2296,end,66
2318,end,66
2335,end,66
2363,end,66
2385,end,66
2408,end,66
2427,end,66
2447,end,66
2468,end,66
2485,end,66
2498,end,66
2518,end,66
2537,end,66
2558,end,66
2579,end,66
2602,end,66
2620,end,66
2639,end,66
2662,end,66
2680,end,66
2696,end,66
2716,end,66
2136,end,66
2121,end,66
2101,end,66
2076,end,66
1420,end,66
1447,end,66
1461,end,66
1486,end,66
1506,end,66
1527,end,66
1553,end,66
1573,end,66
1600,end,66
1616,end,66
1638,end,66
1655,end,66
1679,end,66
1699,end,66
1372,end,66
1726,end,66
1785,end,66
1806,end,66
1824,end,66
1844,end,66
1865,end,66
1893,end,66
1916,end,66
1934,end,66
1953,end,66
1972,end,66
1988,end,66
2011,end,66
2038,end,66
2053,end,66
1747,end,66
2177,end,66
2640,start,66
2603,start,66
549,start,66
567,start,66
592,start,66
609,start,66
630,start,66
660,start,66
677,start,66
699,start,66
719,start,66
737,start,66
769,start,66
790,start,66
808,start,66
831,start,66
848,start,66
871,start,66
899,start,66
918,start,66
938,start,66
957,start,66
979,start,66
1009,start,66
1032,start,66
1047,start,66
1069,start,66
1094,start,66
1114,start,66
1133,start,66
1155,start,66
528,start,66
506,start,66
489,start,66
466,start,66
0,outsider,66
327,outsider,66
353,outsider,66
404,outsider,66
4,outsider,66
352,outsider,66
361,outsider,66
435,outsider,66
0,start,66
5,start,66
25,start,66
45,start,66
72,start,66
91,start,66
1182,start,66
115,start,66
159,start,66
185,start,66
210,start,66
231,start,66
252,start,66
273,start,66
300,start,66
327,start,66
353,start,66
2621,start,66
389,start,66
404,start,66
436,start,66
446,start,66
135,start,66
1201,start,66
362,start,66
1240,start,66
1989,start,66
2012,start,66
2039,start,66
2054,start,66
2077,start,66
2102,start,66
2122,start,66
2137,start,66
2161,start,66
2178,start,66
2200,start,66
2221,start,66
2257,start,66
2280,start,66
1973,start,66
2297,start,66
2336,start,66
2364,start,66
2386,start,66
2409,start,66
2428,start,66
2448,start,66
2469,start,66
2486,start,66
2499,start,66
2519,start,66
2538,start,66
2559,start,66
2580,start,66
1223,start,66
2319,start,66
1954,start,66
2239,start,66
1917,start,66
1262,start,66
1935,start,66
1308,start,66
1327,start,66
1353,start,66
1373,start,66
1404,start,66
1421,start,66
1448,start,66
1462,start,66
1487,start,66
1507,start,66
1528,start,66
1554,start,66
1574,start,66
1291,start,66
1617,start,66
1894,start,66
1601,start,66
1845,start,66
1825,start,66
1807,start,66
1786,start,66
1770,start,66
1866,start,66
1727,start,66
1700,start,66
1680,start,66
1656,start,66
1639,start,66
1748,start,66
237,end,67
214,end,67
191,end,67
25,end,67
171,end,67
127,end,67
108,end,67
87,end,67
68,end,67
44,end,67
257,end,67
148,end,67
279,end,67
422,end,67
317,end,67
341,end,67
362,end,67
387,end,67
404,end,67
441,end,67
473,end,67
491,end,67
513,end,67
535,end,67
553,end,67
574,end,67
554,start,67
298,end,67
536,start,67
69,start,67
492,start,67
4,outsider,67
514,start,67
25,outsider,67
473,outsider,67
4,start,67
26,start,67
45,start,67
88,start,67
109,start,67
128,start,67
149,start,67
172,start,67
192,start,67
442,outsider,67
238,start,67
215,start,67
442,start,67
423,start,67
405,start,67
388,start,67
474,start,67
342,start,67
318,start,67
299,start,67
280,start,67
258,start,67
363,start,67
223,end,68
30,end,68
60,end,68
85,end,68
108,end,68
130,end,68
152,end,68
175,end,68
199,end,68
244,end,68
393,end,68
284,end,68
308,end,68
330,end,68
352,end,68
371,end,68
411,end,68
435,end,68
457,end,68
477,end,68
9,end,68
263,end,68
458,start,68
109,start,68
412,start,68
0,outsider,68
9,outsider,68
0,start,68
31,start,68
61,start,68
86,start,68
436,start,68
131,start,68
153,start,68
176,start,68
10,start,68
224,start,68
245,start,68
264,start,68
285,start,68
309,start,68
331,start,68
353,start,68
372,start,68
394,start,68
200,start,68
1039,end,69
1015,end,69
991,end,69
972,end,69
951,end,69
929,end,69
812,end,69
880,end,69
858,end,69
836,end,69
789,end,69
764,end,69
1060,end,69
901,end,69
1085,end,69
