div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time,trap_ID,trace,dataset
0.008077604355423706,0.08877405000727467,-0.034893974371970116,0.6182750837945585,0.050000000000000155,0.09232685291418541,0.7106019367087457,0.033584314656800895,277,1,0.7,1.3,139,A,SL
-0.0876480826649042,-0.12033657872369552,0.019749032862380944,-0.2985266604961825,-0.09999999999999998,0.45125714898490843,0.15273048848872772,-0.012702240296209588,277,2,1.35,1.8,139,A,SL
0.0034978461760780677,0.019929461494128664,-0.0034347078845854417,0.13726817252368084,-1.1102230246251565e-16,0.02485024418649262,0.16211841671017524,0.02252244402812109,277,3,1.85,2.4,139,A,SL
-0.09285188015711765,-0.11446187368199745,0.013650869131460519,-0.5029833402264106,-0.04999999999999993,0.12673011466140816,-0.3762532255650006,-0.12184529405225608,277,4,2.45,2.95,139,A,SL
-0.004112449462071011,-0.03683662018309719,0.022014911386792013,-0.2954584275284744,-0.04999999999999993,-0.11145129763185091,-0.40690972516032353,0.03340521294554444,277,5,3.0,3.5,139,A,SL
0.09155316107673495,0.03262814314049656,0.03404858184453008,0.11822019122327676,0.0500000000000006,-0.06615453261317805,0.052065658610100485,-0.05999219678783008,277,6,3.55,4.15,139,A,SL
-0.04357110953671195,0.013586163304167065,-0.024114471089598133,-0.05982429248793464,0.09999999999999953,-0.141308708371636,-0.20113300085956887,-0.1786440643747047,277,7,4.2,4.85,139,A,SL
-0.03839302829999569,0.008192839358800552,-0.01885083623940592,-0.1792774644161632,-0.04999999999999993,-0.23599729781790035,-0.4152747622340618,0.12346413202933992,277,8,4.9,5.4,139,A,SL
-0.018549697564705814,0.06042324895714457,-0.03416750073259117,-0.10030785665054776,0.09999999999999953,-0.4191347996264998,-0.5194426562770458,-0.10658700952397004,277,9,5.45,6.1,139,A,SL
-0.07901682308479974,-0.09107901389773687,0.009376518165344905,-0.673360580011872,0.04999999999999971,-0.2506860718697759,-0.9240466518816461,-0.2661707918515509,277,10,6.15,6.75,139,A,SL
0.1511444390978146,0.1029862644726931,0.02483784053562965,0.15180595711481226,0.15000000000000024,-0.389202134231168,-0.23739617711635397,-0.12542840658509213,277,11,6.8,7.5,139,A,SL
0.263978866903429,0.28234816783616656,-0.018988867950820998,1.4026790096970747,0.20000000000000095,-0.25449116008126227,1.1481878496158142,0.040640899759168514,277,12,7.55,8.3,139,A,SL
-0.16507739140734545,-0.1765472830420165,0.002766022434537052,-0.5346106611296766,-0.14999999999999958,0.5692087399466419,0.03459807881696708,-0.0021134212927103047,277,13,8.35,8.75,139,A,SL
-0.07886060792812133,-0.09077974582815407,0.009309519792077281,-0.4499266805608131,-0.15000000000000135,0.0359888657030516,-0.4139378148577597,0.212305421741952,277,14,8.8,9.2,139,A,SL
0.10024200700733099,0.07252657484150682,0.016977766330464772,0.24598810659143888,0.10000000000000042,-0.1571877713192431,0.08880033527219755,-0.08796650816341423,277,15,9.25,9.9,139,A,SL
0.003282289102376379,0.02616648251904352,-0.00668444563176207,0.12256303237557953,0.05000000000000149,-0.025690207323818992,0.09687282505176231,-0.07076163115692014,277,16,9.95,10.55,139,A,SL
0.09182138958054431,0.1248946824018351,-0.013668206554241946,0.6634361410653624,0.15000000000000113,-0.06088649123455481,0.6025496498308094,-0.09413066668631931,277,17,10.6,11.3,139,A,SL
-0.11794664467454863,-0.10441887667165362,-0.005904363383295141,-0.36826165194340543,-0.14999999999999958,0.2370094426640179,-0.13125220927938575,0.1782075946331967,277,18,11.35,11.75,139,A,SL
-0.10055169351603876,-0.1440174007491838,0.024744109378001644,-0.7166547978772484,-0.15000000000000135,0.03329520071350567,-0.683359597163741,0.07921128443937708,277,19,11.8,12.2,139,A,SL
0.30225550602767115,0.24047623761806258,0.01743969687072322,1.067160023435763,0.14999999999999936,-0.2965868998782959,0.7705731235574689,0.07098584076543735,277,20,12.25,12.95,139,A,SL
-0.08826222903829728,-0.0065782276356713965,-0.03739361218522391,0.08015992649953718,-0.10000000000000064,0.1233095378205733,0.20346946432011226,0.2400940954549573,277,21,13.0,13.45,139,A,SL
-0.1010114719927494,-0.10327931229641918,0.0031861172915522706,-0.47394789760670575,-0.10000000000000064,0.08840298651710077,-0.3855449110896032,0.025202796208850575,277,22,13.5,13.95,139,A,SL
,-0.07169417866499594,,0.41398690761696644,0.0,0.9367380572735691,1.4095155468523082,-0.13252941768081672,278,0,0.2,0.75,139,B,SL
-0.11513458817913946,-0.07555584375131641,-0.019304215051291596,0.011249079062693568,-0.10000000000000009,0.502618384919757,0.5726580459442232,0.1132528307480043,278,1,0.8,1.25,139,B,SL
0.005421074026003669,0.06295688561871626,-0.02351231682036653,0.38489025920755626,0.0,0.08810052894099529,0.5317813701103242,0.11229069919866008,278,2,1.3,1.85,139,B,SL
-0.03236592872002708,-0.0016876756732810971,-0.011407777015464915,0.08006053801507518,-0.09999999999999987,0.1378961460038104,0.27674726598065824,0.27740431536585985,278,3,1.9,2.35,139,B,SL
-0.042783082981076026,0.05230552896241236,-0.04125041214258546,0.06278558017223101,2.220446049250313e-16,-0.14486520474202136,-0.023289042608017674,0.09292459618719784,278,4,2.4,2.95,139,B,SL
0.13041261246641922,0.09867011721093577,0.016433268117120647,0.5042045898050671,-2.220446049250313e-16,0.017076815459029504,0.5800719872258693,0.17722384754815068,278,5,3.0,3.55,139,B,SL
-0.16125571693155216,-0.0910781701640998,-0.03706104144949801,-0.48760772376805095,2.220446049250313e-16,0.013982215882557547,-0.41483492592372073,-0.16777303858827874,278,6,3.6,4.15,139,B,SL
-0.014487699622242722,0.04368424540273297,-0.02396674842305757,-0.2309405024166038,0.0499999999999996,-0.37064077594788225,-0.5427906964027134,-0.03561844163400929,278,7,4.2,4.8,139,B,SL
0.19774990379783552,0.20310725715823041,-0.0061227696689478694,0.5980092588139914,0.10000000000000031,-0.3476522781334612,0.3091475626423028,0.11414405761754653,278,8,4.85,5.5,139,B,SL
-0.08609603548136646,-0.007325747484935308,-0.03556940509515988,-0.18815806578037275,-0.050000000000000044,-0.09948261448345574,-0.22885009830205583,0.11067112155859449,278,9,5.55,6.05,139,B,SL
-0.027204320288292894,-0.014959525071371105,-0.002470001683971157,-0.30404349903136785,6.661338147750939e-16,-0.17908270804421011,-0.4243356251138053,-0.029375502056045777,278,10,6.1,6.65,139,B,SL
0.12226286174223489,0.04910662077729955,0.038109041537966015,0.11660277175538569,0.09999999999999942,-0.08208698983237017,0.09330636388478819,-0.1227799983531146,278,11,6.7,7.35,139,B,SL
-0.00013936225663746526,-0.015532249586320268,0.011440411150662855,-0.08155038818772242,0.0499999999999996,0.04949879320703854,0.026738986981088786,-0.13431259994909794,278,12,7.4,8.0,139,B,SL
0.04114058548187305,-0.01291596502421588,0.030880632448223255,-0.001250383880307293,-1.1102230246251565e-15,0.11690245764938112,0.1744426557308465,-0.025659938333941312,278,13,8.05,8.6,139,B,SL
0.041429741357175254,0.03451228805048423,0.007081897180804597,0.20244101996995623,-0.050000000000000044,0.06667207305587652,0.3279036749876054,0.19434719262943356,278,14,8.65,9.15,139,B,SL
-0.07255703143735193,-0.08322897553135966,0.007239572836841568,-0.33984500078527136,-0.050000000000000044,0.14318639352544427,-0.13786802529805442,-0.04113533453425422,278,15,9.2,9.7,139,B,SL
0.08226314050238381,-0.007849763784390507,0.048825390615046094,0.03052196240751348,6.661338147750939e-16,0.12166260471373036,0.2109751490830165,-0.01644866335244477,278,16,9.75,10.3,139,B,SL
0.0666118902293672,0.045608854925385134,0.013574560319020268,0.3220896744657389,0.10000000000000031,0.11944592041311086,0.5003261768406224,-0.12816117658683068,278,17,10.35,11.0,139,B,SL
-0.07717661520798746,-0.041973304405138245,-0.015080157451987375,-0.16723138869028453,-1.1102230246251565e-15,0.10224521733371406,-0.006195589394797807,-0.07849146448107303,278,18,11.05,11.6,139,B,SL
0.02809413050146692,-0.006699160869639953,0.021163836256100077,-0.03521158316787609,-1.1102230246251565e-15,0.049965318010884996,0.07354431680478157,-0.014356658052894211,278,19,11.65,12.2,139,B,SL
-0.03529721178575507,-0.07385248378881315,0.022533476148724918,-0.3325234706198579,6.661338147750939e-16,0.09754295756409759,-0.17618993109398762,-0.1364536088150312,278,20,12.25,12.8,139,B,SL
-0.06825257362200432,-0.08469511628028914,0.01028666041647086,-0.5461974959278741,6.661338147750939e-16,-0.09026027214656773,-0.5776671861126692,-0.15616748607226016,278,21,12.85,13.4,139,B,SL
-0.2295122487406951,-0.25919014325549067,0.0012357656104949322,,-0.1499999999999997,-0.33078736882828697,-1.682970753949037,-0.17203054085971758,278,22,13.45,13.85,139,B,SL
0.24687647514936695,0.2582865052294625,-0.013059667835147282,-0.012282139036587925,0.10000000000000031,-0.9186756717947524,-0.8721672288695679,0.19903520849636513,278,23,13.9,14.55,139,B,SL
,0.0675980026194194,,0.19728375352914007,-1.1102230246251565e-16,-0.16334054812652932,0.03394320540261209,0.14433734763875994,279,0,0.15,0.6,140,A,SL
0.02860019860142282,0.07427836228772533,-0.021279177730398724,0.30576897957931415,0.04999999999999982,-0.09764184334970372,0.20812713622961176,-0.007776965691780102,279,1,0.65,1.15,140,A,SL
-0.12509025871004664,-0.07133536171209709,-0.02872839030329921,-0.3864246371891844,-0.04999999999999993,-0.052826543855807095,-0.43925118104499017,0.003847727643908172,279,2,1.2,1.6,140,A,SL
0.0787994068500073,0.13653013267344383,-0.028450768690362727,0.31915596512407163,0.04999999999999993,-0.3622979714504244,-0.043142006326351456,0.11672657507965645,279,3,1.65,2.15,140,A,SL
-0.09502909318712627,-0.10379110121653812,0.004053425524844334,-0.500814231657813,-0.10000000000000042,-0.005210525147925527,-0.5060247568057372,0.1274400014421746,279,4,2.2,2.55,140,A,SL
-0.019630442936941828,-0.05788720950792159,0.02163841090562091,-0.4146090130460789,-3.3306690738754696e-16,-0.160490604115882,-0.5750996171619596,-0.13451867931088612,279,5,2.6,3.05,140,A,SL
-0.03954640356955641,-0.04851111448966883,0.006065540446424822,-0.46600147251499946,-0.050000000000000155,-0.2687692252594367,-0.7347706977744348,0.060908345699979716,279,6,3.1,3.5,140,A,SL
0.16890154578445027,0.19719554282817053,-0.019135995332874134,0.499613389897001,0.09999999999999976,-0.46288694186205204,0.03672644803495029,0.07910554316894025,279,7,3.55,4.1,140,A,SL
0.050459138304465245,0.09596775130382029,-0.021648720446894976,0.42314458105778696,0.04999999999999993,-0.09821104053738594,0.32493354052040235,0.03560181234040938,279,8,4.15,4.65,140,A,SL
0.04631323907409879,0.0077949477448548965,0.021164851154109487,0.32859911087811833,1.1102230246251565e-16,0.2776747274716964,0.6062738383498161,0.011441670139726856,279,9,4.7,5.15,140,A,SL
-0.20557978723922055,-0.15245488895277404,-0.03579609930311173,-0.651790349895077,-0.15000000000000024,0.09744863219307032,-0.5543417177020054,0.2382028724005434,279,10,5.2,5.5,140,A,SL
0.08262866976972516,0.18079475007221346,-0.0476254987853984,0.35602426962550204,0.09999999999999976,-0.5061875873000425,-0.15016331767453917,0.04928591997629095,279,11,5.55,6.1,140,A,SL
-0.14436977795203254,-0.1677381458558762,0.008270448177508438,-0.8124336843288944,-0.10000000000000042,-0.03890523755690589,-0.851338921885799,-0.05526584038450566,279,12,6.15,6.5,140,A,SL
-0.002502486658020109,-0.030558649618947387,0.016311748168668316,-0.47455417133524636,1.1102230246251565e-16,-0.36669006178241226,-0.8412442331176573,-0.073788546224278,279,13,6.55,7.0,140,A,SL
0.30050946712337034,0.29033897262553,-0.012663817033601699,0.9691267151540379,0.2000000000000003,-0.4869719259354577,0.48215478921858157,-0.022138183635385333,279,14,7.05,7.7,140,A,SL
0.18550571931651638,0.1831728895505318,-0.005196511717701413,1.347159826717856,0.10000000000000064,0.21185696011610844,1.5590167868339657,0.05360980993686715,279,15,7.75,8.3,140,A,SL
-0.14644069629737688,-0.191393624952383,0.019373519009926565,-0.3142204516270195,-0.14999999999999936,0.919628802621304,0.6054083509942858,0.10840708573517532,279,16,8.35,8.65,140,A,SL
-0.12210735989655874,-0.17381128824939163,0.024879547114709744,-0.5202904215171529,-0.04999999999999971,0.44778948613978153,-0.07250093537737001,-0.2523420886993286,279,17,8.7,9.1,140,A,SL
0.1723231820448341,0.10098448564446483,0.031887201773517115,0.7097542570966535,0.04999999999999993,0.12176381549671822,0.8315180725933731,0.04563528102169845,279,18,9.15,9.65,140,A,SL
-0.12100612900720142,-0.1830966213898183,0.030529981046414578,-0.46869258597897767,-0.14999999999999936,0.6024003478775803,0.133707761898604,0.13606376427705769,279,19,9.7,10.0,140,A,SL
0.043135070891184624,0.045643639706677175,-6.151423023748048e-05,0.3247531381918707,0.04999999999999993,0.06364064038210993,0.38839377857398194,-0.06504641085387686,279,20,10.05,10.55,140,A,SL
-0.10066649551685458,-0.2043967474592609,0.05481970476170284,-0.6433277035411433,-0.04999999999999971,0.4985526750495426,-0.1447750284915994,-0.3288057367240018,279,21,10.6,11.0,140,A,SL
-0.0352067067891384,0.0046752763478247195,-0.01840788450956371,-0.12722526421976355,0.09999999999999887,-0.17032603106795774,-0.29755129528771995,-0.27093130497714113,279,22,11.05,11.6,140,A,SL
,-0.036805781256306624,,-0.3089054825794735,-0.01136363636363652,-0.1554212272877331,-0.4643267098672066,-0.060190297273878146,280,0,0.15,0.6,140,B,SL
0.08276749745033718,0.14825683930446354,-0.032043842165064895,0.33939905911142665,0.08863636363636346,-0.3906899951272922,-0.05129093601586554,0.030820543244654885,280,1,0.65,1.2,140,B,SL
-0.0148738916580331,0.07719594007806585,-0.0431596493256991,0.15307343886040226,0.038636363636363524,-0.24248422090963473,-0.08941078204923247,0.032806487119289685,280,2,1.25,1.75,140,B,SL
0.25622033188097815,0.2312125668100582,0.0009422883694167883,1.2602400208094204,0.08863636363636357,-0.041982321597632044,1.2182576992117884,0.18164913870937216,280,3,1.8,2.35,140,B,SL
-0.21623779030412893,-0.2515712443621923,0.008620453495386315,-0.7867968877634302,-0.21136363636363648,0.6945296149352642,-0.09226727282816594,0.16080111650719453,280,4,2.4,2.65,140,B,SL
0.043084125553291,0.040565923568603,0.0040536133684367925,0.1854702191439217,0.038636363636363524,-0.02805271793761266,0.15741750120630904,-0.04045354589963601,280,5,2.7,3.2,140,B,SL
-0.05252073271793234,-0.011348795950585022,-0.018497130970885123,-0.06510378206190293,-0.061363636363636564,-0.01333083967358295,-0.07843462173548588,0.1722104888348972,280,6,3.25,3.65,140,B,SL
0.165637418061503,0.14968458864841994,0.004711362860195245,0.7990057599887419,0.13863636363636317,-0.017456335865404515,0.7815494241233374,-0.08688965978827556,280,7,3.7,4.3,140,B,SL
-0.08103209252027144,-0.08587649687177001,0.004418358617668594,-0.08567192235125809,-0.11136363636363594,0.43677538276284533,0.35110346041158724,0.18534096746930095,280,8,4.35,4.7,140,B,SL
-0.1323680724582702,-0.15364291860860346,0.010143139344550689,-0.564615060824448,-0.06136363636363612,0.2396254009450467,-0.3249896598794013,-0.1835248178101503,280,9,4.75,5.15,140,B,SL
0.07838408236680938,0.073655160663615,0.004035926843822812,0.23123259730442136,0.13863636363636317,-0.1513666120694248,0.07986598523499655,-0.2136053730962839,280,10,5.2,5.8,140,B,SL
-0.08979307501433365,-0.10610241165408596,0.010130329334262056,-0.4380586122005736,-0.011363636363636298,0.09428330343649449,-0.34377530876407913,-0.21418280926894395,280,11,5.85,6.3,140,B,SL
-0.06743690375248168,-0.06459218587040183,0.0008732604190155868,-0.450970904592225,0.038636363636363524,-0.17620609563990985,-0.6271770002321349,-0.2507697647776457,280,12,6.35,6.85,140,B,SL
0.10492093206823627,0.0545446222079784,0.027444809769902045,0.07701752908637438,0.08863636363636335,-0.20777965140506094,-0.13076212231868656,-0.1395653060216815,280,13,6.9,7.45,140,B,SL
0.016312601491509815,-0.0037274331825360996,0.01392701104269567,-0.014939817800446509,-0.06136363636363612,0.00015911067754403874,-0.01478070712290247,0.19126389575501768,280,14,7.5,7.9,140,B,SL
0.06602158008224612,-0.00974596116509907,0.043536491488240125,0.14247354977186388,-0.011363636363636298,0.21188613299576842,0.3543596827676323,-5.73637378620262e-05,280,15,7.95,8.4,140,B,SL
-0.08549819210664311,-0.06348181375340911,-0.00981469808665425,-0.2021740772703291,-0.01136363636363541,0.1334577991258925,-0.0687162781444366,-0.11947036948966461,280,16,8.45,8.9,140,B,SL
-0.07070533628743214,-0.11100678507103845,0.023961327664196785,-0.46859802144092244,-0.06136363636363612,0.08363607876394363,-0.3849619426769788,-0.07693448396623781,280,17,8.95,9.35,140,B,SL
0.05357211201400358,0.02868834027953837,0.015731073494360093,0.027476965051559166,0.038636363636363524,-0.12853288378996508,-0.10105591873840591,-0.06420871247776527,280,18,9.4,9.9,140,B,SL
0.011658339759527347,0.030440040361084164,-0.006561557404102691,0.07784779091972016,-0.01136363636363541,-0.085268163686675,-0.007420372766954841,0.08924486187587544,280,19,9.95,10.4,140,B,SL
0.019056746863281182,0.09949500771661812,-0.03766864652600066,0.3189344056149239,0.038636363636363524,-0.19362210450039585,0.12531230111452807,0.07740462239639423,280,20,10.45,10.95,140,B,SL
-0.08716968077219789,-0.03583720189241624,-0.024783921633741546,-0.22633676677777403,-0.11136363636363683,-0.06215965415247071,-0.28849642093024475,0.32831038169603,280,21,11.0,11.35,140,B,SL
,-0.14070211626707252,,-0.6833991194359985,-0.126785714285714,0.04968494873891682,-0.6337141706970808,0.10520958178396023,281,0,0.05,0.4,141,A,SL
-0.002428293344409971,0.2516612524741705,-0.10949345176164427,0.2749614335816144,0.12321428571428605,-0.8429671893365691,-0.568005755754954,0.09599946554277006,281,1,0.45,1.05,141,A,SL
-0.1201947365434689,-0.10972984696442933,-0.004204921413975993,-0.8002744202002807,-0.07678571428571412,-0.2903916355630223,-1.0906660557633021,-0.01630446420240972,281,2,1.1,1.5,141,A,SL
0.01876991485372037,-0.011689789191218436,0.019320125461603,-0.49109761426766196,-0.02678571428571408,-0.4449552699993595,-0.9360528842670206,0.03822414107611882,281,3,1.55,2.0,141,A,SL
0.06777853137016798,0.006792780211765326,0.03400709460979545,-0.2525965245769348,0.07321428571428623,-0.2963315876866175,-0.5489281122635514,-0.20536615332499997,281,4,2.05,2.6,141,A,SL
0.19560924832173776,0.06353059551368812,0.06416903116679995,0.45005487047850723,0.023214285714285965,0.06251047471470761,0.5125653451932157,0.03620767916233314,281,5,2.65,3.15,141,A,SL
-0.15991172293650135,-0.1809473290543654,0.008822862807886467,-0.690965795658224,-0.1267857142857144,0.3263547482688143,-0.36461104738940886,-0.009776740465446299,281,6,3.2,3.55,141,A,SL
-0.07964048322208128,-0.06519876555455306,-0.004325200298603615,-0.5075087171870218,0.07321428571428623,-0.18984778684816161,-0.6973565040351826,-0.33625987290012427,281,7,3.6,4.15,141,A,SL
-0.028323442756460593,-0.06781491807666984,0.024310365445095905,-0.5429672748448531,0.023214285714285965,-0.21574426130324342,-0.7587115361480956,-0.22648334801838277,281,8,4.2,4.7,141,A,SL
0.1528782489159981,0.06555082068915652,0.04310912566960756,0.21032817371826118,0.12321428571428561,-0.1575379332898561,0.052790240428405966,-0.21418458743225233,281,9,4.75,5.35,141,A,SL
0.13176126182368675,0.15910294785782142,-0.014503789614523699,0.9218810727438762,0.22321428571428525,-0.03952659772502498,0.8823544750188521,-0.26227634643810416,281,10,5.4,6.1,141,A,SL
0.0016993935147870953,-0.07981248424338272,0.04684217190211082,0.2343979102695566,0.023214285714285965,0.7604791940623357,0.9948771043318931,-0.25047848035180853,281,11,6.15,6.65,141,A,SL
-0.09510489306876213,-0.10887061158965816,0.00929148788434464,-0.10191242049509563,-0.07678571428571457,0.5756210289594264,0.4737086084643316,-0.014156375765480345,281,12,6.7,7.1,141,A,SL
-0.07620899197106579,-0.09878615746642405,0.014546257549951536,-0.23298550052198896,-0.07678571428571457,0.34111997050118825,0.10813446997920018,0.01105475954260493,281,13,7.15,7.55,141,A,SL
-0.013244234130450838,0.04463018443529532,-0.024446036653888004,0.1913205393799431,0.023214285714285965,-0.06903620365315666,0.12228433572678732,-0.0015931429944524567,281,14,7.6,8.1,141,A,SL
-0.01301730588511485,-0.0503413722465309,0.02321170502011971,-0.07130676678515302,-0.026785714285714746,0.20906829965280638,0.13776153286765425,-0.047668265713462166,281,15,8.15,8.6,141,A,SL
-0.14933712430510604,-0.10510435098112725,-0.0226121478533714,-0.580574980134017,-0.1267857142857144,-0.044429013106349835,-0.6250039932403659,0.20691748260094855,281,16,8.65,9.0,141,A,SL
-0.0826250167217224,0.06602045172328952,-0.06686941207219677,-0.32715969154925384,-0.07678571428571546,-0.628712337484663,-0.955872029033916,0.42307128251689385,281,17,9.05,9.45,141,A,SL
0.20928605401740974,0.21936180508560832,-0.012004993692058208,0.6020644774389621,0.07321428571428668,-0.5193215606982595,0.08274291674070344,0.18112298280925843,281,18,9.5,10.05,141,A,SL
0.033183544237801454,-0.08698173574414347,0.06788216063352381,-0.08155015039317748,-0.1267857142857144,0.4408933721821833,0.3593432217890067,0.2586963832780451,281,19,10.1,10.45,141,A,SL
-0.0385950429707268,-0.05801147719136612,0.013762131313534764,-0.05367132595036184,-0.07678571428571368,0.27743871653176777,0.22376739058140682,0.11299146023024642,281,20,10.5,10.9,141,A,SL
0.11898304319699338,0.08136799120518667,0.01900943049653181,0.7665212761486417,0.023214285714285965,0.23797580903258808,1.0044970851812307,0.07188247054533026,281,21,10.95,11.45,141,A,SL
-0.20292605175573775,-0.09512749448846125,-0.05670058605851286,-0.3730385845311788,-0.026785714285714746,0.1465725717709936,-0.2264660127601843,-0.1471929818066411,281,22,11.5,11.95,141,A,SL
0.12372655180064895,0.07939088370109582,0.02222045938655859,0.49822571216683054,0.023214285714285965,0.02073734015118811,0.5189630523180195,0.06792825553714854,281,23,12.0,12.5,141,A,SL
-0.024406434618888695,0.017552755815562926,-0.01680789435659369,0.292636199563185,-0.026785714285714746,0.17351731834410833,0.4661535179072942,0.10320757442452422,281,24,12.55,13.0,141,A,SL
-0.0020908051139041373,0.023337530061067868,-0.008753879701897616,0.35199350561997367,-0.026785714285714746,0.1965423063992464,0.548535812019221,0.11606262830342406,281,25,13.05,13.5,141,A,SL
-0.09868164470681817,-0.03422435105685451,-0.02929912313490335,-0.07050434105071401,-0.07678571428571546,0.11140763359465788,0.04090329254394476,0.17245927556653284,281,26,13.55,13.95,141,A,SL
0.13306043199827267,0.2150428013425454,-0.040482972735296885,1.0671280564725616,0.27321428571428596,-0.19112235621065432,0.8760057002619082,-0.2692946635065909,281,27,14.0,14.75,141,A,SL
,-0.11102354225866462,,-0.42296142609050724,-0.137037037037037,0.1388912409737042,-0.2840701851168035,0.19452036518752047,282,0,0.05,0.4,141,B,SL
0.0983573924429395,0.11925873789755781,-0.009269045701564504,0.39901071307664404,-0.037037037037037035,-0.20868937184485858,0.190321341231785,0.35725727828189835,282,1,0.45,0.9,141,B,SL
-0.010854624211029673,-0.01168797750852335,0.0041899541079227776,0.039440822375079954,-0.08703703703703691,0.10090579616249107,0.14034661853757058,0.24654594048318268,282,2,0.95,1.35,141,B,SL
-0.15614521309674012,-0.09764259401749087,-0.03209226791177289,-0.5493238268085103,-0.08703703703703691,-0.1130578221331362,-0.662381648941647,0.03165939921076388,282,3,1.4,1.8,141,B,SL
0.12064494497419798,0.13333183310303265,-0.006239410417980262,0.2580868683818949,0.012962962962962954,-0.3861265734837871,-0.12803970510189266,0.2120791081196578,282,4,1.85,2.35,141,B,SL
-0.08466838869133908,-0.0571907403635975,-0.01208295293763606,-0.39397199529036,0.11296296296296304,-0.14386529480681132,-0.5378372900971717,-0.3701360869196695,282,5,2.4,3.0,141,B,SL
0.06808659965790698,-0.0405037963171343,0.06177880502622368,-0.20867466010075209,0.012962962962962954,-0.016466506883495935,-0.22514116698424846,-0.1355921507206761,282,6,3.05,3.55,141,B,SL
0.0417876163270372,0.04279682395746209,0.0027946930121740543,0.10337362387808868,-0.03703703703703731,-0.12084953128446774,-0.0174759074063795,0.18734191397057542,282,7,3.6,4.05,141,B,SL
-0.05282716757586192,-0.16106567676305278,0.06210983308561979,-0.5609298779039658,-0.1370370370370365,0.2844889685268539,-0.2764409093771123,0.05154283803212367,282,8,4.1,4.45,141,B,SL
0.22741631824435604,0.18529420058309776,0.013900021506972338,0.9083860571627707,0.1129629629629626,-0.09438442794057744,0.8140016292221928,0.034005481324823617,282,9,4.5,5.1,141,B,SL
-0.0716262070857443,-0.05947653978504275,-0.0037868299344181455,0.025097124317485342,0.012962962962962954,0.3769776582823434,0.4020747825998283,-0.173537637656493,282,10,5.15,5.65,141,B,SL
0.026399924050919177,0.023755452288422463,0.00495657815679118,0.33828928241653156,0.06296296296296278,0.21467853783596746,0.5529678202524986,-0.1315202602314205,282,11,5.7,6.25,141,B,SL
-0.1547612021429151,-0.1582441909513289,-0.0011860367684796147,-0.5644162414406839,-0.1370370370370365,0.25851248798179194,-0.3059037534588924,0.059604226065620436,282,12,6.3,6.65,141,B,SL
0.07353672942007261,0.06793032960818834,0.005304173901371834,0.19935734721926002,0.1129629629629626,-0.15064725435956028,0.048710092859699294,-0.16160097030002563,282,13,6.7,7.3,141,B,SL
-0.06592207013347617,-0.10069144365104854,0.020913142342584234,-0.39313022146010557,-0.03703703703703687,0.11277740769742417,-0.28035281376268184,-0.1315209029372273,282,14,7.35,7.8,141,B,SL
-0.015101456540293823,-0.002433174134872651,-0.002776763713975172,-0.17017524082486757,-0.03703703703703598,-0.17588872742875683,-0.34606396825362484,0.08683080709871605,282,15,7.85,8.3,141,B,SL
0.08454937144060293,0.17403864191169083,-0.04213406729089625,0.4516180062894368,0.26296296296296295,-0.3943376439812818,0.057280362308154587,-0.26300029199201846,282,16,8.35,9.1,141,B,SL
-0.08106637904336178,-0.08266766097368039,0.002873418049522125,-0.37492257090147696,-0.03703703703703776,0.025331527572891144,-0.34959104332858626,-0.09146805254307333,282,17,9.15,9.6,141,B,SL
0.14352708232362188,0.1967880781713126,-0.027713793712704604,0.6586192016336816,0.1129629629629626,-0.3283057145274535,0.33031348710622765,0.05316194397184826,282,18,9.65,10.25,141,B,SL
0.06164893885478229,0.005361886145369366,0.0326872795273474,0.34214181864519455,0.012962962962962954,0.3265141965051228,0.6686560151503169,-0.043860785795668766,282,19,10.3,10.8,141,B,SL
-0.03139594702743853,-0.01543693952054681,-0.004640464300724401,0.198735977141133,-0.03703703703703598,0.2980337245546343,0.49676970169576684,0.05793355068610695,282,20,10.85,11.3,141,B,SL
-0.05799968896014285,-0.026127157303904913,-0.013277008895499764,0.019915924622016856,0.012962962962962954,0.16273524286526797,0.18265116748728438,-0.10683887269421732,282,21,11.35,11.85,141,B,SL
0.07814167650793546,0.09401257515920358,-0.005884433856873761,0.5536175261565353,0.06296296296296189,0.0442810386173238,0.5978985647738586,-0.003780036829998057,282,22,11.9,12.45,141,B,SL
-0.05927033271664761,-0.11703665159017207,0.03358018450073952,-0.2067939012893274,-0.08703703703703669,0.4776718788161247,0.2708779775267969,-0.016825744720939895,282,23,12.5,12.9,141,B,SL
-0.06373508168322772,-0.009799996693652169,-0.02436745107266508,-0.05173856861979331,-0.08703703703703669,-0.009178259928143806,-0.06091682854793756,0.2512658925203597,282,24,12.95,13.35,141,B,SL
-0.1173566817970716,-0.046054495875885504,-0.035313452677677604,-0.413221793298844,-0.03703703703703776,-0.22597518674449812,-0.6391969800433426,-0.010105463436862472,282,25,13.4,13.85,141,B,SL
-0.0013661535390875335,0.05451401888326113,-0.02432410402440316,-0.18542996928654842,0.1129629629629626,-0.45402739104511713,-0.639457360331666,-0.18396148817490432,282,26,13.9,14.5,141,B,SL
,0.08752020194930699,,0.34111306678872344,0.054545454545454564,-0.09687723180798757,0.24423583498073498,0.004910604887609082,283,0,0.2,0.8,142,A,SL
