dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,109.0,0.7014558599189895,-2.36416737769153,0.08017329813804179,$\phi$,dfa (short)
Shuffled,109.0,0.5571357523097236,-1.515981433060854,0.024802326311935352,$\phi$,dfa (short)
Trace,115.0,0.46089189451847246,-1.5535143730570073,0.040693003044717686,$\phi$,dfa (short)
Shuffled,115.0,0.444081253202714,-1.3889333945557076,0.024631510473736032,$\phi$,dfa (short)
Trace,118.0,0.3446660706576152,-1.387178179249723,0.010032553065877949,$\phi$,dfa (short)
Shuffled,118.0,0.5365235674332451,-1.5844936858809118,0.027257625458849122,$\phi$,dfa (short)
Trace,120.0,0.3539366212002341,-1.41302439496552,0.03178816048563847,$\phi$,dfa (short)
Shuffled,120.0,0.4867098000208888,-1.6462582287856402,0.017845015363461125,$\phi$,dfa (short)
Trace,127.0,0.2761203935002128,-1.1419585614111067,0.030021298199116055,$\phi$,dfa (short)
Shuffled,127.0,0.5658366781713235,-1.5891739931884132,0.029830577474409772,$\phi$,dfa (short)
Trace,128.0,0.3941784822174864,-1.3391472530069393,0.01718352781164297,$\phi$,dfa (short)
Shuffled,128.0,0.5674798513797327,-1.7256557253329106,0.005855405268948958,$\phi$,dfa (short)
Trace,130.0,0.39867510768641345,-1.4157259030415865,0.009056155630029494,$\phi$,dfa (short)
Shuffled,130.0,0.48783433708509977,-1.4934472601668274,0.005506259521351978,$\phi$,dfa (short)
Trace,131.0,0.4493829554912115,-1.742223574109751,0.10054132462732171,$\phi$,dfa (short)
Shuffled,131.0,0.4572681313675458,-1.3104084710727222,0.058525034683951906,$\phi$,dfa (short)
Trace,132.0,0.5272624433250457,-2.163807289544345,0.06778062224921444,$\phi$,dfa (short)
Shuffled,132.0,0.914829618665005,-2.5877818579486433,0.059507246433570866,$\phi$,dfa (short)
Trace,133.0,0.4684681884467958,-1.486955117160358,0.01599194522913763,$\phi$,dfa (short)
Shuffled,133.0,0.5713549096467374,-1.635949977721155,0.022462784332198563,$\phi$,dfa (short)
Trace,134.0,0.17497341774367045,-1.376037631281367,0.00025730143543581515,$\phi$,dfa (short)
Shuffled,134.0,0.6155675756732716,-1.6037794893898447,0.0021277983167697287,$\phi$,dfa (short)
Trace,137.0,0.354698834030768,-1.3102701919757673,0.008404731740792159,$\phi$,dfa (short)
Shuffled,137.0,0.47238090679603206,-1.4223051888273472,0.007978973215601877,$\phi$,dfa (short)
Trace,144.0,0.5631325249165046,-1.80483462879673,0.02606665637228937,$\phi$,dfa (short)
Shuffled,144.0,0.5131856227043607,-1.529457158059819,0.03370558042256371,$\phi$,dfa (short)
Trace,146.0,0.351608997942529,-1.404785335790721,0.02208400431332055,$\phi$,dfa (short)
Shuffled,146.0,0.46926359504852455,-1.5472813832554442,0.026649535725939675,$\phi$,dfa (short)
Trace,147.0,0.4794492484928008,-1.5727739310869333,0.004340877755640904,$\phi$,dfa (short)
Shuffled,147.0,0.2405640482616315,-0.9666084858623452,0.02391924334481812,$\phi$,dfa (short)
Trace,148.0,0.18708624730760845,-1.189911888557091,0.10371006621751368,$\phi$,dfa (short)
Shuffled,148.0,0.389551762885955,-1.2256194278121655,0.07919043790866613,$\phi$,dfa (short)
Trace,150.0,0.2846891717784712,-1.1711215378437052,0.027476376537753536,$\phi$,dfa (short)
Shuffled,150.0,0.4110998490924371,-1.3751625356866,0.0062494042079259534,$\phi$,dfa (short)
Trace,151.0,0.3914449000340047,-1.3123082414082687,0.07946482571903227,$\phi$,dfa (short)
Shuffled,151.0,0.7469642269984196,-1.9884732160480056,0.05067833908141715,$\phi$,dfa (short)
Trace,154.0,0.28111270566021535,-1.2187597250740176,0.007638885918522492,$\phi$,dfa (short)
Shuffled,154.0,0.5071466196533063,-1.5164877337212332,0.08653742059401096,$\phi$,dfa (short)
Trace,159.0,0.6371989742554227,-1.9249329276376588,0.07281087510088002,$\phi$,dfa (short)
Shuffled,159.0,0.8048378158117877,-2.1616630322743164,0.049523130650292665,$\phi$,dfa (short)
Trace,160.0,0.2446959210317646,-0.9710524941477864,0.01843905550333201,$\phi$,dfa (short)
Shuffled,160.0,0.5340049330225533,-1.5115938072347967,0.02179706508116598,$\phi$,dfa (short)
Trace,162.0,0.27627485921621237,-1.302995619963565,0.08359844484766193,$\phi$,dfa (short)
Shuffled,162.0,0.4850604314030972,-1.50897311121748,0.05165522575664482,$\phi$,dfa (short)
Trace,164.0,0.2529562425462262,-1.002032795419922,0.015904237307711663,$\phi$,dfa (short)
Shuffled,164.0,0.48273765072279645,-1.4238594588546776,0.013041545381552852,$\phi$,dfa (short)
Trace,165.0,0.505090851460826,-1.7137616336745654,0.023107408234641524,$\phi$,dfa (short)
Shuffled,165.0,0.44661924344291637,-1.4819673307635097,0.013408238233140232,$\phi$,dfa (short)
Trace,168.0,0.6627581008969459,-2.099428594405713,0.11023006069004199,$\phi$,dfa (short)
Shuffled,168.0,0.7051996041130866,-1.9258949939494938,0.03459184157345308,$\phi$,dfa (short)
Trace,170.0,0.3454420924008356,-1.2702198242834675,0.021884017664610903,$\phi$,dfa (short)
Shuffled,170.0,0.6209486618231217,-1.803031695171684,0.009196301040919981,$\phi$,dfa (short)
Trace,172.0,0.629174166635736,-1.9126794274117604,0.0831536914391657,$\phi$,dfa (short)
Shuffled,172.0,0.5296449363942217,-1.5068662242588249,0.11210970356073378,$\phi$,dfa (short)
Trace,177.0,0.38448914828766095,-1.3628950731536773,0.012295987282862235,$\phi$,dfa (short)
Shuffled,177.0,0.4609673526171851,-1.534010033877082,0.016452989267180966,$\phi$,dfa (short)
Trace,178.0,0.29888052939773374,-1.1094850295363938,0.030890100063644725,$\phi$,dfa (short)
Shuffled,178.0,0.6190098228083413,-1.688452864867263,0.02974156622118913,$\phi$,dfa (short)
Trace,179.0,0.3345416562480062,-1.1652206006657317,0.016156140118998186,$\phi$,dfa (short)
Shuffled,179.0,0.6407330563568315,-1.7887325606179092,0.00815285722057389,$\phi$,dfa (short)
Trace,180.0,0.25321018197004125,-1.1275560193522154,0.037977434560119414,$\phi$,dfa (short)
Shuffled,180.0,0.3466337505294834,-1.1408535277062568,0.017096189609213518,$\phi$,dfa (short)
Trace,185.0,0.13783823628490177,-0.7588648822893946,0.03819608115656948,$\phi$,dfa (short)
Shuffled,185.0,0.44431283973218055,-1.3600904213618255,0.08622128411992387,$\phi$,dfa (short)
Trace,187.0,0.4109453718307184,-1.402300742986795,0.015816526286775264,$\phi$,dfa (short)
Shuffled,187.0,0.5591370796840882,-1.6719890350025841,0.02235750394008106,$\phi$,dfa (short)
Trace,3.0,0.4005483101354537,-1.2364900314183458,0.015100774755179645,$f$,dfa (short)
Shuffled,3.0,0.937007298012407,-2.393861271024953,0.171992037576016,$f$,dfa (short)
Trace,6.0,0.7960957323081341,-2.121883153357184,0.016057652851411523,$f$,dfa (short)
Shuffled,6.0,0.5116818409131896,-1.5899138719373713,0.09688499211207856,$f$,dfa (short)
Trace,7.0,0.6885184057432681,-1.9140338878715433,0.02526773518925543,$f$,dfa (short)
Shuffled,7.0,0.5123604786355693,-1.5505766854947258,0.05253064223123351,$f$,dfa (short)
Trace,8.0,0.4020576933977732,-1.288772060610294,0.026456530640610168,$f$,dfa (short)
Shuffled,8.0,0.4460558522710771,-1.340476555168893,0.07529807144679188,$f$,dfa (short)
Trace,10.0,0.5367268973218299,-1.641767278744171,0.01710218258889543,$f$,dfa (short)
Shuffled,10.0,0.40378922406140294,-1.1573048999448257,0.04217481032197222,$f$,dfa (short)
Trace,11.0,0.35102348997752597,-1.1628228286998883,0.035752191193071305,$f$,dfa (short)
Shuffled,11.0,0.47290404213768805,-1.4008047505003982,0.022910397845940466,$f$,dfa (short)
Trace,12.0,1.0656771008074153,-2.764705968215885,0.10795427897913806,$f$,dfa (short)
Shuffled,12.0,0.23399748077874064,-1.1572433229304107,0.037931386966146556,$f$,dfa (short)
Trace,14.0,0.3563564801526243,-1.152164179491696,0.04313580025624365,$f$,dfa (short)
Shuffled,14.0,0.5565675428334249,-1.6075634384881665,0.020943955219974775,$f$,dfa (short)
Trace,16.0,0.6771115133722164,-1.9526975376529516,0.030457505679740513,$f$,dfa (short)
Shuffled,16.0,0.47294799571549323,-1.4507087564463976,0.034162305410153145,$f$,dfa (short)
Trace,17.0,0.6373080715822934,-1.823254142292002,0.00956739843865241,$f$,dfa (short)
Shuffled,17.0,0.554242482568982,-1.5872555324411979,0.014641622465934824,$f$,dfa (short)
Trace,18.0,0.5307345672318721,-1.6298480741662817,0.022535789141073088,$f$,dfa (short)
Shuffled,18.0,0.609808186721392,-1.6700577679830841,0.02577202016183995,$f$,dfa (short)
Trace,20.0,0.5948245999494224,-1.732388906416514,0.019364013718080053,$f$,dfa (short)
Shuffled,20.0,0.3630053306366377,-1.270204606711288,0.0333462433376359,$f$,dfa (short)
Trace,23.0,0.3558150958495651,-1.2486830704910865,0.03836127384894861,$f$,dfa (short)
Shuffled,23.0,0.4872116803191151,-1.4399069273772753,0.010595829713616818,$f$,dfa (short)
Trace,24.0,0.5306994561990038,-1.5964206510267003,0.033766708785872096,$f$,dfa (short)
Shuffled,24.0,0.4446021664361051,-1.3411662346120452,0.02103626643077627,$f$,dfa (short)
Trace,27.0,0.7159379449348457,-2.2722481476723666,0.016422898345391568,$f$,dfa (short)
Shuffled,27.0,0.4671321689235066,-1.8726164798220288,0.010563301447844007,$f$,dfa (short)
Trace,29.0,0.3804988462761263,-1.3852929125033469,0.006457821080180523,$f$,dfa (short)
Shuffled,29.0,0.8549357351066436,-2.2953391709755797,0.06360282309856613,$f$,dfa (short)
Trace,31.0,0.638361465664158,-1.7707954408192432,0.018022046618778854,$f$,dfa (short)
Shuffled,31.0,0.543752733467958,-1.6960170408577833,0.02909876982921308,$f$,dfa (short)
Trace,32.0,0.5794699031209479,-1.7602008015725235,0.004389832906733581,$f$,dfa (short)
Shuffled,32.0,0.5286246923021025,-1.477954821351832,0.11797032853009477,$f$,dfa (short)
Trace,33.0,0.6875105140633988,-2.183643937593499,0.06338858631505698,$f$,dfa (short)
Shuffled,33.0,0.5391759808029872,-1.7156253301841986,0.01012367968572249,$f$,dfa (short)
Trace,36.0,0.7809000949224079,-2.084154512989851,0.025731691157992814,$f$,dfa (short)
Shuffled,36.0,0.2992825383907648,-1.0073552644496488,0.047488847674456415,$f$,dfa (short)
Trace,37.0,0.5313130427839242,-1.4902675538524637,0.026394185507329544,$f$,dfa (short)
Shuffled,37.0,0.8178480768292079,-2.276020560968984,0.07105275697304622,$f$,dfa (short)
Trace,38.0,0.4143252512134492,-1.3761724556649573,0.037369862149134764,$f$,dfa (short)
Shuffled,38.0,0.61637986344714,-1.710743526361381,0.017574919599954685,$f$,dfa (short)
Trace,39.0,0.6339164750908954,-1.8329351602429669,0.035563241726938095,$f$,dfa (short)
Shuffled,39.0,0.40029287139425324,-1.3891563069733595,0.0837000268332346,$f$,dfa (short)
Trace,40.0,0.7150089837589394,-2.120159992633698,0.060991079954732456,$f$,dfa (short)
Shuffled,40.0,0.42491247964545037,-1.545895300175768,0.04980588421514718,$f$,dfa (short)
Trace,42.0,0.6610150104238338,-1.8973383023646786,0.018109949992711243,$f$,dfa (short)
Shuffled,42.0,0.5431679173311529,-1.5136283671307944,0.08613470444433075,$f$,dfa (short)
Trace,43.0,0.715841468060964,-2.055446506714462,0.03635651374547777,$f$,dfa (short)
Shuffled,43.0,0.4981120550990305,-1.4505370425552955,0.06672601724855808,$f$,dfa (short)
Trace,45.0,0.7969926664715965,-2.1382297313346297,0.02829617457482034,$f$,dfa (short)
Shuffled,45.0,0.3294120476462525,-1.1874452105143325,0.015656404527289232,$f$,dfa (short)
Trace,48.0,0.3271824583240985,-1.4946963176279682,0.022734106274255428,$f$,dfa (short)
Shuffled,48.0,0.44566369839193176,-1.5028332139895124,0.024363010247599737,$f$,dfa (short)
Trace,51.0,0.7486131997434615,-2.147231581163007,0.11919367599973962,$f$,dfa (short)
Shuffled,51.0,0.47519479690963423,-1.4609336320034083,0.043840152001396356,$f$,dfa (short)
Trace,52.0,0.5418840458285629,-1.6237199585091742,0.035589302968173135,$f$,dfa (short)
Shuffled,52.0,0.33686685335025107,-1.2071114249047652,0.04233037252152376,$f$,dfa (short)
Trace,55.0,0.5329036593159905,-1.7079318638400103,0.011827385561324835,$f$,dfa (short)
Shuffled,55.0,0.4107271080373345,-1.2295969184337305,0.02101700311580551,$f$,dfa (short)
Trace,57.0,0.35780865004592954,-1.624266931213238,0.019777164585834082,$f$,dfa (short)
Shuffled,57.0,0.7017233740719592,-2.050732114851253,0.008027398735773437,$f$,dfa (short)
Trace,60.0,0.8775719899904088,-2.2601271398618197,0.2187523113604789,$f$,dfa (short)
Shuffled,60.0,0.46419444575472396,-1.4310930771536292,0.027166498168076172,$f$,dfa (short)
Trace,61.0,0.6464199172546545,-1.7730581725563508,0.024129333531731793,$f$,dfa (short)
Shuffled,61.0,0.3954136821055763,-1.2366886282611405,0.07594241274058894,$f$,dfa (short)
Trace,64.0,0.6356460305510904,-1.8456888993618557,0.03729078001650753,$f$,dfa (short)
Shuffled,64.0,0.5558100482015341,-1.63278152470103,0.13314534730016855,$f$,dfa (short)
Trace,69.0,0.4292080497207483,-1.5568624744985224,0.049191173350649875,$f$,dfa (short)
Shuffled,69.0,0.43400944981518,-1.5600143405421116,0.027355725661574536,$f$,dfa (short)
Trace,74.0,0.6962993842363921,-2.1610001017840297,0.009178172964494363,$f$,dfa (short)
Shuffled,74.0,0.6366622417241419,-2.012082524439628,0.016467142974344772,$f$,dfa (short)
Trace,75.0,0.5620333076048707,-2.1030367188580654,0.06887934147789122,$f$,dfa (short)
Shuffled,75.0,0.812768963586677,-2.4176230169382458,0.10274063099746648,$f$,dfa (short)
Trace,77.0,0.45561144368658807,-1.8869652683654232,0.049767047458645866,$f$,dfa (short)
Shuffled,77.0,0.8157928736234907,-2.3745851754093077,0.035003010654048025,$f$,dfa (short)
Trace,78.0,0.7400616068972582,-2.0871813999390265,0.0059293427608905136,$f$,dfa (short)
Shuffled,78.0,0.47979884492773867,-1.4761257700372743,0.0063483026582769305,$f$,dfa (short)
Trace,80.0,0.2891633371532343,-1.1457349288092582,0.0020316033006474435,$f$,dfa (short)
Shuffled,80.0,0.36422934924180644,-1.3556002391265682,0.08227915470082789,$f$,dfa (short)
Trace,83.0,0.5981053554516258,-2.190756152422803,0.029205782917474516,$f$,dfa (short)
Shuffled,83.0,0.6897402761768973,-2.163918696807724,0.022979409548334235,$f$,dfa (short)
Trace,85.0,0.4353094478176038,-1.3446412388514617,0.0075976202855660355,$f$,dfa (short)
Shuffled,85.0,0.4059314441209588,-1.2218037064842777,0.03460992791827543,$f$,dfa (short)
Trace,86.0,0.5291731933322602,-1.5535581807575587,0.01301075201717145,$f$,dfa (short)
Shuffled,86.0,0.49663338165762194,-1.479839684934342,0.012049091267221784,$f$,dfa (short)
Trace,88.0,0.7382226831807381,-2.34000830263491,0.008885374393354394,$f$,dfa (short)
Shuffled,88.0,0.49021188891183076,-1.6632168476188098,0.020190278844771446,$f$,dfa (short)
Trace,92.0,0.4863140228385606,-1.4621762641083171,0.04888562196742184,$f$,dfa (short)
Shuffled,92.0,0.6618969513908002,-1.841952786809484,0.01068230892365913,$f$,dfa (short)
Trace,93.0,0.5736261891658693,-1.70370667567658,0.01372789843801817,$f$,dfa (short)
Shuffled,93.0,0.4162813922419265,-1.381214826194535,0.018635658816636484,$f$,dfa (short)
Trace,95.0,0.9856028952046307,-2.699693410759627,0.005643023694803392,$f$,dfa (short)
Shuffled,95.0,0.5720576928613474,-1.782031079561503,0.024911099698169317,$f$,dfa (short)
Trace,96.0,0.3919003195623472,-1.3530681462979044,0.019349454670982112,$f$,dfa (short)
Shuffled,96.0,0.8236655169604894,-2.1487756190230787,0.05014416474989845,$f$,dfa (short)
Trace,99.0,0.4802624771562118,-1.441451653152025,0.011711047837301492,$f$,dfa (short)
Shuffled,99.0,0.29796382125662685,-1.0222638978217307,0.02063991682597013,$f$,dfa (short)
Trace,100.0,0.4768455119210717,-1.7315021116281102,0.005577899658154786,$f$,dfa (short)
Shuffled,100.0,0.49123145300427745,-1.5617351749383526,0.00890896540010201,$f$,dfa (short)
Trace,101.0,0.6965624403554217,-1.9769099566624853,0.007045795085988353,$f$,dfa (short)
Shuffled,101.0,0.47125497367276614,-1.637298531045471,0.08648229853511631,$f$,dfa (short)
Trace,103.0,0.7013806687990233,-1.7957910622157516,0.0647919767137774,$f$,dfa (short)
Shuffled,103.0,0.5893856600561854,-1.729760376231878,0.060148059709347466,$f$,dfa (short)
Trace,104.0,0.6989128516966345,-1.8822693546705578,0.06393938872591241,$f$,dfa (short)
Shuffled,104.0,0.3271686993312307,-1.1930116928087404,0.016772017178198016,$f$,dfa (short)
Trace,106.0,0.7704308006087106,-2.1073755684551707,0.027949532824063844,$f$,dfa (short)
Shuffled,106.0,0.3540262531711893,-1.227941944400354,0.01708651744007648,$f$,dfa (short)
Trace,109.0,0.6418238197838044,-1.849233943214333,0.012855518017264408,$f$,dfa (short)
Shuffled,109.0,0.8590311925970958,-2.2031812088442195,0.1842458388560843,$f$,dfa (short)
Trace,115.0,0.5663074744611765,-1.9582423308534098,0.029598074399037094,$f$,dfa (short)
Shuffled,115.0,0.7015758451722502,-2.148411769416514,0.05386327885916668,$f$,dfa (short)
Trace,118.0,0.4491139105192934,-1.5538660841115635,0.01271469958408248,$f$,dfa (short)
Shuffled,118.0,0.47308593926916354,-1.4045295858139437,0.019276308767957936,$f$,dfa (short)
Trace,120.0,0.5454519238254513,-1.7026264639242172,0.012370034512339806,$f$,dfa (short)
Shuffled,120.0,0.3959193645830802,-1.356812074614509,0.042089612989399755,$f$,dfa (short)
Trace,127.0,0.49768261623685883,-1.5597567949088524,0.032687370229830585,$f$,dfa (short)
Shuffled,127.0,0.5553518223943837,-1.5835156060683941,0.013620671978792643,$f$,dfa (short)
Trace,128.0,0.5574109203914716,-1.7181598344217408,0.009434217529393916,$f$,dfa (short)
Shuffled,128.0,0.586054692487493,-1.7367743669287805,0.018063873860551517,$f$,dfa (short)
Trace,130.0,0.7007486704313484,-2.2825874646593167,0.007411820949976887,$f$,dfa (short)
Shuffled,130.0,0.44559632193541654,-1.574843744577405,0.02259225269465659,$f$,dfa (short)
Trace,131.0,0.3766615561494085,-1.3587872083309387,0.11805260058411475,$f$,dfa (short)
Shuffled,131.0,0.9767793502176565,-2.416672015247526,0.19668104912770965,$f$,dfa (short)
Trace,132.0,0.5696962364567121,-1.740436214481904,0.012456483553841035,$f$,dfa (short)
Shuffled,132.0,0.5764191013018751,-1.6200604775655727,0.13008461023504653,$f$,dfa (short)
Trace,133.0,0.6716002147237929,-2.136547157778728,0.036141650868536525,$f$,dfa (short)
Shuffled,133.0,0.4818570227657959,-1.5893389502120303,0.02836701816916498,$f$,dfa (short)
Trace,137.0,0.5138459932240795,-1.540685057645667,0.034443665121418915,$f$,dfa (short)
Shuffled,137.0,0.6114184697227792,-1.7510434768079934,0.008728168039548586,$f$,dfa (short)
Trace,144.0,0.8251416404137277,-2.174047976507787,0.027278921957786494,$f$,dfa (short)
Shuffled,144.0,0.3231512042888671,-1.0558062521555245,0.026601709948359788,$f$,dfa (short)
Trace,146.0,0.5980869168894064,-2.111348701393002,0.014017999319033367,$f$,dfa (short)
Shuffled,146.0,0.5718003822480532,-1.797718473454479,0.011324808614957216,$f$,dfa (short)
Trace,147.0,0.6843185590969441,-2.254445368077351,0.006419391422973607,$f$,dfa (short)
Shuffled,147.0,0.5267840519682087,-1.5412786137082481,0.03324744956682847,$f$,dfa (short)
Trace,148.0,0.6957389877409637,-1.9944840951099967,0.14805451353969204,$f$,dfa (short)
Shuffled,148.0,0.38435545876992966,-1.3089531347230723,0.03805332166770388,$f$,dfa (short)
Trace,150.0,0.524212876548607,-1.6193837990101914,0.005775277669123707,$f$,dfa (short)
Shuffled,150.0,0.5769711262053725,-1.678608433534787,0.009797664660279188,$f$,dfa (short)
Trace,151.0,0.4946964694993227,-1.6609913569263455,0.0626400881707592,$f$,dfa (short)
Shuffled,151.0,0.8118348646019622,-2.3325370555542353,0.10410947380161337,$f$,dfa (short)
Trace,154.0,0.5811351384145429,-1.7139101532419074,0.03138013178611143,$f$,dfa (short)
Shuffled,154.0,0.4484973868381356,-1.483440767248668,0.04273753245570726,$f$,dfa (short)
Trace,159.0,0.644618375574099,-1.7608076182069672,0.020640658314668683,$f$,dfa (short)
Shuffled,159.0,0.8189063217624687,-2.2860022022776456,0.12522179640549638,$f$,dfa (short)
Trace,160.0,0.5611371057511966,-1.6334280983184732,0.01998331309167122,$f$,dfa (short)
Shuffled,160.0,0.4126570173524598,-1.2237698198080085,0.024024283448459055,$f$,dfa (short)
Trace,162.0,0.741190404765776,-2.2549071393242928,0.10589959102918833,$f$,dfa (short)
Shuffled,162.0,0.3415367757598727,-1.1747379586038975,0.0009732189160988914,$f$,dfa (short)
Trace,164.0,0.49562498431846685,-1.480576591051759,0.010208364254562688,$f$,dfa (short)
Shuffled,164.0,0.3051754576215777,-0.9512677556039257,0.02701347310647172,$f$,dfa (short)
Trace,165.0,0.45917865004824343,-1.3969701777181318,0.03693768705992251,$f$,dfa (short)
Shuffled,165.0,0.38621241278049284,-1.2534947742068738,0.042032489429404456,$f$,dfa (short)
Trace,168.0,0.8451121073175262,-2.5791102254818625,0.030440491427333183,$f$,dfa (short)
Shuffled,168.0,0.6823661164042413,-2.0060796889933976,0.05508081268867781,$f$,dfa (short)
Trace,170.0,0.46714321721550756,-1.511853868150667,0.017069134262849745,$f$,dfa (short)
Shuffled,170.0,0.602826164372727,-1.7226870799113805,0.021028109329281536,$f$,dfa (short)
Trace,172.0,0.3661419958411022,-1.2245985509646093,0.04785231867168957,$f$,dfa (short)
Shuffled,172.0,0.5459777316275877,-1.597152973489512,0.10567063882964106,$f$,dfa (short)
Trace,177.0,0.4529008946476067,-1.588840844163764,0.0011773691269736709,$f$,dfa (short)
Shuffled,177.0,0.4275892390517739,-1.3013727956842567,0.04054532636441835,$f$,dfa (short)
Trace,178.0,0.47907530341787286,-1.5518529461115453,0.01074508068801351,$f$,dfa (short)
Shuffled,178.0,0.47212350433954425,-1.463201867708373,0.04501993353519051,$f$,dfa (short)
Trace,179.0,0.5328190575959945,-1.5678728881392257,0.006272893281480136,$f$,dfa (short)
Shuffled,179.0,0.35360581063241164,-1.1308258328600869,0.006191475729616417,$f$,dfa (short)
Trace,180.0,0.4635206444169618,-1.5259099320713658,0.043957517659520946,$f$,dfa (short)
Shuffled,180.0,0.5534956493050486,-1.6018994579010526,0.01091720387797135,$f$,dfa (short)
Trace,185.0,0.5692358641121699,-1.7358701536897416,0.08551231156881658,$f$,dfa (short)
Shuffled,185.0,0.47954204222046715,-1.5129276130737872,0.06385807268938051,$f$,dfa (short)
Trace,187.0,0.5007911189671348,-1.615729992177112,0.02998070041868835,$f$,dfa (short)
Shuffled,187.0,1.063237064821511,-2.69734773097437,0.2190336093379757,$f$,dfa (short)
Trace,3.0,0.9064227264321117,-2.429535226803395,0.16074232523256005,$\Delta$,dfa (short)
Shuffled,3.0,0.4479907709166713,-1.584319104448686,0.04259725841585135,$\Delta$,dfa (short)
Trace,6.0,0.4301313192243324,-1.3478910287610553,0.09554120232325657,$\Delta$,dfa (short)
Shuffled,6.0,0.5305422183444504,-1.5404802305441008,0.11729878067695836,$\Delta$,dfa (short)
Trace,7.0,0.5635883611747371,-1.6287072750521374,0.061463140341014,$\Delta$,dfa (short)
Shuffled,7.0,0.5251179635085274,-1.609564673056871,0.007734166034158116,$\Delta$,dfa (short)
Trace,8.0,0.8711640116741433,-2.4755477455011206,0.014102775955842873,$\Delta$,dfa (short)
Shuffled,8.0,0.5083286080400011,-1.6543052130797793,0.011268827536542817,$\Delta$,dfa (short)
Trace,10.0,0.5492736786725689,-1.7408204159592258,0.02257629743762097,$\Delta$,dfa (short)
Shuffled,10.0,0.27032670523824726,-1.051601465558004,0.04087287009202982,$\Delta$,dfa (short)
Trace,11.0,0.5337317387273749,-1.5931444051720796,0.02982870991526923,$\Delta$,dfa (short)
Shuffled,11.0,0.3664084981214385,-1.202798834074112,0.036095978900322956,$\Delta$,dfa (short)
Trace,12.0,0.49755951402975385,-1.5533034076926835,0.04080572228315135,$\Delta$,dfa (short)
Shuffled,12.0,0.5455570615334421,-1.5435078987681354,0.02824815615206233,$\Delta$,dfa (short)
Trace,14.0,1.111670173130352,-3.424246308386684,0.1545260831853199,$\Delta$,dfa (short)
Shuffled,14.0,0.4360342416106392,-1.5692290530631139,0.029369060127564184,$\Delta$,dfa (short)
Trace,16.0,0.6916775849441407,-1.9836605587281746,0.06151293835713651,$\Delta$,dfa (short)
Shuffled,16.0,0.6482100655636902,-1.7702070080223427,0.07127468461488877,$\Delta$,dfa (short)
Trace,17.0,0.7330775512783672,-2.055002198206092,0.022233353914379986,$\Delta$,dfa (short)
Shuffled,17.0,0.5115157699922892,-1.5985137457242393,0.053124151804520084,$\Delta$,dfa (short)
Trace,18.0,0.5123748075590303,-1.685286723289852,0.03501717702561764,$\Delta$,dfa (short)
Shuffled,18.0,0.5834812997575757,-1.7763220762753666,0.041272372822627204,$\Delta$,dfa (short)
Trace,20.0,0.3797534572302161,-1.2198696814391434,0.046761798872428394,$\Delta$,dfa (short)
Shuffled,20.0,0.3974709117570442,-1.2639242257102725,0.05006410338402291,$\Delta$,dfa (short)
Trace,23.0,0.6035837038717778,-1.8290030963230541,0.006910714433119979,$\Delta$,dfa (short)
Shuffled,23.0,0.5766166428236931,-1.7027050972346065,0.00848241565423356,$\Delta$,dfa (short)
Trace,24.0,0.42172650648820403,-1.409529704945172,0.01784683312387976,$\Delta$,dfa (short)
Shuffled,24.0,0.4619855995687485,-1.3378584678814534,0.02151379393252753,$\Delta$,dfa (short)
Trace,27.0,0.4626544845859855,-1.4096681695405,0.018442856368522033,$\Delta$,dfa (short)
Shuffled,27.0,0.4991510118314541,-1.5840703801111349,0.015722575228936827,$\Delta$,dfa (short)
Trace,29.0,0.5704745816294103,-1.793908087439768,0.04654744812586529,$\Delta$,dfa (short)
Shuffled,29.0,0.6565437475681646,-1.7287025652439094,0.06525546486229862,$\Delta$,dfa (short)
Trace,31.0,0.32669476133215775,-1.2998704787422894,0.027345865591596512,$\Delta$,dfa (short)
Shuffled,31.0,0.8041307280067287,-2.253037329319719,0.05117521205865189,$\Delta$,dfa (short)
Trace,32.0,0.4449994668213007,-1.5736747193599816,0.05110123309943452,$\Delta$,dfa (short)
Shuffled,32.0,0.6178782114757851,-1.7747733322873458,0.027702934820794282,$\Delta$,dfa (short)
Trace,33.0,0.41534358419174394,-1.3363545679432984,0.037155045458322274,$\Delta$,dfa (short)
Shuffled,33.0,0.6485714339695059,-1.8902990571366618,0.12405874235878109,$\Delta$,dfa (short)
Trace,36.0,0.4041387761481951,-1.3272055808481638,0.0328067796489196,$\Delta$,dfa (short)
Shuffled,36.0,0.49817570246975573,-1.4801218342036702,0.060399504914237616,$\Delta$,dfa (short)
Trace,37.0,0.8936694085369189,-2.4394036656930798,0.14745907800665395,$\Delta$,dfa (short)
Shuffled,37.0,0.41743916969418876,-1.5510167727423365,0.04419015585578562,$\Delta$,dfa (short)
Trace,38.0,0.48595989090724495,-1.4831015812383186,0.04818459398973599,$\Delta$,dfa (short)
Shuffled,38.0,0.26269675764438766,-0.9795945370009984,0.06035217797418826,$\Delta$,dfa (short)
Trace,39.0,0.5814457933317524,-1.656866434289412,0.0064467273997467905,$\Delta$,dfa (short)
Shuffled,39.0,0.2706577395924696,-1.0928189102239583,0.04276159304880199,$\Delta$,dfa (short)
Trace,40.0,0.5901878816494559,-1.8021848863532923,0.056882201322134895,$\Delta$,dfa (short)
