div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time,trap_ID,trace,dataset
0.4477300042640784,-0.11169258305613128,0.33532039252750256,-0.3321474290236681,-0.19803921568627458,0.18586059826457113,-0.1462868307590952,0.6445626132353284,83.0,22.0,11.45,11.7,42,A,SL
-0.28207700325283414,-0.23387647619286012,-0.043579199183991724,-1.0189078980294055,-0.09803921568627494,-0.23783175268327872,-1.2567396507126825,-0.2932539570269692,83.0,23.0,11.75,12.1,42,A,SL
0.24295937250357835,0.21863734808699453,0.0011401367397073647,0.19867729731990913,0.10196078431372435,-0.6510953848618608,-0.4524180875419499,0.12124299828605611,83.0,24.0,12.15,12.7,42,A,SL
0.1432563214392557,0.007814023166380246,0.07530434979445644,0.10057004255875501,0.001960784313724706,0.07284553761699364,0.17341558017575043,-0.005653401626091403,83.0,25.0,12.75,13.2,42,A,SL
0.04104329822899522,-0.031929687685554486,0.043871322395602874,0.12216203638676815,0.05196078431372542,0.31596695275431186,0.4381289891410818,-0.22617112829889674,83.0,26.0,13.25,13.75,42,A,SL
-0.13026282324445104,-0.07412488251787819,-0.029530589943076113,-0.22040216647436406,-0.048039215686276004,0.1195123201176731,-0.10088984635668918,-0.03421278462556798,83.0,27.0,13.8,14.2,42,A,SL
-0.019244413147348816,-0.024339724123348394,0.006451424774378545,-0.10507275802764404,0.001960784313724706,-0.002996651483049284,-0.10806940951069155,-0.07710617338104409,83.0,28.0,14.25,14.7,42,A,SL
0.1082601095002298,0.16701587911831217,-0.031086331398164857,0.5908253323708359,0.05196078431372542,-0.16593553565324237,0.4248897967175953,0.17172000530883658,83.0,29.0,14.75,15.25,42,A,SL
-0.14036830862004523,-0.08899255339922929,-0.02778505162752365,-0.2819086651924261,-0.048039215686276004,0.12107778919106149,-0.1608308760013628,-0.07138196182894596,83.0,30.0,15.3,15.7,42,A,SL
-0.07419163413933594,0.12306330611489957,-0.09441008767663261,0.05992359770899558,0.05196078431372542,-0.4576974765456594,-0.39777387883666204,0.08381485930201138,83.0,31.0,15.75,16.25,42,A,SL
-0.009432063025912374,0.06974511999616406,-0.03773403359473915,-0.02610134963026134,0.001960784313724706,-0.33962599616942457,-0.36572734579968413,0.13197125799565046,83.0,32.0,16.3,16.75,42,A,SL
-0.0953591809868165,-0.23733011617179323,0.08462126917922164,-0.8385400564896308,-0.14803921568627387,0.16326023683437496,-0.6752798196552541,-0.11764900790867405,83.0,33.0,16.8,17.1,42,A,SL
0.117323522643493,0.08075015777725691,0.019238123701867504,0.08957161492148469,0.10196078431372613,-0.27000142091380397,-0.1804298059923175,-0.1294609840952896,83.0,34.0,17.15,17.7,42,A,SL
-0.11074475099379111,-0.1181174833213362,0.0051665741661028886,-0.516644728852572,-0.09803921568627316,-0.051817023959592756,-0.5684617528121629,0.03748602260594924,83.0,35.0,17.75,18.1,42,A,SL
0.0475951611726646,0.037995503654673524,0.007803863850807002,-0.0690513167089275,0.001960784313728259,-0.25342971838825523,-0.32248103509718096,0.06141655501454868,83.0,36.0,18.15,18.6,42,A,SL
0.05192211615669473,0.07241429284815848,-0.008582225370899588,0.14148945231224053,0.001960784313728259,-0.18456289065367093,-0.04307343834142863,0.1379027532222925,83.0,37.0,18.65,19.1,42,A,SL
0.07713380647732859,0.17447554529866216,-0.048836885494133564,0.5733856465560532,0.20196078431372755,-0.20920093676605322,0.3641847097900017,-0.18319045978853654,83.0,38.0,19.15,19.8,42,A,SL
-0.17276901029360725,-0.1487422188064873,-0.01633062663020446,-0.5105467990477899,-0.09803921568627672,0.14391120896018528,-0.3666355900876028,-0.05001322163732547,83.0,39.0,19.85,20.2,42,A,SL
-0.0005872067731969022,0.011250501176763406,-0.002800665242928768,-0.1141210897699314,-0.048039215686276004,-0.18503407069537525,-0.2991551604653049,0.17922567461103678,83.0,40.0,20.25,20.65,42,A,SL
0.018857853298257954,0.09296818698349896,-0.03549240707025225,0.12914481795502963,0.001960784313724706,-0.28101846346345694,-0.15187364550842553,0.18357807352306144,83.0,41.0,20.7,21.15,42,A,SL
-0.11881332230582997,-0.08323499366988407,-0.018209956015154405,-0.44214367856248016,-0.09803921568627316,-0.13424926385657798,-0.5763929424190564,0.13715027875295482,83.0,42.0,21.2,21.55,42,A,SL
0.067601598528098,0.15060526087607595,-0.04135074160419888,0.18743201823810152,0.05196078431372542,-0.44298041752117556,-0.2555483992830725,0.13889876882436414,83.0,43.0,21.6,22.1,42,A,SL
0.06434105788719435,0.06699707017397538,0.0005100900174385137,0.19109955319394256,0.001960784313728259,-0.11181343515896902,0.07928611803497532,0.1258644806129967,83.0,44.0,22.15,22.6,42,A,SL
0.26843662690757464,0.24308854594393792,-0.0012580151999106448,1.2829853352364013,0.10196078431372613,0.061371288717166905,1.34435662395357,0.16569972166231173,83.0,45.0,22.65,23.2,42,A,SL
-0.07409599191292726,-0.0447220720731939,-0.012941696864658514,0.34615803727880223,-0.048039215686276004,0.6765470487765226,1.0227050860553266,0.03929424148614302,83.0,46.0,23.25,23.65,42,A,SL
-0.05307402975298303,-0.021295676752907333,-0.013673453915570288,0.32899674222267716,0.001960784313724706,0.5030671349391449,0.8320638771618238,-0.07034162366895291,83.0,47.0,23.7,24.15,42,A,SL
-0.1680433053253797,-0.12738580039373726,-0.0245293975614016,-0.2934378594879816,-0.04803921568627245,0.34652036474852954,0.053082505260549695,-0.16736507931522726,83.0,48.0,24.2,24.6,42,A,SL
0.16852402004514921,0.21048271676436925,-0.026649666918387105,0.9357165109521755,0.10196078431372613,-0.06440204188068632,0.8713144690714909,0.10641639588127783,83.0,49.0,24.65,25.2,42,A,SL
-0.10013130608219156,-0.03083264156534915,-0.034558540263323057,0.12617413057060922,-0.048039215686276004,0.31444855887401424,0.44062268944462524,0.07401781775575489,83.0,50.0,25.25,25.65,42,A,SL
,0.14923127622929333,,0.12747340320051892,0.10744680851063787,-0.512021223230545,-0.3845478200300265,-0.023417830727544553,84.0,0.0,0.3,0.9,42,B,SL
0.0846326200212848,0.1706212970676948,-0.04087541935598887,0.417952488847638,0.057446808510637826,-0.35645510358031895,0.06149738526731863,0.1357852492341849,84.0,1.0,0.95,1.5,42,B,SL
-0.02011186720551217,-0.0003466559817587589,-0.004941002372535808,0.014826019318701533,0.007446808510637559,0.034032400202759217,0.048858419521460306,-0.057887002587449166,84.0,2.0,1.55,2.05,42,B,SL
-0.125835213424504,-0.06540102046183605,-0.028977320904110482,-0.3833667080512324,0.007446808510637781,-0.08799045029282615,-0.471357158344059,-0.1879957315476044,84.0,3.0,2.1,2.6,42,B,SL
-0.012029287640102249,-0.009504145391919017,0.00415733223585113,-0.24199880786050665,-0.04255319148936204,-0.2059960829637113,-0.4479948908242184,0.0649812754956478,84.0,4.0,2.65,3.1,42,B,SL
0.04997540510572196,0.13505803941349093,-0.039110830550335596,0.2221886208670405,0.10744680851063787,-0.37979768771351674,-0.1576090668464767,-0.04703989208721526,84.0,5.0,3.15,3.75,42,B,SL
0.019789748731074086,0.09635973048294988,-0.03418608361483705,0.22872703342716472,0.10744680851063831,-0.21505845077846697,0.013668582648697303,-0.11153707363811782,84.0,6.0,3.8,4.4,42,B,SL
0.09710619174218005,0.11959468792665773,-0.00954026436080091,0.5727589616777147,0.15744680851063725,-0.012929263256809431,0.5598296984209048,-0.1708151560247515,84.0,7.0,4.45,5.1,42,B,SL
-0.08178753666418703,-0.10581937916782103,0.01732016674759085,-0.19495044745072088,-0.09255319148936275,0.4131947539562546,0.21824430650553328,0.0006722621851682486,84.0,8.0,5.15,5.55,42,B,SL
-0.031125816938531226,0.0003135245762796446,-0.01106431434119104,0.06478575822910049,0.05744680851063849,0.08566112967004225,0.1504468878991423,-0.1738652462047532,84.0,9.0,5.6,6.15,42,B,SL
-0.09760073302448047,-0.12025114819936389,0.015896057486357695,-0.4251093890390716,-0.04255319148936204,0.18276429326828403,-0.242345095770788,-0.18112317518756305,84.0,10.0,6.2,6.65,42,B,SL
0.6331370794895446,0.5300530440573494,-0.018693019659407395,2.8791004129630235,0.3574468085106374,-0.18706914732047197,2.6920312656425507,0.035362642361053576,84.0,11.0,6.7,7.55,42,B,SL
-0.18849969527650035,-0.08939181263283258,-0.05280676181973193,0.36399779160024526,-0.09255319148936186,1.0549289814877745,1.4189267730880193,0.04174117852263648,84.0,12.0,7.6,8.0,42,B,SL
-0.0927631140072579,-0.09190510867553237,0.003464239969707017,0.15777137319653844,-0.04255319148936293,0.7965947070921624,0.9543660802887004,-0.11813197624571292,84.0,13.0,8.05,8.5,42,B,SL
0.04274617846543349,-0.03975704981365713,0.050427240708385335,0.48062652606201883,0.007446808510637781,0.8174753198556775,1.2981018459176958,-0.13670779025124657,84.0,14.0,8.55,9.05,42,B,SL
-0.28029961634975453,-0.18771729456369518,-0.061776985632730985,-0.6296372791555989,-0.1925531914893615,0.33757546681998685,-0.29206181233561246,0.17685372944015043,84.0,15.0,9.1,9.4,42,B,SL
0.09288691942778615,0.15807548430255047,-0.031021133094867592,0.4676483385079968,0.1074468085106392,-0.2674030343903544,0.20024530411764196,-0.008677483938785535,84.0,16.0,9.45,10.05,42,B,SL
0.0025163456129593254,0.018030707514922084,-0.0028126859997875675,0.18209696242592166,-0.04255319148936115,0.1172156100384556,0.2993125724643768,0.1261698375108471,84.0,17.0,10.1,10.55,42,B,SL
-0.03466872238313623,-0.04320876833491005,0.010011552248981093,-0.021567132814122925,0.007446808510637781,0.23407866365235197,0.2125115308382286,-0.14361122729375242,84.0,18.0,10.6,11.1,42,B,SL
0.5377456064024506,0.4020409870070265,0.017443513900204155,2.744978912967389,0.20744680851063707,0.22423491321463818,2.9692138261820267,0.14867697569621985,84.0,19.0,11.15,11.85,42,B,SL
-0.309377955012071,-0.27673584138228063,-0.038448655828832945,-0.582323614489392,-0.24255319148936222,1.297650434842847,0.7153268203534546,0.12552054676155056,84.0,20.0,11.9,12.15,42,B,SL
-0.1728600695965986,-0.16845708107982293,-0.003956641683915296,-0.5159520362419312,-0.1425531914893608,0.3817310486168548,-0.13422098762507684,0.014210764682827559,84.0,21.0,12.2,12.55,42,B,SL
-0.307540871088953,-0.4056419458043272,0.030420106127407753,-1.5686257884820383,-0.1925531914893615,0.09486834969966074,-1.473757438782378,-0.5495617746952881,84.0,22.0,12.6,12.9,42,B,SL
0.34437434568864744,0.2819403939216545,0.010568904127955858,0.431578073664022,0.15744680851063814,-0.7189075011942088,-0.287329427530187,0.07894746858293411,84.0,23.0,12.95,13.6,42,B,SL
0.18307959733526946,0.1154566670534235,0.032807038362174024,0.5882693558251741,0.15744680851063814,0.0199513345507234,0.6082206903758971,-0.17718134198357505,84.0,24.0,13.65,14.3,42,B,SL
-0.14065874124374456,-0.14193954856614577,0.0017913873465369434,-0.4084279152603685,-0.09255319148936186,0.3563628081125416,-0.052065107147827305,-0.08962816131064644,84.0,25.0,14.35,14.75,42,B,SL
0.17740398823451908,0.13047646466762985,0.021825384983623852,0.7636052765236303,0.10744680851063743,0.1003882362047408,0.8639935127283707,-0.054675849996982606,84.0,26.0,14.8,15.4,42,B,SL
-0.13198614738603365,-0.16115600664382934,0.017426977789195885,-0.35889985811503466,-0.04255319148936115,0.5798125141720911,0.220912656057056,-0.2720228606197106,84.0,27.0,15.45,15.9,42,B,SL
-0.06426113486330143,0.029856236131804437,-0.04300346330278387,0.06008804613264518,0.05744680851063849,-0.07180296922353335,-0.011714923090888618,-0.12015122519470811,84.0,28.0,15.95,16.5,42,B,SL
-0.12462654460827116,0.06845648699608065,-0.09096752263759994,-0.10751067073533394,0.007446808510637781,-0.4121268070876818,-0.5196374778230162,0.07971928336822898,84.0,29.0,16.55,17.05,42,B,SL
-0.06618053087408415,-0.01752142246270616,-0.020473334454386816,-0.38978077040827186,0.007446808510637781,-0.3359696646387791,-0.7257504350470514,-0.09223653554934463,84.0,30.0,17.1,17.6,42,B,SL
-0.03772044813600772,-0.01743331145990612,-0.005320958650224639,-0.42756088734295483,-0.04255319148935938,-0.3796659663473063,-0.8072268536902616,0.04736090645566815,84.0,31.0,17.65,18.1,42,B,SL
0.1745789300823839,0.19462293658581797,-0.013587738124686388,0.4054192780795476,0.05744680851063849,-0.4549067279658239,-0.049487449886276735,0.1794245938125889,84.0,32.0,18.15,18.7,42,B,SL
0.0046702828647899874,-0.012389998706413552,0.014569104866269611,-0.012966448284504661,0.007446808510637781,0.06768080627213191,0.054714357987626805,-0.08197368803675942,84.0,33.0,18.75,19.25,42,B,SL
-0.07428035787737397,-0.0885159411237123,0.012260902296729381,-0.3314767217395387,0.05744680851063849,0.11317339081634836,-0.21830333092319076,-0.33537336565928366,84.0,34.0,19.3,19.85,42,B,SL
-0.0817095801148302,-0.033963027194069184,-0.020481984871003278,-0.3265764212668172,0.007446808510637781,-0.18292397799203508,-0.5095003992588527,-0.12511974501207068,84.0,35.0,19.9,20.4,42,B,SL
-0.431839634867092,-0.4831393023161511,-0.030284312118599332,-1.8951308422529287,-0.4425531914893615,-0.3724472161747503,-2.2675780584276795,1.8869386892844477,84.0,36.0,20.45,20.5,42,B,SL
0.6600621211063038,-0.07261324240852407,0.4180996803707827,-0.44979091334417465,0.05744680851063849,-0.13416972183499576,-0.5839606351791709,-0.30645936799530515,84.0,37.0,20.55,21.1,42,B,SL
-0.013299775090737542,-0.016534959006365813,0.007237715717287263,-0.31337456503215044,0.05744680851063849,-0.25313429591068415,-0.566508860942835,-0.20449885271865398,84.0,38.0,21.15,21.7,42,B,SL
-0.03861900950710495,0.02245927025118366,-0.02624204088471893,-0.27103983082692196,-0.04255319148936293,-0.3839288743278977,-0.6549687051548201,0.1360110880358787,84.0,39.0,21.75,22.2,42,B,SL
0.05182131179171878,0.12081368630859379,-0.031231543157412334,0.07782049747489816,0.1074468085106392,-0.44880264293589445,-0.3709821454609967,-0.07078048059538,84.0,40.0,22.25,22.85,42,B,SL
0.059626531989396714,0.0912959722469785,-0.01259618219268177,0.19282092069000267,0.007446808510637781,-0.22593577753928562,-0.03311485684928339,0.12539825387002468,84.0,41.0,22.9,23.4,42,B,SL
-0.11871935110933607,-0.09094811021234273,-0.011962046307577134,-0.4622295904223708,-0.09255319148936009,-0.048637036094119956,-0.5108666265164912,0.03785043457385484,84.0,42.0,23.45,23.85,42,B,SL
-0.014292599408404882,0.02541344160561676,-0.015278581305860128,-0.1878400639716018,-0.09255319148936009,-0.3094799144417446,-0.49731997841334685,0.3287543141187519,84.0,43.0,23.9,24.3,42,B,SL
0.05243328987049334,0.1656735560449737,-0.05277375288602715,0.2622710350809312,0.007446808510637781,-0.46207414235756294,-0.1998031072766322,0.27415342146601507,84.0,44.0,24.35,24.85,42,B,SL
-0.029898986065098665,-0.04753949603574281,0.014973535983767716,-0.2442039537227827,-0.04255319148935938,-0.012109317960133481,-0.2563132716829166,-0.019541725935079635,84.0,45.0,24.9,25.35,42,B,SL
-0.14599315419894554,-0.23801227276630477,0.05171373884382602,-0.9564644304515122,-0.1425531914893608,0.12236783500715953,-0.8340965954443531,-0.18451835442140552,84.0,46.0,25.4,25.75,42,B,SL
,0.03436031780236026,,-0.45960787165876016,0.10945945945945956,-0.6405368162691334,-1.1001446879278918,-0.2123419373342288,85.0,0.0,0.2,0.8,43,A,SL
0.031458103863714726,0.11116546568186336,-0.03965462554888172,-0.23537139284587605,0.20945945945945954,-0.7003840799596981,-0.9357554728055724,-0.26905691287692557,85.0,1.0,0.85,1.55,43,A,SL
0.1753984942684279,0.17853585890846102,-0.009040215271210683,0.29385317248049025,0.15945945945945939,-0.5034075366404418,-0.20955436415995,-0.08015312852437417,85.0,2.0,1.6,2.25,43,A,SL
0.14322484634040178,0.2293159748654885,-0.04752306064722728,0.8144249818641787,0.10945945945945956,-0.3081801133671509,0.5062448684970295,0.11258415777098496,85.0,3.0,2.3,2.9,43,A,SL
-0.188408946634678,-0.10489426921562117,-0.049305854488311596,-0.4427056870043944,-0.09054054054054061,0.020931885230719427,-0.4217738017736732,0.022049748917773115,85.0,4.0,2.95,3.35,43,A,SL
-0.004401554060987634,0.00020647985132360436,-0.0016727513418003381,-0.17535063607488688,0.009459459459459474,-0.20836344210589175,-0.38371407818077685,-0.047638351717519845,85.0,5.0,3.4,3.9,43,A,SL
0.07024506688812826,0.1261368295683476,-0.02921078586995307,0.2933383762672661,0.059459459459459296,-0.3099008849417202,-0.016562508674452303,0.06043865747610444,85.0,6.0,3.95,4.5,43,A,SL
-0.031138930868295556,-0.04264817921978037,0.006690215621767748,-0.14431508324114084,0.009459459459459474,0.041770579045911305,-0.10254450419522776,-0.1333476698597278,85.0,7.0,4.55,5.05,43,A,SL
0.13501450915129598,0.12034317755186563,0.0031859116617916072,0.6114929710465207,0.2594594594594595,-0.01997658094145116,0.5915163901050713,-0.33070938585367005,85.0,8.0,5.1,5.85,43,A,SL
-0.10055180070101832,-0.14343450294687643,0.021376430257562862,-0.320168859226897,0.009459459459459474,0.4413423920608488,0.1211735328339536,-0.3349203173139199,85.0,9.0,5.9,6.4,43,A,SL
0.05381811735222053,-0.032490120047855786,0.04651092416594327,0.13990609298674217,-0.04054054054054035,0.30986660895091545,0.4497727019376594,0.027453636641038504,85.0,10.0,6.45,6.9,43,A,SL
-0.0848608638759607,-0.07678163257105264,-0.004847000476340568,-0.15317794555847497,0.009459459459459474,0.22718541734876174,0.07400747179028855,-0.20161457656227233,85.0,11.0,6.95,7.45,43,A,SL
-0.009019053349412776,0.009595658041951283,-0.008873983857142775,0.08009370396977022,0.059459459459460184,0.013845198849855578,0.09393890281962758,-0.1514543816628,85.0,12.0,7.5,8.05,43,A,SL
-0.22108646453555603,-0.12864469840370785,-0.057099581616002926,-0.7099452137757707,-0.09054054054054017,-0.21138873583219908,-0.921333949607968,-0.03732632405244507,85.0,13.0,8.1,8.5,43,A,SL
0.14951496312624535,0.18584136218736058,-0.02382032272539708,0.2606850017817517,0.15945945945945805,-0.5531803837957574,-0.29249538201400416,-0.06891389271067982,85.0,14.0,8.55,9.2,43,A,SL
0.05541801666329271,0.10464587646638879,-0.025408219232706863,0.2635991222965872,0.10945945945945912,-0.24799269908661525,0.015606423209973741,-0.09519933956084681,85.0,15.0,9.25,9.85,43,A,SL
-0.05635317410654028,-0.07870947693487707,0.01201453920777762,-0.27637793782363174,-0.09054054054054017,0.08430505053197779,-0.19207288729165217,0.08751172961963194,85.0,16.0,9.9,10.3,43,A,SL
0.06830781874872827,0.04682233908117439,0.010390826985962942,0.21589904558811712,0.009459459459459474,-0.03374778562138259,0.1821512599667363,0.04559336674218173,85.0,17.0,10.35,10.85,43,A,SL
-0.07231895515552145,-0.07013475412700598,-0.001342221846099334,-0.21868678398152408,0.009459459459459474,0.10660694604546972,-0.11207983793605258,-0.18832081967417902,85.0,18.0,10.9,11.4,43,A,SL
0.08922573095903408,0.08459738615748269,0.0005989001398327698,0.40353344928145773,-0.04054054054053946,-0.03706650626437202,0.3664669430170875,0.2876480948751208,85.0,19.0,11.45,11.9,43,A,SL
0.09818693958659552,0.06949525658057398,0.012828720312837216,0.6648428959243349,0.009459459459459474,0.2753370020957515,0.9401798980200882,0.09093920174098091,85.0,20.0,11.95,12.45,43,A,SL
-0.06681652730961196,0.02954440807397396,-0.047846798891742426,0.3988382485570887,-0.04054054054054124,0.23375346615559733,0.6325917147126878,0.16530814357844092,85.0,21.0,12.5,12.95,43,A,SL
-0.11660154191897842,-0.001010767835902815,-0.0588195353714866,0.04276392718614774,-0.04054054054054124,0.028895557276817474,0.071659484462967,0.0974077526676036,85.0,22.0,13.0,13.45,43,A,SL
0.04204342844776732,-0.005631807301628711,0.025393288019023852,0.16055524282166989,-0.09054054054054017,0.17916891335677754,0.3397241561784492,0.27020590370275266,85.0,23.0,13.5,13.9,43,A,SL
-0.09631408994104174,0.030028251544197082,-0.06280130120612909,0.03985615263502318,0.1094594594594609,-0.1267303071178194,-0.08687415448279445,-0.21956204776450328,85.0,24.0,13.95,14.55,43,A,SL
0.001605192224790164,-0.030676621234464352,0.017786345134760184,-0.0745241756910171,0.009459459459459474,0.056867127583472676,-0.01765704810754265,-0.10940455388909576,85.0,25.0,14.6,15.1,43,A,SL
0.028621287187180044,0.03453440778357664,-0.002768848813184288,0.18538221939090338,0.009459459459459474,-0.003928792191051578,0.18145342719985358,0.02101750414698622,85.0,26.0,15.15,15.65,43,A,SL
0.053234897795195746,-0.023058958054646528,0.04088153899880864,0.19511842521624034,0.059459459459460184,0.31607086184420696,0.5111892870604491,-0.2108264109293414,85.0,27.0,15.7,16.25,43,A,SL
-0.13452566837010993,-0.4059868787070622,0.1578392919008712,-1.253111137991389,-0.29054054054054124,1.1209491405384733,-0.13216199745291402,-0.08396530469351604,85.0,28.0,16.3,16.5,43,A,SL
0.01697512554296754,-0.012630271591518083,0.01616695250630129,-0.017002967578191974,-0.09054054054054195,0.02495016460578947,0.007947197027599273,0.2527097429780365,85.0,29.0,16.55,16.95,43,A,SL
-0.06296850252669361,-0.0774535083271175,0.007668882404094579,-0.29051250988100286,-0.09054054054054195,0.05938521598838076,-0.23112729389262032,0.09065165113903717,85.0,30.0,17.0,17.4,43,A,SL
-0.10221083148227061,-0.15299955753860806,0.025589718949542206,-0.6518809305448885,-0.1405405405405391,0.014777322795564096,-0.6371036077493226,0.08452720997293461,85.0,31.0,17.45,17.8,43,A,SL
0.019000506677576467,-0.0013477090200444408,0.011189444686179106,-0.2370911498931383,-0.04054054054054124,-0.2666917921106986,-0.5037829420038351,0.0966589944806222,85.0,32.0,17.85,18.3,43,A,SL
0.2603661069170726,0.10779288474908655,0.06769609007299238,0.6215911445685212,0.009459459459459474,0.04627522480202728,0.6678663693705502,0.16753445807800604,85.0,33.0,18.35,18.85,43,A,SL
-0.07373128906695725,-0.11431474535841113,0.02129343484194779,-0.1450858673943598,-0.0905405405405384,0.48226118889519665,0.3371753215008386,-0.0015014414392093833,85.0,34.0,18.9,19.3,43,A,SL
-0.06023257310808705,-0.02703033720227732,-0.01685632002839832,-0.011865379529499176,-0.14054054054054266,0.10757613375370001,0.09571075422420261,0.4444392680767537,85.0,35.0,19.35,19.7,43,A,SL
-0.010118384728922791,0.026916860742978055,-0.018210028635986752,0.13100735583200818,-0.09054054054054195,-0.020644941510865156,0.1103624143211448,0.35157757381427723,85.0,36.0,19.75,20.15,43,A,SL
,-0.03475732846835089,,-0.5355327249792377,-0.01923076923076905,-0.4344332838808056,-0.9699660088600441,-0.03913051641572185,86.0,0.0,0.2,0.65,43,B,SL
0.10598712361553209,0.1806112859075485,-0.03762871140032559,0.07041310507859189,0.2307692307692309,-0.6401618121872568,-0.5697487071086655,-0.2187723468295788,86.0,1.0,0.7,1.4,43,B,SL
0.03831110452210318,0.07629526873702508,-0.01713684890294609,-0.03420567731250124,0.08076923076923098,-0.3637398986309055,-0.3979455759434076,-0.08530244561729239,86.0,2.0,1.45,2.0,43,B,SL
0.2286547062159423,0.16055866150793285,0.026790367595938558,0.673033541703671,0.13076923076923103,-0.09252005326461754,0.5805134884390526,-0.05472176212084845,86.0,3.0,2.05,2.65,43,B,SL
-0.015547178066663836,-0.03975257081221362,0.015704499579265674,0.13537839724385936,-0.06923076923076915,0.38713429683923284,0.5225126940830913,0.11894032555742129,86.0,4.0,2.7,3.1,43,B,SL
-0.052624180724811676,-0.035095126183098846,-0.00686635023360771,0.03495039083653051,-0.06923076923076915,0.2403825144927092,0.2753329053292388,0.13058393713020822,86.0,5.0,3.15,3.55,43,B,SL
0.03854966735028342,0.05570275930048496,-0.0065128914864400755,0.3695944126587718,-0.01923076923076933,0.11475234570237758,0.4843467583611485,0.1618919008483588,86.0,6.0,3.6,4.05,43,B,SL
-0.06228567954382802,0.037969101705940145,-0.04803011688630243,0.17837556723544346,0.030769230769230937,0.011537317352210863,0.18991288458765343,-0.030124814333379435,86.0,7.0,4.1,4.6,43,B,SL
-0.06183346394641476,0.007434298842255882,-0.0330969595362518,-0.028743848304670472,-0.019230769230769773,-0.05655271017167429,-0.08529655847634565,0.054628655385629,86.0,8.0,4.65,5.1,43,B,SL
-0.04447263690154124,-0.054080403919506304,0.007506210122788071,-0.2584274161037885,0.030769230769230937,-0.00792458171790189,-0.2663519978216913,-0.21422382558427233,86.0,9.0,5.15,5.65,43,B,SL
0.14188768786642791,0.09700605341447244,0.021645996840331527,0.40955302558158113,-0.019230769230768885,-0.04257133888126763,0.3669816867003126,0.2536769988794405,86.0,10.0,5.7,6.15,43,B,SL
0.08124340120100193,0.04043086128853968,0.02285263987929076,0.4840880738710185,0.13076923076923058,0.30778407852533185,0.7918721523963494,-0.2549347624865028,86.0,11.0,6.2,6.8,43,B,SL
-0.08913477300761041,-0.11996284111624855,0.0172524576633466,-0.17421894300979224,-0.11923076923076853,0.5091437387314852,0.3349247957216921,0.10727418535096755,86.0,12.0,6.85,7.2,43,B,SL
0.04420115863555907,-0.05536102446196656,0.05717190048008414,0.11478292491468789,-0.019230769230768885,0.4595865638389558,0.5743694887536428,-0.0849165075126459,86.0,13.0,7.25,7.7,43,B,SL
-0.0961365737129104,-0.054195992150162464,-0.020940619703019525,-0.09465950534873446,0.13076923076923058,0.19431227517661043,0.09965276982787508,-0.4126461848843398,86.0,14.0,7.75,8.35,43,B,SL
0.1277542654840138,0.1041076282990584,0.011141330214686995,0.613026243068624,-0.019230769230769773,0.10709769429232585,0.7201239373609489,0.26945827640074604,86.0,15.0,8.4,8.85,43,B,SL
-0.0683532044790992,0.014166139920004928,-0.03973757511419951,0.2123605590121893,-0.06923076923076871,0.1674046941854308,0.3797652531976192,0.253737102387966,86.0,16.0,8.9,9.3,43,B,SL
-0.04018990918001042,-0.008937397686796356,-0.013611051278731856,0.0680969490328418,0.030769230769230937,0.13326682656746636,0.20136377560030727,-0.12393781311885244,86.0,17.0,9.35,9.85,43,B,SL
0.18595503607268338,0.16356461749505025,0.006191933340853217,0.9769767165589216,0.1807692307692313,0.1375823404397507,1.1145590569986714,-0.15385724036815063,86.0,18.0,9.9,10.55,43,B,SL
-0.19940673892418193,-0.1926989297576453,-0.01194303610880787,-0.5160310715696794,-0.21923076923076906,0.5164203007274346,0.00038922915775430056,0.4206803445570184,86.0,19.0,10.6,10.85,43,B,SL
0.19667754633272994,0.23127801330100606,-0.023948183410759827,1.0318026926303263,0.08076923076922987,-0.10716456628056203,0.9246381263497634,0.19648436268085812,86.0,20.0,10.9,11.45,43,B,SL
-0.24029378313635463,-0.1391767414592996,-0.0630917930251575,-0.5153535890406507,-0.06923076923076871,0.1370908407180491,-0.3782627483226024,-0.12962010106029487,86.0,21.0,11.5,11.9,43,B,SL
-0.02717533513245507,-0.06156908733630495,0.021102309952908294,-0.36886876309664496,0.030769230769230937,-0.10571490963548635,-0.4745836727321322,-0.22920119241786963,86.0,22.0,11.95,12.45,43,B,SL
0.16202615794128095,0.05220772966644893,0.056548929468973275,0.22322343697812919,-0.019230769230769773,-0.01189784347210221,0.2113255935060261,0.15412516832828027,86.0,23.0,12.5,12.95,43,B,SL
0.08573728991813234,0.05908489246149995,0.014995659626279578,0.4593241011050835,0.030769230769230937,0.18517912655298252,0.6445032276580651,0.012106767177740174,86.0,24.0,13.0,13.5,43,B,SL
-0.009022992038760669,-0.006336141902680392,0.0014621253552320468,0.2730931229585516,-0.11923076923076942,0.3468912603596954,0.6199843833182461,0.43192189738973785,86.0,25.0,13.55,13.9,43,B,SL
0.005831273155545436,0.1073490563132582,-0.04782533214127749,0.5961738370873086,0.030769230769230937,0.07690587359772705,0.6730797106850348,0.10863509488125667,86.0,26.0,13.95,14.45,43,B,SL
-0.05930270497516277,0.0317088942042254,-0.04354260280238492,0.2587733374034151,-0.019230769230769773,0.12465879281255088,0.3834321302159651,0.10857220063445006,86.0,27.0,14.5,14.95,43,B,SL
